,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
466,20010508,2001,5,8,1,OAK,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,3,2,28,29,0.0,0.0,12,10,1,0,0,0,4,3,5,0,1,0,8,5,35,34
467,20010508,2001,5,8,1,CIN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,1,0,0,13,35,0.0,0.07692307692307693,3,10,0,2,0,0,21,6,5,4,1,0,3,4,33,41
468,20010508,2001,5,8,1,NYN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,0,3,0,25,35,0.0,0.0,8,18,1,5,0,1,6,4,4,5,1,0,4,12,34,39
469,20010508,2001,5,8,1,PHI,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,0,1,21,23,0.0,0.0,6,4,0,0,1,0,8,6,2,3,0,0,3,2,29,30
470,20010508,2001,5,8,1,FLO,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,1,2,31,24,0.0,0.03225806451612903,11,10,1,2,0,0,6,10,5,4,0,0,7,6,37,36
471,20010508,2001,5,8,1,CHN,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,1,0,1,1,25,13,0.07692307692307693,0.0,5,3,3,0,0,0,5,12,1,3,2,0,1,4,31,26
472,20010508,2001,5,8,1,ATL,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,1,0,27,31,0.0,0.0,6,16,1,1,0,1,5,7,3,4,1,0,1,7,33,38
473,20010508,2001,5,8,1,MON,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,1,0,3,24,29,0.0,0.041666666666666664,6,12,1,1,0,1,7,3,2,8,0,0,1,9,30,34
474,20010508,2001,5,8,1,PIT,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,2,0,2,22,24,0.0,0.09090909090909091,4,8,1,2,0,0,8,5,3,5,0,0,2,8,30,31
475,20010509,2001,5,9,1,SEA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,3,0,3,41,25,0.0,0.07317073170731707,14,11,4,2,0,0,2,9,4,3,0,0,10,5,43,37
476,20010509,2001,5,9,1,ANA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,1,2,1,26,32,0.0,0.038461538461538464,10,12,2,5,0,0,7,3,2,1,1,0,5,6,34,36
477,20010509,2001,5,9,1,KCA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,0,0,2,23,20,0.05,0.0,8,10,1,0,0,0,11,9,1,6,2,1,1,5,33,31
478,20010509,2001,5,9,1,TEX,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,0,2,0,24,30,0.0,0.0,8,10,1,2,0,1,8,3,5,2,0,0,2,3,34,33
479,20010509,2001,5,9,1,MIN,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,0,1,21,24,0.041666666666666664,0.0,4,7,0,1,0,0,8,6,2,2,0,0,0,2,29,31
480,20010509,2001,5,9,1,BAL,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,1,0,0,2,29,24,0.041666666666666664,0.0,10,9,2,3,0,0,6,8,5,3,0,0,8,6,35,34
481,20010509,2001,5,9,1,OAK,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,1,1,1,31,29,0.034482758620689655,0.03225806451612903,9,10,2,2,0,0,5,7,4,1,2,1,8,5,36,37
482,20010509,2001,5,9,1,CIN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,0,0,2,29,26,0.0,0.0,5,11,3,3,0,0,3,6,1,2,0,1,2,5,31,34
483,20010509,2001,5,9,1,NYN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,0,0,2,25,26,0.0,0.0,7,11,1,1,0,0,5,6,3,0,0,0,0,6,30,34
484,20010509,2001,5,9,1,PHI,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,1,2,1,2,27,29,0.034482758620689655,0.07407407407407407,11,11,4,1,0,1,8,4,5,8,1,1,6,7,35,34
485,20010509,2001,5,9,1,FLO,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,1,1,20,22,0.045454545454545456,0.0,5,8,1,0,0,1,9,5,3,5,0,0,2,3,30,28
486,20010509,2001,5,9,1,CHN,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,1,2,2,24,22,0.0,0.041666666666666664,8,6,2,0,0,1,5,9,6,0,0,0,6,3,31,33
487,20010509,2001,5,9,1,ATL,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,3,1,0,27,26,0.0,0.1111111111111111,6,9,0,2,0,0,7,9,2,1,1,0,3,0,34,35
488,20010509,2001,5,9,1,MON,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,2,2,0,28,24,0.0,0.07142857142857142,11,7,3,1,0,1,6,9,4,2,0,0,8,0,35,33
489,20010509,2001,5,9,1,PIT,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,0,2,1,19,25,0.04,0.0,5,10,2,1,0,0,11,5,1,4,0,0,2,6,32,29
490,20010510,2001,5,10,1,SEA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,2,0,28,25,0.04,0.0,8,5,0,3,0,0,5,6,3,3,0,0,5,2,35,30
491,20010510,2001,5,10,1,ANA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,1,3,4,32,26,0.0,0.03125,12,11,1,3,0,0,6,8,2,2,0,2,7,6,41,38
492,20010510,2001,5,10,1,KCA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,1,1,1,37,26,0.038461538461538464,0.02702702702702703,13,8,5,1,0,0,2,5,2,2,0,1,8,3,40,32
493,20010510,2001,5,10,0,TEX,DET,AL,AL,DET05,42.339063,-83.048627,602.0,1,1,2,1,28,28,0.03571428571428571,0.03571428571428571,9,7,2,1,0,1,5,2,4,3,2,0,5,6,35,30
494,20010510,2001,5,10,1,MIN,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,0,2,24,29,0.0,0.0,11,5,3,1,1,0,13,4,2,1,0,0,5,4,37,35
495,20010510,2001,5,10,1,BAL,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,1,1,1,0,31,30,0.03333333333333333,0.03225806451612903,9,7,4,4,0,0,2,2,8,9,0,0,9,5,33,31
496,20010510,2001,5,10,1,OAK,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,3,4,35,25,0.0,0.0,15,13,5,1,1,0,3,10,8,4,0,0,14,8,39,39
497,20010510,2001,5,10,0,NYN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,2,0,0,3,24,29,0.06896551724137931,0.0,6,13,2,1,0,0,6,7,1,2,1,0,2,8,30,39
498,20010510,2001,5,10,1,FLO,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,0,1,29,25,0.0,0.034482758620689655,9,9,1,2,0,0,6,2,3,1,0,0,3,4,35,28
499,20010510,2001,5,10,0,CHN,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,0,1,4,27,20,0.0,0.0,7,11,0,3,0,0,5,9,4,5,0,0,1,11,33,33
500,20010510,2001,5,10,0,ATL,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,1,0,3,25,18,0.0,0.04,11,6,2,1,0,0,10,7,7,4,0,0,5,6,35,28
501,20010510,2001,5,10,0,MON,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,2,0,0,0,28,36,0.05555555555555555,0.0,6,18,2,4,0,1,3,2,2,10,1,0,0,13,31,37
502,20010510,2001,5,10,0,PIT,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,0,1,2,22,30,0.03333333333333333,0.0,4,17,1,2,0,0,8,6,7,3,1,2,5,11,30,38
503,20010511,2001,5,11,1,OAK,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,1,0,31,27,0.0,0.03225806451612903,13,10,4,5,0,1,6,9,8,3,0,0,7,6,38,36
504,20010511,2001,5,11,1,TEX,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,0,4,4,26,27,0.0,0.0,10,9,0,0,0,0,9,5,0,2,0,0,5,6,39,36
505,20010511,2001,5,11,1,TBA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,0,3,1,21,29,0.034482758620689655,0.0,12,13,1,1,0,1,13,7,1,0,1,0,6,10,36,36
506,20010511,2001,5,11,1,ANA,DET,AL,AL,DET05,42.339063,-83.048627,602.0,2,0,1,2,42,30,0.06666666666666667,0.0,16,13,3,3,0,1,3,10,5,5,0,1,6,7,46,42
507,20010511,2001,5,11,1,KCA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,3,0,3,37,35,0.02857142857142857,0.08108108108108109,9,13,2,2,2,1,4,6,1,3,0,1,4,5,38,44
508,20010511,2001,5,11,1,BAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,3,0,2,0,28,35,0.08571428571428572,0.0,11,15,3,5,0,0,5,5,0,7,0,0,5,14,35,40
509,20010511,2001,5,11,1,SEA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,0,1,1,28,20,0.05,0.0,10,5,3,2,0,0,8,11,2,4,0,1,7,2,37,31
510,20010511,2001,5,11,1,PHI,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,1,4,0,25,22,0.0,0.04,12,6,1,2,0,1,6,10,2,1,0,0,5,1,35,32
511,20010511,2001,5,11,1,MON,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,1,2,2,4,25,33,0.030303030303030304,0.08,7,16,2,2,0,3,8,2,1,5,1,0,4,13,35,38
512,20010511,2001,5,11,1,ATL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,0,0,32,25,0.04,0.0,12,8,5,0,0,0,7,9,1,3,1,0,5,1,38,34
513,20010511,2001,5,11,1,PIT,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,1,0,0,24,20,0.0,0.041666666666666664,6,4,2,1,1,0,6,10,6,2,0,0,3,0,30,30
514,20010511,2001,5,11,1,FLO,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,1,2,2,28,29,0.034482758620689655,0.03571428571428571,11,9,2,1,0,0,8,7,2,8,0,0,6,7,38,38
515,20010511,2001,5,11,1,NYN,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,0,1,1,28,30,0.0,0.0,5,12,1,2,0,0,5,7,2,4,0,0,2,3,34,37
516,20010511,2001,5,11,1,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,0,2,2,24,22,0.045454545454545456,0.0,8,7,0,2,0,0,6,8,2,5,0,0,2,7,32,31
517,20010512,2001,5,12,0,OAK,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,1,2,15,32,0.03125,0.0,3,19,1,5,0,0,14,7,1,2,0,0,3,9,30,41
518,20010512,2001,5,12,1,TEX,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,2,4,1,32,26,0.0,0.0625,14,8,2,0,0,0,6,6,8,7,1,0,16,6,42,32
519,20010512,2001,5,12,1,TBA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,0,0,3,22,26,0.038461538461538464,0.0,10,10,1,4,0,0,15,3,1,5,1,0,0,8,37,31
520,20010512,2001,5,12,0,ANA,DET,AL,AL,DET05,42.339063,-83.048627,602.0,1,1,1,0,23,27,0.037037037037037035,0.043478260869565216,3,8,0,0,0,1,4,5,3,3,0,0,1,4,28,31
521,20010512,2001,5,12,1,KCA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,1,1,0,36,29,0.034482758620689655,0.027777777777777776,20,10,7,0,0,1,8,6,5,4,1,1,12,4,44,34
522,20010512,2001,5,12,0,BAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2,0,0,3,30,31,0.06451612903225806,0.0,11,11,5,2,0,0,7,1,1,3,1,0,5,8,37,34
523,20010512,2001,5,12,0,SEA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,1,1,39,27,0.0,0.0,18,9,3,1,2,0,3,5,8,5,0,0,11,7,42,32
524,20010512,2001,5,12,1,PHI,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,1,0,3,37,32,0.0,0.02702702702702703,14,9,2,0,0,0,2,2,4,4,0,0,6,5,39,37
525,20010512,2001,5,12,0,MON,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,1,4,2,30,18,0.0,0.03333333333333333,11,6,2,1,0,0,2,10,1,4,1,1,8,4,36,30
526,20010512,2001,5,12,1,ATL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,1,20,21,0.0,0.0,3,5,0,0,0,0,9,7,1,1,0,0,0,1,29,29
527,20010512,2001,5,12,1,PIT,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,0,2,1,33,34,0.0,0.0,13,9,0,2,0,0,12,7,7,7,0,0,4,5,47,42
528,20010512,2001,5,12,1,FLO,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,3,0,0,27,19,0.0,0.1111111111111111,7,0,2,0,0,0,7,7,3,9,1,0,3,0,34,26
529,20010512,2001,5,12,0,NYN,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,1,0,0,1,25,22,0.045454545454545456,0.0,10,10,2,4,0,0,11,11,3,6,2,0,3,10,36,33
530,20010512,2001,5,12,0,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,0,1,2,20,22,0.045454545454545456,0.0,6,13,1,3,0,1,9,9,3,6,0,0,2,5,30,33
531,20010513,2001,5,13,0,OAK,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,1,2,31,28,0.03571428571428571,0.03225806451612903,7,9,1,0,0,1,7,8,11,4,0,0,4,5,38,38
532,20010513,2001,5,13,0,TEX,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,1,1,3,28,23,0.0,0.03571428571428571,5,9,2,2,0,0,2,6,1,4,0,0,3,6,30,32
533,20010513,2001,5,13,0,TBA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,1,1,0,34,26,0.0,0.029411764705882353,14,8,4,0,0,0,6,7,5,3,0,0,7,0,41,33
534,20010513,2001,5,13,0,ANA,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,2,0,0,38,22,0.0,0.05263157894736842,16,7,5,1,0,0,4,10,6,4,1,1,14,2,42,32
535,20010513,2001,5,13,0,KCA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,0,0,1,31,29,0.0,0.0,11,11,4,3,0,0,6,5,1,1,0,0,3,7,37,35
536,20010513,2001,5,13,0,BAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,3,1,36,33,0.030303030303030304,0.0,14,11,1,2,0,0,8,10,4,1,0,0,10,5,47,44
537,20010513,2001,5,13,0,SEA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,4,1,3,32,28,0.03571428571428571,0.125,14,9,2,0,1,0,7,4,4,2,0,0,7,5,40,35
538,20010513,2001,5,13,0,PHI,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,2,0,2,16,17,0.0,0.125,4,7,1,2,0,0,13,9,4,6,0,1,1,6,29,28
539,20010513,2001,5,13,1,HOU,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,2,0,1,0,25,28,0.07142857142857142,0.0,8,7,2,3,0,0,7,4,10,3,0,1,4,3,33,31
540,20010513,2001,5,13,0,MON,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,1,3,2,30,31,0.0,0.03333333333333333,15,15,7,4,2,0,9,9,8,2,1,0,14,10,42,42
541,20010513,2001,5,13,0,ATL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,1,0,25,23,0.0,0.0,3,7,0,1,0,0,4,7,2,3,0,0,1,3,30,29
542,20010513,2001,5,13,0,PIT,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,0,1,2,23,26,0.0,0.0,5,8,1,1,0,0,6,4,2,3,0,0,1,4,30,31
543,20010513,2001,5,13,0,FLO,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,1,2,1,30,23,0.0,0.03333333333333333,11,7,2,1,1,1,5,7,1,7,0,0,10,4,37,31
544,20010513,2001,5,13,0,NYN,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,1,1,3,26,19,0.0,0.038461538461538464,4,7,2,3,0,0,4,8,5,2,0,0,3,6,31,30
545,20010513,2001,5,13,0,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,1,4,29,18,0.0,0.0,9,10,2,0,1,1,6,12,6,10,1,0,4,13,36,34
546,20010514,2001,5,14,1,KCA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,1,0,1,24,27,0.037037037037037035,0.041666666666666664,6,7,2,2,0,0,8,3,3,5,0,0,1,3,32,31
547,20010514,2001,5,14,1,HOU,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,0,1,1,29,27,0.0,0.0,10,10,3,4,0,0,5,8,5,1,1,0,6,4,35,36
548,20010514,2001,5,14,0,PIT,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,1,0,1,1,29,28,0.03571428571428571,0.0,13,13,4,2,0,0,6,6,5,3,0,1,8,11,36,35
549,20010515,2001,5,15,1,TOR,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,3,1,3,1,34,31,0.0967741935483871,0.029411764705882353,15,7,4,2,0,0,6,4,0,2,0,0,9,3,43,35
550,20010515,2001,5,15,1,DET,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,2,0,0,0,23,33,0.06060606060606061,0.0,6,15,3,2,0,0,9,2,4,9,0,0,3,11,32,35
551,20010515,2001,5,15,1,TBA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,2,0,1,31,32,0.03125,0.06451612903225806,10,14,0,2,0,0,3,2,2,1,0,0,2,6,34,34
552,20010515,2001,5,15,1,BOS,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,2,1,0,0,29,30,0.06666666666666667,0.034482758620689655,12,7,3,1,0,0,8,4,5,4,0,0,5,2,37,34
553,20010515,2001,5,15,1,NYA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,0,0,34,28,0.0,0.0,15,12,3,2,0,0,13,14,0,6,0,0,2,3,46,41
554,20010515,2001,5,15,1,CHA,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,1,3,1,27,26,0.0,0.037037037037037035,10,9,4,1,0,0,6,6,3,4,0,0,3,4,36,32
555,20010515,2001,5,15,1,CLE,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,0,1,1,36,25,0.0,0.0,16,10,1,0,1,0,2,10,3,4,1,0,8,6,38,36
556,20010515,2001,5,15,1,COL,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,0,1,1,1,26,30,0.0,0.038461538461538464,9,13,2,2,0,0,9,3,4,2,0,1,3,5,36,34
557,20010515,2001,5,15,1,HOU,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,2,2,31,31,0.03225806451612903,0.03225806451612903,17,9,7,3,1,1,15,8,5,5,1,0,9,7,48,40
558,20010515,2001,5,15,1,ARI,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,1,2,1,28,24,0.0,0.03571428571428571,13,5,4,1,0,0,10,3,3,1,0,0,5,1,40,28
559,20010515,2001,5,15,1,SFN,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,1,1,1,0,26,27,0.037037037037037035,0.038461538461538464,9,10,2,3,0,0,10,8,7,2,0,0,7,4,35,34
560,20010515,2001,5,15,1,LAN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,1,0,0,20,16,0.0,0.05,2,6,0,2,0,1,9,9,0,3,0,0,0,2,29,25
561,20010515,2001,5,15,1,SDN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,0,0,22,25,0.04,0.0,6,6,1,1,0,0,8,5,1,1,0,0,0,1,30,30
562,20010515,2001,5,15,1,MIL,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,2,0,3,4,36,26,0.07692307692307693,0.0,22,12,9,0,0,0,10,10,2,3,0,1,14,10,49,40
563,20010515,2001,5,15,1,SLN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,1,1,2,1,24,27,0.037037037037037035,0.041666666666666664,14,9,5,0,1,1,13,6,3,2,0,0,8,3,39,34
564,20010516,2001,5,16,1,TOR,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,0,2,24,23,0.0,0.0,7,8,0,1,0,0,8,4,2,5,0,0,1,3,32,29
565,20010516,2001,5,16,1,DET,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,2,2,0,28,22,0.0,0.07142857142857142,10,3,2,1,0,0,7,5,1,2,0,1,2,3,37,27
566,20010516,2001,5,16,1,TBA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,2,1,1,1,25,34,0.058823529411764705,0.04,11,13,0,2,0,1,10,4,2,1,1,0,5,9,36,38
567,20010516,2001,5,16,1,BOS,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,1,0,1,27,19,0.0,0.037037037037037035,8,5,2,1,0,1,7,8,1,3,0,0,3,4,34,28
568,20010516,2001,5,16,1,NYA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,1,1,25,27,0.0,0.0,7,9,2,1,0,0,9,8,4,1,0,1,3,4,35,36
569,20010516,2001,5,16,1,CHA,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,0,0,0,19,29,0.0,0.0,5,10,1,3,0,0,12,4,5,4,0,0,2,7,30,33
570,20010516,2001,5,16,1,CLE,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,1,1,1,1,29,21,0.047619047619047616,0.034482758620689655,11,6,1,2,0,1,5,11,2,2,0,1,4,3,35,32
571,20010516,2001,5,16,0,COL,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,0,0,1,1,29,24,0.0,0.0,11,11,1,5,0,0,5,7,3,2,0,1,4,6,34,32
572,20010516,2001,5,16,1,HOU,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,1,1,26,22,0.045454545454545456,0.0,9,6,1,1,0,0,6,8,2,1,0,0,6,2,32,31
573,20010516,2001,5,16,1,ARI,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,0,2,0,28,19,0.0,0.0,7,5,0,1,0,0,4,12,1,2,0,0,2,1,34,31
574,20010516,2001,5,16,1,SFN,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,1,0,0,2,21,23,0.043478260869565216,0.0,5,10,1,1,0,1,11,6,2,1,0,2,3,4,31,30
575,20010516,2001,5,16,1,LAN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,2,0,28,23,0.0,0.0,11,6,1,2,0,0,8,10,4,3,1,0,7,2,38,32
576,20010516,2001,5,16,1,SDN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,2,1,0,23,22,0.045454545454545456,0.08695652173913043,9,5,1,1,0,0,13,10,7,3,0,0,5,2,37,32
577,20010516,2001,5,16,1,MIL,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,1,2,0,25,24,0.0,0.04,10,9,5,1,1,0,9,10,6,2,0,1,6,1,36,33
578,20010516,2001,5,16,1,SLN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,1,2,0,0,19,29,0.034482758620689655,0.10526315789473684,5,7,0,1,1,1,12,4,2,1,0,0,3,0,31,33
579,20010517,2001,5,17,1,TOR,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,0,0,22,23,0.0,0.0,4,10,1,1,0,0,8,6,5,4,0,1,2,4,30,28
580,20010517,2001,5,17,1,DET,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,1,1,2,1,24,31,0.03225806451612903,0.041666666666666664,9,10,1,4,0,0,6,4,4,1,0,0,7,5,32,36
581,20010517,2001,5,17,1,TBA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,0,0,29,28,0.0,0.034482758620689655,9,7,0,2,0,1,5,3,2,1,2,0,2,4,34,31
582,20010517,2001,5,17,0,BOS,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,0,1,2,26,25,0.0,0.0,6,9,1,1,0,0,6,5,0,5,0,0,3,5,33,32
583,20010517,2001,5,17,0,NYA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,0,0,22,30,0.03333333333333333,0.0,6,13,3,3,0,0,10,5,4,6,0,0,3,8,32,34
584,20010517,2001,5,17,0,CHA,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,0,1,1,26,31,0.0,0.0,6,12,2,1,0,0,5,4,1,3,0,0,1,5,32,36
585,20010517,2001,5,17,0,CLE,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,1,0,2,2,33,33,0.030303030303030304,0.0,12,16,4,4,0,0,4,5,3,2,0,1,7,12,39,38
586,20010517,2001,5,17,1,COL,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,0,2,2,1,31,30,0.0,0.06451612903225806,12,10,1,3,0,0,6,5,3,1,0,1,8,3,39,36
587,20010517,2001,5,17,0,HOU,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,1,1,1,22,26,0.07692307692307693,0.045454545454545456,8,9,2,1,0,0,11,10,2,3,0,0,4,2,34,37
588,20010517,2001,5,17,0,ARI,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,0,2,1,23,21,0.047619047619047616,0.0,9,4,1,1,0,0,11,7,6,1,0,0,7,2,35,29
589,20010517,2001,5,17,1,SFN,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,1,1,1,0,23,27,0.037037037037037035,0.043478260869565216,4,10,1,1,0,2,8,6,3,4,1,0,3,8,31,33
590,20010517,2001,5,17,1,LAN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,0,3,20,16,0.0,0.0,7,5,1,2,0,0,12,9,3,0,0,0,1,3,32,28
591,20010517,2001,5,17,1,SDN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,2,4,4,0,34,26,0.07692307692307693,0.11764705882352941,17,8,7,2,0,0,9,9,5,0,0,1,15,3,46,35
592,20010517,2001,5,17,1,MIL,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,0,0,0,30,37,0.02702702702702703,0.0,6,9,3,3,0,0,12,6,1,5,0,0,1,2,42,43
593,20010517,2001,5,17,1,SLN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,1,4,2,1,36,25,0.04,0.1111111111111111,13,8,3,2,1,0,4,7,3,3,0,0,12,2,41,33
594,20010518,2001,5,18,1,CLE,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,1,0,27,23,0.0,0.037037037037037035,9,6,3,1,0,0,5,8,8,1,0,0,7,2,32,30
595,20010518,2001,5,18,1,MIN,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,1,1,2,29,22,0.0,0.034482758620689655,6,10,2,0,0,0,2,7,0,3,0,0,2,7,32,31
