,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
322,19890502,1989,5,2,1,PIT,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,0,1,26,28,0.03571428571428571,0.0,6,12,0,5,0,0,6,5,0,3,0,0,0,7,32,34
323,19890502,1989,5,2,1,CIN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,1,0,23,29,0.0,0.0,7,9,1,2,0,0,9,4,4,6,0,0,4,6,32,33
324,19890502,1989,5,2,1,HOU,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,0,1,1,37,31,0.03225806451612903,0.0,17,10,5,2,2,0,4,4,8,3,0,2,12,4,42,36
325,19890502,1989,5,2,1,SLN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,1,2,28,25,0.0,0.0,6,11,0,1,0,0,1,5,0,8,0,0,1,7,30,32
326,19890502,1989,5,2,1,CHN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,0,1,32,21,0.0,0.0,11,8,0,1,0,0,6,8,2,1,0,0,0,4,38,30
327,19890503,1989,5,3,1,CAL,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,1,0,28,26,0.0,0.0,7,7,0,1,0,0,3,4,7,4,1,0,2,0,32,30
328,19890503,1989,5,3,1,BOS,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,1,0,30,28,0.0,0.0,12,8,4,0,0,1,5,6,5,3,0,1,8,4,34,33
329,19890503,1989,5,3,1,KCA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,1,1,1,26,27,0.07407407407407407,0.038461538461538464,7,9,0,2,0,0,6,6,1,2,1,0,2,6,33,33
330,19890503,1989,5,3,1,MIL,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,2,2,0,30,31,0.0,0.06666666666666667,11,10,1,5,0,0,4,4,3,5,0,1,7,2,34,35
331,19890503,1989,5,3,0,DET,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,1,0,1,20,27,0.037037037037037035,0.05,4,9,1,2,0,0,10,2,5,1,0,0,2,3,30,29
332,19890503,1989,5,3,1,NYA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,1,0,0,25,27,0.0,0.04,2,12,1,1,0,1,2,5,3,5,1,0,1,4,27,32
333,19890503,1989,5,3,1,OAK,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0,1,0,0,26,22,0.0,0.038461538461538464,4,5,1,0,0,0,4,6,1,7,0,0,0,2,30,28
334,19890503,1989,5,3,1,PHI,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,1,1,3,22,27,0.0,0.045454545454545456,6,8,0,1,0,0,9,2,2,1,0,0,3,6,32,32
335,19890503,1989,5,3,1,SLN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,1,0,0,33,27,0.07407407407407407,0.030303030303030304,11,10,0,2,0,0,3,6,3,3,0,1,3,4,36,33
336,19890503,1989,5,3,1,HOU,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,1,0,3,34,31,0.03225806451612903,0.029411764705882353,11,11,2,1,0,0,8,7,2,3,0,0,5,6,42,41
337,19890503,1989,5,3,1,CIN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,0,1,2,24,25,0.0,0.0,8,11,1,2,1,0,9,9,5,1,0,0,6,4,32,35
338,19890503,1989,5,3,1,CHN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,2,0,25,31,0.0,0.0,7,10,0,1,1,1,6,4,0,4,0,0,5,4,33,35
339,19890503,1989,5,3,1,PIT,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,1,2,29,27,0.037037037037037035,0.0,9,7,2,1,1,0,5,4,2,0,0,0,5,3,34,33
340,19890504,1989,5,4,1,BOS,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,2,1,0,30,25,0.04,0.06666666666666667,10,9,3,5,2,1,5,6,5,5,0,1,4,5,36,30
341,19890504,1989,5,4,0,KCA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,3,0,1,25,24,0.041666666666666664,0.12,1,5,0,0,0,0,4,3,2,2,0,0,1,3,29,28
342,19890504,1989,5,4,1,MIL,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,1,0,1,31,30,0.0,0.03225806451612903,8,8,1,1,0,0,4,3,0,3,1,0,3,2,35,33
343,19890504,1989,5,4,1,NYA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,1,1,3,27,25,0.0,0.037037037037037035,12,10,3,2,0,0,10,8,10,3,1,0,11,7,38,35
344,19890504,1989,5,4,1,CAL,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0,0,0,1,32,27,0.0,0.0,12,7,4,0,1,0,8,6,3,5,1,0,3,2,39,34
345,19890504,1989,5,4,1,PHI,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,2,1,0,1,27,23,0.08695652173913043,0.037037037037037035,2,6,0,0,1,0,2,3,0,3,1,0,0,3,29,26
346,19890504,1989,5,4,1,SLN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,1,0,43,21,0.0,0.023255813953488372,21,3,2,0,0,0,3,9,5,1,0,0,12,0,47,30
347,19890504,1989,5,4,1,HOU,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,1,2,1,29,33,0.0,0.034482758620689655,10,10,1,1,0,0,5,3,4,5,0,0,5,4,35,37
348,19890504,1989,5,4,1,CIN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,2,0,1,25,25,0.0,0.08,6,4,1,0,0,0,9,7,2,5,0,0,2,3,34,33
349,19890504,1989,5,4,0,CHN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,1,0,0,28,26,0.0,0.03571428571428571,12,5,0,1,2,1,7,4,1,1,0,0,4,0,35,30
350,19890504,1989,5,4,0,PIT,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,2,1,26,27,0.0,0.0,10,10,0,2,0,1,9,4,4,6,1,0,3,6,37,31
351,19890505,1989,5,5,1,TEX,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,0,1,2,24,28,0.07142857142857142,0.0,10,9,3,1,0,0,10,3,4,4,1,0,6,7,35,33
352,19890505,1989,5,5,1,NYA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,1,1,30,26,0.0,0.0,13,9,2,1,0,1,8,8,4,1,1,0,7,5,39,35
353,19890505,1989,5,5,1,MIN,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,1,1,38,38,0.0,0.0,10,11,3,1,0,0,5,5,2,3,0,0,3,2,44,44
354,19890505,1989,5,5,1,OAK,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,0,1,1,29,31,0.06451612903225806,0.0,8,8,0,1,0,0,4,3,5,2,0,1,5,3,32,34
355,19890505,1989,5,5,1,KCA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,2,2,3,28,22,0.045454545454545456,0.07142857142857142,11,6,2,0,0,0,12,11,1,2,0,0,5,4,42,35
356,19890505,1989,5,5,1,CAL,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,1,2,1,1,33,24,0.041666666666666664,0.06060606060606061,11,6,2,0,1,0,2,6,3,4,0,2,5,3,35,31
357,19890505,1989,5,5,1,MON,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,2,2,0,0,30,27,0.07407407407407407,0.06666666666666667,8,9,2,1,0,2,6,7,1,4,2,0,1,6,36,34
358,19890505,1989,5,5,1,PHI,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,1,1,0,28,23,0.0,0.03571428571428571,9,5,1,0,1,0,7,7,4,2,1,2,7,0,34,30
359,19890505,1989,5,5,1,CHN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,3,0,25,26,0.0,0.04,8,10,0,2,0,0,6,9,1,2,0,0,4,2,34,35
360,19890505,1989,5,5,1,PIT,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,2,1,1,0,28,30,0.06666666666666667,0.03571428571428571,7,6,3,0,0,0,3,2,5,3,0,0,4,2,32,32
361,19890505,1989,5,5,1,SLN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,1,1,0,28,26,0.0,0.03571428571428571,5,7,1,3,0,0,3,7,5,3,0,0,3,1,30,33
362,19890506,1989,5,6,0,TEX,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,0,0,25,27,0.0,0.04,6,13,0,3,0,1,6,8,0,6,2,0,0,7,31,34
363,19890506,1989,5,6,1,NYA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,1,2,0,30,32,0.0,0.03333333333333333,9,11,0,2,0,1,2,4,6,1,0,0,5,2,33,35
364,19890506,1989,5,6,0,OAK,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,1,1,2,30,20,0.05,0.03333333333333333,8,8,0,0,1,1,5,9,4,5,2,1,3,6,36,30
365,19890506,1989,5,6,0,KCA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,0,0,28,27,0.0,0.0,7,7,1,0,0,0,6,7,2,4,1,0,0,1,34,34
366,19890506,1989,5,6,0,CAL,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0,1,1,0,30,32,0.0,0.03333333333333333,11,12,1,2,0,0,7,6,3,3,1,3,5,4,38,37
367,19890506,1989,5,6,1,MON,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,1,0,2,30,32,0.0,0.03333333333333333,8,19,0,2,0,1,5,6,3,9,2,0,3,13,35,40
368,19890506,1989,5,6,1,PHI,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,1,0,0,31,31,0.03225806451612903,0.03225806451612903,8,11,1,3,0,0,5,3,3,6,0,1,4,7,35,32
369,19890506,1989,5,6,1,CHN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,0,25,24,0.0,0.0,5,5,1,1,0,0,4,3,1,4,0,0,0,3,29,27
370,19890506,1989,5,6,0,HOU,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,1,0,1,20,22,0.045454545454545456,0.05,5,4,0,0,0,0,8,6,3,1,0,0,1,2,28,29
371,19890506,1989,5,6,1,PIT,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,1,1,24,19,0.0,0.0,6,7,3,2,0,1,7,9,2,4,0,0,2,4,32,28
372,19890506,1989,5,6,0,SLN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,2,0,0,1,27,30,0.06666666666666667,0.0,6,14,2,1,0,0,5,5,4,4,0,0,0,9,32,36
373,19890507,1989,5,7,0,SEA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,1,0,32,27,0.0,0.0,12,6,0,2,0,0,5,4,2,5,0,1,5,3,38,31
374,19890507,1989,5,7,0,TEX,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,1,1,2,31,26,0.07692307692307693,0.03225806451612903,11,7,2,1,0,1,4,3,6,9,0,1,5,9,36,30
375,19890507,1989,5,7,0,NYA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,0,0,23,30,0.03333333333333333,0.043478260869565216,6,12,0,0,0,0,6,2,6,6,0,1,2,6,29,31
376,19890507,1989,5,7,0,OAK,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,1,2,32,29,0.0,0.0,10,9,2,0,0,0,3,5,9,6,0,0,5,4,35,36
377,19890507,1989,5,7,0,KCA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,1,0,1,33,30,0.0,0.030303030303030304,9,14,2,5,1,0,2,5,0,2,1,0,2,8,35,36
378,19890507,1989,5,7,0,MON,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,2,0,0,0,23,24,0.08333333333333333,0.0,6,7,3,1,0,1,9,6,5,7,2,0,1,7,32,29
379,19890507,1989,5,7,0,PHI,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,1,1,0,26,28,0.0,0.038461538461538464,7,8,2,0,0,0,5,6,6,2,0,0,5,0,31,34
380,19890507,1989,5,7,0,CHN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,0,0,33,31,0.03225806451612903,0.0,10,6,2,2,0,0,3,2,2,8,0,0,4,2,36,33
381,19890507,1989,5,7,0,HOU,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,0,0,0,22,25,0.0,0.0,6,5,1,1,1,0,11,7,4,1,0,0,5,0,31,32
382,19890507,1989,5,7,0,PIT,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,2,0,1,1,29,26,0.07692307692307693,0.0,10,5,0,1,0,0,5,2,0,1,1,0,1,3,35,29
383,19890507,1989,5,7,0,SLN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,0,2,27,27,0.037037037037037035,0.0,9,8,3,0,0,1,5,2,0,4,0,0,1,5,32,30
384,19890508,1989,5,8,1,OAK,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,1,0,1,31,24,0.0,0.03225806451612903,13,4,2,0,0,0,4,6,4,2,0,0,6,1,35,31
385,19890508,1989,5,8,1,MIN,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,3,0,0,28,35,0.0,0.10714285714285714,7,10,1,4,0,1,6,2,6,1,0,0,4,2,34,37
386,19890508,1989,5,8,1,CAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,2,0,0,32,29,0.0,0.0625,10,7,1,1,2,0,5,4,5,1,0,0,9,2,37,33
387,19890508,1989,5,8,1,TEX,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,1,0,32,27,0.0,0.03125,16,8,4,1,2,0,7,6,6,2,1,0,13,2,40,33
388,19890508,1989,5,8,1,SEA,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,1,0,0,0,30,30,0.03333333333333333,0.0,6,12,1,0,0,2,3,3,2,10,0,0,1,10,33,33
389,19890508,1989,5,8,1,NYN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,0,0,0,20,26,0.038461538461538464,0.0,4,3,1,0,0,0,11,2,4,6,0,1,0,3,31,26
390,19890508,1989,5,8,1,MON,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,1,1,1,27,24,0.041666666666666664,0.037037037037037035,7,5,1,0,0,0,5,7,5,0,0,1,4,1,33,32
391,19890509,1989,5,9,1,MIN,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,0,0,32,27,0.0,0.03125,11,8,3,2,0,0,4,6,7,4,0,0,6,2,35,33
392,19890509,1989,5,9,1,CAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,3,0,0,36,32,0.03125,0.08333333333333333,10,8,2,1,0,1,2,1,5,1,0,1,5,1,36,33
393,19890509,1989,5,9,1,CLE,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,0,0,24,27,0.0,0.0,5,6,1,0,0,0,7,2,2,3,1,1,1,3,30,27
394,19890509,1989,5,9,1,CHA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,0,1,0,32,28,0.03571428571428571,0.0,15,5,1,0,0,1,8,4,4,3,0,1,10,1,40,32
395,19890509,1989,5,9,1,TEX,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,0,1,29,23,0.0,0.034482758620689655,6,8,2,2,0,0,3,7,4,10,0,0,3,5,32,31
396,19890509,1989,5,9,1,SEA,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,2,0,0,1,29,24,0.08333333333333333,0.0,10,4,2,0,0,1,6,8,2,1,0,2,4,3,35,33
397,19890509,1989,5,9,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,0,0,30,29,0.034482758620689655,0.03333333333333333,7,4,0,1,1,0,5,3,2,0,0,0,4,2,35,31
398,19890509,1989,5,9,1,NYN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,1,0,1,19,25,0.04,0.05263157894736842,5,6,2,3,0,0,11,7,3,1,0,0,3,1,30,33
399,19890509,1989,5,9,1,MON,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,0,1,0,30,28,0.03571428571428571,0.0,9,5,1,1,0,0,4,4,1,4,0,0,4,2,34,31
400,19890509,1989,5,9,1,ATL,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,2,2,0,0,25,26,0.07692307692307693,0.08,7,6,2,0,0,0,8,6,7,1,0,1,7,2,32,31
401,19890509,1989,5,9,1,SDN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,0,1,29,24,0.0,0.034482758620689655,10,7,1,1,1,0,7,4,6,2,0,0,3,4,34,29
402,19890510,1989,5,10,1,CAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,0,0,28,26,0.0,0.0,5,8,1,1,0,0,4,4,0,4,0,1,2,3,31,30
403,19890510,1989,5,10,1,CLE,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,1,0,30,25,0.0,0.0,10,8,1,0,0,0,6,6,1,1,0,0,2,3,37,31
404,19890510,1989,5,10,0,CHA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,2,1,1,34,23,0.043478260869565216,0.058823529411764705,16,6,2,2,0,0,4,9,4,5,0,0,12,2,37,33
405,19890510,1989,5,10,0,SEA,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,1,1,1,0,32,24,0.041666666666666664,0.03125,9,4,2,1,0,0,2,6,0,1,0,0,2,3,35,30
406,19890510,1989,5,10,1,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,0,0,27,29,0.034482758620689655,0.037037037037037035,8,10,1,2,0,0,5,6,4,2,0,1,4,3,32,35
407,19890510,1989,5,10,1,NYN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,3,2,2,30,22,0.045454545454545456,0.1,9,9,1,1,0,0,5,12,9,2,0,1,11,4,37,36
408,19890510,1989,5,10,1,MON,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,1,0,0,28,28,0.0,0.03571428571428571,15,4,4,3,1,0,11,2,4,2,0,2,10,1,39,29
409,19890510,1989,5,10,1,SDN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,2,0,1,19,26,0.0,0.10526315789473684,2,8,1,1,0,1,9,3,5,2,0,1,1,3,28,29
410,19890511,1989,5,11,0,OAK,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,0,1,32,29,0.0,0.0,10,12,2,2,0,0,3,4,3,2,0,1,2,6,35,34
411,19890511,1989,5,11,1,TEX,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,0,0,27,20,0.0,0.0,7,5,1,0,1,0,5,11,2,2,1,0,6,3,32,30
412,19890511,1989,5,11,1,ATL,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,0,1,0,33,34,0.029411764705882353,0.0,18,8,5,2,1,0,8,2,3,1,1,0,8,3,41,36
413,19890511,1989,5,11,0,SDN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,0,0,0,27,28,0.03571428571428571,0.0,9,8,2,3,1,0,4,4,4,7,0,0,5,6,31,31
414,19890512,1989,5,12,1,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,2,0,1,31,31,0.03225806451612903,0.06451612903225806,13,14,3,3,0,0,7,3,5,2,2,0,6,9,37,35
415,19890512,1989,5,12,1,NYA,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,2,0,23,29,0.034482758620689655,0.0,6,7,1,1,0,0,7,4,6,0,0,0,5,2,31,33
416,19890512,1989,5,12,1,DET,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,2,1,0,25,25,0.0,0.08,8,6,2,0,0,1,9,5,2,2,1,0,6,3,35,30
417,19890512,1989,5,12,1,TEX,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,0,0,37,27,0.0,0.02702702702702703,13,9,3,1,1,0,3,5,1,2,0,1,3,4,40,32
418,19890512,1989,5,12,1,TOR,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,2,1,1,1,24,28,0.07142857142857142,0.041666666666666664,5,9,1,1,1,1,6,2,2,1,2,0,5,6,30,29
419,19890512,1989,5,12,1,MIL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,2,2,1,1,30,28,0.07142857142857142,0.06666666666666667,10,11,2,1,0,0,2,6,4,2,0,0,4,5,33,35
420,19890512,1989,5,12,1,BOS,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,1,0,0,24,22,0.045454545454545456,0.041666666666666664,7,2,1,1,2,0,9,6,3,1,1,0,2,0,32,28
421,19890512,1989,5,12,0,HOU,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,0,0,32,26,0.0,0.03125,9,4,0,1,0,0,2,4,4,3,0,1,3,1,33,30
422,19890512,1989,5,12,1,SFN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,2,0,0,30,27,0.0,0.06666666666666667,9,6,1,1,1,0,3,3,2,1,0,0,2,1,33,30
423,19890512,1989,5,12,1,SDN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,2,5,0,2,28,30,0.06666666666666667,0.17857142857142858,7,10,0,0,0,0,15,13,6,1,0,3,4,3,43,45
424,19890512,1989,5,12,1,LAN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,0,0,0,15,27,0.037037037037037035,0.0,4,9,0,1,0,1,9,3,7,2,0,0,0,3,24,30
425,19890512,1989,5,12,1,ATL,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,2,0,1,1,25,28,0.07142857142857142,0.0,5,11,1,3,0,0,5,6,2,2,1,0,2,10,31,34
426,19890512,1989,5,12,1,CIN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,0,0,33,27,0.0,0.030303030303030304,10,5,0,1,0,0,3,2,5,0,0,0,5,0,36,29
427,19890513,1989,5,13,1,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,0,1,31,29,0.034482758620689655,0.0,12,10,5,0,0,0,6,8,4,2,0,0,8,2,37,38
428,19890513,1989,5,13,0,NYA,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,1,1,27,27,0.0,0.037037037037037035,5,9,0,1,0,0,3,4,1,2,1,0,1,6,31,32
429,19890513,1989,5,13,0,DET,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,0,0,25,29,0.0,0.0,6,10,0,0,0,1,8,5,0,1,0,0,1,3,32,34
430,19890513,1989,5,13,1,TEX,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,0,1,25,27,0.0,0.04,7,11,0,2,0,0,6,5,3,3,0,1,1,4,31,33
431,19890513,1989,5,13,0,TOR,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,2,0,0,0,32,34,0.058823529411764705,0.0,13,14,4,7,0,0,6,3,1,5,0,2,8,10,37,36
432,19890513,1989,5,13,0,MIL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,1,1,2,29,22,0.0,0.034482758620689655,8,7,2,2,0,0,4,6,1,2,0,1,3,4,33,30
433,19890513,1989,5,13,1,BOS,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,3,1,0,1,29,34,0.08823529411764706,0.034482758620689655,8,16,2,1,0,1,6,5,2,3,1,0,6,14,35,39
434,19890513,1989,5,13,0,HOU,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,1,0,0,27,26,0.07692307692307693,0.037037037037037035,3,3,1,1,0,0,3,2,2,6,0,0,1,0,30,28
435,19890513,1989,5,13,0,SFN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,1,2,25,28,0.0,0.0,7,9,0,1,2,1,8,3,0,2,0,0,4,5,33,33
436,19890513,1989,5,13,0,SDN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,1,0,1,26,34,0.0,0.038461538461538464,7,9,0,1,0,0,11,4,3,2,0,0,3,4,37,38
437,19890513,1989,5,13,1,LAN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,0,0,0,24,19,0.05263157894736842,0.0,5,4,0,0,0,1,6,8,4,6,0,0,0,2,30,27
438,19890513,1989,5,13,1,ATL,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,2,1,0,30,27,0.0,0.06666666666666667,7,8,1,0,0,0,3,4,2,9,1,0,3,8,34,29
439,19890513,1989,5,13,1,CIN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,0,0,31,25,0.0,0.03225806451612903,11,6,1,1,0,0,6,7,5,4,0,0,3,2,37,32
440,19890514,1989,5,14,0,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,3,1,34,29,0.0,0.0,16,9,3,2,0,0,4,3,3,5,0,0,8,5,41,33
441,19890514,1989,5,14,0,NYA,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,3,0,0,1,28,27,0.1111111111111111,0.0,8,9,1,1,0,1,5,5,5,3,0,0,0,5,33,33
442,19890514,1989,5,14,0,DET,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,0,0,1,30,29,0.06896551724137931,0.0,8,12,0,3,0,0,4,6,1,2,0,1,3,8,33,36
443,19890514,1989,5,14,0,TEX,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,0,0,29,24,0.0,0.0,7,7,1,1,1,1,7,8,2,3,0,0,2,3,36,32
444,19890514,1989,5,14,0,TOR,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,2,1,0,0,19,38,0.05263157894736842,0.05263157894736842,3,16,2,5,0,1,11,3,1,3,1,0,1,13,30,38
445,19890514,1989,5,14,0,MIL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,2,1,1,0,22,29,0.06896551724137931,0.045454545454545456,4,5,0,0,0,0,7,5,3,3,0,0,2,1,30,33
446,19890514,1989,5,14,0,BOS,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,0,1,0,29,23,0.043478260869565216,0.0,9,8,1,1,0,1,2,6,1,4,0,0,3,4,32,28
447,19890514,1989,5,14,0,HOU,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,1,1,0,26,25,0.08,0.038461538461538464,6,4,0,0,1,0,4,6,6,0,0,0,5,1,30,31
448,19890514,1989,5,14,0,SFN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,0,2,0,23,28,0.03571428571428571,0.0,6,10,1,2,0,0,8,4,1,6,0,0,3,4,33,32
449,19890514,1989,5,14,0,SDN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,0,0,26,33,0.030303030303030304,0.0,10,12,1,2,0,0,7,1,4,8,0,0,1,2,33,34
450,19890514,1989,5,14,0,LAN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,0,4,0,27,20,0.0,0.0,9,2,2,1,0,0,5,7,4,4,1,0,9,0,36,27
451,19890514,1989,5,14,0,ATL,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,1,1,0,30,25,0.04,0.03333333333333333,9,5,3,3,0,0,6,7,2,8,0,0,5,2,37,32
