,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
356,20040502,2004,5,2,1,BOS,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,0,0,2,25,24,0.0,0.0,4,7,0,1,0,2,5,5,6,0,0,1,1,4,30,30
357,20040503,2004,5,3,1,CIN,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,1,1,2,0,21,28,0.03571428571428571,0.047619047619047616,9,10,3,4,0,0,12,8,6,3,0,0,7,5,35,36
358,20040503,2004,5,3,0,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,0,3,2,27,26,0.038461538461538464,0.0,11,8,3,1,0,0,6,7,4,2,0,1,7,3,36,34
359,20040503,2004,5,3,1,DET,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,2,1,1,1,34,28,0.07142857142857142,0.029411764705882353,15,14,4,3,0,0,5,6,4,5,0,0,9,11,40,35
360,20040503,2004,5,3,1,CHA,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,2,1,0,25,28,0.0,0.08,8,6,0,1,0,0,10,5,8,6,1,2,5,4,36,33
361,20040503,2004,5,3,1,BOS,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,2,0,1,25,21,0.0,0.08,8,7,3,1,0,0,9,8,6,1,0,0,1,2,34,30
362,20040503,2004,5,3,1,TBA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,0,0,3,27,25,0.0,0.0,4,10,1,1,0,0,4,6,1,5,1,0,0,9,31,34
363,20040503,2004,5,3,1,KCA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,2,1,0,27,35,0.02857142857142857,0.07407407407407407,8,7,1,1,0,0,9,1,3,3,0,1,3,2,37,36
364,20040504,2004,5,4,1,SDN,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,0,0,0,24,27,0.037037037037037035,0.0,7,7,3,2,0,0,7,4,2,1,0,1,2,4,31,31
365,20040504,2004,5,4,1,ARI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,1,1,25,25,0.08,0.0,10,5,3,1,1,0,10,7,4,2,1,1,6,3,36,33
366,20040504,2004,5,4,1,MIL,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,0,3,1,0,27,24,0.0,0.1111111111111111,9,6,1,1,0,1,6,8,3,3,0,0,6,2,34,32
367,20040504,2004,5,4,1,LAN,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,2,4,0,0,32,31,0.06451612903225806,0.125,7,12,0,3,1,0,7,9,4,4,0,0,4,3,39,40
368,20040504,2004,5,4,1,PIT,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,1,0,1,2,20,21,0.047619047619047616,0.0,7,6,1,0,0,0,10,7,3,3,0,1,3,4,31,30
369,20040504,2004,5,4,1,COL,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,2,3,26,30,0.0,0.0,8,14,1,2,0,0,7,2,5,4,1,0,4,10,35,35
370,20040504,2004,5,4,1,SFN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,2,2,0,1,29,34,0.058823529411764705,0.06896551724137931,6,14,3,1,0,0,2,2,4,3,0,0,2,6,31,37
371,20040504,2004,5,4,1,SLN,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,1,2,0,4,33,22,0.045454545454545456,0.06060606060606061,10,8,1,0,0,0,5,9,1,5,0,1,6,5,38,35
372,20040504,2004,5,4,1,DET,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,2,3,3,28,28,0.0,0.07142857142857142,8,13,0,2,1,0,4,4,3,3,0,0,4,11,35,35
373,20040504,2004,5,4,1,CHA,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,3,0,2,0,19,33,0.09090909090909091,0.0,5,13,0,1,0,0,9,4,8,4,0,2,3,10,30,36
374,20040504,2004,5,4,1,BOS,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,2,0,2,0,29,33,0.06060606060606061,0.0,11,12,1,3,0,0,6,3,3,3,0,0,6,7,37,36
375,20040504,2004,5,4,1,NYA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,1,3,33,20,0.05,0.0,17,7,5,0,0,0,7,8,5,5,1,0,10,8,41,31
376,20040504,2004,5,4,1,MIN,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,1,2,1,46,40,0.0,0.021739130434782608,9,13,3,1,0,0,6,14,3,7,0,0,3,4,54,55
377,20040504,2004,5,4,1,TBA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,0,5,1,20,20,0.0,0.0,10,6,0,1,1,0,9,9,3,6,0,0,5,4,34,30
378,20040504,2004,5,4,1,KCA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,1,0,1,28,27,0.037037037037037035,0.03571428571428571,7,9,2,3,0,0,6,6,0,2,0,0,4,5,34,33
379,20040505,2004,5,5,1,SDN,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,1,0,0,31,20,0.05,0.03225806451612903,11,5,1,0,0,0,6,9,2,0,0,0,2,0,36,29
380,20040505,2004,5,5,1,ARI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,1,0,19,27,0.0,0.0,4,6,0,0,0,0,10,4,2,3,0,0,2,0,29,31
381,20040505,2004,5,5,1,MIL,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,1,2,1,3,30,19,0.05263157894736842,0.06666666666666667,9,9,3,1,0,0,7,16,2,6,0,0,4,5,38,38
382,20040505,2004,5,5,1,LAN,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,0,0,0,23,24,0.0,0.0,5,6,2,0,0,1,6,4,1,3,0,0,0,2,29,28
383,20040505,2004,5,5,1,PIT,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,1,0,1,22,24,0.0,0.045454545454545456,5,10,1,2,0,1,11,7,3,7,1,1,2,6,33,32
384,20040505,2004,5,5,1,COL,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,0,0,0,30,21,0.047619047619047616,0.0,9,5,2,1,0,0,5,9,2,5,0,0,2,0,35,30
385,20040505,2004,5,5,1,SFN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,1,0,3,25,24,0.041666666666666664,0.04,6,11,2,1,0,0,4,6,2,2,0,0,2,8,28,33
386,20040505,2004,5,5,1,SLN,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,0,2,0,2,28,22,0.0,0.07142857142857142,8,7,2,2,0,0,7,5,2,3,1,0,4,5,35,29
387,20040505,2004,5,5,1,DET,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,1,2,21,24,0.0,0.0,5,7,1,1,0,0,10,3,3,4,0,1,3,6,32,29
388,20040505,2004,5,5,1,CHA,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,1,0,0,2,32,31,0.03225806451612903,0.0,11,12,5,3,1,0,5,4,3,5,1,0,6,5,37,35
389,20040505,2004,5,5,1,BOS,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,3,0,3,1,26,26,0.11538461538461539,0.0,11,10,1,1,0,1,9,10,4,2,0,0,9,5,38,35
390,20040505,2004,5,5,1,NYA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,1,3,1,26,31,0.0,0.038461538461538464,11,10,4,3,0,0,9,5,7,2,1,0,4,3,38,37
391,20040505,2004,5,5,1,MIN,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,1,1,0,33,26,0.0,0.030303030303030304,11,5,4,1,0,0,4,6,2,2,0,1,5,1,37,32
392,20040505,2004,5,5,1,TBA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,1,0,3,29,25,0.0,0.034482758620689655,7,11,3,1,0,1,5,4,2,2,0,0,1,6,34,32
393,20040505,2004,5,5,1,KCA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,3,0,1,3,30,26,0.11538461538461539,0.0,12,14,2,3,0,0,8,9,0,1,0,1,3,10,39,37
394,20040506,2004,5,6,0,SDN,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,3,2,1,32,24,0.041666666666666664,0.09375,13,6,2,2,0,0,4,9,2,2,1,0,7,3,38,34
395,20040506,2004,5,6,0,ARI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,4,0,0,1,26,33,0.12121212121212122,0.0,8,15,2,0,0,0,8,6,6,5,1,1,3,11,34,40
396,20040506,2004,5,6,1,MIL,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,3,0,1,1,26,31,0.0967741935483871,0.0,10,10,4,2,1,0,9,5,6,4,1,0,6,9,35,35
397,20040506,2004,5,6,1,LAN,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,1,0,4,0,30,32,0.03125,0.0,14,7,1,3,0,0,6,3,2,6,0,0,9,4,40,35
398,20040506,2004,5,6,0,PIT,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,1,1,0,0,27,24,0.041666666666666664,0.037037037037037035,9,8,2,2,0,0,10,5,1,5,1,0,2,5,37,29
399,20040506,2004,5,6,1,COL,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,0,0,0,24,27,0.037037037037037035,0.0,5,8,2,3,1,0,7,3,1,5,0,0,1,3,31,30
400,20040506,2004,5,6,1,SFN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,0,1,2,27,20,0.0,0.0,7,5,0,0,0,0,10,14,2,3,0,0,1,2,38,36
401,20040506,2004,5,6,0,SLN,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,1,1,1,2,33,26,0.038461538461538464,0.030303030303030304,10,8,1,1,0,0,3,6,1,2,0,1,7,4,36,34
402,20040506,2004,5,6,1,TBA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,0,1,29,27,0.0,0.0,8,11,0,0,0,0,5,4,2,6,1,1,3,7,33,32
403,20040506,2004,5,6,1,BOS,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,1,1,1,32,19,0.0,0.03125,11,5,3,0,1,0,3,11,1,3,0,1,5,2,36,31
404,20040506,2004,5,6,1,NYA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,0,1,22,28,0.0,0.0,6,10,1,0,1,0,10,5,5,4,1,0,4,7,32,34
405,20040506,2004,5,6,1,MIN,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,2,1,0,0,25,24,0.08333333333333333,0.04,7,5,2,0,0,0,10,4,1,1,0,0,1,2,35,28
406,20040507,2004,5,7,1,PHI,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,0,1,1,22,25,0.0,0.0,8,6,3,2,0,1,10,7,4,1,0,1,4,1,33,33
407,20040507,2004,5,7,1,HOU,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,0,1,2,29,27,0.037037037037037035,0.0,12,9,2,0,0,0,8,6,3,1,0,0,5,3,38,35
408,20040507,2004,5,7,0,COL,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,0,0,23,28,0.03571428571428571,0.043478260869565216,2,12,0,2,0,0,5,5,0,6,0,0,0,11,28,32
409,20040507,2004,5,7,1,SFN,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,1,1,1,0,25,28,0.03571428571428571,0.04,8,6,4,2,0,0,8,5,3,0,0,0,6,1,34,33
410,20040507,2004,5,7,1,SDN,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,1,0,2,26,21,0.0,0.038461538461538464,4,10,0,0,0,1,4,9,0,2,0,0,1,3,30,32
411,20040507,2004,5,7,1,SLN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,1,2,27,24,0.0,0.0,9,7,1,0,0,0,5,3,4,0,0,0,2,4,33,29
412,20040507,2004,5,7,1,MIL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,3,3,1,29,25,0.0,0.10344827586206896,11,8,3,0,0,0,7,8,3,2,0,0,7,5,39,34
413,20040507,2004,5,7,1,LAN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,0,2,0,22,21,0.0,0.0,7,1,0,0,1,0,9,6,2,0,0,0,4,0,33,27
414,20040507,2004,5,7,1,TBA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,0,0,27,24,0.0,0.0,3,8,0,2,0,0,3,5,1,1,0,0,0,1,30,29
415,20040507,2004,5,7,1,CLE,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,1,0,2,27,25,0.0,0.037037037037037035,10,7,2,1,0,0,10,7,4,2,1,0,2,3,37,34
416,20040507,2004,5,7,1,KCA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,2,0,2,31,30,0.03333333333333333,0.06451612903225806,9,13,1,3,0,0,4,6,2,3,1,0,6,7,35,38
417,20040507,2004,5,7,1,MIN,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,1,1,4,44,36,0.0,0.022727272727272728,16,15,6,0,0,0,6,11,8,11,0,0,9,11,50,50
418,20040507,2004,5,7,1,NYA,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,0,0,1,26,33,0.0,0.0,7,12,0,3,0,0,7,2,4,0,1,0,2,6,33,36
419,20040507,2004,5,7,1,DET,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,3,1,3,1,25,29,0.10344827586206896,0.04,10,9,2,3,1,0,9,7,2,5,0,0,8,7,37,37
420,20040507,2004,5,7,1,CHA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,0,1,2,27,26,0.038461538461538464,0.0,9,8,0,1,1,0,8,5,4,4,0,0,4,5,36,33
421,20040508,2004,5,8,1,PHI,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,2,1,1,28,36,0.027777777777777776,0.07142857142857142,10,13,2,5,1,0,6,3,3,2,0,0,8,7,33,39
422,20040508,2004,5,8,1,HOU,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,0,0,2,1,31,25,0.0,0.0,12,9,0,0,1,1,8,10,2,3,0,0,4,5,41,35
423,20040508,2004,5,8,0,COL,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,1,3,25,21,0.047619047619047616,0.0,7,5,1,1,0,0,8,8,0,6,0,0,4,3,34,32
424,20040508,2004,5,8,0,SFN,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,1,0,3,3,27,20,0.05,0.0,8,9,2,2,0,1,4,8,2,4,0,0,3,5,34,31
425,20040508,2004,5,8,1,SDN,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,0,0,1,39,26,0.0,0.0,17,7,3,3,0,0,4,9,5,4,0,0,6,3,43,36
426,20040508,2004,5,8,1,SLN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,1,0,1,24,26,0.0,0.041666666666666664,3,8,1,2,0,0,6,3,1,3,0,0,0,2,30,30
427,20040508,2004,5,8,0,MIL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,1,0,27,22,0.045454545454545456,0.0,12,2,2,1,0,0,11,8,4,9,0,0,6,4,39,29
428,20040508,2004,5,8,1,LAN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,0,1,2,28,23,0.0,0.0,9,9,3,2,0,0,5,8,3,0,0,0,4,3,34,32
429,20040508,2004,5,8,1,TBA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,2,0,1,1,25,29,0.06896551724137931,0.0,3,9,2,3,0,0,3,3,2,4,0,1,2,7,28,32
430,20040508,2004,5,8,0,CLE,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,3,1,2,0,22,33,0.09090909090909091,0.045454545454545456,7,14,0,5,0,0,9,4,7,4,0,1,7,10,33,37
431,20040508,2004,5,8,0,KCA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,1,3,22,27,0.037037037037037035,0.0,5,11,0,3,0,0,8,5,0,2,0,0,1,9,31,35
432,20040508,2004,5,8,0,MIN,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,1,1,1,34,30,0.03333333333333333,0.029411764705882353,10,10,0,0,0,1,5,9,1,5,0,0,3,2,40,40
433,20040508,2004,5,8,1,NYA,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,0,1,0,24,24,0.0,0.0,11,4,7,0,0,0,13,7,2,2,0,0,6,0,38,31
434,20040508,2004,5,8,1,DET,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,3,0,1,2,37,31,0.0967741935483871,0.0,16,16,3,2,0,1,7,6,6,15,3,0,15,16,45,39
435,20040508,2004,5,8,0,CHA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,1,1,1,28,22,0.0,0.03571428571428571,8,7,2,2,0,0,5,7,1,2,0,0,2,4,34,30
436,20040509,2004,5,9,1,PHI,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,1,1,0,30,30,0.03333333333333333,0.03333333333333333,10,9,3,1,0,0,3,6,7,0,2,1,7,1,33,36
437,20040509,2004,5,9,0,HOU,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,0,0,0,20,22,0.045454545454545456,0.0,3,3,1,2,0,0,11,8,5,4,0,1,2,1,30,30
438,20040509,2004,5,9,0,COL,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,1,2,39,29,0.0,0.0,16,11,2,1,0,0,8,13,4,7,0,2,4,5,48,43
439,20040509,2004,5,9,0,SFN,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,0,3,1,1,33,29,0.0,0.09090909090909091,9,9,1,1,0,0,5,8,5,5,2,0,7,6,36,37
440,20040509,2004,5,9,0,SDN,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,1,0,1,2,28,25,0.04,0.0,9,12,3,1,0,0,5,8,3,6,0,1,4,7,33,35
441,20040509,2004,5,9,0,SLN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,2,1,20,25,0.0,0.0,8,5,0,0,0,0,8,5,4,0,0,0,5,2,30,31
442,20040509,2004,5,9,0,MIL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,1,0,1,37,32,0.0,0.02702702702702703,11,12,3,5,0,0,7,9,4,6,0,1,5,6,43,42
443,20040509,2004,5,9,0,LAN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,1,2,0,45,42,0.0,0.022222222222222223,16,10,5,1,0,1,7,6,3,7,0,0,9,7,54,48
444,20040509,2004,5,9,0,TBA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,1,2,27,30,0.0,0.037037037037037035,11,11,4,1,0,2,10,2,1,2,0,0,4,8,38,33
445,20040509,2004,5,9,0,CLE,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,1,1,1,3,26,33,0.030303030303030304,0.038461538461538464,15,16,2,4,0,0,13,2,7,6,1,0,11,12,40,38
446,20040509,2004,5,9,0,KCA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,1,2,26,25,0.0,0.038461538461538464,9,9,3,2,0,0,8,8,7,3,1,0,8,4,35,35
447,20040509,2004,5,9,0,MIN,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,3,2,2,1,28,30,0.1,0.07142857142857142,6,11,2,2,0,0,3,4,2,9,1,0,4,8,33,35
448,20040509,2004,5,9,0,NYA,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,0,3,1,26,25,0.0,0.0,9,8,1,2,0,0,7,8,2,3,0,0,7,6,35,34
449,20040509,2004,5,9,0,DET,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,1,1,2,0,22,22,0.045454545454545456,0.045454545454545456,6,3,2,1,0,0,8,8,3,2,1,0,5,3,32,29
450,20040509,2004,5,9,0,CHA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,2,0,0,1,19,27,0.07407407407407407,0.0,8,9,1,1,0,0,11,3,2,2,0,0,2,5,30,30
451,20040510,2004,5,10,1,NYN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,2,2,1,5,36,27,0.07407407407407407,0.05555555555555555,17,14,5,1,0,2,5,5,3,3,2,0,8,12,42,36
452,20040510,2004,5,10,1,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,0,2,33,26,0.0,0.030303030303030304,13,11,8,2,0,1,4,10,4,3,0,0,10,6,36,38
453,20040510,2004,5,10,1,TOR,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,3,2,33,25,0.0,0.030303030303030304,16,8,1,0,0,0,6,8,2,2,1,0,9,3,41,35
454,20040511,2004,5,11,1,NYN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,0,1,2,26,26,0.0,0.0,7,10,3,2,0,0,7,5,6,9,0,0,5,9,34,33
455,20040511,2004,5,11,1,PIT,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,1,2,4,2,39,43,0.023255813953488372,0.05128205128205128,19,19,1,6,2,2,7,7,8,8,0,2,15,10,50,50
456,20040511,2004,5,11,1,FLO,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,1,0,1,1,15,26,0.038461538461538464,0.0,4,9,0,2,0,0,14,6,1,4,0,0,1,6,30,33
457,20040511,2004,5,11,1,CHN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,1,0,2,24,32,0.0625,0.041666666666666664,8,15,3,1,0,0,9,5,1,1,0,0,3,7,33,39
458,20040511,2004,5,11,1,MON,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,1,2,2,40,42,0.0,0.025,11,16,2,3,0,0,11,12,2,4,0,0,5,8,53,56
459,20040511,2004,5,11,1,CIN,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,1,2,0,28,24,0.0,0.03571428571428571,8,8,2,1,0,0,6,8,4,3,0,0,6,3,36,32
460,20040511,2004,5,11,1,PHI,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,1,0,0,1,34,29,0.034482758620689655,0.0,15,9,2,4,2,0,8,5,3,3,0,2,10,4,42,35
461,20040511,2004,5,11,1,ATL,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,3,1,0,1,25,26,0.11538461538461539,0.04,4,8,1,1,0,0,5,5,2,2,0,0,1,5,30,32
462,20040511,2004,5,11,1,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,1,2,19,28,0.0,0.0,6,10,1,3,0,1,13,3,2,3,0,0,3,5,33,33
463,20040511,2004,5,11,1,BAL,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,0,0,2,23,31,0.0,0.0,4,19,1,4,0,0,7,9,3,5,0,0,0,15,30,42
464,20040511,2004,5,11,1,OAK,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,0,2,0,41,43,0.0,0.0,16,14,2,0,0,0,13,12,5,2,0,0,5,4,56,55
465,20040511,2004,5,11,1,TOR,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,0,0,25,28,0.0,0.0,6,8,1,2,0,0,7,3,3,2,1,0,1,5,31,30
466,20040511,2004,5,11,1,SEA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,1,0,1,42,32,0.0,0.023809523809523808,18,10,0,1,1,1,8,5,1,7,0,0,6,7,50,37
467,20040511,2004,5,11,1,ANA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,3,0,30,31,0.03225806451612903,0.0,12,13,4,2,0,1,7,12,1,6,0,0,7,8,39,43
468,20040511,2004,5,11,1,TEX,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,1,1,3,0,24,25,0.04,0.041666666666666664,7,5,1,0,0,0,7,6,4,4,0,0,5,4,34,30
469,20040512,2004,5,12,1,NYN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,2,0,1,0,19,29,0.06896551724137931,0.0,3,3,0,0,0,0,10,3,2,2,0,0,1,0,30,32
470,20040512,2004,5,12,1,FLO,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,3,1,25,30,0.0,0.0,10,6,2,1,0,0,8,1,4,2,0,0,5,2,36,32
471,20040512,2004,5,12,1,CHN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,1,23,21,0.0,0.0,5,7,1,0,0,0,9,9,1,2,1,0,0,4,32,31
472,20040512,2004,5,12,1,MON,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,1,0,1,0,28,25,0.04,0.0,6,7,1,4,2,0,3,6,0,2,1,0,3,4,31,31
473,20040512,2004,5,12,1,CIN,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,1,0,1,28,23,0.0,0.03571428571428571,9,6,1,2,0,1,7,4,1,1,0,0,1,2,35,28
474,20040512,2004,5,12,1,PHI,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,0,2,4,26,23,0.0,0.0,7,8,2,3,0,0,6,4,3,2,0,0,3,4,34,31
475,20040512,2004,5,12,1,ATL,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,0,1,2,27,27,0.037037037037037035,0.0,7,12,1,2,0,0,6,6,1,2,0,0,2,5,34,35
476,20040512,2004,5,12,1,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,3,1,0,27,24,0.041666666666666664,0.1111111111111111,9,9,1,6,1,0,7,11,2,3,0,0,6,4,34,35
477,20040512,2004,5,12,1,OAK,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,1,1,0,27,19,0.0,0.037037037037037035,4,7,0,0,0,0,3,11,5,3,0,0,2,1,30,30
478,20040512,2004,5,12,0,TOR,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,2,0,1,30,26,0.038461538461538464,0.06666666666666667,11,9,1,2,0,0,5,6,8,6,0,0,3,4,35,33
479,20040512,2004,5,12,1,SEA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,0,1,1,28,25,0.04,0.0,10,7,0,0,0,0,5,5,1,2,0,0,3,4,34,31
480,20040512,2004,5,12,1,ANA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,3,1,2,0,30,31,0.0967741935483871,0.03333333333333333,11,7,4,2,0,0,6,4,4,1,0,0,11,2,38,33
481,20040512,2004,5,12,1,TEX,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,1,0,4,2,26,24,0.041666666666666664,0.0,11,9,5,3,0,0,8,8,1,6,0,0,9,8,37,34
482,20040513,2004,5,13,1,NYN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,1,2,2,28,26,0.0,0.03571428571428571,8,8,0,2,0,0,4,3,4,3,0,0,7,4,34,30
483,20040513,2004,5,13,1,FLO,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,1,1,0,0,26,24,0.041666666666666664,0.038461538461538464,9,8,3,2,1,0,9,9,5,4,0,0,3,2,35,33
484,20040513,2004,5,13,0,CHN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,0,0,32,22,0.045454545454545456,0.0,14,5,1,2,0,0,7,11,5,3,0,0,7,3,39,31
485,20040513,2004,5,13,0,MON,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,1,3,0,1,32,24,0.041666666666666664,0.09375,5,11,1,2,0,0,2,9,2,2,0,0,4,7,34,32
