,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
127,19610503,1961,5,3,1,LAN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,0,0,0,20,31,0.0,0.0,2,12,1,2,0,0,9,5,2,1,0,0,1,4,29,36
128,19610503,1961,5,3,1,PIT,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,0,1,0,26,24,0.041666666666666664,0.0,6,7,3,0,0,0,4,5,3,0,0,0,1,3,31,29
129,19610504,1961,5,4,0,BAL,LAA,AL,AL,LOS02,34.007315999999996,-118.266236,188.0,2,3,2,2,36,37,0.05405405405405406,0.08333333333333333,11,10,5,1,0,0,10,5,5,5,0,0,8,7,48,44
130,19610504,1961,5,4,0,NYA,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,0,1,0,26,29,0.0,0.0,6,6,0,1,1,0,5,3,4,4,0,1,5,2,32,32
131,19610504,1961,5,4,1,DET,WS2,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,1,2,0,0,29,23,0.043478260869565216,0.06896551724137931,10,2,0,0,2,0,5,5,4,3,0,0,6,0,32,28
132,19610504,1961,5,4,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,2,0,0,30,23,0.0,0.06666666666666667,11,5,2,1,1,1,7,8,3,4,0,0,9,3,37,31
133,19610504,1961,5,4,1,PHI,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,0,0,0,19,23,0.0,0.0,1,7,0,3,0,0,8,6,1,5,1,0,0,4,27,28
134,19610504,1961,5,4,0,LAN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,2,2,2,1,31,34,0.058823529411764705,0.06451612903225806,9,13,1,1,0,1,5,7,5,5,0,0,6,10,38,41
135,19610505,1961,5,5,1,DET,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,1,0,1,33,34,0.0,0.030303030303030304,15,8,3,2,0,0,7,0,2,4,0,0,8,4,39,35
136,19610505,1961,5,5,1,WS2,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,3,1,0,30,30,0.0,0.1,9,5,1,1,0,0,4,2,1,4,1,0,5,2,35,32
137,19610505,1961,5,5,1,NYA,LAA,AL,AL,LOS02,34.007315999999996,-118.266236,188.0,0,3,1,1,26,25,0.0,0.11538461538461539,5,6,1,0,0,0,5,7,9,4,0,0,5,4,31,33
138,19610505,1961,5,5,0,BOS,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,1,0,0,27,25,0.04,0.037037037037037035,6,9,0,1,0,0,6,4,1,6,1,0,1,5,32,28
139,19610505,1961,5,5,1,CIN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,2,1,1,0,46,38,0.05263157894736842,0.021739130434782608,16,9,4,2,1,1,3,6,2,3,1,0,6,5,49,42
140,19610505,1961,5,5,1,SFN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,0,0,1,31,26,0.038461538461538464,0.0,10,7,3,0,0,0,4,6,4,4,0,0,4,2,35,33
141,19610505,1961,5,5,1,LAN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,5,0,0,39,25,0.0,0.1282051282051282,15,7,4,0,1,0,4,8,4,2,1,1,10,0,42,33
142,19610506,1961,5,6,0,DET,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2,1,0,2,41,37,0.05405405405405406,0.024390243902439025,17,13,1,4,0,1,3,2,6,2,0,0,11,8,43,40
143,19610506,1961,5,6,0,BAL,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,1,1,0,25,23,0.043478260869565216,0.04,9,5,1,0,1,0,8,10,4,2,0,0,6,0,34,33
144,19610506,1961,5,6,1,NYA,LAA,AL,AL,LOS02,34.007315999999996,-118.266236,188.0,1,0,1,3,28,23,0.043478260869565216,0.0,6,6,0,1,0,1,3,5,4,2,0,0,3,5,32,31
145,19610506,1961,5,6,0,LAN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,2,1,1,0,28,30,0.06666666666666667,0.03571428571428571,8,13,1,2,1,2,6,4,0,8,1,0,5,9,35,32
146,19610506,1961,5,6,0,CHN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,0,0,0,27,30,0.0,0.0,5,13,0,5,1,0,2,4,6,2,0,0,1,6,29,34
147,19610507,1961,5,7,0,BAL,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,2,1,0,2,31,30,0.06666666666666667,0.03225806451612903,7,10,1,3,0,0,5,6,9,3,0,1,4,5,35,38
148,19610507,1961,5,7,0,NYA,LAA,AL,AL,LOS02,34.007315999999996,-118.266236,188.0,0,1,2,3,25,18,0.0,0.04,8,6,1,1,0,0,8,7,2,8,0,0,3,5,35,28
149,19610507,1961,5,7,0,BOS,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,1,2,2,31,32,0.03125,0.03225806451612903,10,11,2,1,0,0,4,4,6,5,0,0,11,9,37,37
150,19610507,1961,5,7,0,SFN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,2,3,0,26,26,0.0,0.07692307692307693,6,7,0,1,0,0,3,7,3,0,0,0,7,0,30,33
151,19610507,1961,5,7,0,LAN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,0,3,1,23,28,0.0,0.0,6,10,0,0,0,1,6,5,1,0,0,0,4,2,32,34
152,19610507,1961,5,7,0,CHN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,2,0,0,0,16,22,0.09090909090909091,0.0,4,7,1,2,0,0,3,0,0,1,0,0,2,4,19,21
153,19610508,1961,5,8,1,BOS,LAA,AL,AL,LOS02,34.007315999999996,-118.266236,188.0,2,3,1,1,26,28,0.07142857142857142,0.11538461538461539,8,11,3,2,0,0,6,7,4,2,0,0,5,6,33,36
154,19610508,1961,5,8,1,LAN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,3,1,1,0,35,29,0.10344827586206896,0.02857142857142857,11,7,1,2,0,0,3,10,3,6,0,1,4,3,39,38
155,19610509,1961,5,9,1,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2,0,0,1,20,23,0.08695652173913043,0.0,2,4,0,1,1,0,5,4,6,4,0,1,2,4,23,26
156,19610509,1961,5,9,1,NYA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,1,2,0,28,25,0.0,0.03571428571428571,9,7,0,3,0,0,5,5,2,3,0,0,4,5,35,30
157,19610509,1961,5,9,1,BOS,LAA,AL,AL,LOS02,34.007315999999996,-118.266236,188.0,3,1,1,4,28,25,0.12,0.03571428571428571,11,11,3,1,0,0,9,6,8,3,0,1,7,8,38,35
158,19610509,1961,5,9,0,BAL,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,1,3,4,28,23,0.0,0.03571428571428571,11,10,5,1,0,0,8,9,7,5,2,0,13,5,37,36
159,19610509,1961,5,9,1,CHN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,2,3,2,2,26,25,0.08,0.11538461538461539,4,12,1,4,0,0,4,6,6,2,1,0,5,8,32,32
160,19610509,1961,5,9,1,LAN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,3,2,0,22,17,0.0,0.13636363636363635,8,4,1,1,0,1,5,2,3,1,0,1,5,2,27,19
161,19610509,1961,5,9,1,SFN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,0,1,1,34,28,0.0,0.0,13,13,2,3,1,0,3,6,1,3,0,0,6,9,37,35
162,19610510,1961,5,10,1,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2,1,3,1,40,30,0.06666666666666667,0.025,15,7,6,2,1,0,5,8,5,4,0,0,8,2,48,39
163,19610510,1961,5,10,0,WS2,DET,AL,AL,DET04,42.332541,-83.068732,601.0,3,1,0,0,24,27,0.1111111111111111,0.041666666666666664,5,10,1,3,0,0,7,5,3,5,2,0,1,7,31,31
164,19610510,1961,5,10,1,NYA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,0,0,1,33,29,0.0,0.0,13,8,4,0,0,1,6,3,3,2,0,1,9,4,39,33
165,19610510,1961,5,10,1,BOS,LAA,AL,AL,LOS02,34.007315999999996,-118.266236,188.0,1,1,1,1,16,28,0.03571428571428571,0.0625,6,7,0,1,0,0,17,5,1,5,2,0,3,2,34,34
166,19610510,1961,5,10,0,BAL,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,2,2,3,34,21,0.047619047619047616,0.058823529411764705,11,10,2,1,0,0,3,5,2,9,0,0,6,10,39,29
167,19610510,1961,5,10,1,SLN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,1,0,1,21,25,0.0,0.047619047619047616,6,10,1,0,0,0,9,8,8,3,0,1,2,3,29,34
168,19610510,1961,5,10,1,CHN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,2,3,0,1,31,26,0.07692307692307693,0.0967741935483871,4,8,1,1,1,0,1,6,3,3,0,0,2,3,32,32
169,19610510,1961,5,10,1,LAN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,1,1,0,29,24,0.041666666666666664,0.034482758620689655,8,5,0,0,1,0,4,6,3,3,1,0,6,0,34,30
170,19610510,1961,5,10,1,SFN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,2,0,0,23,19,0.05263157894736842,0.08695652173913043,3,3,0,0,0,0,7,10,1,3,0,0,3,0,30,29
171,19610511,1961,5,11,0,WS2,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,3,1,28,32,0.0,0.03571428571428571,12,11,1,1,0,0,4,1,8,2,0,0,9,4,35,34
172,19610511,1961,5,11,0,BAL,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,5,0,1,30,29,0.0,0.16666666666666666,9,14,4,2,0,0,8,7,7,4,0,1,8,7,38,37
173,19610512,1961,5,12,1,KC1,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,3,0,0,0,23,26,0.11538461538461539,0.0,4,4,1,1,0,0,7,2,1,4,0,0,1,2,30,28
174,19610512,1961,5,12,1,BAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,1,1,0,26,34,0.029411764705882353,0.038461538461538464,10,7,0,0,0,0,6,0,2,0,0,0,4,2,32,33
175,19610512,1961,5,12,0,LAA,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,0,3,1,20,17,0.0,0.0,6,6,2,1,0,0,8,9,6,7,0,1,4,5,31,27
176,19610512,1961,5,12,1,DET,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,1,1,26,29,0.0,0.038461538461538464,9,11,1,3,1,0,7,6,5,7,2,0,4,3,32,36
177,19610512,1961,5,12,1,BOS,WS2,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,2,1,0,0,23,17,0.11764705882352941,0.043478260869565216,2,5,1,2,0,0,4,17,6,4,1,0,2,1,26,34
178,19610512,1961,5,12,1,CHN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,1,2,0,1,22,22,0.045454545454545456,0.09090909090909091,5,5,1,0,1,0,11,4,5,8,0,0,2,4,33,27
179,19610512,1961,5,12,1,SLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,0,1,1,29,26,0.0,0.0,10,9,1,1,0,0,4,7,4,3,0,0,5,1,34,34
180,19610512,1961,5,12,1,CIN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,0,2,2,33,28,0.0,0.0,12,13,2,2,0,0,4,6,2,3,0,0,5,8,39,36
181,19610512,1961,5,12,1,MLN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,1,3,1,32,31,0.03225806451612903,0.03125,9,8,1,3,0,0,2,1,4,2,0,1,5,4,37,33
182,19610513,1961,5,13,0,KC1,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,3,1,0,3,28,30,0.1,0.03571428571428571,9,12,0,2,0,0,5,3,3,6,0,0,1,10,33,36
183,19610513,1961,5,13,0,BAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,1,1,0,31,29,0.0,0.03225806451612903,7,5,2,3,0,0,2,3,3,2,0,0,4,1,33,32
184,19610513,1961,5,13,0,LAA,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,2,1,0,4,33,31,0.06451612903225806,0.030303030303030304,11,14,1,0,0,1,5,3,4,3,1,1,6,13,36,38
185,19610513,1961,5,13,0,DET,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,3,2,27,26,0.0,0.0,12,5,2,0,0,0,7,3,7,3,0,0,8,3,37,31
186,19610513,1961,5,13,0,BOS,WS2,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,1,0,0,1,22,24,0.041666666666666664,0.0,1,7,1,2,0,0,5,5,1,4,0,0,0,4,27,30
187,19610513,1961,5,13,1,CHN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,2,2,1,0,28,29,0.06896551724137931,0.07142857142857142,9,12,1,1,0,1,5,7,4,3,0,0,3,7,34,35
188,19610513,1961,5,13,1,SLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,0,0,0,27,24,0.0,0.0,7,8,1,2,0,0,5,6,3,4,1,0,1,3,32,28
189,19610513,1961,5,13,0,CIN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,3,0,0,1,31,33,0.09090909090909091,0.0,11,16,1,3,1,2,7,6,1,4,0,0,5,13,37,38
190,19610513,1961,5,13,0,MLN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,3,3,29,19,0.05263157894736842,0.0,8,6,1,1,0,0,3,7,0,3,0,0,5,8,35,29
191,19610514,1961,5,14,0,LAA,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,4,3,0,1,28,24,0.16666666666666666,0.10714285714285714,10,5,1,0,0,0,6,3,4,4,0,1,3,4,34,26
192,19610514,1961,5,14,0,CHN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,2,1,2,5,33,32,0.0625,0.030303030303030304,15,11,5,0,0,0,14,4,3,4,4,1,10,8,48,41
193,19610514,1961,5,14,0,SLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,0,0,1,30,25,0.0,0.0,7,10,1,1,0,0,2,7,7,4,0,0,4,6,31,33
194,19610514,1961,5,14,0,CIN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,2,2,1,25,25,0.04,0.08,9,5,2,0,0,1,9,6,0,5,0,0,4,1,36,32
195,19610514,1961,5,14,0,MLN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,2,0,2,2,28,26,0.07692307692307693,0.0,8,11,1,2,0,0,4,4,5,10,0,1,7,8,34,32
196,19610515,1961,5,15,1,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,2,0,1,31,31,0.0,0.06451612903225806,15,11,1,3,1,0,11,5,3,3,0,0,10,5,40,37
197,19610515,1961,5,15,0,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,1,1,44,25,0.0,0.022727272727272728,21,3,5,0,0,0,2,3,3,5,0,0,13,2,46,29
198,19610515,1961,5,15,1,MIN,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,1,0,0,28,24,0.0,0.03571428571428571,8,4,1,3,1,0,3,7,8,0,1,0,5,0,30,31
199,19610515,1961,5,15,1,LAA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,0,1,1,28,25,0.04,0.0,10,8,2,0,0,0,5,2,4,8,0,0,3,5,34,27
200,19610515,1961,5,15,1,MLN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,2,0,4,1,20,32,0.0625,0.0,8,7,0,0,1,1,10,3,7,2,0,0,7,5,34,35
201,19610515,1961,5,15,0,CHN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,0,4,31,30,0.03333333333333333,0.0,8,18,0,3,0,0,3,4,2,4,0,0,1,14,34,38
202,19610516,1961,5,16,1,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,1,2,0,30,28,0.0,0.03333333333333333,12,6,0,2,1,0,7,5,3,1,1,0,10,4,39,32
203,19610516,1961,5,16,1,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,0,0,2,38,32,0.0625,0.0,15,16,6,4,1,0,4,3,3,3,0,0,7,8,42,37
204,19610516,1961,5,16,1,MIN,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,1,1,23,26,0.038461538461538464,0.0,6,8,1,1,0,1,7,5,5,4,0,1,4,5,31,32
205,19610516,1961,5,16,1,LAA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,0,0,0,33,34,0.029411764705882353,0.0,8,15,3,1,0,0,2,2,2,2,0,0,4,6,35,36
206,19610516,1961,5,16,1,WS2,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,0,1,32,19,0.0,0.0,10,2,1,0,0,0,5,7,0,9,2,0,3,2,36,27
207,19610516,1961,5,16,1,MLN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,0,0,1,1,30,27,0.0,0.0,13,4,2,0,0,0,5,2,4,7,0,1,5,3,36,30
208,19610516,1961,5,16,1,CIN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,0,2,0,22,25,0.04,0.0,6,5,1,1,0,0,8,7,3,2,1,0,4,2,32,32
209,19610516,1961,5,16,1,SLN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,0,0,1,27,25,0.0,0.0,8,6,0,2,0,0,6,2,1,2,0,0,1,2,33,28
210,19610516,1961,5,16,1,CHN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,0,0,27,27,0.037037037037037035,0.0,6,6,0,1,1,0,5,2,0,6,1,0,1,2,32,29
211,19610517,1961,5,17,1,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,1,0,1,31,27,0.037037037037037035,0.03225806451612903,15,6,3,0,1,0,8,3,4,1,0,0,9,1,39,31
212,19610517,1961,5,17,0,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,0,0,27,29,0.034482758620689655,0.0,6,6,1,2,0,0,4,3,2,3,0,1,1,0,31,32
213,19610517,1961,5,17,0,WS2,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2,1,2,1,27,36,0.05555555555555555,0.037037037037037035,10,14,4,2,0,0,7,4,4,4,1,0,8,7,36,40
214,19610517,1961,5,17,1,MLN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,0,2,0,1,25,29,0.0,0.08,4,9,0,2,1,1,11,8,12,7,0,0,1,2,36,38
215,19610517,1961,5,17,1,CIN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,1,0,1,25,28,0.03571428571428571,0.04,3,5,2,1,0,0,3,2,5,1,0,0,2,1,27,31
216,19610517,1961,5,17,1,SLN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,2,2,0,0,38,28,0.07142857142857142,0.05263157894736842,12,7,1,1,1,0,0,3,2,5,0,0,3,4,37,31
217,19610517,1961,5,17,0,CHN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,1,1,27,24,0.0,0.0,13,5,1,0,0,0,9,4,5,5,0,1,3,4,37,29
218,19610518,1961,5,18,1,DET,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,0,23,23,0.0,0.0,4,5,0,3,0,0,6,5,2,2,0,0,0,1,29,28
219,19610518,1961,5,18,1,CHA,LAA,AL,AL,LOS02,34.007315999999996,-118.266236,188.0,0,1,0,1,29,26,0.0,0.034482758620689655,10,9,1,2,1,0,7,7,4,4,0,1,6,4,36,34
220,19610518,1961,5,18,1,KC1,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,1,1,1,26,29,0.0,0.038461538461538464,9,7,1,1,0,0,8,3,4,1,0,0,4,3,35,33
221,19610519,1961,5,19,1,WS2,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,0,0,24,23,0.0,0.0,5,7,1,1,0,0,7,6,3,8,1,0,2,4,31,29
222,19610519,1961,5,19,1,NYA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,1,3,0,31,35,0.05714285714285714,0.03225806451612903,8,15,2,4,0,0,2,2,3,5,0,0,7,9,36,36
223,19610519,1961,5,19,1,KC1,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,4,0,0,3,29,26,0.15384615384615385,0.0,7,12,2,4,0,1,4,6,2,4,1,0,1,11,33,35
224,19610519,1961,5,19,0,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,1,0,0,27,20,0.1,0.037037037037037035,7,4,0,1,0,0,5,7,1,2,0,0,0,1,32,27
225,19610519,1961,5,19,1,MLN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,0,1,2,24,27,0.0,0.0,5,8,1,4,0,0,6,3,5,1,0,0,2,3,31,32
226,19610519,1961,5,19,1,PIT,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,2,0,1,1,27,27,0.07407407407407407,0.0,5,7,0,1,0,2,3,4,2,2,2,0,1,4,31,32
227,19610519,1961,5,19,1,LAN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,3,0,2,1,22,30,0.1,0.0,12,9,1,2,0,0,14,4,4,7,1,1,8,7,38,35
228,19610520,1961,5,20,0,WS2,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,1,1,30,28,0.03571428571428571,0.0,9,8,2,1,0,0,4,2,1,1,0,0,3,4,35,30
229,19610520,1961,5,20,0,DET,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,1,0,26,32,0.03125,0.0,7,7,0,2,0,0,4,5,4,2,0,0,3,4,31,36
230,19610520,1961,5,20,0,NYA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,1,0,30,26,0.038461538461538464,0.0,8,8,0,3,1,0,4,5,2,4,0,0,3,4,34,31
231,19610520,1961,5,20,0,KC1,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,1,0,1,23,25,0.04,0.043478260869565216,5,7,1,2,0,0,9,4,0,2,0,0,0,2,32,29
232,19610520,1961,5,20,0,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,0,1,27,23,0.0,0.0,3,5,1,2,0,1,1,4,4,6,1,1,0,1,28,28
233,19610520,1961,5,20,0,MLN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,2,1,1,29,32,0.0,0.06896551724137931,12,11,3,0,0,1,8,4,5,4,1,0,9,5,37,35
234,19610520,1961,5,20,1,PIT,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,2,3,0,29,27,0.037037037037037035,0.06896551724137931,10,8,0,0,0,0,5,9,1,3,0,0,4,3,36,35
235,19610520,1961,5,20,0,LAN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,1,3,1,27,24,0.0,0.037037037037037035,11,5,1,1,0,0,6,5,3,4,0,0,4,3,36,30
236,19610521,1961,5,21,0,DET,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,2,2,0,32,28,0.03571428571428571,0.0625,12,6,3,1,0,1,5,2,3,6,0,0,5,3,39,30
237,19610521,1961,5,21,0,PIT,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,5,1,0,41,36,0.027777777777777776,0.12195121951219512,15,15,2,3,1,1,3,3,7,4,0,0,13,11,45,39
238,19610521,1961,5,21,0,LAN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,2,1,26,24,0.0,0.0,7,4,0,1,0,0,2,6,8,2,0,0,3,2,30,30
239,19610522,1961,5,22,1,CHA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,0,29,25,0.0,0.0,7,8,0,1,0,0,4,3,5,5,0,0,1,4,33,28
240,19610522,1961,5,22,1,DET,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,2,1,1,32,29,0.0,0.0625,12,5,1,1,1,0,5,2,7,2,0,1,10,2,38,32
241,19610522,1961,5,22,1,WS2,LAA,AL,AL,LOS02,34.007315999999996,-118.266236,188.0,2,1,2,1,26,19,0.10526315789473684,0.038461538461538464,8,8,0,4,1,0,1,9,6,4,0,1,4,6,29,28
242,19610522,1961,5,22,0,CLE,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,1,2,1,49,46,0.0,0.02040816326530612,17,12,1,2,0,0,7,8,3,7,1,0,7,5,58,55
243,19610522,1961,5,22,1,BAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2,2,0,1,29,22,0.09090909090909091,0.06896551724137931,9,5,5,0,0,0,4,8,4,3,1,0,2,8,32,30
244,19610522,1961,5,22,1,LAN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,2,0,0,0,36,24,0.08333333333333333,0.0,10,4,2,1,0,0,1,8,3,3,0,0,2,1,37,32
245,19610522,1961,5,22,1,PIT,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,1,1,1,26,22,0.0,0.038461538461538464,4,7,0,0,0,1,3,7,4,1,0,0,2,1,30,30
246,19610522,1961,5,22,1,SFN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,3,1,0,25,29,0.0,0.12,5,9,1,1,0,0,7,6,4,3,0,0,3,1,32,35
247,19610523,1961,5,23,1,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,1,0,2,28,18,0.0,0.03571428571428571,8,8,1,0,0,0,6,12,4,2,0,0,1,3,34,32
248,19610523,1961,5,23,1,WS2,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,2,0,0,32,29,0.0,0.0625,13,7,5,2,1,0,5,5,1,4,0,0,7,3,37,34
249,19610523,1961,5,23,1,CLE,LAA,AL,AL,LOS02,34.007315999999996,-118.266236,188.0,1,1,0,3,26,28,0.03571428571428571,0.038461538461538464,3,11,1,1,0,0,5,5,5,3,0,2,0,9,31,36
250,19610523,1961,5,23,1,DET,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,3,4,0,24,28,0.03571428571428571,0.125,9,7,0,0,0,0,8,3,2,7,0,0,5,2,36,30
251,19610523,1961,5,23,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,0,1,30,25,0.04,0.03333333333333333,6,5,0,0,1,0,4,7,1,3,1,0,2,1,34,33
252,19610523,1961,5,23,1,LAN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,0,0,0,24,26,0.0,0.0,5,7,0,1,0,0,7,4,6,3,0,0,0,2,31,29
253,19610523,1961,5,23,0,PIT,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,0,0,0,27,20,0.0,0.0,4,4,1,0,0,1,3,7,2,1,0,0,0,1,30,27
254,19610523,1961,5,23,1,SFN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,1,2,2,29,33,0.030303030303030304,0.034482758620689655,12,15,4,5,0,0,6,2,3,4,1,1,4,12,37,37
255,19610524,1961,5,24,1,WS2,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,4,0,1,34,28,0.03571428571428571,0.11764705882352941,9,8,1,2,1,0,4,2,4,6,0,0,5,6,38,31
