,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
326,19810512,1981,5,12,1,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,2,0,30,33,0.030303030303030304,0.03333333333333333,9,11,0,0,0,1,2,2,2,5,1,0,4,7,34,34
327,19810512,1981,5,12,1,SEA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,1,0,24,34,0.0,0.041666666666666664,5,13,0,2,0,1,7,0,1,1,1,0,2,6,32,34
328,19810512,1981,5,12,1,TEX,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,0,0,31,32,0.0,0.0,9,11,2,3,0,0,3,3,2,2,0,1,2,3,34,33
329,19810512,1981,5,12,1,CAL,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,0,0,25,29,0.0,0.0,10,7,1,0,0,0,8,0,5,2,0,0,4,0,33,29
330,19810512,1981,5,12,1,BOS,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,0,0,3,32,29,0.034482758620689655,0.0,9,9,0,1,0,0,6,4,3,4,0,0,3,4,36,36
331,19810512,1981,5,12,1,OAK,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,0,1,26,22,0.0,0.0,6,5,1,2,0,1,6,5,1,2,0,0,1,4,32,28
332,19810512,1981,5,12,1,BAL,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0,0,1,0,25,28,0.0,0.0,4,9,1,3,0,1,4,3,1,2,1,0,2,5,30,31
333,19810512,1981,5,12,1,PIT,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,0,0,0,25,23,0.0,0.0,2,4,0,1,0,0,5,3,3,2,1,0,0,2,30,26
334,19810512,1981,5,12,1,CHN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,4,0,0,0,21,26,0.15384615384615385,0.0,5,5,2,1,0,0,10,4,3,5,0,0,1,2,31,30
335,19810512,1981,5,12,1,SLN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,4,0,1,31,32,0.0,0.12903225806451613,7,7,1,1,0,0,4,2,1,3,0,0,3,2,34,35
336,19810512,1981,5,12,1,MON,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,4,0,0,2,31,27,0.14814814814814814,0.0,10,7,0,1,0,0,3,3,4,1,0,0,0,5,34,32
337,19810512,1981,5,12,1,NYN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,1,0,1,30,22,0.0,0.03333333333333333,7,8,1,3,0,0,5,7,0,3,1,1,0,3,35,30
338,19810512,1981,5,12,1,PHI,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,0,0,33,32,0.0,0.0,9,11,0,2,0,0,2,1,3,1,0,1,0,4,35,32
339,19810513,1981,5,13,1,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,3,3,1,0,55,47,0.06382978723404255,0.05454545454545454,17,10,2,1,1,0,7,10,5,8,0,0,4,3,63,56
340,19810513,1981,5,13,1,SEA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,0,0,25,25,0.0,0.0,3,8,1,2,0,0,3,5,3,5,0,0,0,1,28,30
341,19810513,1981,5,13,1,CAL,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,2,1,1,31,29,0.0,0.06451612903225806,11,8,2,2,0,0,6,3,0,1,0,0,6,3,37,33
342,19810513,1981,5,13,1,BOS,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,0,1,0,30,29,0.0,0.0,11,7,2,2,0,1,4,4,3,5,0,0,5,2,35,33
343,19810513,1981,5,13,1,OAK,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,1,1,28,27,0.037037037037037035,0.0,8,5,1,3,0,0,4,5,6,3,0,1,5,4,32,33
344,19810513,1981,5,13,1,BAL,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,1,0,1,0,29,19,0.05263157894736842,0.0,7,3,2,0,0,0,3,9,4,2,0,0,4,0,32,28
345,19810513,1981,5,13,1,PIT,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,4,0,2,0,42,44,0.09090909090909091,0.0,13,14,3,1,0,1,2,7,5,4,0,0,7,5,46,51
346,19810513,1981,5,13,1,CHN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,1,1,1,25,34,0.0,0.04,5,15,3,4,0,0,7,3,5,3,1,0,3,8,33,37
347,19810513,1981,5,13,1,SLN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,0,0,1,27,23,0.043478260869565216,0.0,5,6,0,2,0,0,4,3,1,8,1,0,0,3,31,27
348,19810513,1981,5,13,1,MON,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,2,1,1,38,33,0.06060606060606061,0.05263157894736842,14,11,1,1,0,0,1,4,3,1,1,0,6,8,40,38
349,19810513,1981,5,13,1,NYN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,0,0,0,29,31,0.03225806451612903,0.0,7,12,2,2,0,1,1,5,2,2,1,0,0,5,30,36
350,19810513,1981,5,13,0,PHI,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,1,0,1,35,26,0.0,0.02857142857142857,12,8,0,2,0,0,1,2,3,1,0,0,2,5,36,29
351,19810514,1981,5,14,1,TEX,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,1,0,29,27,0.0,0.034482758620689655,6,6,1,2,0,0,2,5,1,1,0,0,3,2,32,31
352,19810514,1981,5,14,0,CAL,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,1,1,1,30,29,0.034482758620689655,0.03333333333333333,15,5,1,1,2,0,8,1,6,2,0,2,9,1,39,31
353,19810514,1981,5,14,0,BOS,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,1,4,0,37,36,0.0,0.02702702702702703,15,13,1,1,1,0,7,6,4,5,0,0,9,7,48,41
354,19810514,1981,5,14,1,OAK,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2,1,0,2,26,28,0.07142857142857142,0.038461538461538464,10,13,2,2,1,0,10,5,1,4,1,0,5,9,36,34
355,19810514,1981,5,14,1,BAL,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0,1,2,0,38,28,0.0,0.02631578947368421,17,5,7,3,0,0,3,3,1,0,0,2,10,0,42,31
356,19810514,1981,5,14,1,CHN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,3,1,0,0,30,29,0.10344827586206896,0.03333333333333333,6,11,2,0,0,0,4,4,3,3,0,0,1,6,34,33
357,19810514,1981,5,14,1,SLN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,2,0,0,32,24,0.0,0.0625,8,9,3,0,0,0,5,8,6,5,1,0,7,6,37,32
358,19810514,1981,5,14,1,MON,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,2,1,21,25,0.04,0.0,3,8,0,2,0,0,7,7,1,0,1,0,2,3,30,33
359,19810514,1981,5,14,0,NYN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,2,1,0,0,31,31,0.06451612903225806,0.03225806451612903,9,14,1,2,1,1,3,3,3,1,0,0,6,10,32,33
360,19810514,1981,5,14,0,PHI,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,2,0,0,29,25,0.0,0.06896551724137931,7,5,1,1,0,0,4,2,10,4,0,0,3,1,33,27
361,19810515,1981,5,15,1,KCA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,3,1,2,2,26,27,0.1111111111111111,0.038461538461538464,7,9,1,0,0,0,5,6,6,6,0,0,3,4,33,35
362,19810515,1981,5,15,1,TEX,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,1,1,30,22,0.0,0.0,9,3,2,0,0,0,3,6,4,4,1,0,2,1,33,29
363,19810515,1981,5,15,1,TOR,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,3,0,0,1,16,27,0.1111111111111111,0.0,0,7,0,0,0,0,11,5,0,0,0,0,0,3,27,32
364,19810515,1981,5,15,1,CAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,0,0,22,29,0.0,0.0,6,8,2,1,0,0,8,1,4,3,0,0,1,5,30,29
365,19810515,1981,5,15,1,OAK,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,2,0,0,28,29,0.0,0.07142857142857142,6,11,0,3,0,1,4,4,3,3,0,0,0,3,32,32
366,19810515,1981,5,15,1,BAL,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,1,1,1,36,26,0.0,0.027777777777777776,19,10,4,2,0,0,5,7,6,5,0,0,9,4,42,34
367,19810515,1981,5,15,1,SLN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,2,1,0,1,29,32,0.0625,0.034482758620689655,11,11,2,3,0,0,7,2,4,4,0,1,3,11,36,35
368,19810515,1981,5,15,1,CHN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,0,0,28,26,0.0,0.0,4,9,0,2,0,0,2,6,2,5,0,0,0,5,30,31
369,19810515,1981,5,15,1,NYN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,2,2,26,30,0.03333333333333333,0.0,10,13,1,4,0,1,7,5,2,2,0,0,5,6,35,37
370,19810515,1981,5,15,1,CIN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,2,1,0,0,26,23,0.08695652173913043,0.038461538461538464,7,5,0,0,0,0,6,8,4,2,0,2,4,1,31,31
371,19810515,1981,5,15,0,PHI,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,2,0,0,34,19,0.0,0.058823529411764705,11,5,1,2,0,1,4,9,2,4,0,0,2,1,38,28
372,19810515,1981,5,15,1,MON,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,1,0,1,25,22,0.0,0.04,7,6,0,0,0,2,7,6,2,2,0,0,2,4,32,28
373,19810516,1981,5,16,0,KCA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,2,1,33,29,0.034482758620689655,0.0,12,11,2,4,0,0,2,5,1,1,0,0,7,6,36,35
374,19810516,1981,5,16,1,TEX,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,0,1,29,27,0.037037037037037035,0.034482758620689655,9,10,0,4,0,0,4,5,1,2,0,0,1,9,33,32
375,19810516,1981,5,16,0,TOR,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,1,0,0,27,31,0.0,0.037037037037037035,7,6,2,0,0,1,5,2,1,0,0,0,4,1,31,33
376,19810516,1981,5,16,0,CAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,3,2,25,26,0.0,0.0,8,8,2,1,0,0,6,3,8,4,0,1,5,7,34,30
377,19810516,1981,5,16,1,OAK,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,2,3,0,0,28,30,0.06666666666666667,0.10714285714285714,8,8,0,1,0,1,7,3,4,3,1,0,5,6,34,33
378,19810516,1981,5,16,0,BAL,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,0,1,0,37,26,0.0,0.0,14,5,5,0,0,0,2,4,3,5,0,0,7,0,39,30
379,19810516,1981,5,16,1,SEA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,1,2,0,24,28,0.03571428571428571,0.041666666666666664,6,9,1,3,0,1,8,0,2,6,0,1,5,7,34,27
380,19810516,1981,5,16,1,SLN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,2,1,0,36,32,0.03125,0.05555555555555555,11,10,1,4,0,0,1,4,0,0,0,1,6,2,38,36
381,19810516,1981,5,16,1,CHN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,1,0,0,23,31,0.03225806451612903,0.043478260869565216,6,10,1,0,0,3,8,2,5,6,0,0,1,6,30,31
382,19810516,1981,5,16,1,NYN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,4,0,0,2,26,31,0.12903225806451613,0.0,6,13,0,2,0,0,5,4,1,3,0,0,0,9,31,37
383,19810516,1981,5,16,0,CIN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,0,0,0,27,29,0.0,0.0,9,5,6,0,0,0,9,2,7,0,0,0,4,0,35,31
384,19810516,1981,5,16,1,PHI,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,0,0,31,27,0.0,0.0,8,12,1,0,0,0,1,8,3,4,0,1,1,2,32,35
385,19810516,1981,5,16,0,MON,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,1,0,0,25,22,0.0,0.04,7,4,2,0,0,0,9,6,2,2,0,0,5,0,34,28
386,19810517,1981,5,17,0,KCA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,2,0,30,38,0.0,0.03333333333333333,11,17,2,3,0,0,6,4,2,1,0,1,5,4,38,42
387,19810517,1981,5,17,0,TEX,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,0,0,26,35,0.02857142857142857,0.038461538461538464,4,15,0,1,0,1,4,3,0,2,1,0,0,9,30,38
388,19810517,1981,5,17,0,CAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,1,0,0,31,27,0.037037037037037035,0.03225806451612903,14,5,1,0,0,0,7,3,2,1,0,1,7,1,37,30
389,19810517,1981,5,17,0,OAK,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,0,0,0,28,29,0.034482758620689655,0.0,6,8,1,1,0,1,2,2,2,4,0,0,2,6,30,29
390,19810517,1981,5,17,0,BAL,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,0,0,0,31,29,0.034482758620689655,0.0,13,7,2,2,0,0,4,3,6,2,0,2,6,3,35,32
391,19810517,1981,5,17,0,SEA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2,0,0,0,23,25,0.08,0.0,6,7,1,1,0,0,9,8,6,4,1,1,1,0,31,33
392,19810517,1981,5,17,0,SLN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,2,0,0,34,32,0.0,0.058823529411764705,11,7,0,3,0,0,2,2,0,6,0,0,4,3,36,34
393,19810517,1981,5,17,0,CHN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,0,0,25,27,0.0,0.0,5,9,1,0,0,0,5,5,7,8,1,1,1,6,30,32
394,19810517,1981,5,17,0,NYN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,0,0,1,34,26,0.07692307692307693,0.0,12,9,1,3,0,0,3,5,2,2,0,0,1,6,37,32
395,19810517,1981,5,17,0,CIN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,0,2,1,27,26,0.038461538461538464,0.0,9,7,2,0,0,0,4,6,0,2,0,0,4,3,33,33
396,19810517,1981,5,17,0,PHI,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,1,1,1,26,29,0.034482758620689655,0.038461538461538464,9,7,4,1,1,0,7,3,5,1,0,0,6,3,34,32
397,19810517,1981,5,17,0,MON,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,2,0,0,40,40,0.025,0.05,8,8,3,1,0,0,3,2,4,6,1,0,4,5,43,42
398,19810518,1981,5,18,1,OAK,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,0,0,22,24,0.041666666666666664,0.0,3,8,2,2,0,0,7,5,0,5,0,0,1,5,29,29
399,19810518,1981,5,18,1,SEA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,0,0,31,25,0.0,0.03225806451612903,10,9,1,3,0,0,5,7,7,9,1,0,5,8,35,31
400,19810518,1981,5,18,1,CAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,1,0,0,26,29,0.034482758620689655,0.038461538461538464,11,11,3,0,1,0,5,9,5,4,0,1,7,2,30,38
401,19810518,1981,5,18,1,TEX,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,1,1,1,37,28,0.07142857142857142,0.02702702702702703,19,6,3,0,0,0,5,5,9,3,0,1,13,5,43,33
402,19810518,1981,5,18,1,KCA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,0,0,30,21,0.0,0.0,7,6,3,2,1,0,1,5,3,2,0,0,1,2,31,25
403,19810518,1981,5,18,0,CHA,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0,2,2,1,31,22,0.0,0.06451612903225806,9,6,1,0,1,1,4,9,2,2,0,0,7,2,37,32
404,19810518,1981,5,18,1,PHI,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,2,1,0,21,28,0.07142857142857142,0.09523809523809523,3,6,0,0,0,0,9,5,2,3,0,0,4,0,30,33
405,19810518,1981,5,18,1,MON,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,0,0,32,35,0.0,0.0,10,13,2,2,0,0,4,4,5,0,0,1,3,2,35,39
406,19810518,1981,5,18,1,NYN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,3,1,1,3,23,26,0.11538461538461539,0.043478260869565216,7,10,1,2,0,0,9,5,3,2,0,1,1,3,33,34
407,19810519,1981,5,19,1,OAK,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,2,1,2,1,22,30,0.06666666666666667,0.045454545454545456,8,10,3,0,0,0,10,2,3,4,1,0,5,6,34,33
408,19810519,1981,5,19,1,SEA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,0,0,1,20,26,0.07692307692307693,0.0,5,8,0,2,0,0,9,4,2,5,0,0,0,4,29,31
409,19810519,1981,5,19,1,CAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,1,0,1,25,33,0.030303030303030304,0.04,8,14,0,2,0,0,9,2,5,1,1,0,3,7,33,36
410,19810519,1981,5,19,1,TEX,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,3,1,1,29,32,0.0,0.10344827586206896,4,16,1,1,0,1,1,5,1,8,0,0,1,14,31,38
411,19810519,1981,5,19,1,MIN,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,0,1,2,38,25,0.04,0.0,13,8,2,2,0,0,0,3,1,2,0,0,3,4,39,30
412,19810519,1981,5,19,1,KCA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,0,2,29,29,0.0,0.034482758620689655,10,11,1,0,0,0,8,2,4,7,0,0,5,6,36,32
413,19810519,1981,5,19,1,CHA,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,1,1,1,2,33,27,0.037037037037037035,0.030303030303030304,13,11,0,1,0,3,6,5,3,7,0,3,5,9,40,33
414,19810519,1981,5,19,0,CIN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,0,0,28,22,0.0,0.03571428571428571,9,4,3,0,0,0,6,8,5,5,0,0,5,0,34,30
415,19810519,1981,5,19,1,PHI,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,1,27,29,0.0,0.0,5,7,1,0,0,0,4,4,4,3,1,0,3,2,31,34
416,19810519,1981,5,19,1,ATL,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,0,0,0,25,31,0.0,0.0,1,11,0,4,0,0,3,3,0,0,0,0,0,5,28,34
417,19810519,1981,5,19,1,MON,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,0,1,0,28,26,0.038461538461538464,0.0,6,7,1,1,0,0,4,5,1,0,0,0,1,3,33,31
418,19810519,1981,5,19,1,NYN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,0,0,25,26,0.0,0.0,8,9,0,1,0,1,8,5,6,0,0,0,1,4,32,31
419,19810519,1981,5,19,1,HOU,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,2,4,0,0,40,38,0.05263157894736842,0.1,16,18,6,3,2,1,4,4,3,2,0,0,12,15,42,42
420,19810520,1981,5,20,1,CAL,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,1,2,0,30,25,0.04,0.03333333333333333,10,7,0,4,1,1,5,5,5,5,0,0,3,5,37,29
421,19810520,1981,5,20,1,OAK,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,2,1,24,28,0.0,0.041666666666666664,5,7,1,1,0,0,6,2,1,3,0,0,3,5,32,31
422,19810520,1981,5,20,1,SEA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,0,1,0,22,29,0.06896551724137931,0.0,8,5,1,1,1,0,10,3,1,1,0,0,3,1,33,32
423,19810520,1981,5,20,1,TEX,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,1,1,1,29,28,0.03571428571428571,0.034482758620689655,5,10,0,2,0,0,2,2,5,6,0,0,4,8,31,31
424,19810520,1981,5,20,1,MIN,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,0,0,33,30,0.0,0.0,10,11,2,2,0,0,2,5,1,3,1,1,1,6,34,33
425,19810520,1981,5,20,1,KCA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,0,1,35,35,0.02857142857142857,0.0,12,10,1,2,0,0,7,3,5,4,0,1,4,5,41,39
426,19810520,1981,5,20,1,CHA,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0,3,0,1,29,31,0.0,0.10344827586206896,11,10,2,1,0,2,9,5,4,2,0,0,6,5,38,36
427,19810520,1981,5,20,0,CIN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,3,2,3,1,29,27,0.1111111111111111,0.06896551724137931,10,8,1,1,0,1,6,8,5,6,1,1,10,7,38,36
428,19810520,1981,5,20,1,PHI,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,1,2,28,23,0.043478260869565216,0.0,8,6,0,2,0,0,7,8,3,2,0,2,2,3,36,33
429,19810520,1981,5,20,1,ATL,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,0,0,2,29,27,0.037037037037037035,0.0,6,9,0,1,0,0,5,5,2,4,0,0,1,6,34,33
430,19810520,1981,5,20,1,MON,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,1,2,0,25,32,0.0,0.04,6,8,0,2,0,0,7,3,8,4,0,1,6,2,34,35
431,19810520,1981,5,20,0,NYN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,2,0,1,1,28,28,0.07142857142857142,0.0,9,9,3,1,0,0,7,9,4,3,0,1,4,3,35,38
432,19810520,1981,5,20,1,HOU,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,0,0,39,34,0.0,0.02564102564102564,11,10,1,2,2,1,4,8,2,3,0,0,4,3,43,42
433,19810521,1981,5,21,1,CAL,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,1,0,24,26,0.038461538461538464,0.0,8,7,1,0,1,0,5,4,4,2,0,0,2,0,30,30
434,19810521,1981,5,21,1,OAK,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,1,16,23,0.0,0.0,2,8,1,0,0,0,12,6,5,1,0,0,0,3,28,30
435,19810521,1981,5,21,1,SEA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,0,0,36,30,0.0,0.0,14,9,3,1,0,0,2,4,3,1,0,0,6,3,37,33
436,19810521,1981,5,21,0,MIN,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,1,0,2,29,26,0.0,0.034482758620689655,9,7,2,0,1,0,6,3,3,5,0,0,2,8,34,29
437,19810521,1981,5,21,0,CIN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,0,1,30,30,0.03333333333333333,0.0,7,10,2,1,0,0,1,1,2,1,0,0,1,5,31,31
438,19810521,1981,5,21,0,HOU,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,2,1,1,0,28,20,0.1,0.03571428571428571,4,5,0,0,0,0,1,8,2,3,1,0,1,3,30,28
439,19810522,1981,5,22,1,CHA,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,3,3,2,1,35,27,0.1111111111111111,0.08571428571428572,15,10,3,1,0,0,5,10,1,3,0,0,9,5,41,38
440,19810522,1981,5,22,1,BAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,1,0,27,32,0.0,0.0,8,7,2,1,1,1,5,1,3,3,0,0,4,2,33,31
441,19810522,1981,5,22,1,MIN,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,1,0,28,30,0.0,0.03571428571428571,7,6,3,0,1,0,6,3,3,2,0,0,7,0,34,33
442,19810522,1981,5,22,1,BOS,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,2,2,1,33,27,0.0,0.06060606060606061,10,8,0,2,0,0,2,6,5,4,0,0,7,3,37,34
443,19810522,1981,5,22,1,CLE,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,1,2,0,27,25,0.04,0.037037037037037035,11,7,1,1,0,0,4,8,7,2,1,0,7,3,32,33
444,19810522,1981,5,22,1,TOR,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,1,0,0,30,25,0.0,0.03333333333333333,8,6,2,1,0,1,5,4,0,4,0,0,2,6,34,28
445,19810522,1981,5,22,1,TEX,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,1,2,1,27,26,0.0,0.037037037037037035,10,4,1,0,0,0,5,4,7,2,0,0,6,2,34,31
446,19810522,1981,5,22,1,SDN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,2,0,1,24,28,0.0,0.08333333333333333,10,9,3,1,0,0,8,6,4,5,0,1,5,2,31,35
447,19810522,1981,5,22,0,MON,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,2,1,1,31,30,0.0,0.06451612903225806,11,9,2,2,0,0,5,3,5,1,1,1,6,3,37,34
448,19810522,1981,5,22,1,LAN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,0,1,0,36,39,0.02564102564102564,0.0,10,12,2,3,0,0,6,7,5,3,0,1,4,2,43,46
449,19810522,1981,5,22,1,SFN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,0,0,55,45,0.0,0.0,19,11,1,3,3,0,5,5,8,6,0,0,6,3,60,49
450,19810522,1981,5,22,1,PHI,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,0,1,0,29,24,0.0,0.0,6,4,0,0,0,1,1,2,1,3,0,0,1,3,31,25
451,19810522,1981,5,22,1,NYN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,0,0,30,25,0.0,0.03333333333333333,10,5,1,0,1,1,6,6,7,5,1,3,9,3,36,31
452,19810523,1981,5,23,1,CHA,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,3,0,0,38,36,0.0,0.07894736842105263,17,15,4,2,0,0,4,3,7,4,0,0,15,4,40,39
453,19810523,1981,5,23,0,BAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,3,1,31,25,0.0,0.0,15,9,2,0,1,1,6,9,2,3,0,1,9,2,40,35
454,19810523,1981,5,23,1,MIN,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,2,0,0,0,41,39,0.05128205128205128,0.0,8,11,4,1,0,1,9,11,3,3,0,0,0,1,50,50
455,19810523,1981,5,23,0,BOS,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,2,1,0,37,30,0.0,0.05405405405405406,15,8,2,0,0,0,3,4,3,0,0,0,8,1,40,34
