,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
355,19700515,1970,5,15,1,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,0,0,26,25,0.0,0.0,7,6,3,2,1,0,5,3,3,4,0,0,0,1,31,28
356,19700516,1970,5,16,0,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,2,0,3,23,23,0.0,0.08695652173913043,5,8,0,2,0,0,8,3,2,5,0,0,2,6,31,29
357,19700516,1970,5,16,0,KCA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,1,1,23,28,0.03571428571428571,0.043478260869565216,3,12,0,3,0,1,4,6,5,3,0,0,1,6,28,34
358,19700516,1970,5,16,1,MIN,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,1,4,3,24,30,0.0,0.041666666666666664,11,14,3,3,0,1,10,7,5,2,1,1,11,7,37,40
359,19700516,1970,5,16,0,DET,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,1,0,28,30,0.0,0.03571428571428571,7,11,1,1,0,0,6,5,5,7,0,0,4,7,35,35
360,19700516,1970,5,16,0,CAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,4,1,1,4,26,28,0.14285714285714285,0.038461538461538464,3,11,0,2,0,1,4,5,1,5,1,0,3,11,31,36
361,19700516,1970,5,16,1,BAL,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,0,0,1,2,27,18,0.0,0.0,8,6,1,0,0,0,7,8,4,3,0,0,4,3,35,28
362,19700516,1970,5,16,0,ATL,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,0,0,1,28,22,0.0,0.0,5,10,2,2,0,0,3,9,3,3,0,0,0,2,31,32
363,19700516,1970,5,16,1,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,2,1,24,25,0.04,0.0,8,11,0,1,0,0,7,8,7,4,0,0,5,4,33,34
364,19700516,1970,5,16,1,NYN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,0,0,0,36,21,0.047619047619047616,0.0,15,4,5,1,0,0,4,10,3,4,0,0,6,0,40,31
365,19700516,1970,5,16,0,MON,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,2,1,0,1,22,31,0.06451612903225806,0.045454545454545456,5,11,1,3,0,2,7,3,8,3,0,2,3,4,29,35
366,19700516,1970,5,16,1,HOU,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,1,1,0,33,33,0.030303030303030304,0.030303030303030304,16,10,2,4,1,0,9,4,4,5,0,1,9,7,43,37
367,19700516,1970,5,16,0,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,1,0,0,27,28,0.03571428571428571,0.037037037037037035,8,10,3,0,0,0,7,9,5,3,0,1,3,2,34,37
368,19700517,1970,5,17,0,MIN,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,3,0,0,28,30,0.03333333333333333,0.10714285714285714,9,6,3,0,0,0,7,4,2,2,0,0,6,1,35,34
369,19700517,1970,5,17,0,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,2,0,1,28,30,0.06666666666666667,0.07142857142857142,4,12,0,2,0,0,4,5,2,5,0,0,0,8,32,35
370,19700517,1970,5,17,0,MON,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,1,3,0,31,31,0.0,0.03225806451612903,13,14,0,1,0,0,2,8,4,6,0,0,8,7,35,38
371,19700517,1970,5,17,0,HOU,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,0,2,2,24,25,0.04,0.0,5,11,0,3,0,0,3,6,4,0,0,0,3,5,28,33
372,19700517,1970,5,17,0,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,2,0,0,26,24,0.0,0.07692307692307693,8,9,1,0,0,1,9,8,3,0,0,1,3,4,35,32
373,19700518,1970,5,18,1,CAL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2,0,2,0,29,26,0.07692307692307693,0.0,10,5,1,0,0,0,5,6,3,3,0,1,6,1,35,32
374,19700518,1970,5,18,1,MIN,KCA,AL,AL,KAN05,39.086109,-94.557535,916.0,2,1,3,1,27,30,0.06666666666666667,0.037037037037037035,8,10,0,1,0,0,2,6,8,1,1,2,7,5,31,37
375,19700518,1970,5,18,1,BAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,3,0,1,33,28,0.0,0.09090909090909091,10,13,0,2,0,0,5,7,2,4,1,0,4,10,37,35
376,19700518,1970,5,18,1,CLE,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,1,0,0,1,29,25,0.04,0.0,7,6,0,1,0,0,4,5,6,6,0,1,3,7,31,31
377,19700518,1970,5,18,1,CHN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,2,2,0,1,38,34,0.058823529411764705,0.05263157894736842,16,13,5,3,0,0,4,6,5,3,0,0,12,5,42,41
378,19700518,1970,5,18,1,SLN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,0,0,0,22,25,0.04,0.0,4,13,1,2,0,0,9,7,2,4,0,0,0,6,31,32
379,19700518,1970,5,18,0,NYN,MON,NL,NL,MON01,45.53291,-73.627094,190.0,0,1,3,1,22,25,0.0,0.045454545454545456,9,12,1,2,0,0,9,10,5,4,0,0,4,8,34,36
380,19700518,1970,5,18,1,PHI,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,2,0,0,27,21,0.0,0.07407407407407407,5,5,0,2,0,0,4,6,3,2,0,0,1,2,30,27
381,19700518,1970,5,18,1,LAN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,1,0,0,29,28,0.03571428571428571,0.034482758620689655,10,10,1,1,1,0,5,6,4,3,0,0,4,3,34,34
382,19700519,1970,5,19,1,DET,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,1,1,30,25,0.04,0.03333333333333333,8,9,0,0,0,0,3,7,6,7,0,0,4,5,34,33
383,19700519,1970,5,19,1,CAL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2,1,1,0,36,20,0.1,0.027777777777777776,10,2,3,0,1,0,1,10,2,1,0,0,3,0,38,30
384,19700519,1970,5,19,1,MIN,KCA,AL,AL,KAN05,39.086109,-94.557535,916.0,0,1,0,1,32,32,0.0,0.03125,11,10,1,0,0,0,4,3,6,5,0,3,5,4,36,36
385,19700519,1970,5,19,1,OAK,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,0,1,1,28,24,0.041666666666666664,0.0,7,8,4,2,0,0,4,7,1,3,0,1,3,6,33,32
386,19700519,1970,5,19,1,BAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,1,0,28,24,0.0,0.0,9,4,3,3,0,0,7,7,2,3,0,0,5,1,36,31
387,19700519,1970,5,19,1,CLE,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,0,0,1,1,24,22,0.0,0.0,5,3,0,1,0,1,7,4,0,5,0,0,1,3,32,27
388,19700519,1970,5,19,1,CHN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,4,0,0,25,21,0.047619047619047616,0.16,5,6,1,0,0,1,7,8,4,3,0,0,1,3,32,29
389,19700519,1970,5,19,1,SLN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,2,1,0,33,28,0.03571428571428571,0.06060606060606061,12,5,3,1,0,0,3,2,8,6,0,0,12,3,36,30
390,19700519,1970,5,19,1,NYN,MON,NL,NL,MON01,45.53291,-73.627094,190.0,0,1,5,2,22,27,0.0,0.045454545454545456,9,8,2,3,0,0,8,5,7,5,0,1,7,4,35,33
391,19700519,1970,5,19,1,PHI,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,1,0,0,26,19,0.0,0.038461538461538464,7,4,0,1,1,0,6,10,4,0,0,1,2,0,32,29
392,19700519,1970,5,19,1,LAN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,2,0,1,2,33,25,0.08,0.0,10,8,2,2,0,0,2,8,4,0,0,0,8,3,35,34
393,19700519,1970,5,19,1,ATL,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,2,0,1,0,29,25,0.08,0.0,8,5,3,0,0,1,3,9,1,1,0,0,4,2,33,34
394,19700520,1970,5,20,0,CAL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2,1,0,1,27,34,0.058823529411764705,0.037037037037037035,4,9,1,0,0,0,4,1,2,2,0,0,2,3,31,35
395,19700520,1970,5,20,1,BOS,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,1,2,20,27,0.037037037037037035,0.0,4,10,0,1,0,0,10,4,3,2,0,0,2,7,31,33
396,19700520,1970,5,20,1,BAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,0,1,21,21,0.047619047619047616,0.0,3,5,0,0,0,0,9,7,0,4,0,0,0,4,30,29
397,19700520,1970,5,20,1,MIN,KCA,AL,AL,KAN05,39.086109,-94.557535,916.0,1,1,4,2,27,26,0.038461538461538464,0.037037037037037035,13,10,3,3,1,1,9,9,5,3,0,0,10,5,40,36
398,19700520,1970,5,20,1,OAK,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,4,1,1,1,29,34,0.11764705882352941,0.034482758620689655,13,11,3,2,0,0,7,2,6,4,1,0,7,8,37,37
399,19700520,1970,5,20,1,WS2,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,0,0,25,25,0.0,0.04,5,4,0,0,0,1,8,5,3,6,0,0,2,0,33,30
400,19700520,1970,5,20,1,SLN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,2,0,0,0,24,30,0.06666666666666667,0.0,7,6,2,3,0,0,9,2,3,7,0,0,3,2,33,32
401,19700520,1970,5,20,1,NYN,MON,NL,NL,MON01,45.53291,-73.627094,190.0,0,2,0,0,19,15,0.0,0.10526315789473684,3,3,2,1,0,0,10,10,6,7,0,1,0,2,29,25
402,19700520,1970,5,20,1,PHI,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,1,1,0,33,47,0.0,0.030303030303030304,7,13,3,1,0,1,13,7,4,1,2,0,2,3,47,53
403,19700520,1970,5,20,1,LAN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,1,2,30,20,0.0,0.0,9,11,2,1,1,1,3,10,1,3,1,0,4,10,34,31
404,19700520,1970,5,20,0,ATL,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,1,0,33,31,0.0,0.0,11,6,2,2,2,0,7,7,5,3,0,0,6,1,41,38
405,19700521,1970,5,21,1,BOS,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,2,1,3,33,26,0.07692307692307693,0.06060606060606061,11,11,3,3,0,0,3,4,6,8,1,2,7,10,37,33
406,19700521,1970,5,21,1,WS2,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,0,1,22,19,0.0,0.0,6,3,0,0,0,0,8,4,11,4,0,2,0,2,30,24
407,19700521,1970,5,21,1,CIN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,1,1,0,24,26,0.0,0.041666666666666664,9,2,1,0,0,0,8,0,7,2,0,1,3,0,33,26
408,19700521,1970,5,21,1,ATL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,1,2,0,26,23,0.043478260869565216,0.038461538461538464,7,7,1,0,0,1,6,8,1,4,1,0,3,6,34,31
409,19700521,1970,5,21,1,PIT,MON,NL,NL,MON01,45.53291,-73.627094,190.0,3,1,1,0,38,32,0.09375,0.02631578947368421,16,9,4,1,1,1,3,2,1,6,0,0,6,7,42,34
410,19700521,1970,5,21,1,SLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,0,1,1,27,15,0.0,0.0,7,11,0,1,0,1,3,17,3,3,0,0,3,4,31,33
411,19700522,1970,5,22,1,BOS,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,2,0,1,1,30,27,0.07407407407407407,0.0,11,8,2,3,0,1,4,5,1,2,1,1,4,7,35,33
412,19700522,1970,5,22,1,OAK,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,1,2,28,28,0.03571428571428571,0.03571428571428571,13,11,2,1,0,0,10,9,7,5,0,0,9,8,39,39
413,19700522,1970,5,22,1,NYA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,5,1,1,30,29,0.034482758620689655,0.16666666666666666,14,10,1,1,0,1,7,6,4,3,0,2,7,4,38,36
414,19700522,1970,5,22,1,WS2,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,1,0,27,28,0.03571428571428571,0.0,8,10,0,2,0,0,6,4,4,3,0,0,2,3,34,31
415,19700522,1970,5,22,1,MIL,KCA,AL,AL,KAN05,39.086109,-94.557535,916.0,0,0,0,0,23,29,0.0,0.0,5,10,2,2,0,1,8,3,10,4,0,1,3,6,31,31
416,19700522,1970,5,22,1,CAL,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,1,2,1,25,26,0.038461538461538464,0.04,5,8,0,0,0,0,6,5,3,2,0,0,3,2,33,32
417,19700522,1970,5,22,1,CIN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,2,0,25,29,0.0,0.0,12,10,3,2,1,0,11,7,2,0,0,0,5,2,37,36
418,19700522,1970,5,22,1,ATL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,3,0,0,28,23,0.0,0.10714285714285714,3,5,0,1,0,0,4,8,6,3,0,0,1,0,32,31
419,19700522,1970,5,22,1,PIT,MON,NL,NL,MON01,45.53291,-73.627094,190.0,1,0,1,1,21,26,0.038461538461538464,0.0,5,10,1,0,0,1,7,6,5,1,0,0,3,6,29,33
420,19700522,1970,5,22,1,CHN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,2,2,1,1,30,30,0.06666666666666667,0.06666666666666667,9,8,3,1,1,1,6,6,3,4,0,0,6,4,36,37
421,19700522,1970,5,22,1,SLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,1,1,0,21,30,0.0,0.047619047619047616,8,10,2,0,1,1,12,6,3,3,0,0,6,3,33,36
422,19700522,1970,5,22,1,SDN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,0,2,22,20,0.05,0.0,6,9,2,3,0,0,9,10,4,6,0,1,4,9,31,31
423,19700523,1970,5,23,0,BOS,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,2,2,0,1,26,24,0.08333333333333333,0.07692307692307693,7,5,3,1,0,0,6,4,0,4,0,1,0,3,32,29
424,19700523,1970,5,23,0,OAK,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,1,1,2,33,27,0.0,0.030303030303030304,14,8,1,1,0,0,7,6,6,2,0,0,12,2,41,35
425,19700523,1970,5,23,0,NYA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,1,0,2,34,40,0.0,0.029411764705882353,9,11,1,2,0,1,9,4,6,5,0,0,3,4,43,46
426,19700523,1970,5,23,0,WS2,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,2,3,26,25,0.04,0.0,9,6,2,0,0,0,7,5,2,4,0,0,6,5,35,33
427,19700523,1970,5,23,1,MIL,KCA,AL,AL,KAN05,39.086109,-94.557535,916.0,1,0,0,0,30,26,0.038461538461538464,0.0,8,8,2,2,1,0,2,4,1,2,0,0,1,3,32,30
428,19700523,1970,5,23,0,CAL,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,2,2,0,0,30,26,0.07692307692307693,0.06666666666666667,7,10,2,4,1,0,4,6,2,1,0,1,4,5,33,32
429,19700523,1970,5,23,1,CIN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,4,2,0,35,28,0.0,0.11428571428571428,15,6,5,1,0,0,3,3,6,3,0,1,14,3,39,31
430,19700523,1970,5,23,1,ATL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,2,0,25,25,0.0,0.0,10,3,1,1,0,0,7,3,3,2,1,0,5,1,34,28
431,19700523,1970,5,23,1,PIT,MON,NL,NL,MON01,45.53291,-73.627094,190.0,1,3,3,1,29,27,0.037037037037037035,0.10344827586206896,9,4,1,0,1,0,5,2,2,6,0,0,8,4,36,30
432,19700523,1970,5,23,0,CHN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,3,2,2,2,39,29,0.10344827586206896,0.05128205128205128,15,12,3,3,0,4,3,8,9,3,0,0,14,8,43,38
433,19700523,1970,5,23,1,SLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,1,2,0,24,14,0.0,0.041666666666666664,7,4,1,0,0,1,8,16,2,1,0,0,3,1,34,30
434,19700523,1970,5,23,0,SDN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,3,5,4,47,44,0.022727272727272728,0.06382978723404255,21,23,3,2,0,0,11,12,12,10,1,1,17,16,63,60
435,19700524,1970,5,24,0,WS2,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,1,2,30,21,0.0,0.03333333333333333,11,4,0,1,0,0,8,6,7,3,0,1,6,4,38,29
436,19700524,1970,5,24,0,MIL,KCA,AL,AL,KAN05,39.086109,-94.557535,916.0,0,1,1,0,33,36,0.0,0.030303030303030304,7,13,2,2,1,0,3,4,3,5,0,1,5,6,36,40
437,19700524,1970,5,24,0,CAL,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,0,1,1,30,33,0.0,0.0,13,13,1,3,0,1,4,4,2,4,0,0,6,5,35,38
438,19700524,1970,5,24,0,CIN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,2,0,1,0,27,35,0.05714285714285714,0.0,9,15,1,0,0,1,4,3,7,3,1,0,7,10,32,38
439,19700524,1970,5,24,0,ATL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,0,0,33,35,0.02857142857142857,0.0,11,15,0,2,0,1,3,4,1,1,0,0,1,8,35,38
440,19700524,1970,5,24,0,PIT,MON,NL,NL,MON01,45.53291,-73.627094,190.0,2,1,1,0,25,20,0.1,0.04,8,3,3,0,0,1,6,10,5,6,0,0,3,0,31,30
441,19700524,1970,5,24,0,SLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,1,0,2,28,32,0.03125,0.03571428571428571,9,12,2,1,1,0,10,2,8,9,0,0,5,6,38,36
442,19700525,1970,5,25,1,CLE,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,2,0,1,0,26,26,0.07692307692307693,0.0,6,8,0,1,0,1,6,4,2,5,0,0,2,6,33,29
443,19700525,1970,5,25,0,WS2,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,3,34,21,0.0,0.0,11,9,1,2,0,0,2,6,3,6,0,0,3,5,36,30
444,19700525,1970,5,25,1,NYA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,1,2,24,26,0.0,0.0,7,7,2,2,0,0,6,3,5,2,0,0,3,4,29,31
445,19700525,1970,5,25,1,CHA,KCA,AL,AL,KAN05,39.086109,-94.557535,916.0,0,0,0,0,25,28,0.0,0.0,5,10,0,3,0,0,7,5,0,5,1,0,1,7,32,33
446,19700525,1970,5,25,1,MIL,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,4,2,0,0,33,30,0.13333333333333333,0.06060606060606061,10,7,3,2,1,1,3,4,3,1,0,0,5,6,35,33
447,19700525,1970,5,25,1,CIN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,1,1,28,24,0.0,0.0,7,6,0,0,0,0,5,6,1,1,0,0,2,1,33,31
448,19700526,1970,5,26,1,CLE,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,1,0,0,26,29,0.034482758620689655,0.038461538461538464,5,10,0,3,0,0,6,5,3,5,2,0,0,7,32,32
449,19700526,1970,5,26,1,WS2,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,3,0,1,1,33,29,0.10344827586206896,0.0,14,3,2,0,0,1,5,2,0,1,0,0,7,5,39,32
450,19700526,1970,5,26,1,OAK,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,1,1,19,23,0.0,0.0,5,5,2,2,0,0,10,4,6,1,0,0,2,4,30,28
451,19700526,1970,5,26,1,NYA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,0,1,22,22,0.0,0.045454545454545456,4,4,1,0,0,0,7,3,3,4,0,0,0,3,29,26
452,19700526,1970,5,26,1,CHA,KCA,AL,AL,KAN05,39.086109,-94.557535,916.0,0,1,0,0,26,28,0.0,0.038461538461538464,6,7,2,1,0,0,8,6,2,3,1,0,3,1,34,34
453,19700526,1970,5,26,1,MIL,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,1,2,1,26,28,0.0,0.038461538461538464,6,14,0,2,0,1,6,4,1,2,0,1,2,6,34,33
454,19700526,1970,5,26,1,HOU,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,0,1,1,27,27,0.0,0.0,9,13,3,3,0,1,7,6,2,2,0,0,3,5,35,34
455,19700526,1970,5,26,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,2,1,26,30,0.0,0.038461538461538464,7,11,2,2,0,0,5,1,1,0,0,0,3,6,33,32
456,19700526,1970,5,26,1,PHI,MON,NL,NL,MON01,45.53291,-73.627094,190.0,1,2,1,1,25,27,0.037037037037037035,0.08,8,6,2,2,0,0,7,5,4,4,0,0,3,2,33,33
457,19700526,1970,5,26,1,SLN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,1,0,0,26,25,0.0,0.038461538461538464,7,6,1,0,0,0,7,4,0,6,0,0,1,5,33,28
458,19700526,1970,5,26,1,LAN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,2,1,0,40,36,0.027777777777777776,0.05,20,12,4,2,3,0,5,3,3,1,0,0,19,3,43,39
459,19700527,1970,5,27,1,CLE,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,0,1,30,21,0.047619047619047616,0.0,11,5,1,1,0,0,5,5,5,9,0,1,4,5,35,27
460,19700527,1970,5,27,1,WS2,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,1,1,28,30,0.0,0.03571428571428571,10,10,0,4,2,0,8,5,1,6,3,0,7,5,37,35
461,19700527,1970,5,27,1,OAK,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,2,1,3,0,25,29,0.06896551724137931,0.04,10,9,0,0,0,1,6,7,0,3,0,0,4,3,34,35
462,19700527,1970,5,27,1,NYA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,3,0,0,27,29,0.0,0.1111111111111111,9,7,2,0,1,0,7,4,5,2,0,0,4,2,34,32
463,19700527,1970,5,27,1,CHA,KCA,AL,AL,KAN05,39.086109,-94.557535,916.0,2,0,1,1,29,25,0.08,0.0,9,7,1,1,0,0,4,3,2,3,0,0,3,4,34,28
464,19700527,1970,5,27,1,HOU,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,1,1,2,26,31,0.03225806451612903,0.038461538461538464,5,12,0,3,0,0,2,4,3,2,0,0,1,8,29,37
465,19700527,1970,5,27,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,0,0,31,24,0.0,0.0,8,4,3,1,0,0,3,6,2,1,0,0,4,0,34,30
466,19700527,1970,5,27,1,PHI,MON,NL,NL,MON01,45.53291,-73.627094,190.0,0,0,1,0,19,21,0.0,0.0,6,4,0,0,0,0,9,7,4,1,0,0,3,0,29,28
467,19700527,1970,5,27,1,SLN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,1,0,0,21,18,0.05555555555555555,0.047619047619047616,3,5,1,0,0,0,9,11,2,7,0,0,0,3,30,29
468,19700527,1970,5,27,1,CIN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,2,0,1,0,32,25,0.08,0.0,17,6,3,1,1,1,8,7,3,6,0,0,6,4,40,32
469,19700527,1970,5,27,1,LAN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,3,2,0,3,30,30,0.1,0.06666666666666667,8,13,1,2,0,0,6,4,4,2,1,0,3,11,36,36
470,19700528,1970,5,28,1,OAK,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,0,0,22,27,0.0,0.0,7,6,2,0,0,0,9,4,3,0,0,0,2,0,31,31
471,19700528,1970,5,28,0,MIL,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,0,2,1,31,35,0.0,0.0,11,16,0,2,0,0,5,3,4,4,0,0,2,11,38,38
472,19700528,1970,5,28,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,3,1,3,28,27,0.0,0.10714285714285714,14,11,4,1,0,0,10,4,2,6,0,1,7,8,39,34
473,19700528,1970,5,28,1,PHI,MON,NL,NL,MON01,45.53291,-73.627094,190.0,0,1,2,0,29,27,0.0,0.034482758620689655,9,7,2,1,1,0,10,12,6,8,1,0,5,3,40,38
474,19700528,1970,5,28,0,SLN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,1,1,0,31,25,0.0,0.03225806451612903,13,9,3,1,0,0,4,11,6,2,0,0,9,2,35,35
475,19700528,1970,5,28,0,LAN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,0,3,26,22,0.0,0.0,8,7,1,0,0,0,8,5,1,2,0,0,3,4,34,30
476,19700529,1970,5,29,1,CHA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,3,0,1,0,32,32,0.09375,0.0,12,6,3,0,0,0,3,2,2,6,1,1,3,4,35,33
477,19700529,1970,5,29,1,BAL,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,1,0,25,22,0.045454545454545456,0.0,6,4,0,1,0,1,7,10,3,2,1,0,2,0,33,32
478,19700529,1970,5,29,0,DET,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,2,0,29,25,0.0,0.0,11,8,3,3,0,0,4,6,9,6,0,0,5,4,34,31
479,19700529,1970,5,29,1,NYA,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,2,0,2,35,24,0.041666666666666664,0.05714285714285714,11,7,0,2,2,0,2,6,3,5,0,1,4,2,37,32
480,19700529,1970,5,29,1,CLE,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,2,0,1,21,14,0.0,0.09523809523809523,4,2,0,0,0,0,10,13,3,3,1,0,2,1,30,28
481,19700529,1970,5,29,1,KCA,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,0,0,2,0,31,35,0.0,0.0,10,12,0,4,0,0,13,8,6,11,2,0,4,5,46,43
482,19700529,1970,5,29,1,PHI,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,0,0,1,24,25,0.0,0.0,8,8,3,4,0,0,9,6,2,2,1,0,2,5,33,32
483,19700529,1970,5,29,1,MON,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,2,0,1,2,26,30,0.06666666666666667,0.0,5,8,2,1,0,0,4,3,6,12,2,0,4,6,31,34
484,19700529,1970,5,29,1,HOU,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,1,2,0,22,19,0.0,0.045454545454545456,9,3,3,0,0,0,11,8,3,3,0,1,5,0,35,27
