,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
532,20060513,2006,5,13,1,WAS,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,0,0,2,3,29,28,0.0,0.0,12,13,1,2,0,0,8,6,3,4,0,0,5,8,38,37
533,20060513,2006,5,13,0,SDN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,1,1,0,27,27,0.07407407407407407,0.037037037037037035,7,7,1,1,0,0,4,6,1,3,0,0,4,3,32,33
534,20060513,2006,5,13,1,PHI,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,0,1,0,0,28,23,0.0,0.03571428571428571,6,3,1,0,0,0,5,7,0,0,0,2,2,0,33,30
535,20060513,2006,5,13,1,COL,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,0,0,28,22,0.0,0.0,9,5,3,4,0,0,5,9,2,2,0,0,2,1,33,30
536,20060513,2006,5,13,1,NYN,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,2,0,3,4,25,24,0.08333333333333333,0.0,12,12,1,2,0,0,8,11,4,1,0,1,9,8,36,39
537,20060513,2006,5,13,1,FLO,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,0,0,1,22,18,0.0,0.0,9,6,2,0,0,1,10,12,1,4,1,0,4,3,31,31
538,20060513,2006,5,13,0,LAN,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,1,0,2,0,28,31,0.03225806451612903,0.0,9,9,0,3,1,0,3,3,8,3,0,1,5,6,33,33
539,20060513,2006,5,13,1,ARI,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,2,0,1,2,24,30,0.06666666666666667,0.0,3,15,0,4,0,0,3,7,5,4,0,0,1,9,28,39
540,20060514,2006,5,14,0,SEA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,2,4,1,29,28,0.03571428571428571,0.06896551724137931,11,7,1,1,0,0,4,5,1,4,0,1,9,4,37,34
541,20060514,2006,5,14,0,KCA,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,1,0,1,29,34,0.0,0.034482758620689655,9,15,1,1,0,0,5,6,12,4,1,0,7,8,33,40
542,20060514,2006,5,14,0,DET,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,1,0,0,27,31,0.03225806451612903,0.037037037037037035,9,9,3,3,0,0,5,4,3,5,0,0,3,2,32,34
543,20060514,2006,5,14,1,CHA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,2,2,3,0,34,31,0.06451612903225806,0.058823529411764705,13,12,1,3,1,0,4,6,0,5,1,0,9,7,40,36
544,20060514,2006,5,14,0,OAK,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,2,1,30,25,0.0,0.03333333333333333,10,6,1,0,0,0,4,6,5,0,0,0,6,1,36,32
545,20060514,2006,5,14,0,TOR,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,1,1,1,1,38,26,0.038461538461538464,0.02631578947368421,15,5,4,0,1,0,2,3,3,1,0,2,8,3,40,29
546,20060514,2006,5,14,0,WAS,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,0,1,1,1,34,23,0.0,0.029411764705882353,14,5,2,0,1,0,6,7,2,2,0,0,8,1,41,31
547,20060514,2006,5,14,0,SDN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,1,0,23,27,0.0,0.043478260869565216,9,2,3,2,0,0,11,2,10,1,0,2,9,0,34,29
548,20060514,2006,5,14,0,PHI,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,0,1,2,1,31,35,0.0,0.03225806451612903,8,9,1,0,0,0,10,8,4,4,0,0,2,1,43,44
549,20060514,2006,5,14,0,COL,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,0,2,22,22,0.0,0.0,3,6,1,0,0,0,7,5,1,3,0,0,0,3,29,29
550,20060514,2006,5,14,0,NYN,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,2,2,0,3,29,20,0.1,0.06896551724137931,10,7,2,1,0,0,9,11,6,2,0,0,5,6,38,33
551,20060514,2006,5,14,0,FLO,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,0,2,1,23,30,0.0,0.0,10,10,1,1,0,0,12,4,3,1,0,2,8,2,36,35
552,20060514,2006,5,14,0,LAN,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,1,1,1,27,28,0.0,0.037037037037037035,7,6,0,2,0,0,4,3,6,2,0,1,6,3,31,32
553,20060514,2006,5,14,0,ARI,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,2,3,0,0,32,31,0.06451612903225806,0.09375,12,9,3,0,0,0,8,4,1,5,0,0,7,6,40,34
554,20060515,2006,5,15,1,BOS,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,3,1,29,19,0.0,0.0,13,3,2,0,1,0,7,9,5,0,0,0,11,1,38,29
555,20060515,2006,5,15,0,CHA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,0,3,1,26,29,0.0,0.0,13,8,2,0,0,0,10,5,4,1,0,0,7,3,38,34
556,20060515,2006,5,15,1,TEX,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,1,0,28,26,0.0,0.03571428571428571,10,6,2,1,0,0,7,7,2,0,0,1,4,2,35,33
557,20060515,2006,5,15,1,SDN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,0,2,1,28,29,0.034482758620689655,0.0,12,8,2,4,0,0,9,8,2,3,1,0,5,6,39,38
558,20060515,2006,5,15,1,FLO,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,0,2,1,22,32,0.03125,0.0,9,18,4,2,0,0,12,7,4,6,0,1,8,11,36,40
559,20060515,2006,5,15,1,LAN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,1,0,1,2,27,26,0.038461538461538464,0.0,9,6,4,1,0,0,6,4,6,1,0,0,5,4,34,32
560,20060515,2006,5,15,1,SFN,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,1,2,0,30,28,0.0,0.03333333333333333,13,10,4,2,1,0,6,9,4,4,0,0,10,1,37,37
561,20060516,2006,5,16,1,TOR,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,0,1,32,29,0.0,0.03125,9,11,1,2,0,0,4,5,0,6,2,1,3,8,36,35
562,20060516,2006,5,16,1,BOS,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,1,2,3,29,30,0.0,0.034482758620689655,11,9,3,2,0,0,7,3,7,1,0,1,6,5,37,36
563,20060516,2006,5,16,1,KCA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,1,1,3,27,27,0.037037037037037035,0.037037037037037035,8,11,2,2,0,0,6,6,1,3,0,0,4,6,34,35
564,20060516,2006,5,16,1,MIN,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,1,0,0,31,25,0.0,0.03225806451612903,10,10,1,3,0,0,2,7,6,5,1,0,4,7,32,32
565,20060516,2006,5,16,1,TEX,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,1,2,2,33,35,0.02857142857142857,0.030303030303030304,17,17,5,5,0,0,5,5,5,6,0,0,13,14,40,40
566,20060516,2006,5,16,1,SEA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,1,2,29,32,0.03125,0.0,11,16,1,2,1,1,4,7,0,3,1,1,6,12,34,41
567,20060516,2006,5,16,1,CHA,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,3,2,2,2,28,28,0.10714285714285714,0.07142857142857142,11,12,2,2,0,0,9,7,4,4,0,1,7,10,38,36
568,20060516,2006,5,16,1,SDN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,1,1,2,25,28,0.0,0.04,6,13,0,3,0,1,4,7,1,3,0,0,2,5,30,37
569,20060516,2006,5,16,1,FLO,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,2,0,0,2,28,31,0.06451612903225806,0.0,11,8,1,1,0,0,15,3,4,5,0,0,3,4,43,36
570,20060516,2006,5,16,1,WAS,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,1,0,0,22,30,0.06666666666666667,0.045454545454545456,4,9,0,3,0,0,9,2,2,4,0,0,0,4,31,32
571,20060516,2006,5,16,1,LAN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,0,0,1,25,30,0.0,0.0,6,10,1,2,1,0,6,3,5,0,1,2,1,5,31,34
572,20060516,2006,5,16,1,SFN,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,3,1,1,39,25,0.0,0.07692307692307693,16,6,2,0,1,0,5,7,7,2,2,0,14,3,44,33
573,20060516,2006,5,16,1,PHI,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,1,1,0,0,23,27,0.037037037037037035,0.043478260869565216,7,8,2,6,1,0,9,4,2,4,0,0,2,3,32,30
574,20060516,2006,5,16,1,CIN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,1,0,2,0,20,27,0.037037037037037035,0.0,7,13,1,3,0,0,10,11,1,6,0,0,3,9,32,37
575,20060516,2006,5,16,1,NYN,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,0,2,1,0,29,29,0.0,0.06896551724137931,10,8,3,1,0,0,6,2,4,2,0,0,8,3,36,30
576,20060517,2006,5,17,1,TOR,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,1,0,31,25,0.0,0.0,14,2,4,0,0,0,6,4,3,1,0,1,3,0,37,29
577,20060517,2006,5,17,1,BOS,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,1,1,22,22,0.0,0.0,5,9,2,1,0,0,7,8,3,3,2,0,3,4,30,31
578,20060517,2006,5,17,1,KCA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,0,0,1,29,22,0.045454545454545456,0.0,6,3,0,0,0,0,2,3,0,7,0,0,0,5,31,26
579,20060517,2006,5,17,1,MIN,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,1,0,1,33,13,0.0,0.030303030303030304,7,4,1,1,0,0,0,12,1,1,0,0,0,2,33,26
580,20060517,2006,5,17,1,TEX,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,3,1,0,27,28,0.0,0.1111111111111111,6,10,1,1,0,0,4,5,1,2,0,0,3,4,32,33
581,20060517,2006,5,17,1,SEA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,2,2,0,0,33,26,0.07692307692307693,0.06060606060606061,12,11,4,2,0,0,3,5,3,6,0,0,2,7,35,30
582,20060517,2006,5,17,1,CHA,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,0,1,2,28,23,0.0,0.0,11,7,3,1,0,0,6,8,3,2,0,0,5,2,34,33
583,20060517,2006,5,17,1,SDN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,2,1,2,2,34,30,0.06666666666666667,0.029411764705882353,16,12,4,2,0,0,6,6,6,1,0,0,14,10,41,37
584,20060517,2006,5,17,1,FLO,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,1,0,1,30,33,0.030303030303030304,0.03333333333333333,9,12,0,0,0,0,10,6,5,5,2,0,4,6,39,38
585,20060517,2006,5,17,1,WAS,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,0,1,18,30,0.06666666666666667,0.0,1,9,0,1,0,0,10,1,4,4,0,1,0,5,28,32
586,20060517,2006,5,17,0,LAN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,1,0,0,0,29,27,0.037037037037037035,0.0,8,9,1,3,0,0,6,9,3,0,0,1,3,2,35,36
587,20060517,2006,5,17,1,SFN,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,1,1,2,0,28,23,0.043478260869565216,0.03571428571428571,12,3,2,2,0,0,9,4,6,5,0,0,10,1,39,27
588,20060517,2006,5,17,1,PHI,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,0,1,1,28,28,0.0,0.0,11,10,3,4,0,0,9,4,4,4,0,0,7,8,38,33
589,20060517,2006,5,17,1,CIN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,2,0,1,26,27,0.0,0.07692307692307693,7,13,0,3,0,0,7,8,7,4,0,0,2,7,32,36
590,20060517,2006,5,17,1,NYN,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,0,0,0,0,22,25,0.0,0.0,4,4,2,1,0,0,6,2,2,5,0,0,0,1,28,27
591,20060518,2006,5,18,1,TOR,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,1,0,1,34,28,0.03571428571428571,0.029411764705882353,12,11,5,2,0,0,8,11,6,3,1,0,8,4,41,40
592,20060518,2006,5,18,0,KCA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,1,0,1,26,24,0.0,0.038461538461538464,12,11,4,3,0,0,12,8,5,4,1,1,5,6,38,33
593,20060518,2006,5,18,0,MIN,DET,AL,AL,DET05,42.339063,-83.048627,602.0,3,2,0,2,29,25,0.12,0.06896551724137931,9,12,1,1,0,0,7,6,4,5,0,0,3,5,35,33
594,20060518,2006,5,18,0,TEX,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,2,2,0,30,21,0.0,0.06666666666666667,7,5,0,0,0,0,2,10,7,4,1,0,6,2,34,31
595,20060518,2006,5,18,0,SEA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,2,0,0,31,29,0.034482758620689655,0.06451612903225806,9,7,0,2,0,0,3,2,2,2,0,0,3,6,34,30
596,20060518,2006,5,18,1,CHA,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,1,1,2,2,30,25,0.04,0.03333333333333333,8,8,1,1,0,1,3,5,4,1,0,0,4,5,34,32
597,20060518,2006,5,18,0,FLO,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,0,0,1,3,24,22,0.0,0.0,8,11,2,3,0,1,9,9,0,4,1,0,1,9,34,32
598,20060518,2006,5,18,0,WAS,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,4,0,21,33,0.030303030303030304,0.0,8,12,2,1,0,0,9,6,2,2,0,1,5,3,34,38
599,20060518,2006,5,18,0,PHI,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,1,1,1,23,23,0.0,0.043478260869565216,9,8,1,2,0,0,10,7,4,4,0,0,4,5,34,30
600,20060518,2006,5,18,0,CIN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,1,0,2,2,31,35,0.02857142857142857,0.0,16,11,3,4,0,0,9,2,5,2,0,0,9,8,42,38
601,20060518,2006,5,18,0,NYN,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,1,0,2,0,29,27,0.037037037037037035,0.0,5,8,1,3,0,0,1,5,3,2,0,0,3,6,32,32
602,20060519,2006,5,19,0,CHN,CHA,NL,AL,CHI12,41.829892,-87.633703,594.0,1,1,0,1,27,27,0.037037037037037035,0.037037037037037035,2,10,0,1,0,0,2,4,2,6,0,0,1,6,28,32
603,20060519,2006,5,19,1,PIT,CLE,NL,AL,CLE08,41.496005,-81.685326,673.0,0,0,1,2,19,18,0.0,0.0,3,5,0,1,0,0,9,8,1,7,0,0,1,4,29,28
604,20060519,2006,5,19,1,CIN,DET,NL,AL,DET05,42.339063,-83.048627,602.0,0,1,2,1,28,32,0.0,0.03571428571428571,10,12,4,1,1,0,6,5,5,1,0,1,9,4,34,38
605,20060519,2006,5,19,1,SLN,KCA,NL,AL,KAN06,39.051604,-94.480149,886.0,0,1,1,1,34,26,0.0,0.029411764705882353,12,9,2,3,1,0,2,9,3,4,0,2,9,6,37,36
606,20060519,2006,5,19,1,SFN,OAK,NL,AL,OAK01,37.751619,-122.200451,0.0,1,0,0,0,26,26,0.038461538461538464,0.0,2,6,1,3,0,0,2,5,2,4,0,0,0,1,28,31
607,20060519,2006,5,19,1,SDN,SEA,NL,AL,SEA03,47.591443,-122.332283,17.0,3,0,2,3,25,26,0.11538461538461539,0.0,8,11,4,1,0,1,7,7,3,2,0,0,4,7,33,36
608,20060519,2006,5,19,1,FLO,TBA,NL,AL,STP01,27.768254,-82.65343100000001,41.0,1,1,1,2,30,27,0.037037037037037035,0.03333333333333333,9,10,1,4,0,0,6,8,3,3,0,0,4,5,37,37
609,20060519,2006,5,19,1,ATL,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,2,0,1,1,30,36,0.05555555555555555,0.0,16,15,2,2,0,0,9,2,5,6,0,0,9,10,40,37
610,20060519,2006,5,19,1,TOR,COL,AL,NL,DEN02,39.756175,-104.99413,5197.0,0,0,0,3,33,26,0.0,0.0,12,12,3,4,0,0,5,6,4,3,0,0,3,8,37,35
611,20060519,2006,5,19,1,TEX,HOU,AL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,0,0,30,19,0.0,0.0,12,6,4,2,0,0,7,10,2,7,0,0,3,5,37,28
612,20060519,2006,5,19,1,ANA,LAN,AL,NL,LOS03,34.073878,-118.239951,501.0,2,1,1,1,29,40,0.05,0.034482758620689655,10,25,1,4,0,1,6,7,2,3,1,0,3,16,36,47
613,20060519,2006,5,19,1,MIN,MIL,AL,NL,MIL06,43.028232,-87.970966,602.0,0,0,2,0,28,17,0.0,0.0,8,6,0,1,0,0,4,12,3,3,0,0,7,1,34,28
614,20060519,2006,5,19,1,NYA,NYN,AL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,0,2,26,26,0.038461538461538464,0.0,11,10,4,1,0,0,11,7,3,5,0,0,6,7,36,35
615,20060519,2006,5,19,1,BOS,PHI,AL,NL,PHI13,39.906109,-75.166485,19.0,0,2,3,1,25,23,0.0,0.08,9,6,0,2,0,0,6,8,4,3,0,1,5,3,34,32
616,20060519,2006,5,19,1,BAL,WAS,AL,NL,WAS10,38.889765999999995,-76.971837,24.0,1,2,0,1,32,27,0.037037037037037035,0.0625,12,5,2,0,1,0,8,3,3,2,0,2,5,1,40,31
617,20060520,2006,5,20,0,CHN,CHA,NL,AL,CHI12,41.829892,-87.633703,594.0,0,1,0,2,28,20,0.0,0.03571428571428571,9,6,0,0,0,0,5,6,0,7,1,1,0,7,33,27
618,20060520,2006,5,20,1,PIT,CLE,NL,AL,CLE08,41.496005,-81.685326,673.0,1,1,4,1,32,24,0.041666666666666664,0.03125,14,7,2,2,0,0,2,8,2,5,1,0,9,6,37,33
619,20060520,2006,5,20,1,CIN,DET,NL,AL,DET05,42.339063,-83.048627,602.0,1,1,3,2,27,30,0.03333333333333333,0.037037037037037035,9,12,0,3,0,0,9,7,3,4,0,0,6,7,39,39
620,20060520,2006,5,20,1,SLN,KCA,NL,AL,KAN06,39.051604,-94.480149,886.0,0,1,1,0,28,28,0.0,0.03571428571428571,9,8,2,1,0,0,6,5,2,2,0,0,4,2,35,33
621,20060520,2006,5,20,0,SFN,OAK,NL,AL,OAK01,37.751619,-122.200451,0.0,0,0,2,0,32,34,0.0,0.0,11,9,1,1,0,0,4,4,5,2,0,0,4,2,37,38
622,20060520,2006,5,20,1,SDN,SEA,NL,AL,SEA03,47.591443,-122.332283,17.0,0,0,1,1,23,29,0.0,0.0,8,10,1,2,0,2,9,3,1,2,0,0,3,6,33,33
623,20060520,2006,5,20,1,FLO,TBA,NL,AL,STP01,27.768254,-82.65343100000001,41.0,1,0,0,1,25,27,0.037037037037037035,0.0,7,7,3,1,0,0,7,4,4,2,1,0,3,4,30,32
624,20060520,2006,5,20,1,ATL,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,2,0,0,2,22,31,0.06451612903225806,0.0,4,15,0,6,0,0,8,3,1,6,1,1,0,13,30,35
625,20060520,2006,5,20,1,TOR,COL,AL,NL,DEN02,39.756175,-104.99413,5197.0,1,0,0,1,24,25,0.04,0.0,5,8,2,3,0,1,4,5,3,5,0,0,1,5,28,30
626,20060520,2006,5,20,1,TEX,HOU,AL,NL,HOU03,29.757040999999997,-95.355429,20.0,1,1,1,0,29,23,0.043478260869565216,0.034482758620689655,15,5,4,1,0,0,10,8,6,0,0,0,6,0,38,31
627,20060520,2006,5,20,0,ANA,LAN,AL,NL,LOS03,34.073878,-118.239951,501.0,0,0,1,2,28,22,0.0,0.0,10,10,4,1,0,0,8,10,0,4,1,2,4,8,37,34
628,20060520,2006,5,20,1,MIN,MIL,AL,NL,MIL06,43.028232,-87.970966,602.0,1,3,1,4,32,25,0.04,0.09375,15,13,3,1,2,0,9,9,11,4,0,0,16,10,41,38
629,20060520,2006,5,20,0,NYA,NYN,AL,NL,NYC17,40.755753000000006,-73.847814,13.0,4,3,0,2,29,25,0.16,0.10344827586206896,8,6,0,3,0,0,10,14,6,2,0,0,5,4,39,41
630,20060520,2006,5,20,1,BOS,PHI,AL,NL,PHI13,39.906109,-75.166485,19.0,1,1,2,2,32,28,0.03571428571428571,0.03125,12,8,1,0,1,0,5,6,1,3,0,0,8,4,37,36
631,20060520,2006,5,20,1,BAL,WAS,AL,NL,WAS10,38.889765999999995,-76.971837,24.0,1,1,0,1,28,29,0.034482758620689655,0.03571428571428571,8,10,1,1,0,0,5,2,5,7,0,1,3,8,33,30
632,20060521,2006,5,21,0,CHN,CHA,NL,AL,CHI12,41.829892,-87.633703,594.0,0,2,3,3,31,16,0.0,0.06451612903225806,10,5,0,1,1,0,4,11,0,4,0,0,7,4,38,30
633,20060521,2006,5,21,0,PIT,CLE,NL,AL,CLE08,41.496005,-81.685326,673.0,1,1,0,0,31,27,0.037037037037037035,0.03225806451612903,9,11,3,7,0,0,6,12,0,5,0,0,2,3,37,39
634,20060521,2006,5,21,0,CIN,DET,NL,AL,DET05,42.339063,-83.048627,602.0,1,0,0,0,21,18,0.05555555555555555,0.0,3,5,2,1,0,0,7,9,5,1,0,0,0,1,28,27
635,20060521,2006,5,21,0,SLN,KCA,NL,AL,KAN06,39.051604,-94.480149,886.0,0,1,3,1,30,32,0.0,0.03333333333333333,12,10,1,3,0,0,3,4,7,2,0,0,10,3,36,37
636,20060521,2006,5,21,0,SFN,OAK,NL,AL,OAK01,37.751619,-122.200451,0.0,0,0,0,0,30,23,0.0,0.0,10,1,1,1,0,0,7,5,5,3,0,1,6,0,37,28
637,20060521,2006,5,21,0,SDN,SEA,NL,AL,SEA03,47.591443,-122.332283,17.0,1,0,2,2,28,28,0.03571428571428571,0.0,8,11,2,0,0,0,6,5,3,3,0,1,8,10,36,35
638,20060521,2006,5,21,0,FLO,TBA,NL,AL,STP01,27.768254,-82.65343100000001,41.0,1,0,0,0,19,26,0.038461538461538464,0.0,4,8,1,0,0,1,11,3,1,3,0,0,0,3,30,29
639,20060521,2006,5,21,0,ATL,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,0,0,0,17,27,0.037037037037037035,0.0,3,7,2,3,0,0,10,7,7,5,0,1,2,1,27,34
640,20060521,2006,5,21,0,TOR,COL,AL,NL,DEN02,39.756175,-104.99413,5197.0,1,0,1,0,26,22,0.045454545454545456,0.0,9,8,1,1,0,0,7,7,2,6,1,0,3,5,34,29
641,20060521,2006,5,21,0,TEX,HOU,AL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,0,2,25,19,0.0,0.0,5,6,0,1,0,0,6,6,0,6,0,1,0,5,31,27
642,20060521,2006,5,21,0,ANA,LAN,AL,NL,LOS03,34.073878,-118.239951,501.0,0,1,0,1,22,28,0.0,0.045454545454545456,4,10,2,2,0,0,9,4,3,1,0,0,0,7,31,33
643,20060521,2006,5,21,0,MIN,MIL,AL,NL,MIL06,43.028232,-87.970966,602.0,0,1,1,0,26,23,0.0,0.038461538461538464,8,12,1,3,0,1,7,10,4,3,0,0,3,5,34,32
644,20060521,2006,5,21,1,NYA,NYN,AL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,0,0,2,29,22,0.0,0.0,12,7,2,0,0,1,6,6,7,2,1,1,3,4,34,30
645,20060521,2006,5,21,0,BOS,PHI,AL,NL,PHI13,39.906109,-75.166485,19.0,1,0,2,2,26,29,0.034482758620689655,0.0,11,14,1,2,0,2,9,6,2,7,0,0,5,10,37,37
646,20060521,2006,5,21,0,BAL,WAS,AL,NL,WAS10,38.889765999999995,-76.971837,24.0,0,1,0,0,28,25,0.0,0.03571428571428571,6,11,0,1,0,0,4,5,5,3,0,0,1,3,32,30
647,20060522,2006,5,22,1,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,2,1,27,33,0.0,0.0,10,12,3,2,0,0,6,1,0,2,1,0,5,9,35,33
648,20060522,2006,5,22,1,OAK,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,0,3,2,28,27,0.0,0.0,12,11,2,2,0,0,8,10,3,7,1,0,4,5,39,38
649,20060522,2006,5,22,1,DET,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,2,0,34,23,0.0,0.029411764705882353,14,5,2,0,0,0,4,7,3,1,0,1,8,0,40,30
650,20060522,2006,5,22,1,BAL,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,0,1,2,30,25,0.0,0.0,11,7,2,0,0,0,6,2,5,4,0,1,6,8,37,29
651,20060522,2006,5,22,1,ANA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,0,0,1,27,23,0.0,0.0,9,9,2,3,0,0,7,7,4,2,1,0,2,3,34,31
652,20060522,2006,5,22,0,TBA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,1,2,2,30,25,0.0,0.03333333333333333,12,7,2,1,0,0,6,2,0,3,1,1,4,6,37,27
653,20060522,2006,5,22,1,PIT,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,2,0,1,0,22,24,0.08333333333333333,0.0,9,7,2,2,0,0,10,5,4,5,0,0,3,4,33,28
654,20060522,2006,5,22,1,MIL,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,1,0,1,3,26,24,0.041666666666666664,0.0,9,15,4,3,0,0,8,13,0,6,0,1,5,15,35,39
655,20060522,2006,5,22,1,CHN,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,2,1,1,1,26,28,0.07142857142857142,0.038461538461538464,6,11,1,3,0,0,4,4,2,7,0,0,1,9,31,32
656,20060522,2006,5,22,1,COL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,1,0,0,27,29,0.034482758620689655,0.037037037037037035,8,9,3,2,0,0,4,2,1,8,1,0,1,6,30,31
657,20060522,2006,5,22,1,ATL,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,0,2,1,12,27,0.0,0.0,5,8,1,1,0,0,18,7,1,1,0,0,3,1,32,35
658,20060522,2006,5,22,1,SLN,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,2,1,0,1,28,28,0.07142857142857142,0.03571428571428571,8,8,2,2,0,0,4,2,3,6,1,0,2,9,32,30
659,20060522,2006,5,22,1,HOU,WAS,NL,NL,WAS10,38.889765999999995,-76.971837,24.0,0,1,1,1,30,17,0.0,0.03333333333333333,13,4,3,0,0,0,9,11,9,5,1,1,10,3,39,29
660,20060523,2006,5,23,1,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,2,1,25,30,0.03333333333333333,0.0,7,10,2,0,0,0,7,6,5,8,0,0,7,5,34,37
