,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
1382,20100720,2010,7,20,1,CHA,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,0,1,0,26,18,0.0,0.0,10,2,3,0,0,0,8,9,1,4,0,0,4,0,35,27
1383,20100720,2010,7,20,1,NYN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,0,2,1,19,26,0.0,0.0,6,8,0,1,0,1,10,4,1,2,0,0,2,3,31,31
1384,20100720,2010,7,20,1,SDN,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,0,3,1,1,21,25,0.0,0.14285714285714285,5,8,0,3,0,0,9,5,3,6,0,0,1,4,31,31
1385,20100720,2010,7,20,1,HOU,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,1,1,4,30,25,0.08,0.03333333333333333,8,14,2,2,0,0,5,9,4,3,0,0,7,14,36,38
1386,20100720,2010,7,20,1,WAS,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,1,1,1,1,26,27,0.037037037037037035,0.038461538461538464,8,9,2,3,1,0,6,5,4,4,0,0,7,8,33,33
1387,20100720,2010,7,20,1,COL,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,1,1,0,27,17,0.0,0.037037037037037035,9,3,2,0,0,0,7,12,6,1,0,1,10,0,35,29
1388,20100720,2010,7,20,1,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,0,1,25,25,0.0,0.04,7,9,3,4,0,0,7,7,5,4,0,0,7,5,31,33
1389,20100720,2010,7,20,1,MIL,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,3,0,2,2,26,25,0.12,0.0,14,11,3,3,1,0,12,9,2,4,2,0,9,11,40,35
1390,20100720,2010,7,20,1,PHI,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,0,1,0,2,27,30,0.0,0.037037037037037035,6,15,3,2,1,0,5,4,1,2,1,0,1,7,32,36
1391,20100721,2010,7,21,0,TBA,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,1,1,26,30,0.0,0.0,11,9,4,4,0,0,11,4,4,1,0,0,5,4,38,35
1392,20100721,2010,7,21,1,TEX,DET,AL,AL,DET05,42.339063,-83.048627,602.0,2,1,0,1,21,28,0.07142857142857142,0.047619047619047616,4,10,0,0,1,0,8,5,4,2,0,1,1,4,29,33
1393,20100721,2010,7,21,0,TOR,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,0,0,0,24,28,0.03571428571428571,0.0,8,10,2,3,0,2,10,6,0,1,1,0,2,5,34,33
1394,20100721,2010,7,21,0,CLE,MIN,AL,AL,MIN04,44.981749,-93.278026,840.0,2,0,0,0,20,27,0.07407407407407407,0.0,7,9,1,3,0,0,11,5,4,8,1,1,0,6,31,32
1395,20100721,2010,7,21,0,ANA,NYA,AL,AL,NYC21,40.829586,-73.926413,11.0,1,0,2,3,32,30,0.03333333333333333,0.0,15,15,4,4,0,0,7,6,2,2,0,0,6,10,41,39
1396,20100721,2010,7,21,0,BOS,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,2,0,1,2,27,28,0.07142857142857142,0.0,8,12,1,2,0,1,5,4,4,5,1,1,4,6,33,34
1397,20100721,2010,7,21,1,CHA,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,0,0,0,25,26,0.0,0.0,4,10,1,0,0,0,11,9,2,2,0,0,1,2,36,35
1398,20100721,2010,7,21,1,NYN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,1,2,3,30,33,0.030303030303030304,0.03333333333333333,7,12,1,2,0,0,16,16,5,7,0,2,3,4,48,52
1399,20100721,2010,7,21,1,SDN,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,0,1,1,35,33,0.030303030303030304,0.0,12,10,3,0,0,1,9,11,6,1,0,0,6,4,45,45
1400,20100721,2010,7,21,0,HOU,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,1,1,35,35,0.02857142857142857,0.0,11,12,1,2,0,0,10,11,2,7,0,0,4,3,46,47
1401,20100721,2010,7,21,1,WAS,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,0,1,2,0,28,24,0.0,0.03571428571428571,9,10,2,0,0,1,4,12,3,5,1,0,8,5,33,36
1402,20100721,2010,7,21,1,COL,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,1,1,1,1,22,23,0.043478260869565216,0.045454545454545456,5,7,2,3,0,0,10,7,3,3,0,1,2,5,33,31
1403,20100721,2010,7,21,1,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,1,28,23,0.0,0.0,5,7,2,0,0,0,3,5,2,3,0,0,0,2,31,29
1404,20100721,2010,7,21,1,MIL,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,2,1,3,27,32,0.0,0.07407407407407407,7,18,1,2,0,0,6,6,2,4,0,0,3,15,33,41
1405,20100721,2010,7,21,1,PHI,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,1,1,1,1,25,22,0.045454545454545456,0.04,4,7,0,2,0,0,6,4,3,2,0,0,1,5,32,26
1406,20100722,2010,7,22,1,MIN,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,1,0,29,27,0.0,0.0,9,5,2,2,0,0,4,4,4,1,0,0,5,0,34,31
1407,20100722,2010,7,22,0,TOR,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,1,1,0,27,27,0.0,0.037037037037037035,9,10,4,3,1,0,7,4,2,4,0,0,2,5,35,30
1408,20100722,2010,7,22,1,KCA,NYA,AL,AL,NYC21,40.829586,-73.926413,11.0,1,1,0,2,28,29,0.034482758620689655,0.03571428571428571,14,14,3,5,0,0,11,6,5,3,1,1,4,10,39,36
1409,20100722,2010,7,22,1,BOS,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,3,1,3,1,37,35,0.08571428571428572,0.02702702702702703,13,7,2,1,0,0,11,10,3,5,0,1,8,6,51,46
1410,20100722,2010,7,22,1,ANA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,0,1,1,27,24,0.0,0.0,5,8,2,3,0,0,4,5,0,4,0,0,2,3,32,29
1411,20100722,2010,7,22,1,SFN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,1,1,0,24,20,0.0,0.041666666666666664,7,3,1,1,0,0,8,10,1,3,1,0,3,0,33,30
1412,20100722,2010,7,22,0,SDN,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,0,0,0,24,31,0.03225806451612903,0.0,4,13,0,4,0,0,4,7,4,4,0,0,0,8,28,37
1413,20100722,2010,7,22,0,WAS,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,0,0,2,0,24,28,0.0,0.0,10,7,0,0,1,0,10,5,4,0,0,0,7,1,36,33
1414,20100722,2010,7,22,0,COL,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,0,1,1,17,17,0.0,0.0,7,6,2,1,0,1,15,12,2,5,0,0,2,3,33,30
1415,20100722,2010,7,22,1,NYN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,1,24,20,0.0,0.0,5,4,0,1,0,0,6,6,2,3,0,0,0,2,30,27
1416,20100722,2010,7,22,1,MIL,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,0,2,0,24,26,0.0,0.0,10,7,2,1,1,0,9,8,2,2,0,2,3,2,35,34
1417,20100722,2010,7,22,0,PHI,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,0,1,1,0,32,24,0.0,0.03125,12,1,3,0,0,0,9,9,2,2,0,1,2,0,42,33
1418,20100723,2010,7,23,1,MIN,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,1,1,26,24,0.0,0.0,8,7,0,0,0,1,6,5,1,0,1,0,2,3,33,30
1419,20100723,2010,7,23,1,TBA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,2,0,1,12,20,0.05,0.16666666666666666,1,8,0,2,0,1,10,5,2,3,1,0,1,3,22,26
1420,20100723,2010,7,23,1,KCA,NYA,AL,AL,NYC21,40.829586,-73.926413,11.0,1,0,0,0,27,25,0.04,0.0,8,11,3,3,0,0,5,7,1,6,0,0,1,7,32,32
1421,20100723,2010,7,23,1,CHA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,1,0,0,31,29,0.0,0.03225806451612903,7,4,1,3,0,0,3,2,3,0,0,0,5,1,33,31
1422,20100723,2010,7,23,1,BOS,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,1,1,0,28,24,0.0,0.03571428571428571,10,6,3,4,0,0,4,9,3,5,0,0,2,1,33,33
1423,20100723,2010,7,23,1,ANA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,0,0,1,26,20,0.0,0.0,4,7,0,1,0,0,4,7,0,1,0,0,0,1,30,28
1424,20100723,2010,7,23,1,SFN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,2,2,1,27,21,0.0,0.07407407407407407,11,11,2,2,1,1,8,14,4,8,0,0,7,4,37,36
1425,20100723,2010,7,23,0,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,0,3,21,26,0.0,0.047619047619047616,5,10,0,0,0,0,9,2,5,3,0,0,0,5,30,31
1426,20100723,2010,7,23,1,ATL,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,0,2,2,26,20,0.0,0.0,11,8,4,1,0,0,7,12,8,7,0,0,6,7,35,34
1427,20100723,2010,7,23,1,CIN,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,1,1,1,25,31,0.0,0.04,10,12,2,2,0,0,9,6,4,3,0,0,6,4,33,37
1428,20100723,2010,7,23,1,NYN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,2,1,0,27,25,0.0,0.07407407407407407,8,5,2,1,0,0,7,7,4,1,0,1,6,1,34,31
1429,20100723,2010,7,23,1,WAS,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,0,2,1,24,25,0.0,0.0,7,9,2,2,0,2,8,6,0,3,0,0,5,7,34,31
1430,20100723,2010,7,23,1,COL,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,0,0,0,1,23,27,0.0,0.0,5,12,0,2,0,0,9,7,1,6,0,1,0,6,32,34
1431,20100723,2010,7,23,1,SDN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,1,1,0,0,29,26,0.038461538461538464,0.034482758620689655,9,6,1,1,1,0,4,5,7,4,0,0,5,3,30,31
1432,20100724,2010,7,24,1,MIN,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,1,1,1,32,22,0.0,0.03125,14,6,2,1,0,0,8,8,5,2,0,0,7,2,40,31
1433,20100724,2010,7,24,1,TBA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,2,1,24,20,0.0,0.0,9,4,3,1,0,0,10,9,1,4,0,1,6,3,36,30
1434,20100724,2010,7,24,1,TOR,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,1,0,0,32,29,0.0,0.03125,6,10,2,3,0,0,1,6,4,2,0,1,3,2,33,35
1435,20100724,2010,7,24,0,KCA,NYA,AL,AL,NYC21,40.829586,-73.926413,11.0,0,1,1,3,32,23,0.0,0.03125,8,9,2,2,0,0,2,8,2,5,0,0,7,4,34,34
1436,20100724,2010,7,24,0,CHA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,1,1,3,24,26,0.0,0.041666666666666664,4,13,1,3,0,0,7,6,3,9,0,0,2,10,32,34
1437,20100724,2010,7,24,1,BOS,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,1,1,1,1,25,14,0.07142857142857142,0.04,5,4,0,1,0,1,7,13,2,2,0,1,1,5,33,28
1438,20100724,2010,7,24,1,ANA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,2,1,2,37,19,0.0,0.05405405405405406,13,6,1,2,1,0,1,11,4,2,0,0,6,2,38,32
1439,20100724,2010,7,24,1,SFN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,1,1,2,28,20,0.0,0.03571428571428571,11,6,2,3,0,0,8,11,6,4,0,2,10,4,37,32
1440,20100724,2010,7,24,0,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,0,2,31,20,0.05,0.03225806451612903,11,9,2,2,0,0,5,9,4,4,1,0,5,6,34,31
1441,20100724,2010,7,24,1,ATL,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,2,2,2,29,24,0.0,0.06896551724137931,10,11,1,1,0,0,7,11,4,2,0,1,10,5,38,37
1442,20100724,2010,7,24,1,CIN,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,1,0,3,0,29,25,0.04,0.0,14,4,2,1,0,0,5,6,1,1,0,0,7,0,37,31
1443,20100724,2010,7,24,0,NYN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,0,0,1,39,35,0.05714285714285714,0.0,9,9,2,1,0,1,8,7,4,5,0,0,2,3,47,42
1444,20100724,2010,7,24,1,WAS,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,0,0,2,25,23,0.0,0.0,7,11,0,1,0,1,7,9,3,4,0,0,3,4,29,34
1445,20100724,2010,7,24,0,COL,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,1,0,1,1,26,26,0.038461538461538464,0.0,8,11,4,3,0,2,6,6,1,7,1,0,2,10,33,33
1446,20100724,2010,7,24,1,SDN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,1,2,0,2,30,23,0.043478260869565216,0.06666666666666667,11,8,2,1,0,0,7,10,5,2,0,0,9,2,36,35
1447,20100725,2010,7,25,0,MIN,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,1,4,0,37,34,0.0,0.02702702702702703,19,10,2,3,1,0,4,3,4,1,0,0,10,4,45,36
1448,20100725,2010,7,25,0,TBA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,1,1,0,24,32,0.0,0.041666666666666664,7,11,2,2,0,0,6,5,3,1,2,0,4,2,30,36
1449,20100725,2010,7,25,0,KCA,NYA,AL,AL,NYC21,40.829586,-73.926413,11.0,2,2,3,2,26,33,0.06060606060606061,0.07692307692307693,8,14,0,4,0,0,5,4,3,3,0,0,6,12,34,39
1450,20100725,2010,7,25,0,CHA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,0,0,27,26,0.038461538461538464,0.0,8,9,1,0,0,0,8,6,2,4,1,0,4,6,35,32
1451,20100725,2010,7,25,0,BOS,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,0,0,0,25,27,0.0,0.0,7,11,1,1,0,0,8,6,1,5,1,0,2,4,33,33
1452,20100725,2010,7,25,1,ANA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,0,2,0,30,28,0.0,0.0,6,13,0,2,0,1,1,6,2,5,2,0,4,6,33,34
1453,20100725,2010,7,25,0,SFN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,0,0,0,30,30,0.0,0.0,11,11,4,4,0,0,7,8,6,1,0,1,3,2,37,38
1454,20100725,2010,7,25,1,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,2,0,33,35,0.02857142857142857,0.0,15,12,1,1,1,1,7,7,4,1,1,0,4,3,42,42
1455,20100725,2010,7,25,0,ATL,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,0,1,0,33,27,0.0,0.0,11,11,3,0,0,2,6,11,6,3,0,0,4,5,39,38
1456,20100725,2010,7,25,0,CIN,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,0,2,20,24,0.0,0.0,3,9,1,3,0,0,10,6,2,3,1,0,0,4,30,32
1457,20100725,2010,7,25,0,NYN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,0,27,20,0.0,0.0,7,4,3,2,0,0,5,7,1,1,1,0,0,1,32,27
1458,20100725,2010,7,25,0,WAS,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,2,2,0,2,27,25,0.08,0.07407407407407407,9,7,2,1,0,1,10,6,0,4,1,0,3,8,36,33
1459,20100725,2010,7,25,0,COL,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,1,0,1,1,23,23,0.043478260869565216,0.0,8,10,1,5,0,0,11,10,6,2,1,0,3,4,34,34
1460,20100725,2010,7,25,0,SDN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,0,2,1,29,27,0.0,0.0,8,8,2,1,0,0,4,6,2,1,0,0,6,3,35,34
1461,20100726,2010,7,26,1,BOS,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,2,2,25,25,0.0,0.0,11,8,2,0,1,0,10,8,1,1,1,1,6,3,37,35
1462,20100726,2010,7,26,1,SEA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,1,0,0,1,28,31,0.03225806451612903,0.0,6,12,1,2,0,0,3,3,1,3,0,0,1,6,31,34
1463,20100726,2010,7,26,1,NYA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,2,1,21,24,0.0,0.0,4,6,0,4,0,0,6,6,4,3,1,1,3,2,29,31
1464,20100726,2010,7,26,1,MIN,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,2,0,31,26,0.0,0.0,20,5,7,3,2,0,12,6,6,2,0,1,19,1,44,32
1465,20100726,2010,7,26,1,DET,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,1,0,0,2,20,13,0.07692307692307693,0.0,0,3,0,0,0,0,6,12,1,4,1,0,0,5,26,27
1466,20100726,2010,7,26,1,BAL,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,0,3,3,24,28,0.03571428571428571,0.0,10,13,3,4,0,0,9,5,4,1,0,0,5,9,36,36
1467,20100726,2010,7,26,1,CHN,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,1,0,1,0,30,32,0.03125,0.0,13,11,5,2,1,0,7,8,1,1,0,0,5,2,38,40
1468,20100726,2010,7,26,1,CIN,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,0,0,2,24,19,0.0,0.0,6,3,1,0,0,0,9,5,2,1,0,0,2,3,33,26
1469,20100726,2010,7,26,0,COL,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,2,0,1,0,30,22,0.09090909090909091,0.0,10,8,2,1,0,1,4,11,6,4,1,1,4,5,35,33
1470,20100726,2010,7,26,1,FLO,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,1,1,2,1,29,23,0.043478260869565216,0.034482758620689655,11,9,3,0,0,0,4,11,2,2,1,0,4,3,34,35
1471,20100727,2010,7,27,1,BOS,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,1,0,1,27,27,0.037037037037037035,0.037037037037037035,9,7,5,2,0,0,10,5,5,2,0,0,4,2,37,33
1472,20100727,2010,7,27,1,SEA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,1,0,3,23,29,0.0,0.043478260869565216,7,12,0,4,0,0,10,2,0,2,1,0,0,11,33,34
1473,20100727,2010,7,27,1,NYA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,2,0,0,0,28,26,0.07692307692307693,0.0,5,10,2,2,0,1,3,6,0,3,0,1,1,4,31,31
1474,20100727,2010,7,27,1,MIN,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,1,0,39,31,0.0,0.0,19,10,6,1,0,0,3,5,4,3,0,0,11,2,42,35
1475,20100727,2010,7,27,1,DET,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,1,0,1,26,21,0.0,0.038461538461538464,12,5,4,1,0,0,11,6,3,3,0,0,2,3,37,28
1476,20100727,2010,7,27,1,OAK,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,1,0,1,21,26,0.0,0.047619047619047616,6,8,0,2,0,0,14,8,0,6,0,0,1,3,35,35
1477,20100727,2010,7,27,1,BAL,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,0,0,2,25,27,0.037037037037037035,0.0,9,12,2,1,0,0,10,7,1,5,1,0,2,8,34,36
1478,20100727,2010,7,27,1,PIT,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,1,1,2,24,24,0.0,0.041666666666666664,7,6,2,3,0,0,8,5,2,3,1,1,4,2,33,31
1479,20100727,2010,7,27,1,CHN,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,1,1,18,18,0.0,0.0,4,8,1,1,0,0,12,10,1,5,0,0,1,6,31,29
1480,20100727,2010,7,27,1,CIN,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,3,0,2,36,25,0.0,0.08333333333333333,19,9,5,2,0,0,8,9,2,5,0,2,12,4,43,36
1481,20100727,2010,7,27,1,SLN,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,0,2,0,2,33,21,0.0,0.06060606060606061,10,9,0,1,0,0,3,10,2,5,1,0,2,8,36,32
1482,20100727,2010,7,27,1,ARI,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,0,1,1,3,25,27,0.0,0.04,8,13,3,1,0,0,10,5,6,5,1,0,5,9,35,35
1483,20100727,2010,7,27,1,LAN,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,1,1,0,0,24,23,0.043478260869565216,0.041666666666666664,5,5,0,0,0,0,7,10,2,2,0,0,2,0,31,33
1484,20100727,2010,7,27,1,FLO,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,1,0,3,2,18,26,0.038461538461538464,0.0,5,11,0,3,0,0,8,6,3,3,0,0,4,6,29,34
1485,20100727,2010,7,27,1,ATL,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,2,0,0,0,20,21,0.09523809523809523,0.0,5,6,1,1,0,0,10,10,1,0,0,0,0,3,30,31
1486,20100728,2010,7,28,0,BOS,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,4,0,22,23,0.0,0.0,12,6,1,3,1,0,12,9,8,2,0,2,7,3,38,31
1487,20100728,2010,7,28,1,SEA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,2,1,3,29,24,0.0,0.06896551724137931,11,9,1,1,0,0,9,3,1,3,0,0,5,6,38,30
1488,20100728,2010,7,28,1,NYA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,1,0,32,22,0.0,0.0,13,8,4,1,1,0,7,10,2,4,1,0,8,0,40,32
1489,20100728,2010,7,28,0,MIN,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,2,0,32,33,0.0,0.0,14,12,1,0,0,0,5,4,3,2,0,1,6,4,38,37
1490,20100728,2010,7,28,1,DET,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,0,2,1,25,33,0.0,0.0,9,14,2,1,0,0,7,3,4,2,1,0,4,7,34,37
1491,20100728,2010,7,28,1,OAK,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,1,3,1,0,24,23,0.043478260869565216,0.125,9,4,1,0,0,0,9,7,2,3,0,0,3,1,34,30
1492,20100728,2010,7,28,1,BAL,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,0,0,1,23,28,0.03571428571428571,0.0,3,9,1,2,0,1,6,4,3,2,0,1,0,5,29,33
1493,20100728,2010,7,28,1,PIT,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,1,0,2,1,22,26,0.038461538461538464,0.0,11,10,2,2,0,0,11,8,3,3,0,0,6,2,35,35
1494,20100728,2010,7,28,0,CHN,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,1,0,2,24,31,0.0,0.041666666666666664,7,13,0,2,0,1,9,4,4,6,1,0,1,8,32,37
1495,20100728,2010,7,28,0,CIN,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,1,2,0,30,23,0.0,0.03333333333333333,13,8,2,3,0,0,6,10,4,1,0,1,10,2,38,33
1496,20100728,2010,7,28,1,SLN,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,0,0,1,2,44,40,0.0,0.0,16,13,2,2,0,0,7,7,5,5,0,0,8,7,52,49
1497,20100728,2010,7,28,1,ARI,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,0,0,0,0,23,30,0.0,0.0,6,12,1,6,0,0,9,6,0,4,0,0,1,7,32,35
1498,20100728,2010,7,28,1,LAN,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,1,0,0,0,18,25,0.04,0.0,4,8,0,2,0,0,11,6,1,6,0,0,1,6,29,30
1499,20100728,2010,7,28,0,FLO,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,1,0,3,1,26,38,0.02631578947368421,0.0,11,17,4,0,0,1,13,5,2,2,1,1,9,10,42,44
1500,20100728,2010,7,28,1,ATL,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,0,0,0,0,26,23,0.0,0.0,8,7,3,1,0,0,9,9,4,1,0,0,3,1,34,32
1501,20100729,2010,7,29,1,SEA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,1,0,0,4,30,29,0.034482758620689655,0.0,10,13,5,2,0,0,5,1,1,5,0,1,5,9,34,34
1502,20100729,2010,7,29,1,NYA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,1,1,0,30,22,0.045454545454545456,0.03333333333333333,12,6,2,1,0,0,7,8,12,5,2,0,11,4,37,29
1503,20100729,2010,7,29,1,BAL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,2,2,0,34,32,0.03125,0.058823529411764705,8,10,1,2,0,0,6,7,8,6,0,2,6,5,40,38
1504,20100729,2010,7,29,0,DET,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,0,0,1,22,20,0.0,0.0,7,6,1,0,1,0,12,9,3,2,0,0,2,4,34,30
1505,20100729,2010,7,29,1,OAK,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,0,0,2,29,29,0.0,0.0,10,14,4,2,0,0,6,4,3,1,0,0,4,7,34,35
1506,20100729,2010,7,29,0,PIT,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,1,0,1,2,22,32,0.03125,0.0,6,15,1,1,0,0,8,4,3,3,0,0,3,9,31,37
1507,20100729,2010,7,29,0,SLN,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,1,0,0,1,26,27,0.037037037037037035,0.0,4,7,1,1,0,1,3,3,2,5,0,1,0,4,29,31
1508,20100729,2010,7,29,1,ARI,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,0,1,1,1,27,32,0.0,0.037037037037037035,7,12,1,3,0,0,8,7,6,3,0,0,2,3,36,40
1509,20100729,2010,7,29,0,LAN,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,1,1,1,0,16,23,0.043478260869565216,0.0625,3,8,0,2,0,0,13,8,3,3,0,0,2,3,30,31
1510,20100729,2010,7,29,0,FLO,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,1,0,0,0,29,20,0.05,0.0,8,1,3,0,0,0,5,8,4,1,0,0,5,0,32,28
1511,20100729,2010,7,29,0,ATL,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,0,1,1,2,29,22,0.0,0.034482758620689655,6,7,0,2,1,0,3,7,3,1,0,0,3,5,33,31
