,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
334,19790508,1979,5,8,1,PIT,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0.0,1.0,0.0,0.0,27.0,23.0,0.0,0.037037037037037035,3.0,6.0,0.0,2.0,1.0,0.0,2.0,5.0,0.0,3.0,0.0,0.0,1,4,28.0,28.0
335,19790508,1979,5,8,0,CIN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1.0,2.0,1.0,1.0,28.0,29.0,0.034482758620689655,0.07142857142857142,9.0,13.0,2.0,3.0,0.0,1.0,8.0,7.0,6.0,4.0,0.0,0.0,8,7,36.0,37.0
336,19790508,1979,5,8,1,SLN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,2.0,0.0,2.0,0.0,29.0,32.0,0.0625,0.0,9.0,9.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,4,1,34.0,35.0
337,19790508,1979,5,8,1,NYN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1.0,0.0,0.0,0.0,26.0,23.0,0.043478260869565216,0.0,6.0,6.0,0.0,1.0,0.0,1.0,4.0,3.0,6.0,4.0,0.0,0.0,2,3,30.0,25.0
338,19790508,1979,5,8,1,PHI,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1.0,2.0,0.0,1.0,34.0,42.0,0.023809523809523808,0.058823529411764705,10.0,14.0,2.0,1.0,1.0,3.0,10.0,3.0,4.0,6.0,1.0,0.0,9,8,43.0,43.0
339,19790508,1979,5,8,1,MON,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0.0,1.0,1.0,0.0,27.0,19.0,0.0,0.037037037037037035,7.0,1.0,1.0,0.0,1.0,0.0,5.0,9.0,3.0,1.0,0.0,0.0,4,0,33.0,28.0
340,19790509,1979,5,9,1,OAK,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,2.0,1.0,1.0,0.0,25.0,23.0,0.08695652173913043,0.04,5.0,1.0,0.0,1.0,0.0,0.0,5.0,6.0,5.0,4.0,0.0,0.0,4,2,30.0,29.0
341,19790509,1979,5,9,1,CAL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1.0,1.0,1.0,4.0,36.0,23.0,0.043478260869565216,0.027777777777777776,17.0,11.0,3.0,0.0,1.0,0.0,8.0,9.0,2.0,4.0,0.0,0.0,8,9,45.0,36.0
342,19790509,1979,5,9,1,CHA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0.0,0.0,1.0,1.0,25.0,36.0,0.0,0.0,7.0,13.0,1.0,1.0,0.0,1.0,8.0,3.0,5.0,3.0,0.0,1.0,5,4,34.0,40.0
343,19790509,1979,5,9,1,CLE,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1.0,1.0,2.0,1.0,30.0,25.0,0.04,0.03333333333333333,14.0,7.0,1.0,0.0,0.0,0.0,4.0,5.0,2.0,12.0,0.0,0.0,8,7,35.0,31.0
344,19790509,1979,5,9,1,SEA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0.0,0.0,0.0,1.0,29.0,31.0,0.0,0.0,5.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0,5,31.0,32.0
345,19790509,1979,5,9,1,KCA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0.0,4.0,1.0,0.0,27.0,34.0,0.0,0.14814814814814814,7.0,13.0,1.0,1.0,0.0,0.0,6.0,4.0,3.0,2.0,0.0,0.0,4,3,34.0,38.0
346,19790509,1979,5,9,1,PIT,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,2.0,3.0,3.0,1.0,37.0,30.0,0.06666666666666667,0.08108108108108109,14.0,12.0,2.0,2.0,0.0,0.0,3.0,7.0,3.0,7.0,0.0,0.0,17,9,43.0,37.0
347,19790509,1979,5,9,0,CIN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1.0,0.0,0.0,1.0,26.0,27.0,0.037037037037037035,0.0,9.0,9.0,2.0,3.0,1.0,0.0,6.0,7.0,6.0,4.0,0.0,0.0,7,4,31.0,34.0
348,19790509,1979,5,9,1,SLN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1.0,0.0,1.0,0.0,43.0,54.0,0.018518518518518517,0.0,12.0,14.0,1.0,0.0,1.0,0.0,12.0,5.0,5.0,9.0,0.0,1.0,4,5,56.0,59.0
349,19790509,1979,5,9,1,NYN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0.0,0.0,0.0,2.0,24.0,26.0,0.0,0.0,3.0,11.0,0.0,1.0,0.0,0.0,5.0,6.0,2.0,8.0,1.0,0.0,2,7,29.0,34.0
350,19790509,1979,5,9,1,PHI,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1.0,1.0,0.0,0.0,35.0,26.0,0.038461538461538464,0.02857142857142857,10.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,2,0,37.0,28.0
351,19790509,1979,5,9,0,MON,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,3.0,1.0,0.0,0.0,29.0,29.0,0.10344827586206896,0.034482758620689655,10.0,10.0,2.0,1.0,0.0,0.0,6.0,2.0,2.0,7.0,0.0,0.0,2,9,34.0,31.0
352,19790510,1979,5,10,1,OAK,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1.0,0.0,0.0,1.0,25.0,23.0,0.043478260869565216,0.0,3.0,8.0,1.0,0.0,1.0,0.0,4.0,7.0,2.0,4.0,0.0,0.0,1,3,29.0,31.0
353,19790510,1979,5,10,1,CAL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0.0,0.0,1.0,1.0,30.0,33.0,0.0,0.0,13.0,11.0,4.0,1.0,0.0,0.0,6.0,3.0,1.0,2.0,0.0,0.0,5,3,37.0,36.0
354,19790510,1979,5,10,1,KCA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0.0,0.0,0.0,1.0,30.0,28.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,3.0,0.0,0.0,2,5,30.0,31.0
355,19790510,1979,5,10,0,CLE,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0.0,2.0,0.0,0.0,33.0,28.0,0.0,0.06060606060606061,12.0,7.0,2.0,1.0,0.0,0.0,6.0,5.0,7.0,5.0,0.0,0.0,8,1,38.0,33.0
356,19790510,1979,5,10,0,SEA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1.0,0.0,0.0,1.0,28.0,32.0,0.03125,0.0,7.0,14.0,0.0,2.0,1.0,0.0,3.0,3.0,0.0,7.0,0.0,0.0,1,8,31.0,34.0
357,19790510,1979,5,10,0,CIN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,3.0,2.0,1.0,3.0,55.0,58.0,0.05172413793103448,0.03636363636363636,18.0,19.0,4.0,3.0,1.0,0.0,14.0,9.0,3.0,4.0,1.0,0.0,8,9,70.0,69.0
358,19790510,1979,5,10,1,SLN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1.0,0.0,0.0,0.0,26.0,25.0,0.04,0.0,9.0,5.0,1.0,3.0,0.0,0.0,7.0,3.0,0.0,7.0,0.0,0.0,3,1,33.0,28.0
359,19790510,1979,5,10,1,NYN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0.0,0.0,1.0,3.0,25.0,29.0,0.0,0.0,6.0,14.0,1.0,2.0,0.0,1.0,4.0,5.0,3.0,6.0,1.0,0.0,1,14,30.0,36.0
360,19790510,1979,5,10,0,PHI,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0.0,1.0,0.0,1.0,31.0,29.0,0.0,0.03225806451612903,7.0,7.0,2.0,1.0,0.0,0.0,4.0,4.0,1.0,2.0,0.0,0.0,3,2,35.0,34.0
361,19790510,1979,5,10,0,MON,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1.0,3.0,1.0,0.0,24.0,24.0,0.041666666666666664,0.125,6.0,3.0,1.0,1.0,0.0,0.0,7.0,5.0,0.0,1.0,0.0,0.0,3,0,32.0,29.0
362,19790511,1979,5,11,1,SEA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1.0,1.0,1.0,2.0,27.0,29.0,0.034482758620689655,0.037037037037037035,6.0,10.0,0.0,3.0,0.0,0.0,5.0,2.0,2.0,4.0,0.0,0.0,3,8,33.0,33.0
363,19790511,1979,5,11,1,OAK,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1.0,0.0,1.0,0.0,33.0,31.0,0.03225806451612903,0.0,10.0,11.0,1.0,3.0,0.0,1.0,2.0,4.0,0.0,6.0,0.0,0.0,2,11,35.0,35.0
364,19790511,1979,5,11,1,KCA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2.0,0.0,0.0,2.0,24.0,24.0,0.08333333333333333,0.0,3.0,4.0,2.0,0.0,0.0,1.0,5.0,1.0,8.0,3.0,0.0,1.0,3,5,27.0,27.0
365,19790511,1979,5,11,1,MIL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0.0,0.0,1.0,1.0,30.0,25.0,0.0,0.0,10.0,5.0,6.0,1.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,5,1,34.0,30.0
366,19790511,1979,5,11,1,CLE,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0.0,0.0,1.0,1.0,25.0,26.0,0.0,0.0,7.0,7.0,2.0,3.0,1.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,3,4,31.0,31.0
367,19790511,1979,5,11,1,CAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0.0,1.0,1.0,1.0,28.0,31.0,0.0,0.03571428571428571,8.0,8.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,4,1,32.0,32.0
368,19790511,1979,5,11,1,TEX,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0.0,0.0,0.0,0.0,29.0,30.0,0.0,0.0,7.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,3,1,31.0,29.0
369,19790511,1979,5,11,1,CHN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0.0,1.0,0.0,0.0,28.0,32.0,0.0,0.03571428571428571,8.0,13.0,2.0,3.0,1.0,1.0,7.0,5.0,4.0,1.0,1.0,0.0,5,3,35.0,35.0
370,19790511,1979,5,11,1,MON,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0.0,0.0,0.0,4.0,23.0,25.0,0.0,0.0,1.0,9.0,0.0,1.0,0.0,1.0,4.0,4.0,4.0,2.0,0.0,0.0,0,7,27.0,33.0
371,19790511,1979,5,11,1,CIN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1.0,0.0,2.0,1.0,28.0,25.0,0.04,0.0,14.0,9.0,2.0,2.0,1.0,0.0,9.0,8.0,2.0,3.0,2.0,3.0,8,4,39.0,33.0
372,19790511,1979,5,11,1,NYN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0.0,1.0,2.0,0.0,23.0,26.0,0.0,0.043478260869565216,5.0,6.0,1.0,1.0,0.0,0.0,5.0,3.0,6.0,3.0,0.0,0.0,4,0,30.0,29.0
373,19790511,1979,5,11,1,PHI,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1.0,0.0,0.0,1.0,31.0,23.0,0.043478260869565216,0.0,11.0,6.0,1.0,1.0,0.0,0.0,2.0,6.0,2.0,2.0,0.0,0.0,1,2,33.0,30.0
374,19790511,1979,5,11,1,ATL,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1.0,1.0,1.0,0.0,24.0,30.0,0.03333333333333333,0.041666666666666664,3.0,7.0,1.0,1.0,0.0,0.0,6.0,3.0,3.0,1.0,1.0,0.0,3,0,30.0,33.0
375,19790512,1979,5,12,1,SEA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0.0,1.0,0.0,1.0,26.0,21.0,0.0,0.038461538461538464,4.0,6.0,0.0,0.0,0.0,1.0,6.0,7.0,1.0,4.0,0.0,0.0,2,4,32.0,28.0
376,19790512,1979,5,12,0,OAK,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2.0,0.0,1.0,2.0,29.0,34.0,0.058823529411764705,0.0,5.0,16.0,1.0,6.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,0.0,2,8,31.0,37.0
377,19790512,1979,5,12,1,KCA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2.0,0.0,1.0,1.0,35.0,35.0,0.05714285714285714,0.0,13.0,11.0,2.0,0.0,1.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,5,4,38.0,37.0
378,19790512,1979,5,12,0,MIL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0.0,0.0,1.0,0.0,29.0,28.0,0.0,0.0,9.0,7.0,3.0,2.0,0.0,0.0,5.0,6.0,1.0,4.0,0.0,0.0,3,2,35.0,34.0
379,19790512,1979,5,12,0,CLE,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0.0,1.0,0.0,1.0,25.0,25.0,0.0,0.04,4.0,9.0,0.0,0.0,0.0,0.0,5.0,6.0,6.0,3.0,1.0,0.0,0,4,30.0,32.0
380,19790512,1979,5,12,0,CAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1.0,1.0,0.0,1.0,32.0,36.0,0.027777777777777776,0.03125,11.0,16.0,2.0,4.0,3.0,2.0,2.0,1.0,3.0,1.0,0.0,0.0,5,6,34.0,37.0
381,19790512,1979,5,12,0,TEX,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0.0,1.0,1.0,0.0,29.0,30.0,0.0,0.034482758620689655,8.0,7.0,2.0,3.0,1.0,0.0,2.0,4.0,1.0,3.0,0.0,0.0,3,1,31.0,34.0
382,19790512,1979,5,12,1,MON,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0.0,0.0,1.0,3.0,34.0,23.0,0.0,0.0,12.0,10.0,1.0,0.0,1.0,0.0,6.0,14.0,6.0,2.0,0.0,1.0,3,4,40.0,40.0
383,19790512,1979,5,12,0,CIN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0.0,2.0,0.0,0.0,19.0,26.0,0.0,0.10526315789473684,3.0,8.0,1.0,1.0,0.0,0.0,11.0,3.0,8.0,3.0,0.0,0.0,2,3,30.0,29.0
384,19790512,1979,5,12,1,NYN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0.0,1.0,0.0,0.0,23.0,24.0,0.0,0.043478260869565216,6.0,6.0,1.0,1.0,0.0,0.0,5.0,1.0,6.0,6.0,1.0,0.0,1,2,28.0,25.0
385,19790512,1979,5,12,0,PHI,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1.0,1.0,0.0,0.0,22.0,23.0,0.043478260869565216,0.045454545454545456,2.0,8.0,0.0,1.0,0.0,1.0,8.0,7.0,3.0,3.0,0.0,0.0,1,4,30.0,28.0
386,19790512,1979,5,12,1,ATL,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1.0,0.0,0.0,0.0,27.0,31.0,0.03225806451612903,0.0,9.0,11.0,3.0,3.0,2.0,2.0,7.0,4.0,5.0,5.0,0.0,0.0,6,7,33.0,33.0
387,19790513,1979,5,13,0,OAK,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,3.0,1.0,1.0,2.0,24.0,27.0,0.1111111111111111,0.041666666666666664,3.0,12.0,0.0,2.0,0.0,0.0,3.0,6.0,5.0,7.0,1.0,1.0,2,8,28.0,34.0
388,19790513,1979,5,13,0,KCA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0.0,1.0,2.0,1.0,43.0,29.0,0.0,0.023255813953488372,19.0,5.0,9.0,1.0,1.0,1.0,0.0,2.0,3.0,4.0,0.0,1.0,14,5,44.0,31.0
389,19790513,1979,5,13,0,MIL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1.0,1.0,0.0,3.0,26.0,25.0,0.04,0.038461538461538464,8.0,9.0,1.0,0.0,0.0,0.0,7.0,2.0,3.0,2.0,1.0,0.0,2,6,32.0,30.0
390,19790513,1979,5,13,0,CLE,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1.0,2.0,0.0,1.0,30.0,26.0,0.038461538461538464,0.06666666666666667,8.0,7.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,4.0,0.0,0.0,3,2,34.0,30.0
391,19790513,1979,5,13,0,CAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2.0,0.0,1.0,1.0,34.0,30.0,0.06666666666666667,0.0,14.0,12.0,2.0,1.0,0.0,0.0,4.0,6.0,5.0,2.0,2.0,1.0,10,12,39.0,35.0
392,19790513,1979,5,13,0,CHN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1.0,0.0,0.0,0.0,30.0,20.0,0.05,0.0,5.0,4.0,0.0,2.0,0.0,0.0,1.0,7.0,1.0,4.0,0.0,0.0,0,3,31.0,27.0
393,19790513,1979,5,13,0,MON,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2.0,0.0,0.0,2.0,30.0,28.0,0.07142857142857142,0.0,6.0,13.0,1.0,4.0,0.0,0.0,3.0,7.0,6.0,1.0,0.0,0.0,2,8,32.0,37.0
394,19790513,1979,5,13,0,CIN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1.0,3.0,2.0,1.0,33.0,32.0,0.03125,0.09090909090909091,14.0,9.0,2.0,0.0,0.0,0.0,7.0,2.0,4.0,4.0,0.0,0.0,7,3,42.0,35.0
395,19790513,1979,5,13,0,NYN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,4.0,1.0,1.0,1.0,30.0,32.0,0.125,0.03333333333333333,9.0,8.0,1.0,0.0,1.0,0.0,4.0,6.0,4.0,6.0,0.0,0.0,4,5,34.0,39.0
396,19790513,1979,5,13,0,PHI,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0.0,2.0,1.0,0.0,35.0,27.0,0.0,0.05714285714285714,15.0,9.0,4.0,0.0,0.0,0.0,4.0,8.0,6.0,1.0,0.0,0.0,12,3,40.0,35.0
397,19790513,1979,5,13,0,ATL,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1.0,0.0,1.0,1.0,27.0,31.0,0.03225806451612903,0.0,6.0,11.0,1.0,1.0,1.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0,3,7,32.0,36.0
398,19790514,1979,5,14,1,TOR,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1.0,1.0,0.0,0.0,24.0,25.0,0.04,0.041666666666666664,2.0,6.0,1.0,0.0,0.0,0.0,3.0,3.0,7.0,3.0,0.0,1.0,0,1,27.0,28.0
399,19790514,1979,5,14,1,TEX,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0.0,2.0,0.0,1.0,38.0,24.0,0.0,0.05263157894736842,14.0,10.0,5.0,2.0,0.0,0.0,0.0,8.0,5.0,4.0,0.0,1.0,7,5,38.0,33.0
400,19790514,1979,5,14,1,DET,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0.0,0.0,0.0,0.0,30.0,24.0,0.0,0.0,8.0,4.0,5.0,2.0,0.0,0.0,3.0,6.0,3.0,2.0,0.0,0.0,3,1,32.0,30.0
401,19790514,1979,5,14,1,KCA,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0.0,0.0,0.0,0.0,23.0,28.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,5.0,1.0,7.0,4.0,0.0,0.0,1,0,27.0,29.0
402,19790514,1979,5,14,1,SDN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0.0,0.0,0.0,1.0,27.0,29.0,0.0,0.0,4.0,12.0,3.0,6.0,0.0,0.0,3.0,6.0,5.0,3.0,0.0,0.0,4,7,28.0,35.0
403,19790515,1979,5,15,1,BAL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0.0,2.0,1.0,0.0,30.0,30.0,0.0,0.06666666666666667,8.0,7.0,2.0,1.0,0.0,0.0,5.0,2.0,3.0,3.0,0.0,0.0,2,3,36.0,32.0
404,19790515,1979,5,15,1,MIL,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0.0,1.0,1.0,1.0,20.0,24.0,0.0,0.05,3.0,5.0,0.0,1.0,0.0,0.0,10.0,3.0,4.0,2.0,1.0,0.0,1,2,31.0,28.0
405,19790515,1979,5,15,1,TOR,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2.0,1.0,0.0,0.0,24.0,26.0,0.07692307692307693,0.041666666666666664,5.0,7.0,0.0,0.0,0.0,0.0,7.0,5.0,8.0,5.0,1.0,0.0,3,5,31.0,31.0
406,19790515,1979,5,15,1,TEX,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,2.0,0.0,2.0,3.0,30.0,37.0,0.05405405405405406,0.0,12.0,14.0,2.0,2.0,0.0,0.0,4.0,3.0,2.0,5.0,0.0,0.0,9,8,36.0,43.0
407,19790515,1979,5,15,1,DET,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1.0,0.0,0.0,2.0,27.0,33.0,0.030303030303030304,0.0,7.0,16.0,0.0,4.0,0.0,0.0,5.0,4.0,1.0,2.0,0.0,0.0,3,11,32.0,36.0
408,19790515,1979,5,15,1,CHA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0.0,1.0,0.0,0.0,27.0,20.0,0.0,0.037037037037037035,6.0,3.0,0.0,0.0,0.0,0.0,7.0,9.0,1.0,4.0,1.0,0.0,2,1,33.0,28.0
409,19790515,1979,5,15,1,LAN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0.0,0.0,1.0,1.0,37.0,28.0,0.0,0.0,12.0,8.0,3.0,2.0,0.0,0.0,3.0,5.0,3.0,6.0,0.0,0.0,5,4,41.0,34.0
410,19790515,1979,5,15,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0.0,0.0,1.0,1.0,28.0,32.0,0.0,0.0,9.0,14.0,2.0,2.0,0.0,1.0,4.0,3.0,1.0,2.0,0.0,0.0,1,7,33.0,36.0
411,19790515,1979,5,15,1,SDN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0.0,0.0,0.0,0.0,29.0,24.0,0.0,0.0,8.0,6.0,1.0,1.0,0.0,0.0,5.0,9.0,2.0,2.0,1.0,0.0,2,1,34.0,33.0
412,19790515,1979,5,15,1,SFN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1.0,0.0,1.0,0.0,30.0,27.0,0.037037037037037035,0.0,9.0,5.0,3.0,4.0,0.0,0.0,4.0,4.0,5.0,3.0,0.0,0.0,8,1,35.0,31.0
413,19790515,1979,5,15,1,NYN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0.0,0.0,1.0,0.0,24.0,26.0,0.0,0.0,6.0,6.0,1.0,1.0,0.0,0.0,6.0,6.0,10.0,1.0,0.0,0.0,3,0,31.0,32.0
414,19790515,1979,5,15,1,MON,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1.0,0.0,0.0,0.0,21.0,27.0,0.037037037037037035,0.0,2.0,8.0,0.0,1.0,0.0,0.0,5.0,5.0,4.0,2.0,0.0,0.0,0,1,26.0,32.0
415,19790516,1979,5,16,1,BAL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0.0,0.0,0.0,1.0,32.0,29.0,0.0,0.0,15.0,11.0,5.0,5.0,1.0,0.0,8.0,7.0,4.0,2.0,1.0,0.0,10,6,40.0,37.0
416,19790516,1979,5,16,1,MIL,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,2.0,2.0,1.0,0.0,31.0,32.0,0.0625,0.06451612903225806,9.0,10.0,2.0,1.0,0.0,0.0,7.0,5.0,4.0,1.0,0.0,0.0,3,4,38.0,37.0
417,19790516,1979,5,16,1,TOR,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,3.0,3.0,0.0,0.0,34.0,27.0,0.1111111111111111,0.08823529411764706,6.0,6.0,0.0,1.0,0.0,0.0,2.0,3.0,4.0,4.0,1.0,0.0,4,3,35.0,30.0
418,19790516,1979,5,16,1,TEX,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,2.0,0.0,0.0,0.0,38.0,30.0,0.06666666666666667,0.0,13.0,10.0,5.0,0.0,0.0,1.0,2.0,6.0,1.0,3.0,0.0,0.0,8,4,40.0,36.0
419,19790516,1979,5,16,1,DET,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0.0,0.0,1.0,3.0,19.0,20.0,0.0,0.0,9.0,6.0,0.0,1.0,0.0,0.0,13.0,6.0,1.0,2.0,0.0,0.0,2,6,33.0,29.0
420,19790516,1979,5,16,1,CHA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0.0,0.0,0.0,0.0,27.0,31.0,0.0,0.0,8.0,7.0,2.0,0.0,0.0,1.0,5.0,2.0,5.0,1.0,0.0,0.0,3,1,32.0,32.0
421,19790516,1979,5,16,1,KCA,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0.0,1.0,1.0,1.0,22.0,25.0,0.0,0.045454545454545456,8.0,4.0,1.0,0.0,0.0,0.0,10.0,5.0,2.0,4.0,0.0,0.0,4,3,32.0,31.0
422,19790516,1979,5,16,1,LAN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0.0,0.0,1.0,0.0,26.0,27.0,0.0,0.0,7.0,6.0,2.0,1.0,0.0,0.0,6.0,2.0,1.0,3.0,2.0,0.0,2,3,33.0,29.0
423,19790516,1979,5,16,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0.0,1.0,2.0,0.0,29.0,23.0,0.0,0.034482758620689655,16.0,3.0,4.0,1.0,2.0,0.0,9.0,5.0,5.0,0.0,0.0,0.0,13,0,40.0,28.0
424,19790516,1979,5,16,0,SDN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0.0,0.0,0.0,1.0,28.0,24.0,0.0,0.0,7.0,9.0,0.0,2.0,0.0,0.0,4.0,7.0,1.0,5.0,0.0,0.0,0,7,32.0,32.0
425,19790516,1979,5,16,1,SFN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0.0,1.0,0.0,2.0,38.0,32.0,0.0,0.02631578947368421,11.0,10.0,3.0,2.0,0.0,0.0,3.0,3.0,7.0,5.0,0.0,0.0,8,4,40.0,37.0
426,19790516,1979,5,16,1,NYN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,2.0,1.0,0.0,2.0,42.0,33.0,0.06060606060606061,0.023809523809523808,10.0,7.0,2.0,1.0,0.0,1.0,5.0,8.0,5.0,1.0,0.0,0.0,3,4,46.0,43.0
427,19790516,1979,5,16,1,MON,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0.0,0.0,0.0,0.0,30.0,28.0,0.0,0.0,6.0,6.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0,2,33.0,29.0
