,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
16,20110401,2011,4,1,1,MIN,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,1,0,4,27,26,0.038461538461538464,0.037037037037037035,8,12,1,1,0,1,8,6,0,5,0,1,3,13,35,33
17,20110402,2011,4,2,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,1,0,19,30,0.03333333333333333,0.0,5,9,1,4,0,0,10,3,4,4,2,0,3,5,30,33
18,20110402,2011,4,2,1,MIL,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,1,0,1,1,22,18,0.05555555555555555,0.0,7,5,0,0,0,1,10,8,0,5,0,0,2,4,33,27
19,20110402,2011,4,2,1,ARI,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,0,0,0,25,23,0.0,0.0,6,7,0,3,0,0,7,6,3,3,0,0,1,3,32,29
20,20110402,2011,4,2,1,NYN,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,1,0,1,0,31,31,0.03225806451612903,0.0,13,9,3,2,0,0,8,7,1,2,0,0,6,4,40,38
21,20110402,2011,4,2,0,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,1,0,31,30,0.0,0.03225806451612903,13,9,3,1,0,0,8,5,4,0,0,1,10,0,40,35
22,20110402,2011,4,2,1,HOU,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,1,1,1,0,21,29,0.034482758620689655,0.047619047619047616,8,14,0,3,1,0,14,9,0,2,0,0,4,9,36,38
23,20110402,2011,4,2,0,SDN,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,1,1,1,1,27,27,0.037037037037037035,0.037037037037037035,9,6,2,0,1,0,7,6,8,3,0,1,11,3,34,34
24,20110402,2011,4,2,0,ATL,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,1,0,2,1,28,27,0.037037037037037035,0.0,10,10,1,2,0,1,5,4,2,5,0,1,3,6,35,30
25,20110402,2011,4,2,0,CHA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,2,0,0,1,33,23,0.08695652173913043,0.0,11,7,2,1,0,0,3,11,5,5,0,0,8,3,35,35
26,20110402,2011,4,2,0,ANA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,1,0,30,28,0.0,0.0,11,11,3,1,0,0,4,7,4,2,1,0,4,5,35,35
27,20110402,2011,4,2,0,DET,NYA,AL,AL,NYC21,40.829586,-73.926413,11.0,2,1,2,3,25,30,0.06666666666666667,0.04,10,12,2,2,0,0,9,5,3,4,1,1,6,10,36,37
28,20110402,2011,4,2,1,SEA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,1,0,0,31,29,0.0,0.03225806451612903,11,8,2,2,0,0,5,6,2,1,0,1,5,2,34,35
29,20110402,2011,4,2,1,BAL,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,0,1,0,22,23,0.0,0.0,6,4,0,0,0,0,9,7,2,7,0,0,3,1,32,30
30,20110402,2011,4,2,1,BOS,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,1,2,4,26,31,0.0,0.038461538461538464,8,15,2,3,0,2,6,4,5,2,0,1,5,12,34,39
31,20110402,2011,4,2,0,MIN,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,1,0,2,19,27,0.0,0.05263157894736842,1,11,0,1,0,1,7,5,4,6,1,0,1,6,26,33
32,20110403,2011,4,3,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,0,1,27,28,0.03571428571428571,0.037037037037037035,16,9,0,1,0,2,13,5,1,4,1,0,5,4,40,33
33,20110403,2011,4,3,0,MIL,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,1,0,2,4,24,32,0.03125,0.0,7,19,4,3,0,0,9,6,0,4,0,1,3,12,35,41
34,20110403,2011,4,3,0,NYN,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,3,2,0,29,28,0.0,0.10344827586206896,8,11,3,3,0,0,5,10,9,5,1,0,9,2,36,37
35,20110403,2011,4,3,1,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,3,1,26,25,0.0,0.0,9,9,2,1,0,2,6,7,3,2,0,0,5,7,35,33
36,20110403,2011,4,3,0,HOU,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,0,0,1,2,26,26,0.0,0.0,7,13,2,3,0,0,6,8,2,5,0,0,3,7,33,36
37,20110403,2011,4,3,0,SDN,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,1,0,0,0,19,26,0.038461538461538464,0.0,4,7,0,0,0,0,9,3,2,1,1,0,0,2,28,29
38,20110403,2011,4,3,0,ATL,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,0,1,0,0,37,24,0.0,0.02702702702702703,12,4,4,1,1,0,3,6,6,3,1,0,11,2,39,30
39,20110403,2011,4,3,0,CHA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,1,0,1,29,24,0.0,0.034482758620689655,7,11,1,1,0,0,2,9,2,3,1,0,1,7,31,32
40,20110403,2011,4,3,0,ANA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,0,5,3,39,41,0.024390243902439025,0.0,19,14,4,5,0,0,11,7,4,10,1,0,9,12,55,51
41,20110403,2011,4,3,0,DET,NYA,AL,AL,NYC21,40.829586,-73.926413,11.0,1,0,3,4,30,29,0.034482758620689655,0.0,14,12,2,2,0,0,7,7,3,3,1,0,10,7,39,40
42,20110403,2011,4,3,0,SEA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,1,1,0,22,28,0.03571428571428571,0.045454545454545456,6,10,2,4,0,1,7,5,5,3,0,0,1,7,30,32
43,20110403,2011,4,3,0,BAL,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,1,0,0,0,31,22,0.045454545454545456,0.0,11,4,3,3,0,0,5,9,1,3,0,0,5,1,36,31
44,20110403,2011,4,3,0,BOS,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,1,0,4,23,18,0.0,0.043478260869565216,5,9,0,2,0,0,9,7,2,3,0,1,1,5,32,29
45,20110403,2011,4,3,0,MIN,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,2,2,2,1,27,29,0.06896551724137931,0.07407407407407407,10,8,0,1,0,0,6,4,3,5,0,0,4,3,35,33
46,20110404,2011,4,4,0,ARI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,1,1,24,27,0.0,0.041666666666666664,8,8,0,3,0,0,8,4,6,3,1,0,1,4,33,31
47,20110404,2011,4,4,0,ATL,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,0,2,1,23,17,0.0,0.0,7,5,0,1,0,0,8,11,3,2,0,0,2,1,33,29
48,20110404,2011,4,4,1,PIT,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,0,1,1,0,24,25,0.0,0.041666666666666664,8,6,1,1,0,0,7,6,1,6,0,0,4,3,32,31
49,20110404,2011,4,4,0,DET,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,0,1,28,24,0.0,0.0,7,9,3,3,0,0,6,7,2,2,1,0,1,5,34,32
50,20110404,2011,4,4,1,MIN,NYA,AL,AL,NYC21,40.829586,-73.926413,11.0,0,1,0,2,29,20,0.0,0.034482758620689655,8,7,4,0,0,0,5,6,1,4,0,1,3,4,34,28
51,20110404,2011,4,4,1,SEA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,1,0,0,2,28,26,0.038461538461538464,0.0,10,7,4,2,0,1,8,3,1,4,1,0,4,6,36,31
52,20110405,2011,4,5,0,ARI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,1,1,25,24,0.041666666666666664,0.0,7,10,0,2,0,0,7,6,4,6,0,0,5,6,33,31
53,20110405,2011,4,5,1,HOU,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,0,0,0,0,24,29,0.0,0.0,5,10,1,1,0,0,7,5,2,5,0,0,2,8,31,33
54,20110405,2011,4,5,1,LAN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,0,0,2,23,18,0.0,0.0,5,6,1,1,0,0,7,8,2,2,0,0,0,3,30,28
55,20110405,2011,4,5,1,WAS,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,2,0,1,1,24,31,0.06451612903225806,0.0,8,8,1,4,0,0,11,4,7,4,1,0,2,3,36,35
56,20110405,2011,4,5,1,ATL,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,0,0,0,24,22,0.0,0.0,2,7,0,0,0,1,2,7,2,4,0,0,0,1,26,29
57,20110405,2011,4,5,1,NYN,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,0,0,0,0,32,24,0.0,0.0,13,7,1,1,0,0,7,9,4,4,0,0,7,1,39,33
58,20110405,2011,4,5,0,SFN,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,0,0,0,26,25,0.0,0.0,8,7,1,1,0,0,7,5,2,4,0,0,1,3,33,29
59,20110405,2011,4,5,1,PIT,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,0,0,1,0,20,23,0.0,0.0,8,7,1,1,0,0,11,6,3,6,1,0,2,3,32,28
60,20110405,2011,4,5,1,BOS,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,1,0,0,26,17,0.058823529411764705,0.038461538461538464,4,5,1,3,0,0,3,12,4,6,0,0,1,3,29,28
61,20110405,2011,4,5,1,CHA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,1,2,41,33,0.0,0.024390243902439025,11,13,0,2,2,0,4,8,3,3,0,0,6,7,46,43
62,20110405,2011,4,5,1,MIN,NYA,AL,AL,NYC21,40.829586,-73.926413,11.0,0,0,0,2,26,25,0.0,0.0,7,6,1,0,0,0,10,8,6,2,0,0,5,4,36,35
63,20110405,2011,4,5,1,ANA,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,0,1,2,27,23,0.0,0.0,9,5,0,1,1,0,6,7,3,5,1,0,5,3,34,32
64,20110405,2011,4,5,1,SEA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,1,0,0,29,23,0.0,0.034482758620689655,6,5,1,3,0,1,5,5,2,1,0,0,2,3,34,28
65,20110405,2011,4,5,1,OAK,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,2,0,1,1,28,32,0.0625,0.0,13,10,6,2,0,0,12,4,3,1,0,0,6,7,40,36
66,20110406,2011,4,6,0,ARI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,3,1,2,30,23,0.0,0.1,12,6,3,0,1,0,8,7,0,3,0,0,6,4,39,32
67,20110406,2011,4,6,1,HOU,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,5,0,0,0,21,36,0.1388888888888889,0.0,7,14,1,3,0,0,12,5,6,3,0,0,4,12,33,41
68,20110406,2011,4,6,0,LAN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,1,1,2,2,26,24,0.041666666666666664,0.038461538461538464,10,9,1,2,1,0,7,7,3,3,0,1,5,7,35,33
69,20110406,2011,4,6,1,WAS,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,1,2,0,0,26,26,0.038461538461538464,0.07692307692307693,6,10,2,4,0,1,6,6,5,8,0,0,4,7,31,31
70,20110406,2011,4,6,1,ATL,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,0,1,0,26,29,0.0,0.0,8,11,2,1,0,0,6,3,2,5,0,0,4,5,33,32
71,20110406,2011,4,6,1,NYN,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,1,1,1,2,26,28,0.03571428571428571,0.038461538461538464,12,16,2,3,0,1,10,9,3,3,0,0,7,10,37,39
72,20110406,2011,4,6,0,SFN,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,1,2,1,1,30,18,0.05555555555555555,0.06666666666666667,13,7,3,3,1,0,6,15,5,2,0,0,8,4,37,34
73,20110406,2011,4,6,0,PIT,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,0,1,1,0,30,29,0.0,0.03333333333333333,11,7,4,3,0,0,6,4,2,2,0,0,3,1,37,33
74,20110406,2011,4,6,1,DET,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,2,3,1,31,20,0.0,0.06451612903225806,12,4,4,0,0,0,5,9,3,2,0,0,7,3,39,30
75,20110406,2011,4,6,1,BOS,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,1,3,22,24,0.0,0.0,7,8,1,0,0,0,11,4,3,4,0,0,4,8,34,31
76,20110406,2011,4,6,0,CHA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,4,0,2,0,43,44,0.09090909090909091,0.0,18,13,3,4,0,0,6,5,4,5,0,0,10,7,50,49
77,20110406,2011,4,6,0,ANA,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,1,1,1,21,23,0.0,0.047619047619047616,12,4,3,1,0,0,15,7,4,0,0,0,5,1,37,31
78,20110406,2011,4,6,0,SEA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,3,1,0,0,31,26,0.11538461538461539,0.03225806451612903,6,9,3,2,0,0,2,7,2,3,0,0,3,7,32,33
79,20110406,2011,4,6,1,OAK,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,0,1,22,27,0.0,0.0,6,11,2,2,1,1,10,4,2,1,0,1,3,5,32,32
80,20110407,2011,4,7,0,HOU,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,0,0,0,1,24,31,0.0,0.0,8,10,1,1,1,0,9,4,3,4,0,0,3,2,33,36
81,20110407,2011,4,7,1,WAS,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,2,2,2,0,29,30,0.06666666666666667,0.06896551724137931,8,9,0,2,0,0,6,12,3,2,0,0,5,3,37,42
82,20110407,2011,4,7,0,ATL,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,1,0,0,1,28,28,0.03571428571428571,0.0,8,10,0,2,0,0,5,5,3,3,0,0,2,4,33,34
83,20110407,2011,4,7,0,NYN,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,2,0,0,1,25,28,0.07142857142857142,0.0,7,16,1,3,0,0,7,8,2,1,1,0,0,11,32,37
84,20110407,2011,4,7,0,COL,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,2,1,0,34,22,0.0,0.058823529411764705,11,4,3,0,0,0,3,8,1,2,1,0,7,1,36,30
85,20110407,2011,4,7,1,DET,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,1,0,1,2,23,25,0.04,0.0,8,10,3,3,0,0,9,6,4,7,0,0,5,9,33,32
86,20110407,2011,4,7,0,TBA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,0,0,0,18,31,0.0,0.0,6,12,1,2,0,0,14,3,1,1,0,1,1,5,32,34
87,20110407,2011,4,7,0,BOS,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,0,0,26,15,0.0,0.0,4,3,0,1,0,0,4,9,4,4,0,0,0,1,30,24
88,20110407,2011,4,7,0,MIN,NYA,AL,AL,NYC21,40.829586,-73.926413,11.0,1,1,0,0,28,22,0.045454545454545456,0.03571428571428571,6,5,4,2,0,0,5,8,2,3,0,1,3,4,33,29
89,20110407,2011,4,7,0,OAK,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,0,0,24,23,0.0,0.0,7,4,3,1,0,0,8,8,2,0,1,1,2,1,32,31
90,20110408,2011,4,8,1,CIN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,0,1,3,22,25,0.0,0.0,8,13,2,6,0,0,9,7,2,4,1,0,2,13,31,34
91,20110408,2011,4,8,1,PHI,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,0,2,0,0,31,25,0.0,0.06451612903225806,8,12,1,3,0,1,4,11,0,3,0,0,3,6,34,36
92,20110408,2011,4,8,1,FLO,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,1,1,2,35,29,0.0,0.02857142857142857,14,10,3,2,0,0,2,3,0,0,1,0,4,3,38,34
93,20110408,2011,4,8,1,CHN,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,2,2,1,30,24,0.0,0.06666666666666667,12,8,2,0,0,0,8,8,1,4,0,1,7,4,40,32
94,20110408,2011,4,8,0,WAS,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,0,1,0,0,26,26,0.0,0.038461538461538464,9,7,0,3,0,0,6,7,9,2,1,0,6,2,32,32
95,20110408,2011,4,8,1,COL,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,1,2,1,1,34,36,0.027777777777777776,0.058823529411764705,9,8,1,1,0,0,15,9,8,8,2,1,3,4,50,46
96,20110408,2011,4,8,1,LAN,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,1,1,0,0,31,32,0.03125,0.03225806451612903,10,9,2,1,0,0,10,9,4,6,0,2,4,2,41,41
97,20110408,2011,4,8,0,SLN,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,3,1,0,2,30,39,0.07692307692307693,0.03333333333333333,8,15,1,4,0,0,13,7,5,8,2,1,4,5,43,48
98,20110408,2011,4,8,1,TOR,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,1,0,25,23,0.043478260869565216,0.0,7,7,1,2,0,0,7,8,1,5,0,0,3,2,33,31
99,20110408,2011,4,8,0,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,0,1,1,26,30,0.06666666666666667,0.0,8,12,4,2,1,0,7,5,4,3,0,1,6,9,34,36
100,20110408,2011,4,8,1,TBA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,1,2,2,3,30,32,0.03125,0.06666666666666667,10,11,0,4,1,0,7,0,4,2,0,0,9,7,39,35
101,20110408,2011,4,8,0,KCA,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,0,0,0,31,28,0.0,0.0,11,10,2,2,1,0,5,3,3,5,3,0,2,5,36,30
102,20110408,2011,4,8,0,OAK,MIN,AL,AL,MIN04,44.981749,-93.278026,840.0,0,1,0,0,29,25,0.0,0.034482758620689655,5,8,1,0,0,0,2,5,1,0,0,1,1,2,30,30
103,20110408,2011,4,8,1,CLE,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,1,1,2,0,32,24,0.041666666666666664,0.03125,17,6,4,1,0,0,9,9,3,6,0,1,12,3,42,33
104,20110409,2011,4,9,1,CIN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,2,0,0,22,27,0.037037037037037035,0.09090909090909091,7,9,1,1,0,0,10,9,5,0,0,0,6,1,31,36
105,20110409,2011,4,9,0,PHI,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,0,2,0,31,28,0.03571428571428571,0.0,15,6,6,3,0,0,6,3,3,2,0,1,10,2,39,31
106,20110409,2011,4,9,1,FLO,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,1,1,0,28,31,0.0,0.03571428571428571,10,11,6,5,0,0,8,6,2,2,0,0,7,5,37,37
107,20110409,2011,4,9,1,CHN,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,0,0,0,22,18,0.0,0.0,6,8,1,4,0,1,10,12,2,7,0,1,0,6,32,30
108,20110409,2011,4,9,1,WAS,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,1,0,2,2,21,20,0.05,0.0,8,8,1,2,0,1,11,10,4,3,0,0,4,8,34,32
109,20110409,2011,4,9,1,COL,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,1,1,2,25,26,0.0,0.04,7,8,1,2,0,0,4,5,6,3,0,0,6,4,30,33
110,20110409,2011,4,9,1,LAN,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,1,1,0,34,27,0.0,0.029411764705882353,13,6,2,1,0,0,4,4,5,3,0,1,4,0,39,31
111,20110409,2011,4,9,1,SLN,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,1,1,0,24,19,0.0,0.041666666666666664,5,7,1,1,0,1,5,12,4,2,1,1,2,3,30,31
112,20110409,2011,4,9,1,TOR,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,2,3,0,1,47,36,0.05555555555555555,0.06382978723404255,13,16,2,2,1,0,8,13,9,4,0,2,5,6,54,49
113,20110409,2011,4,9,0,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,4,0,30,29,0.0,0.03333333333333333,13,10,3,3,0,0,6,7,4,4,0,0,9,4,40,36
114,20110409,2011,4,9,0,TBA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,0,1,0,25,26,0.0,0.0,6,7,2,4,0,0,7,4,4,6,1,0,2,4,33,29
115,20110409,2011,4,9,0,KCA,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,0,0,1,21,20,0.0,0.0,5,5,1,1,0,0,8,10,5,3,0,0,3,1,28,31
116,20110409,2011,4,9,1,OAK,MIN,AL,AL,MIN04,44.981749,-93.278026,840.0,0,1,0,0,28,24,0.0,0.03571428571428571,7,5,1,0,1,0,6,8,5,3,0,2,1,0,34,32
117,20110409,2011,4,9,1,CLE,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,1,1,0,0,28,20,0.05,0.03571428571428571,7,6,0,3,0,0,3,13,3,2,1,0,2,1,30,33
118,20110410,2011,4,10,0,CIN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,2,1,1,2,30,27,0.07407407407407407,0.03333333333333333,13,13,3,1,0,0,7,7,5,6,0,0,8,10,36,35
119,20110410,2011,4,10,0,PHI,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,0,1,1,0,28,20,0.0,0.03571428571428571,8,5,1,1,0,0,3,10,1,1,0,0,3,0,32,30
120,20110410,2011,4,10,0,FLO,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,0,0,22,32,0.0,0.0,4,16,2,6,0,1,7,5,4,2,0,0,1,7,29,37
121,20110410,2011,4,10,0,CHN,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,0,0,3,29,24,0.0,0.0,11,11,6,2,0,0,4,4,6,2,0,1,5,6,33,31
122,20110410,2011,4,10,0,WAS,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,0,0,1,0,30,24,0.0,0.0,7,8,2,0,0,0,7,17,6,3,0,0,7,3,38,41
123,20110410,2011,4,10,0,COL,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,2,0,1,0,26,25,0.08,0.0,8,7,1,1,0,0,4,8,7,3,0,0,6,5,31,32
124,20110410,2011,4,10,0,LAN,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,1,0,3,22,23,0.0,0.045454545454545456,4,10,0,3,0,1,6,7,2,4,1,0,2,7,28,33
125,20110410,2011,4,10,0,SLN,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,0,1,0,30,27,0.0,0.0,11,6,3,1,0,0,5,6,5,0,0,0,6,1,36,33
126,20110410,2011,4,10,0,TOR,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,0,0,14,24,0.041666666666666664,0.0,4,6,1,0,0,1,16,6,4,3,0,0,1,3,30,30
127,20110410,2011,4,10,0,TEX,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,1,2,0,30,27,0.0,0.03333333333333333,7,6,0,2,0,0,1,6,2,4,0,1,3,0,33,33
