,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
490,19920520,1992,5,20,1,SEA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,2,1,1,29,33,0.06060606060606061,0.06896551724137931,9,12,2,3,0,0,5,3,1,6,1,0,4,6,35,37
491,19920520,1992,5,20,1,KCA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,2,1,0,26,26,0.0,0.07692307692307693,7,6,2,2,1,0,5,5,3,1,0,0,7,2,31,31
492,19920520,1992,5,20,1,TEX,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,0,0,29,27,0.037037037037037035,0.0,7,5,3,1,0,0,3,3,2,2,0,0,1,0,32,30
493,19920520,1992,5,20,1,MIL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,0,1,31,21,0.0,0.0,12,5,0,2,0,0,4,7,1,3,0,0,3,4,35,29
494,19920520,1992,5,20,1,CAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,0,0,34,33,0.030303030303030304,0.0,9,8,1,3,0,0,7,8,5,2,1,0,2,3,41,40
495,19920520,1992,5,20,1,MIN,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,2,1,4,38,26,0.038461538461538464,0.05263157894736842,13,9,4,0,0,0,5,7,5,5,0,0,7,8,44,37
496,19920520,1992,5,20,1,SLN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,2,1,0,1,27,30,0.06666666666666667,0.037037037037037035,5,10,0,2,0,0,3,3,6,1,0,0,3,6,30,33
497,19920520,1992,5,20,1,CHN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,0,0,0,30,25,0.08,0.0,10,9,1,1,0,0,5,5,3,3,1,0,3,5,35,30
498,19920520,1992,5,20,1,CIN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,2,0,0,35,27,0.0,0.05714285714285714,11,7,1,0,1,0,2,5,5,3,1,1,5,6,37,32
499,19920520,1992,5,20,1,HOU,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,0,0,0,30,28,0.0,0.0,9,10,2,3,0,0,6,4,2,6,0,0,1,2,36,32
500,19920520,1992,5,20,1,NYN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,2,0,2,33,25,0.0,0.06060606060606061,7,15,2,1,0,0,1,10,0,2,0,1,6,12,32,36
501,19920520,1992,5,20,0,PIT,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,1,0,25,27,0.0,0.0,4,7,0,2,0,0,4,4,3,1,0,0,1,3,30,30
502,19920521,1992,5,21,1,MIL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,4,2,25,24,0.041666666666666664,0.0,9,5,2,2,0,0,5,4,3,5,0,0,7,3,34,30
503,19920521,1992,5,21,1,KCA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,1,2,1,23,24,0.0,0.043478260869565216,6,6,3,0,0,1,9,7,3,5,0,0,7,5,33,30
504,19920521,1992,5,21,0,NYN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,2,2,3,30,20,0.0,0.06666666666666667,14,6,0,1,0,0,7,10,5,2,0,0,8,3,38,33
505,19920521,1992,5,21,0,PIT,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,0,0,22,24,0.041666666666666664,0.0,2,5,0,1,0,1,6,5,0,3,1,0,0,1,28,29
506,19920522,1992,5,22,1,CAL,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,0,1,27,27,0.0,0.0,8,8,1,2,0,0,7,4,2,5,0,0,3,5,34,31
507,19920522,1992,5,22,1,OAK,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,1,2,27,26,0.0,0.0,9,6,1,2,0,0,7,4,1,3,0,0,5,3,35,32
508,19920522,1992,5,22,1,TOR,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,0,4,0,25,24,0.0,0.0,10,5,0,2,0,0,7,8,3,3,0,0,6,2,36,32
509,19920522,1992,5,22,1,MIN,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,0,3,24,18,0.0,0.041666666666666664,7,8,3,2,0,0,9,11,6,3,0,0,3,6,33,32
510,19920522,1992,5,22,1,MIL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,2,4,3,43,45,0.0,0.046511627906976744,16,15,2,7,0,0,10,9,2,7,0,2,10,9,56,56
511,19920522,1992,5,22,1,CLE,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,2,0,0,0,19,26,0.07692307692307693,0.0,5,5,0,1,0,0,10,3,4,2,0,0,1,2,29,29
512,19920522,1992,5,22,1,KCA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,1,1,2,27,28,0.0,0.037037037037037035,11,14,1,2,0,0,8,8,3,5,0,1,7,10,36,38
513,19920522,1992,5,22,1,PIT,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,2,0,1,30,31,0.0,0.06666666666666667,12,9,3,4,0,0,6,1,4,5,0,0,6,4,36,33
514,19920522,1992,5,22,1,ATL,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,1,0,23,32,0.0,0.0,2,9,0,3,0,0,4,0,0,3,1,0,1,7,28,32
515,19920522,1992,5,22,1,CIN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,2,0,1,31,27,0.037037037037037035,0.06451612903225806,7,10,0,3,0,0,3,5,7,5,0,0,2,8,34,32
516,19920522,1992,5,22,1,CHN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,1,0,0,22,23,0.043478260869565216,0.045454545454545456,3,6,0,2,0,0,8,6,1,3,0,0,0,2,30,29
517,19920522,1992,5,22,1,NYN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,2,0,1,27,29,0.034482758620689655,0.07407407407407407,8,10,2,3,0,1,5,5,6,5,1,0,6,7,32,34
518,19920522,1992,5,22,1,HOU,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,0,0,26,23,0.0,0.0,8,2,3,0,0,0,6,6,6,1,0,1,3,1,32,29
519,19920523,1992,5,23,1,CAL,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,2,1,28,23,0.0,0.0,9,4,1,2,2,0,5,7,3,2,0,1,6,2,35,31
520,19920523,1992,5,23,0,OAK,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,1,31,28,0.0,0.0,8,12,3,3,0,0,4,5,0,5,0,0,1,5,35,34
521,19920523,1992,5,23,1,TOR,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,5,1,2,0,20,31,0.16129032258064516,0.05,4,11,0,3,0,0,9,4,4,5,0,0,2,5,31,33
522,19920523,1992,5,23,0,MIN,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,1,0,1,34,22,0.045454545454545456,0.029411764705882353,13,9,2,0,0,0,3,13,8,1,1,1,6,5,36,36
523,19920523,1992,5,23,0,MIL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,2,2,25,31,0.0,0.0,7,8,1,2,0,0,8,4,7,1,0,0,5,4,35,37
524,19920523,1992,5,23,1,CLE,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,1,1,2,29,24,0.0,0.034482758620689655,9,4,3,0,0,0,6,4,2,6,0,1,5,4,36,29
525,19920523,1992,5,23,1,KCA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,1,0,0,1,27,22,0.045454545454545456,0.0,8,8,4,2,0,0,6,8,1,3,0,0,2,4,33,31
526,19920523,1992,5,23,1,PIT,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,0,1,24,28,0.03571428571428571,0.0,9,10,3,0,0,0,10,4,6,2,1,0,4,5,34,33
527,19920523,1992,5,23,0,ATL,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,2,3,31,29,0.0,0.0,13,14,3,3,0,1,6,3,4,0,1,3,6,7,39,35
528,19920523,1992,5,23,1,CIN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,2,1,0,33,26,0.0,0.06060606060606061,14,6,2,0,2,0,5,5,5,0,1,0,10,0,39,31
529,19920523,1992,5,23,1,CHN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,1,1,29,29,0.0,0.0,9,9,1,2,0,0,4,5,3,1,0,0,7,2,33,35
530,19920523,1992,5,23,0,NYN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,1,1,32,25,0.04,0.0,11,7,1,0,0,0,5,7,6,3,0,1,6,3,38,33
531,19920523,1992,5,23,1,HOU,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,0,0,26,32,0.0,0.038461538461538464,6,14,2,1,0,2,7,6,2,4,0,0,4,10,33,38
532,19920524,1992,5,24,0,CAL,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,2,2,33,31,0.0,0.0,11,12,2,2,0,1,1,2,0,3,2,0,4,6,36,33
533,19920524,1992,5,24,0,OAK,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,2,0,0,29,26,0.0,0.06896551724137931,8,2,0,0,0,0,5,2,5,2,0,2,4,0,33,28
534,19920524,1992,5,24,0,TOR,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,2,0,0,33,29,0.0,0.06060606060606061,8,10,0,2,0,2,2,3,0,7,2,0,1,8,35,30
535,19920524,1992,5,24,1,MIN,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,1,0,36,25,0.04,0.0,18,5,2,0,0,0,7,7,7,2,3,2,15,0,43,32
536,19920524,1992,5,24,0,MIL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2,2,1,2,30,32,0.0625,0.06666666666666667,12,12,3,5,0,0,6,4,6,4,0,0,7,8,37,38
537,19920524,1992,5,24,1,CLE,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,2,0,1,0,28,34,0.058823529411764705,0.0,10,10,3,3,0,0,4,3,3,6,0,0,4,5,32,37
538,19920524,1992,5,24,0,KCA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,0,2,1,39,35,0.0,0.0,12,10,3,3,0,0,8,9,5,4,0,1,3,4,49,45
539,19920524,1992,5,24,0,PIT,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,0,1,21,24,0.041666666666666664,0.0,7,5,1,0,0,0,10,3,3,1,0,1,2,4,31,27
540,19920524,1992,5,24,0,ATL,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,0,0,24,15,0.0,0.0,7,6,3,1,0,0,7,15,4,2,0,0,2,1,31,30
541,19920524,1992,5,24,0,CIN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,1,0,1,26,24,0.0,0.038461538461538464,8,6,3,1,1,0,7,8,7,3,1,1,8,3,33,33
542,19920524,1992,5,24,0,CHN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,2,1,2,1,27,27,0.07407407407407407,0.037037037037037035,10,7,1,2,0,0,6,7,2,2,0,0,6,4,35,34
543,19920524,1992,5,24,0,NYN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,1,0,29,21,0.0,0.0,12,4,2,1,0,0,5,10,3,0,0,0,6,0,35,31
544,19920524,1992,5,24,0,HOU,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,0,1,31,27,0.0,0.0,9,10,1,2,0,0,5,3,1,2,1,0,3,4,35,31
545,19920525,1992,5,25,0,MIL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,0,2,39,33,0.030303030303030304,0.0,17,18,0,3,1,0,4,7,6,3,0,0,10,13,43,41
546,19920525,1992,5,25,1,CLE,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,1,2,1,33,30,0.0,0.030303030303030304,16,11,1,0,1,0,6,5,4,3,0,0,10,6,40,35
547,19920525,1992,5,25,1,BAL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,0,0,1,31,32,0.03125,0.0,8,14,3,1,0,0,3,3,7,2,0,0,3,7,33,34
548,19920525,1992,5,25,0,HOU,MON,NL,NL,MON02,45.557969,-73.551925,89.0,2,1,2,0,30,34,0.058823529411764705,0.03333333333333333,14,14,3,3,1,1,9,5,3,1,0,0,10,8,40,39
549,19920525,1992,5,25,1,CIN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,1,0,28,28,0.03571428571428571,0.0,10,5,0,0,1,0,4,5,5,5,0,0,3,0,32,33
550,19920525,1992,5,25,1,ATL,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,0,0,1,30,21,0.0,0.0,6,6,0,1,0,0,3,6,1,4,1,0,1,4,33,28
551,19920525,1992,5,25,1,PIT,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,1,1,3,36,25,0.04,0.027777777777777776,15,11,2,1,0,0,4,3,3,4,0,0,6,7,41,31
552,19920525,1992,5,25,0,LAN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,2,0,0,1,33,26,0.07692307692307693,0.0,9,9,0,1,1,0,3,7,3,3,1,0,5,6,36,34
553,19920526,1992,5,26,1,BOS,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,0,0,26,21,0.0,0.038461538461538464,9,3,1,1,0,0,6,9,6,1,0,0,4,1,32,30
554,19920526,1992,5,26,1,KCA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,0,2,33,22,0.0,0.0,6,8,2,3,0,0,0,6,0,4,0,0,1,8,33,30
555,19920526,1992,5,26,1,NYA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,1,0,0,35,27,0.0,0.02857142857142857,13,7,7,2,1,0,5,6,3,5,0,0,5,4,40,33
556,19920526,1992,5,26,1,CLE,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,1,0,24,22,0.0,0.0,4,4,0,2,0,0,5,6,0,2,0,0,1,0,30,28
557,19920526,1992,5,26,1,BAL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,1,3,1,35,37,0.0,0.02857142857142857,15,15,3,4,0,2,3,2,6,1,0,2,13,8,39,39
558,19920526,1992,5,26,1,CHA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,2,1,2,31,28,0.0,0.06451612903225806,10,11,2,2,0,0,7,4,2,4,0,0,5,6,39,33
559,19920526,1992,5,26,1,MIL,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,1,3,27,23,0.0,0.0,7,5,3,0,0,1,4,1,2,1,0,0,4,5,32,27
560,19920526,1992,5,26,1,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,0,0,32,26,0.038461538461538464,0.03125,11,9,1,2,0,0,5,4,3,6,0,1,3,2,37,30
561,19920526,1992,5,26,1,HOU,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,0,1,2,25,21,0.047619047619047616,0.0,10,7,3,3,1,0,10,9,6,7,1,2,9,4,36,32
562,19920526,1992,5,26,1,ATL,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,1,0,2,21,23,0.0,0.047619047619047616,2,11,0,4,1,0,9,8,4,3,1,0,2,5,30,33
563,19920526,1992,5,26,1,PIT,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,1,0,1,31,32,0.0,0.03225806451612903,7,13,2,4,0,0,5,6,4,4,0,0,3,6,36,39
564,19920526,1992,5,26,1,LAN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,0,3,0,27,27,0.037037037037037035,0.0,9,7,2,0,0,2,4,6,1,4,0,1,5,2,33,32
565,19920527,1992,5,27,1,BOS,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,0,2,24,27,0.0,0.0,8,7,2,1,0,0,11,6,5,1,1,0,4,3,35,35
566,19920527,1992,5,27,1,KCA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,1,1,2,31,31,0.03225806451612903,0.03225806451612903,8,12,1,5,0,0,2,4,3,6,0,0,2,11,34,37
567,19920527,1992,5,27,0,NYA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,0,1,0,23,25,0.04,0.0,8,7,0,1,0,0,9,5,1,6,2,0,1,5,33,29
568,19920527,1992,5,27,0,CLE,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,3,0,20,30,0.03333333333333333,0.0,6,8,0,1,0,0,8,4,1,1,1,0,4,2,31,34
569,19920527,1992,5,27,0,BAL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,0,0,2,25,19,0.0,0.0,5,10,2,4,0,0,6,11,4,3,0,0,1,7,31,31
570,19920527,1992,5,27,1,CHA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,1,2,1,1,28,31,0.03225806451612903,0.07142857142857142,9,7,2,3,0,0,12,6,0,4,0,0,3,4,41,36
571,19920527,1992,5,27,1,MIL,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,3,2,1,36,23,0.0,0.08333333333333333,13,7,3,2,0,0,4,9,3,3,1,1,8,4,42,32
572,19920527,1992,5,27,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,0,0,25,29,0.034482758620689655,0.04,6,9,2,0,1,0,6,3,6,1,0,0,6,2,31,32
573,19920527,1992,5,27,0,HOU,MON,NL,NL,MON02,45.557969,-73.551925,89.0,3,0,0,2,23,30,0.1,0.0,8,9,3,0,0,0,10,1,4,6,0,0,5,8,33,33
574,19920527,1992,5,27,1,CIN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,0,0,21,17,0.058823529411764705,0.0,6,3,1,0,0,0,11,10,0,3,0,0,1,0,32,27
575,19920527,1992,5,27,1,ATL,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,2,0,0,35,26,0.038461538461538464,0.05714285714285714,15,7,3,2,1,0,5,6,5,4,2,0,9,3,38,32
576,19920527,1992,5,27,0,PIT,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,1,2,1,34,36,0.027777777777777776,0.029411764705882353,14,16,2,2,0,0,3,2,2,5,1,0,7,8,38,37
577,19920527,1992,5,27,1,LAN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,2,0,32,25,0.0,0.03125,12,5,2,0,0,0,5,7,2,4,0,0,9,2,39,32
578,19920528,1992,5,28,1,BOS,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,0,0,27,28,0.03571428571428571,0.0,8,8,2,1,0,0,7,7,3,1,0,0,2,1,33,35
579,19920528,1992,5,28,1,KCA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,2,1,30,18,0.0,0.0,11,3,2,1,1,0,3,10,4,5,1,0,5,1,35,29
580,19920528,1992,5,28,1,CHA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,0,1,0,21,23,0.0,0.0,3,7,1,3,0,0,8,8,2,1,0,0,2,4,29,31
581,19920528,1992,5,28,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,0,2,20,27,0.0,0.05,4,10,1,1,0,0,8,4,7,0,0,1,0,5,28,32
582,19920529,1992,5,29,1,CLE,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,2,3,0,36,26,0.038461538461538464,0.05555555555555555,18,8,2,0,0,0,5,5,5,4,0,1,14,2,43,31
583,19920529,1992,5,29,1,TEX,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,0,1,0,27,31,0.03225806451612903,0.0,12,10,0,1,0,0,8,5,1,0,0,1,5,3,35,36
584,19920529,1992,5,29,1,NYA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,1,2,1,32,31,0.0,0.03125,10,12,0,3,0,0,4,3,1,3,0,0,3,8,38,35
585,19920529,1992,5,29,1,DET,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,1,0,2,32,35,0.0,0.03125,12,16,3,3,1,1,6,0,3,8,3,0,5,17,37,36
586,19920529,1992,5,29,1,BAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,2,2,27,22,0.0,0.0,10,9,3,2,0,0,7,5,3,5,2,1,3,5,36,29
587,19920529,1992,5,29,1,BOS,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,0,0,1,25,27,0.0,0.0,9,10,2,2,0,0,7,3,3,4,0,1,3,7,32,30
588,19920529,1992,5,29,1,CHA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,1,0,1,28,31,0.03225806451612903,0.03571428571428571,4,10,1,2,0,1,3,1,4,2,0,1,0,3,31,33
589,19920529,1992,5,29,0,LAN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,0,0,24,26,0.038461538461538464,0.041666666666666664,5,3,1,1,0,0,7,4,5,1,0,0,1,0,30,30
590,19920529,1992,5,29,1,MON,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,0,1,1,29,32,0.03125,0.0,8,8,1,0,0,0,10,8,0,7,1,0,2,3,40,41
591,19920529,1992,5,29,1,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,0,0,0,30,37,0.02702702702702703,0.0,8,7,3,3,0,0,12,6,3,4,0,0,2,1,41,43
592,19920529,1992,5,29,1,ATL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,1,2,0,29,31,0.0,0.034482758620689655,10,7,1,2,1,0,5,3,4,5,0,0,5,1,36,34
593,19920529,1992,5,29,1,SFN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,0,0,0,26,25,0.04,0.0,8,13,1,3,1,0,6,10,5,10,0,0,3,13,32,35
594,19920529,1992,5,29,1,SDN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,0,1,30,21,0.0,0.0,5,8,2,1,0,0,2,10,1,0,0,1,2,1,32,32
595,19920530,1992,5,30,1,CLE,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,0,0,21,25,0.0,0.047619047619047616,3,7,1,0,0,2,10,4,2,4,0,0,1,3,30,29
596,19920530,1992,5,30,1,TEX,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,1,0,28,29,0.0,0.03571428571428571,8,10,2,4,0,2,5,2,3,3,0,0,2,8,34,31
597,19920530,1992,5,30,1,NYA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,3,0,28,25,0.0,0.0,11,5,2,1,0,1,3,7,5,3,0,0,8,1,34,32
598,19920530,1992,5,30,1,DET,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,2,0,3,1,27,29,0.06896551724137931,0.0,10,10,1,1,0,0,5,1,2,5,0,0,5,7,35,30
599,19920530,1992,5,30,0,BAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,3,3,2,28,23,0.043478260869565216,0.10714285714285714,12,9,1,0,0,0,7,6,4,8,1,0,7,6,38,31
600,19920530,1992,5,30,1,BOS,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,0,0,0,31,22,0.0,0.0,5,6,1,1,0,1,2,6,1,4,0,0,0,3,33,28
601,19920530,1992,5,30,0,CHA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,0,0,34,30,0.0,0.0,6,8,2,1,0,0,4,7,5,5,0,0,1,2,37,37
602,19920530,1992,5,30,0,LAN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,2,0,30,31,0.06451612903225806,0.0,12,7,3,1,0,1,4,3,0,3,1,1,3,2,36,34
603,19920530,1992,5,30,1,MON,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,0,3,1,25,26,0.038461538461538464,0.0,9,13,1,3,0,0,8,10,0,5,1,0,4,9,36,37
604,19920530,1992,5,30,1,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,0,0,28,24,0.0,0.0,6,11,0,3,0,0,5,7,4,2,0,1,4,5,33,31
605,19920530,1992,5,30,0,ATL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,2,1,1,0,29,27,0.07407407407407407,0.034482758620689655,14,6,0,0,0,0,10,4,5,4,0,0,6,1,40,31
606,19920530,1992,5,30,1,SFN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,0,0,0,26,27,0.0,0.0,8,9,1,2,0,0,11,6,2,7,0,1,2,3,37,32
607,19920530,1992,5,30,1,SDN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,2,0,0,1,29,25,0.08,0.0,4,12,2,2,0,1,2,9,0,2,0,1,1,5,31,35
608,19920531,1992,5,31,0,CLE,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,0,1,30,25,0.0,0.03333333333333333,7,7,1,0,0,0,4,3,3,5,0,0,4,3,34,29
609,19920531,1992,5,31,0,TEX,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,1,0,31,30,0.0,0.0,9,15,2,4,0,1,3,8,2,4,0,1,6,7,34,37
610,19920531,1992,5,31,0,NYA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,1,0,24,30,0.0,0.0,4,5,1,2,0,0,6,0,1,3,0,0,1,2,31,30
611,19920531,1992,5,31,0,DET,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,0,0,1,22,29,0.0,0.0,5,8,1,1,0,1,8,1,2,2,1,0,1,4,30,31
612,19920531,1992,5,31,0,BAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,1,3,0,23,30,0.0,0.043478260869565216,7,9,1,1,0,0,4,2,5,1,0,0,4,2,29,32
613,19920531,1992,5,31,1,BOS,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,1,0,1,29,24,0.0,0.034482758620689655,12,6,3,3,0,0,8,6,8,1,0,0,7,1,36,31
614,19920531,1992,5,31,0,CHA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,0,0,1,23,23,0.043478260869565216,0.0,3,5,2,1,0,0,6,6,2,5,0,0,2,3,29,30
615,19920531,1992,5,31,0,LAN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,5,1,1,30,27,0.0,0.16666666666666666,9,8,1,0,0,0,3,6,6,2,0,0,6,2,32,34
616,19920531,1992,5,31,0,MON,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,1,2,0,28,28,0.03571428571428571,0.03571428571428571,10,7,1,0,0,1,8,5,2,4,0,0,6,2,38,33
617,19920531,1992,5,31,0,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,2,0,1,0,28,38,0.05263157894736842,0.0,11,10,0,2,0,0,11,4,4,4,0,1,6,3,39,41
618,19920531,1992,5,31,0,SFN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,2,0,2,29,28,0.0,0.06896551724137931,9,8,1,1,1,0,6,5,2,0,1,0,5,3,34,35
619,19920531,1992,5,31,0,SDN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,1,0,26,21,0.0,0.038461538461538464,12,2,6,0,1,0,12,7,0,3,0,0,10,0,39,28
620,19920601,1992,6,1,1,BAL,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,1,0,29,29,0.0,0.034482758620689655,12,11,5,2,1,0,6,7,4,3,0,0,8,2,36,36
