,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
365,20030427,2003,4,27,0,LAN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,0,1,0,27,29,0.0,0.0,10,9,3,3,1,0,5,2,5,3,0,0,6,2,32,30
366,20030428,2003,4,28,1,FLO,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,0,0,1,26,31,0.03225806451612903,0.0,6,11,4,3,0,0,7,3,2,3,1,0,1,7,33,34
367,20030428,2003,4,28,1,PHI,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,1,0,19,29,0.0,0.05263157894736842,8,8,4,0,0,0,15,4,1,0,1,0,3,0,35,33
368,20030429,2003,4,29,1,KCA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,2,0,23,33,0.030303030303030304,0.0,8,12,3,1,0,0,8,2,2,1,2,0,2,7,33,34
369,20030429,2003,4,29,1,OAK,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,1,0,0,1,27,26,0.038461538461538464,0.0,6,5,1,2,1,0,5,4,3,3,0,0,3,2,31,31
370,20030429,2003,4,29,1,ANA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,1,1,1,36,30,0.0,0.027777777777777776,13,7,3,2,1,0,3,0,2,2,0,0,10,1,39,31
371,20030429,2003,4,29,1,BAL,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,2,0,1,33,29,0.0,0.06060606060606061,13,8,4,0,0,0,9,4,3,2,0,0,11,3,42,34
372,20030429,2003,4,29,1,TBA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,3,1,2,30,28,0.03571428571428571,0.1,10,9,2,2,0,0,6,2,0,2,0,0,3,5,37,32
373,20030429,2003,4,29,1,SEA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,3,0,25,27,0.0,0.0,13,7,3,0,0,0,9,5,1,2,1,0,6,0,37,32
374,20030429,2003,4,29,1,TEX,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,2,0,6,1,26,39,0.05128205128205128,0.0,17,18,4,5,0,0,11,5,5,2,0,1,16,11,43,44
375,20030429,2003,4,29,1,FLO,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,1,3,0,22,31,0.03225806451612903,0.045454545454545456,10,11,2,3,2,0,12,6,3,2,1,0,7,5,37,37
376,20030429,2003,4,29,1,CIN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,1,1,2,4,24,26,0.038461538461538464,0.041666666666666664,7,13,0,1,0,0,9,6,4,4,0,0,5,10,35,36
377,20030429,2003,4,29,1,ATL,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,0,0,24,24,0.0,0.0,6,6,1,3,0,0,8,8,3,2,1,0,3,1,32,32
378,20030429,2003,4,29,1,PHI,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,1,2,25,27,0.0,0.04,8,12,2,2,0,0,8,6,1,2,0,0,2,6,34,34
379,20030429,2003,4,29,1,MON,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,1,1,2,27,16,0.0,0.037037037037037035,8,5,2,0,0,0,4,13,3,1,2,0,3,2,32,31
380,20030429,2003,4,29,1,PIT,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,2,1,2,26,29,0.034482758620689655,0.07692307692307693,13,9,3,1,2,0,12,5,2,1,0,5,7,2,39,36
381,20030429,2003,4,29,1,CHN,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,1,0,1,1,27,25,0.04,0.0,9,9,3,1,0,0,6,9,5,6,0,0,4,2,34,35
382,20030429,2003,4,29,1,NYN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,2,0,0,1,26,36,0.05555555555555555,0.0,7,17,4,6,1,0,8,5,5,4,0,0,3,13,33,41
383,20030430,2003,4,30,1,KCA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,0,0,1,27,26,0.07692307692307693,0.0,5,11,3,2,0,0,3,8,4,5,4,0,4,5,30,34
384,20030430,2003,4,30,1,OAK,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,0,1,0,30,23,0.0,0.0,9,4,2,2,1,0,3,6,1,0,0,0,4,1,34,29
385,20030430,2003,4,30,1,ANA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,2,1,31,29,0.0,0.0,13,5,3,2,0,0,2,1,2,2,0,0,6,2,35,31
386,20030430,2003,4,30,1,TBA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,0,1,1,27,25,0.04,0.0,10,8,2,2,1,1,7,6,2,4,0,0,5,8,35,32
387,20030430,2003,4,30,1,SEA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,2,1,1,25,27,0.0,0.08,8,9,2,1,0,0,11,5,5,5,1,0,5,8,37,33
388,20030430,2003,4,30,1,TEX,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,2,2,2,0,33,26,0.07692307692307693,0.06060606060606061,18,10,2,3,0,0,10,8,4,7,2,0,11,3,45,33
389,20030430,2003,4,30,1,FLO,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,0,1,0,28,29,0.0,0.0,10,10,1,5,0,0,7,4,2,5,0,0,3,7,36,33
390,20030430,2003,4,30,1,CIN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,1,1,3,0,33,30,0.03333333333333333,0.030303030303030304,19,8,4,4,0,0,8,4,2,10,1,2,13,11,43,34
391,20030430,2003,4,30,1,ATL,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,1,1,1,1,31,28,0.03571428571428571,0.03225806451612903,13,5,4,2,0,0,7,3,6,1,0,0,11,1,38,32
392,20030430,2003,4,30,1,PHI,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,0,2,23,25,0.04,0.0,7,6,0,0,0,0,11,2,1,2,0,0,0,4,34,29
393,20030430,2003,4,30,1,MON,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,2,2,2,32,27,0.0,0.0625,13,9,2,0,0,0,5,6,1,4,0,0,9,5,38,35
394,20030430,2003,4,30,1,PIT,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,2,2,1,28,28,0.0,0.07142857142857142,9,10,2,0,0,0,6,7,5,5,2,1,8,5,35,35
395,20030430,2003,4,30,1,CHN,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,0,0,2,17,23,0.0,0.0,3,6,1,1,0,0,12,4,2,2,1,0,0,5,29,29
396,20030430,2003,4,30,1,NYN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,2,4,25,31,0.0,0.04,7,16,1,6,0,0,6,3,2,3,0,0,4,13,33,37
397,20030501,2003,5,1,1,KCA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,3,1,26,31,0.03225806451612903,0.0,8,11,0,3,0,1,6,2,0,3,1,0,5,6,35,32
398,20030501,2003,5,1,1,OAK,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,1,1,2,2,27,29,0.034482758620689655,0.037037037037037035,7,13,1,2,0,0,5,6,6,3,0,0,5,7,33,37
399,20030501,2003,5,1,0,TBA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,1,1,1,35,42,0.0,0.02857142857142857,9,15,2,5,0,1,11,3,4,7,1,1,5,6,47,45
400,20030501,2003,5,1,1,SEA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,0,2,21,22,0.0,0.0,6,9,0,0,0,0,10,4,0,3,0,0,1,2,31,28
401,20030501,2003,5,1,1,TEX,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,1,4,1,26,31,0.0,0.038461538461538464,11,14,1,4,0,1,6,5,1,2,0,0,6,7,36,37
402,20030501,2003,5,1,1,FLO,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,0,1,1,27,25,0.0,0.0,8,8,3,3,1,0,2,8,3,4,1,0,4,3,29,34
403,20030501,2003,5,1,0,CIN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,0,3,0,18,23,0.0,0.0,12,3,2,1,0,0,16,7,2,5,0,0,7,2,37,30
404,20030501,2003,5,1,1,ATL,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,2,0,3,1,24,31,0.06451612903225806,0.0,11,14,3,4,0,0,9,6,1,4,1,0,8,7,36,38
405,20030501,2003,5,1,1,PHI,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,1,2,0,21,28,0.07142857142857142,0.047619047619047616,5,9,1,2,0,0,8,8,2,1,0,1,4,1,31,36
406,20030501,2003,5,1,0,MON,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,1,0,2,0,24,25,0.04,0.0,9,3,2,0,0,0,9,5,4,1,0,0,5,0,35,30
407,20030501,2003,5,1,1,PIT,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,1,1,25,18,0.0,0.0,9,4,3,1,0,0,10,9,4,6,0,1,5,2,36,28
408,20030501,2003,5,1,0,CHN,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,1,1,3,0,26,25,0.04,0.038461538461538464,12,8,0,2,0,1,10,10,1,4,0,0,5,1,39,34
409,20030501,2003,5,1,0,NYN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,0,1,37,34,0.0,0.0,11,12,4,3,0,0,3,3,5,0,0,1,5,6,39,38
410,20030502,2003,5,2,1,KCA,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,2,2,1,28,25,0.0,0.07142857142857142,10,7,0,1,0,1,6,6,2,3,0,0,5,2,36,31
411,20030502,2003,5,2,1,MIN,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,3,3,0,30,36,0.027777777777777776,0.1,15,12,1,4,0,0,6,3,4,7,1,1,11,7,39,38
412,20030502,2003,5,2,1,SEA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,1,1,1,0,36,25,0.04,0.027777777777777776,16,5,4,0,0,0,4,4,6,3,0,0,9,2,39,29
413,20030502,2003,5,2,1,TEX,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,1,1,2,20,20,0.0,0.05,6,6,2,2,0,0,12,8,4,4,1,3,5,6,33,30
414,20030502,2003,5,2,1,TBA,DET,AL,AL,DET05,42.339063,-83.048627,602.0,2,0,0,0,30,22,0.09090909090909091,0.0,6,1,1,0,1,0,1,6,2,1,0,0,2,0,30,28
415,20030502,2003,5,2,1,OAK,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,1,1,1,28,24,0.041666666666666664,0.03571428571428571,6,7,2,1,0,0,5,7,1,9,0,0,3,5,34,32
416,20030502,2003,5,2,1,ANA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,1,1,23,21,0.0,0.0,3,5,0,1,0,0,5,7,1,0,0,0,1,3,29,29
417,20030502,2003,5,2,1,ATL,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,1,1,1,33,36,0.0,0.030303030303030304,8,13,3,5,0,0,6,5,4,4,0,0,4,2,40,42
418,20030502,2003,5,2,0,COL,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,2,0,0,29,24,0.0,0.06896551724137931,10,10,1,5,0,0,4,7,3,7,2,2,4,7,32,30
419,20030502,2003,5,2,1,FLO,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,1,1,2,0,27,26,0.038461538461538464,0.037037037037037035,7,7,3,0,0,1,4,6,3,2,1,0,3,4,33,32
420,20030502,2003,5,2,1,PIT,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,3,0,0,23,26,0.038461538461538464,0.13043478260869565,7,10,0,2,0,0,12,7,7,3,1,1,5,3,35,33
421,20030502,2003,5,2,1,NYN,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,3,1,2,35,27,0.0,0.08571428571428572,15,8,4,1,0,0,6,3,4,0,0,0,9,3,42,32
422,20030502,2003,5,2,1,PHI,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,1,2,24,26,0.0,0.0,7,11,2,1,0,0,11,10,5,5,0,0,4,5,36,38
423,20030502,2003,5,2,1,CIN,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,2,1,1,1,27,29,0.06896551724137931,0.037037037037037035,9,10,1,1,1,0,6,7,7,2,1,0,5,1,34,37
424,20030502,2003,5,2,1,MON,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,0,0,3,29,28,0.03571428571428571,0.0,6,13,1,3,0,0,1,6,4,0,0,0,1,8,30,37
425,20030503,2003,5,3,0,KCA,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,1,0,0,1,22,27,0.037037037037037035,0.0,6,9,1,5,0,0,10,5,1,2,1,0,1,6,31,32
426,20030503,2003,5,3,0,MIN,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,0,0,0,19,35,0.05714285714285714,0.0,5,13,1,4,0,0,12,2,0,3,0,0,1,9,31,35
427,20030503,2003,5,3,1,SEA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,1,0,2,2,31,25,0.04,0.0,14,5,2,0,1,0,8,6,9,2,0,0,12,2,41,33
428,20030503,2003,5,3,0,TEX,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,2,0,0,1,29,27,0.07407407407407407,0.0,11,8,3,0,1,1,5,7,3,4,0,0,6,5,34,35
429,20030503,2003,5,3,0,TBA,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,1,2,3,31,32,0.0,0.03225806451612903,10,12,0,0,1,0,4,6,7,2,1,1,8,6,36,41
430,20030503,2003,5,3,0,OAK,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,1,1,33,28,0.03571428571428571,0.0,14,5,5,1,0,0,7,6,3,2,0,2,5,3,41,35
431,20030503,2003,5,3,0,ANA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,1,1,28,33,0.0,0.0,8,15,0,3,1,0,3,2,4,2,1,0,1,7,32,34
432,20030503,2003,5,3,1,ATL,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,1,2,1,30,26,0.0,0.03333333333333333,13,12,3,2,0,0,7,8,5,6,0,0,6,7,39,35
433,20030503,2003,5,3,0,COL,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,1,1,21,27,0.0,0.0,10,8,1,0,0,0,11,7,8,6,0,1,6,4,33,35
434,20030503,2003,5,3,1,FLO,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,2,0,30,28,0.0,0.0,9,10,1,4,0,0,2,4,3,6,0,0,2,5,34,31
435,20030503,2003,5,3,1,PIT,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,1,25,32,0.0,0.0,6,12,0,5,0,0,7,3,3,0,0,0,1,4,32,36
436,20030503,2003,5,3,1,NYN,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,1,1,1,1,26,19,0.05263157894736842,0.038461538461538464,8,4,0,1,1,0,5,7,4,4,1,0,2,3,32,26
437,20030503,2003,5,3,1,PHI,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,3,0,0,32,35,0.02857142857142857,0.09375,8,10,1,3,0,0,2,4,6,5,0,2,5,4,33,39
438,20030503,2003,5,3,0,CIN,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,1,0,1,2,25,29,0.034482758620689655,0.0,9,11,1,3,0,1,8,4,6,3,0,0,6,9,32,35
439,20030503,2003,5,3,0,MON,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,0,1,30,20,0.0,0.0,9,6,1,2,0,0,5,6,4,0,0,1,1,3,35,27
440,20030504,2003,5,4,0,KCA,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,1,1,0,23,25,0.0,0.043478260869565216,4,7,1,3,0,0,5,7,5,2,0,0,4,0,29,32
441,20030504,2003,5,4,0,MIN,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,2,0,0,33,30,0.0,0.06060606060606061,14,9,4,4,1,0,6,6,4,3,0,1,9,4,38,36
442,20030504,2003,5,4,1,SEA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,0,3,0,17,14,0.0,0.0,9,4,1,2,0,0,2,3,1,1,0,0,5,1,22,17
443,20030504,2003,5,4,0,TEX,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,1,0,0,23,25,0.0,0.043478260869565216,4,5,1,0,0,0,6,4,4,2,0,0,1,3,29,28
444,20030504,2003,5,4,0,TBA,DET,AL,AL,DET05,42.339063,-83.048627,602.0,1,0,2,1,24,27,0.037037037037037035,0.0,6,11,1,3,0,0,6,4,2,2,2,1,3,7,32,31
445,20030504,2003,5,4,0,OAK,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,1,1,0,23,26,0.038461538461538464,0.043478260869565216,4,4,0,1,0,0,8,4,2,3,0,0,2,0,32,30
446,20030504,2003,5,4,0,ANA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,0,0,0,22,31,0.03225806451612903,0.0,4,14,3,3,0,0,9,7,5,4,1,0,2,8,31,38
447,20030504,2003,5,4,1,ATL,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,1,1,2,32,34,0.029411764705882353,0.03125,9,10,4,2,0,2,5,6,8,5,0,0,7,4,37,41
448,20030504,2003,5,4,0,COL,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,1,0,2,28,18,0.1111111111111111,0.03571428571428571,10,6,5,1,0,0,11,13,7,8,0,1,4,5,39,33
449,20030504,2003,5,4,0,FLO,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,2,0,1,1,24,22,0.09090909090909091,0.0,10,9,2,0,0,0,8,7,2,4,0,0,2,5,33,30
450,20030504,2003,5,4,0,PIT,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,0,0,26,25,0.04,0.0,5,6,0,2,0,0,4,5,1,1,1,1,2,3,30,30
451,20030504,2003,5,4,0,NYN,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,1,0,1,1,23,20,0.05,0.0,5,5,1,0,0,1,6,7,7,4,0,0,5,3,30,28
452,20030504,2003,5,4,0,PHI,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,0,0,20,21,0.0,0.0,5,3,2,0,0,0,10,7,4,4,0,0,3,1,30,28
453,20030504,2003,5,4,0,CIN,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,1,0,0,1,26,25,0.04,0.0,6,9,0,2,1,0,7,5,0,7,1,0,1,6,32,30
454,20030504,2003,5,4,0,MON,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,0,0,1,25,24,0.041666666666666664,0.0,6,6,2,3,0,0,6,6,3,5,1,0,2,6,31,30
455,20030505,2003,5,5,1,DET,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,2,0,0,28,28,0.0,0.07142857142857142,10,6,1,2,0,0,9,3,4,3,0,2,6,1,37,31
456,20030505,2003,5,5,1,BOS,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,2,0,3,2,31,26,0.07692307692307693,0.0,10,11,3,0,0,1,3,7,1,5,0,0,6,7,37,35
457,20030505,2003,5,5,1,PHI,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,1,0,3,28,22,0.045454545454545456,0.03571428571428571,7,11,2,1,1,1,5,9,0,7,0,0,1,10,33,34
458,20030505,2003,5,5,1,MIL,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,2,2,19,24,0.0,0.0,7,6,1,0,0,0,12,6,3,2,0,1,5,3,33,31
459,20030505,2003,5,5,1,SLN,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,0,4,0,2,29,24,0.0,0.13793103448275862,6,7,1,2,0,0,5,4,4,1,0,2,4,5,33,30
460,20030505,2003,5,5,1,PIT,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,1,2,23,32,0.0,0.0,4,13,0,3,0,0,5,3,1,2,0,0,1,8,29,36
461,20030506,2003,5,6,1,CLE,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,1,3,27,23,0.0,0.0,6,5,1,0,0,0,5,2,2,4,0,1,1,6,33,28
462,20030506,2003,5,6,1,DET,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,3,0,3,1,31,28,0.10714285714285714,0.0,12,7,1,0,2,0,4,4,4,4,0,0,7,6,38,33
463,20030506,2003,5,6,1,BOS,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,0,0,0,28,30,0.03333333333333333,0.0,13,7,2,0,0,0,9,2,3,6,0,0,7,3,36,32
464,20030506,2003,5,6,1,CHA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,2,0,0,1,25,28,0.07142857142857142,0.0,5,7,2,0,0,0,4,3,2,2,0,0,0,6,29,31
465,20030506,2003,5,6,1,NYA,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,3,1,0,0,35,36,0.08333333333333333,0.02857142857142857,14,15,5,2,0,1,6,5,3,5,0,0,7,12,41,41
466,20030506,2003,5,6,1,MIN,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,1,0,4,0,30,26,0.038461538461538464,0.0,12,8,1,1,0,0,5,9,1,2,0,0,7,3,39,34
467,20030506,2003,5,6,1,TOR,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,0,5,2,33,26,0.0,0.0,17,7,5,2,0,1,5,6,3,1,0,0,15,5,43,34
468,20030506,2003,5,6,1,PHI,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,0,3,1,30,26,0.0,0.0,9,9,3,2,0,0,2,7,2,8,0,0,5,6,35,33
469,20030506,2003,5,6,1,COL,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,0,0,1,28,28,0.03571428571428571,0.0,6,7,1,2,0,0,3,1,7,2,0,0,2,3,31,30
470,20030506,2003,5,6,1,MIL,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,3,1,1,28,30,0.06666666666666667,0.10714285714285714,9,8,0,0,1,0,8,5,6,5,0,0,9,6,36,36
471,20030506,2003,5,6,1,SLN,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,0,0,3,2,27,26,0.0,0.0,10,10,1,0,0,0,5,4,3,3,1,0,5,6,35,32
472,20030506,2003,5,6,1,SFN,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,1,2,1,28,16,0.0,0.03571428571428571,10,3,1,1,0,0,6,13,3,2,0,0,4,2,36,29
473,20030506,2003,5,6,1,PIT,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,1,2,2,2,28,25,0.04,0.07142857142857142,12,9,4,1,0,0,9,6,5,7,0,0,9,10,38,32
474,20030506,2003,5,6,1,SDN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,1,0,1,28,27,0.037037037037037035,0.03571428571428571,7,9,1,2,0,1,6,5,1,1,0,0,2,4,34,33
475,20030506,2003,5,6,1,LAN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,0,2,24,23,0.043478260869565216,0.0,5,11,0,2,0,1,8,7,3,4,0,2,2,3,32,32
476,20030507,2003,5,7,1,CLE,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,2,0,2,1,29,33,0.06060606060606061,0.0,15,13,4,3,0,1,10,2,0,1,1,0,5,6,41,35
477,20030507,2003,5,7,0,DET,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,3,1,27,29,0.0,0.0,12,7,1,0,0,0,5,4,7,4,0,0,9,4,35,33
478,20030507,2003,5,7,0,BOS,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,1,0,31,24,0.0,0.0,10,8,5,2,1,0,4,9,5,1,0,0,9,6,34,32
479,20030507,2003,5,7,1,CHA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,4,1,1,35,26,0.0,0.11428571428571428,14,5,4,1,1,0,5,4,6,6,0,1,8,4,41,31
480,20030507,2003,5,7,1,NYA,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,0,2,1,29,17,0.0,0.0,10,6,1,1,0,0,6,14,4,0,0,1,7,2,36,32
481,20030507,2003,5,7,1,MIN,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,1,2,0,39,31,0.0,0.02564102564102564,17,12,2,3,0,0,2,6,3,2,1,0,11,6,42,37
482,20030507,2003,5,7,1,TOR,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,0,1,2,23,23,0.0,0.0,8,9,3,2,1,0,10,6,4,3,1,0,4,5,34,30
483,20030507,2003,5,7,1,PHI,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,0,2,0,20,25,0.04,0.0,7,6,1,2,1,0,9,6,5,1,0,1,5,2,30,31
484,20030507,2003,5,7,0,MIL,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,0,0,18,27,0.0,0.05555555555555555,5,10,1,1,0,0,11,3,5,2,0,0,1,2,29,30
485,20030507,2003,5,7,1,SLN,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,1,0,1,2,28,16,0.0625,0.0,6,5,1,0,0,0,2,11,4,2,0,0,2,4,31,29
486,20030507,2003,5,7,1,SFN,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,1,0,0,26,28,0.0,0.038461538461538464,8,9,0,2,0,0,7,6,6,5,1,0,3,2,33,34
487,20030507,2003,5,7,1,PIT,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,0,1,26,32,0.0,0.0,9,13,2,2,0,0,8,4,5,5,0,0,4,13,34,36
488,20030507,2003,5,7,1,SDN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,2,1,1,3,31,33,0.06060606060606061,0.03225806451612903,11,16,2,7,0,0,7,4,4,8,1,0,9,12,39,39
489,20030507,2003,5,7,1,LAN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,0,0,0,26,21,0.0,0.0,5,3,0,1,0,0,5,6,2,4,1,0,2,1,30,27
490,20030508,2003,5,8,1,CLE,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,0,1,23,27,0.0,0.0,3,10,1,2,0,0,5,6,6,3,1,0,1,7,28,34
491,20030508,2003,5,8,0,CHA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,2,2,27,32,0.03125,0.0,11,14,1,5,0,0,8,3,4,1,0,0,5,8,37,37
492,20030508,2003,5,8,1,NYA,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,1,2,1,40,31,0.0,0.025,17,12,3,2,1,0,2,5,3,2,0,0,16,5,43,37
493,20030508,2003,5,8,1,MIN,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,2,0,0,30,29,0.0,0.06666666666666667,8,5,3,1,0,0,3,3,3,0,0,0,5,0,33,32
494,20030508,2003,5,8,0,TOR,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,1,2,2,31,32,0.0,0.03225806451612903,10,13,4,4,0,0,5,5,4,1,1,0,8,6,38,38
