,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
547,20140512,2014,5,12,1,TBA,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,4,0,0,3,26,29,0.13793103448275862,0.0,10,14,2,3,0,0,10,7,1,3,0,0,5,12,36,38
548,20140512,2014,5,12,1,ANA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,0,1,2,27,18,0.05555555555555555,0.0,7,9,1,0,0,0,4,12,6,4,0,0,3,7,32,32
549,20140512,2014,5,12,1,WAS,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,0,4,1,27,30,0.0,0.0,10,13,1,6,1,0,6,7,1,0,0,0,6,5,36,38
550,20140512,2014,5,12,1,MIA,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,2,1,28,27,0.0,0.0,8,10,2,1,0,0,4,4,1,10,0,0,5,6,34,32
551,20140512,2014,5,12,1,ATL,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,1,0,2,1,15,23,0.043478260869565216,0.0,4,9,1,0,0,1,12,9,4,0,0,0,2,4,29,33
552,20140512,2014,5,12,1,CHN,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,1,0,2,0,41,27,0.037037037037037035,0.0,20,6,5,2,1,0,4,5,1,3,0,0,17,5,45,32
553,20140513,2014,5,13,1,DET,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,2,1,17,24,0.0,0.0,6,7,0,1,0,0,10,7,3,2,0,0,4,1,29,32
554,20140513,2014,5,13,1,TEX,HOU,AL,AL,HOU03,29.757040999999997,-95.355429,20.0,0,1,0,2,23,27,0.0,0.043478260869565216,7,11,1,3,0,1,7,6,0,5,0,0,0,8,30,35
555,20140513,2014,5,13,1,COL,KCA,NL,AL,KAN06,39.051604,-94.480149,886.0,0,0,0,2,19,27,0.0,0.0,5,8,0,1,0,0,12,0,1,7,1,0,1,5,31,29
556,20140513,2014,5,13,1,BOS,MIN,AL,AL,MIN04,44.981749,-93.278026,840.0,0,0,2,2,23,28,0.0,0.0,11,13,0,2,2,0,12,7,3,5,1,0,6,8,37,37
557,20140513,2014,5,13,1,NYN,NYA,NL,AL,NYC21,40.829586,-73.926413,11.0,0,1,2,2,29,24,0.0,0.034482758620689655,10,9,3,0,0,0,7,7,6,10,1,0,12,7,36,33
558,20140513,2014,5,13,1,CHA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,0,3,18,34,0.029411764705882353,0.0,4,17,0,5,0,0,11,3,2,3,1,0,0,11,29,40
559,20140513,2014,5,13,1,TBA,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,0,1,0,27,20,0.0,0.0,8,6,1,4,0,0,7,12,1,0,1,0,2,1,35,32
560,20140513,2014,5,13,1,CLE,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,1,0,1,26,22,0.0,0.038461538461538464,8,6,0,2,0,1,9,7,2,4,0,0,4,5,34,29
561,20140513,2014,5,13,1,WAS,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,1,0,0,24,25,0.04,0.041666666666666664,7,8,0,2,1,0,7,7,1,0,0,0,1,3,31,32
562,20140513,2014,5,13,1,SDN,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,1,0,1,0,21,25,0.04,0.0,3,7,1,2,0,1,7,8,2,2,0,0,2,1,28,33
563,20140513,2014,5,13,1,MIA,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,0,0,0,23,28,0.07142857142857142,0.0,5,12,1,5,0,0,8,6,3,1,0,0,1,7,30,33
564,20140513,2014,5,13,1,PIT,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,1,1,1,0,23,28,0.03571428571428571,0.043478260869565216,9,12,3,3,0,0,10,6,2,4,0,0,2,5,34,33
565,20140513,2014,5,13,1,ANA,PHI,AL,NL,PHI13,39.906109,-75.166485,19.0,1,3,0,0,29,25,0.04,0.10344827586206896,7,4,2,0,0,2,7,5,2,3,0,0,4,3,35,29
566,20140513,2014,5,13,1,ATL,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,0,0,0,24,23,0.0,0.0,9,5,0,4,1,0,12,9,1,3,0,0,5,0,36,32
567,20140513,2014,5,13,1,CHN,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,1,0,1,0,32,33,0.030303030303030304,0.0,10,9,1,2,0,0,10,9,6,8,0,0,3,4,43,42
568,20140514,2014,5,14,0,DET,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,1,1,1,29,29,0.0,0.034482758620689655,9,9,0,0,0,0,6,6,3,5,1,1,7,5,35,36
569,20140514,2014,5,14,1,TEX,HOU,AL,AL,HOU03,29.757040999999997,-95.355429,20.0,0,0,1,1,27,21,0.0,0.0,11,11,3,1,0,0,8,14,2,5,0,0,4,5,36,36
570,20140514,2014,5,14,0,COL,KCA,NL,AL,KAN06,39.051604,-94.480149,886.0,0,0,1,0,20,30,0.0,0.0,6,8,1,3,0,0,11,1,2,2,0,0,2,3,32,31
571,20140514,2014,5,14,1,BOS,MIN,AL,AL,MIN04,44.981749,-93.278026,840.0,1,2,2,1,35,28,0.03571428571428571,0.05714285714285714,12,10,5,2,0,0,3,8,3,3,0,0,9,4,40,36
572,20140514,2014,5,14,0,CHA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,2,2,26,22,0.0,0.0,9,3,2,0,0,0,7,5,0,3,1,1,4,2,35,29
573,20140514,2014,5,14,0,TBA,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,1,0,0,17,18,0.0,0.058823529411764705,3,2,1,1,0,0,13,9,6,3,0,1,2,0,30,27
574,20140514,2014,5,14,1,CLE,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,2,2,0,42,25,0.0,0.047619047619047616,22,8,7,5,1,0,5,10,5,1,0,0,15,4,49,35
575,20140514,2014,5,14,0,WAS,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,1,1,1,25,22,0.045454545454545456,0.04,6,6,1,0,0,0,7,8,2,0,0,0,5,1,33,31
576,20140514,2014,5,14,1,MIA,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,3,1,35,26,0.0,0.02857142857142857,17,10,2,3,0,0,4,10,6,1,0,0,13,3,41,37
577,20140514,2014,5,14,1,PIT,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,1,0,0,0,29,24,0.041666666666666664,0.0,11,6,2,1,0,0,8,7,1,4,0,0,4,1,37,30
578,20140514,2014,5,14,1,NYA,NYN,AL,NL,NYC20,40.757134,-73.84584,13.0,0,0,2,0,26,22,0.0,0.0,8,4,0,1,2,0,7,8,2,0,0,1,4,0,35,30
579,20140514,2014,5,14,0,ANA,PHI,AL,NL,PHI13,39.906109,-75.166485,19.0,0,0,0,0,23,23,0.0,0.0,8,5,2,2,1,0,10,10,6,0,2,0,3,0,33,33
580,20140514,2014,5,14,0,ATL,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,1,0,0,3,25,26,0.038461538461538464,0.0,7,15,4,2,1,0,8,10,2,6,0,0,4,10,33,39
581,20140515,2014,5,15,1,TBA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,2,0,1,1,26,24,0.08333333333333333,0.0,8,8,1,1,0,0,6,9,3,3,0,1,5,6,33,34
582,20140515,2014,5,15,1,BAL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,1,0,21,29,0.0,0.0,10,7,1,1,0,0,13,4,1,1,0,0,2,1,35,32
583,20140515,2014,5,15,0,BOS,MIN,AL,AL,MIN04,44.981749,-93.278026,840.0,0,0,0,1,27,28,0.0,0.0,9,12,1,2,0,0,12,10,1,5,0,0,3,4,39,38
584,20140515,2014,5,15,1,CLE,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,1,1,3,28,22,0.045454545454545456,0.03571428571428571,9,9,2,3,0,0,6,7,3,5,0,0,2,4,35,32
585,20140515,2014,5,15,0,PIT,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,1,2,2,22,18,0.0,0.045454545454545456,6,7,0,1,0,0,8,10,5,3,0,0,3,4,32,30
586,20140515,2014,5,15,1,NYA,NYN,AL,NL,NYC20,40.757134,-73.84584,13.0,0,0,0,0,22,15,0.0,0.0,6,3,2,0,0,0,8,14,4,3,0,1,1,0,30,29
587,20140515,2014,5,15,1,MIA,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,1,2,1,23,29,0.0,0.043478260869565216,6,12,3,4,0,0,9,6,3,3,1,0,4,6,34,36
588,20140515,2014,5,15,0,CHN,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,0,1,1,0,27,22,0.0,0.037037037037037035,8,6,0,3,0,0,7,7,3,4,1,0,3,5,34,29
589,20140516,2014,5,16,1,TBA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,1,0,24,22,0.0,0.0,6,4,0,0,0,0,8,9,5,6,0,0,3,0,33,31
590,20140516,2014,5,16,1,DET,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,0,21,18,0.0,0.0,6,3,1,0,0,0,10,9,3,4,0,0,1,0,31,27
591,20140516,2014,5,16,1,OAK,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,2,4,1,24,17,0.0,0.08333333333333333,13,3,2,0,0,0,10,12,5,4,1,0,11,1,38,30
592,20140516,2014,5,16,1,CHA,HOU,AL,AL,HOU03,29.757040999999997,-95.355429,20.0,2,1,1,0,24,25,0.08,0.041666666666666664,9,9,3,2,0,0,11,10,7,4,0,0,7,2,36,35
593,20140516,2014,5,16,1,BAL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,1,0,32,28,0.0,0.03125,8,5,0,1,0,0,2,3,1,1,0,1,4,0,34,31
594,20140516,2014,5,16,1,SEA,MIN,AL,AL,MIN04,44.981749,-93.278026,840.0,1,0,0,2,32,33,0.030303030303030304,0.0,9,12,1,6,1,0,5,1,4,1,0,1,4,5,36,36
595,20140516,2014,5,16,1,TOR,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,0,0,0,19,22,0.0,0.0,5,3,1,0,0,0,12,6,3,1,0,0,2,0,31,28
596,20140516,2014,5,16,1,LAN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,1,2,0,27,21,0.0,0.037037037037037035,10,5,4,0,0,0,8,8,5,3,1,2,7,0,37,29
597,20140516,2014,5,16,0,MIL,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,3,0,2,22,28,0.03571428571428571,0.13636363636363635,9,8,2,0,0,0,14,3,4,1,0,2,4,3,36,33
598,20140516,2014,5,16,1,SDN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,3,0,0,0,24,27,0.1111111111111111,0.0,5,9,1,2,1,0,7,6,2,1,0,0,1,3,31,33
599,20140516,2014,5,16,1,CIN,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,1,0,1,0,22,22,0.045454545454545456,0.0,5,6,1,1,0,0,9,11,2,2,0,0,3,0,32,33
600,20140516,2014,5,16,1,MIA,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,1,1,2,0,32,32,0.03125,0.03125,14,11,1,6,0,0,7,5,2,2,1,0,7,5,40,35
601,20140516,2014,5,16,1,ATL,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,1,0,0,0,27,28,0.03571428571428571,0.0,8,12,1,2,0,0,5,5,2,2,2,0,2,5,32,31
602,20140516,2014,5,16,1,NYN,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,1,1,0,0,27,29,0.034482758620689655,0.037037037037037035,7,11,3,1,0,0,6,5,5,3,1,0,2,5,33,33
603,20140517,2014,5,17,1,TBA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,0,1,22,25,0.0,0.0,5,9,0,2,0,0,7,6,2,3,1,0,0,6,29,30
604,20140517,2014,5,17,1,DET,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,1,1,29,28,0.0,0.034482758620689655,11,7,6,0,0,0,8,4,2,1,0,0,6,1,37,33
605,20140517,2014,5,17,1,OAK,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,3,1,0,33,24,0.041666666666666664,0.09090909090909091,8,7,3,1,1,0,2,7,2,3,1,0,6,2,36,30
606,20140517,2014,5,17,0,CHA,HOU,AL,AL,HOU03,29.757040999999997,-95.355429,20.0,1,0,0,2,29,24,0.041666666666666664,0.0,10,11,2,0,0,1,6,8,6,5,0,1,5,6,32,34
607,20140517,2014,5,17,1,BAL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,0,0,0,23,27,0.037037037037037035,0.0,3,4,0,0,0,0,7,1,2,1,0,0,0,1,30,28
608,20140517,2014,5,17,1,SEA,MIN,AL,AL,MIN04,44.981749,-93.278026,840.0,0,1,1,1,26,22,0.0,0.038461538461538464,6,6,2,1,1,0,6,5,3,1,1,1,3,4,32,28
609,20140517,2014,5,17,0,PIT,NYA,NL,AL,NYC21,40.829586,-73.926413,11.0,0,0,1,5,20,24,0.0,0.0,8,9,2,1,0,0,11,3,3,1,0,0,1,7,32,32
610,20140517,2014,5,17,1,TOR,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,1,1,0,28,26,0.0,0.03571428571428571,8,8,4,0,0,0,5,7,8,1,0,1,4,2,33,33
611,20140517,2014,5,17,1,LAN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,1,2,5,31,29,0.0,0.03225806451612903,13,21,4,5,0,3,7,9,2,6,0,2,7,18,40,43
612,20140517,2014,5,17,0,MIL,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,0,0,17,20,0.05,0.0,4,4,0,2,0,0,14,7,1,2,0,1,0,3,31,27
613,20140517,2014,5,17,1,SDN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,1,2,1,23,29,0.0,0.043478260869565216,10,14,4,3,0,0,10,6,9,0,1,3,8,5,35,35
614,20140517,2014,5,17,1,CIN,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,0,0,0,2,20,28,0.0,0.0,3,13,1,4,0,0,10,6,3,5,1,0,1,12,30,36
615,20140517,2014,5,17,1,MIA,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,1,1,0,27,24,0.0,0.037037037037037035,9,6,1,1,2,1,8,9,4,3,0,1,5,0,35,33
616,20140517,2014,5,17,0,ATL,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,1,1,0,0,20,20,0.05,0.05,6,8,1,0,0,1,10,9,3,0,0,0,1,4,30,28
617,20140517,2014,5,17,0,NYN,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,0,1,1,1,26,24,0.0,0.038461538461538464,8,6,0,2,0,0,8,7,3,1,0,0,5,2,35,32
618,20140518,2014,5,18,0,TBA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,1,2,21,25,0.04,0.0,5,12,1,1,0,0,10,8,3,0,0,0,2,6,32,35
619,20140518,2014,5,18,1,DET,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,0,2,0,33,27,0.07407407407407407,0.0,15,6,4,0,0,0,5,6,2,3,0,0,6,2,39,33
620,20140518,2014,5,18,0,OAK,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,2,0,2,32,25,0.0,0.0625,12,8,7,1,1,0,6,7,9,7,0,0,13,3,38,34
621,20140518,2014,5,18,0,CHA,HOU,AL,AL,HOU03,29.757040999999997,-95.355429,20.0,2,0,0,3,21,20,0.1,0.0,6,10,1,2,0,0,10,9,4,4,2,0,2,8,31,32
622,20140518,2014,5,18,0,BAL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,1,2,33,25,0.0,0.0,12,11,1,1,0,0,3,8,2,4,0,0,6,8,36,35
623,20140518,2014,5,18,0,SEA,MIN,AL,AL,MIN04,44.981749,-93.278026,840.0,0,0,0,0,29,27,0.0,0.0,11,8,3,0,1,0,6,6,5,1,2,2,6,2,34,33
624,20140518,2014,5,18,0,TOR,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,4,0,2,1,26,27,0.14814814814814814,0.0,8,7,2,2,0,1,6,4,3,3,0,0,2,6,34,32
625,20140518,2014,5,18,0,LAN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,1,2,2,25,29,0.034482758620689655,0.04,7,11,0,2,0,0,6,4,3,0,1,0,3,5,33,35
626,20140518,2014,5,18,0,MIL,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,1,2,18,23,0.0,0.0,3,8,2,5,0,0,11,6,3,3,1,0,2,4,30,31
627,20140518,2014,5,18,0,SDN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,0,3,3,33,27,0.0,0.0,11,13,3,0,0,0,3,7,3,3,0,0,6,8,39,37
628,20140518,2014,5,18,0,CIN,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,0,1,0,4,31,18,0.0,0.03225806451612903,10,9,2,1,0,0,6,9,2,5,0,0,3,8,37,31
629,20140518,2014,5,18,0,MIA,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,1,0,1,25,20,0.0,0.04,9,7,1,0,0,0,8,10,1,2,0,0,1,4,33,30
630,20140518,2014,5,18,0,ATL,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,0,0,2,0,22,30,0.0,0.0,7,11,2,2,0,0,7,6,4,5,1,1,6,5,31,35
631,20140518,2014,5,18,0,NYN,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,1,0,0,1,30,24,0.041666666666666664,0.0,8,8,1,2,0,0,3,6,2,4,0,0,3,6,33,31
632,20140519,2014,5,19,1,HOU,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,0,0,31,23,0.0,0.03225806451612903,10,6,2,0,0,1,2,8,2,1,0,1,5,2,33,31
633,20140519,2014,5,19,1,DET,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,2,1,27,31,0.0,0.0,10,14,4,2,0,0,10,9,2,6,1,1,4,5,39,40
634,20140519,2014,5,19,1,CHA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,2,2,3,0,24,28,0.07142857142857142,0.08333333333333333,11,9,0,1,0,0,9,6,3,4,0,1,7,6,36,34
635,20140519,2014,5,19,1,MIL,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,2,0,2,3,22,26,0.07692307692307693,0.0,7,15,1,0,0,0,8,8,3,6,0,0,3,9,32,36
636,20140519,2014,5,19,1,CIN,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,2,1,1,0,42,48,0.041666666666666664,0.023809523809523808,13,13,4,5,0,0,11,9,5,3,0,2,4,3,54,56
637,20140520,2014,5,20,1,HOU,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,2,1,0,0,27,29,0.06896551724137931,0.037037037037037035,9,12,1,4,0,0,8,8,2,5,2,1,3,9,33,36
638,20140520,2014,5,20,1,TOR,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,2,4,1,28,26,0.0,0.07142857142857142,11,12,4,3,0,0,5,9,4,3,0,1,7,4,37,36
639,20140520,2014,5,20,1,DET,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,2,1,21,28,0.0,0.0,7,12,1,5,0,0,7,5,3,3,0,0,2,6,30,34
640,20140520,2014,5,20,1,CHA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,2,0,33,27,0.0,0.0,12,10,1,4,1,0,3,10,0,4,1,3,7,6,38,37
641,20140520,2014,5,20,1,OAK,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,0,0,0,21,23,0.0,0.0,8,4,3,0,0,0,14,5,6,5,0,0,3,0,35,28
642,20140520,2014,5,20,1,SEA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,0,0,1,28,27,0.0,0.0,12,6,2,0,0,0,9,3,3,1,0,0,6,2,36,31
643,20140520,2014,5,20,1,MIL,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,2,1,0,2,26,26,0.07692307692307693,0.038461538461538464,6,8,2,1,0,0,8,3,2,4,1,0,0,5,34,31
644,20140520,2014,5,20,1,NYA,CHN,AL,NL,CHI11,41.948314,-87.655397,599.0,1,0,0,0,23,26,0.038461538461538464,0.0,6,11,1,3,0,1,9,8,4,3,1,1,1,6,32,32
645,20140520,2014,5,20,1,SFN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,1,0,0,1,28,27,0.037037037037037035,0.0,8,11,2,3,1,0,6,8,1,3,0,1,4,5,34,36
646,20140520,2014,5,20,1,PHI,MIA,NL,NL,MIA02,25.778164999999998,-80.219541,6.0,1,0,1,0,27,23,0.043478260869565216,0.0,8,6,4,2,0,0,7,10,7,8,0,1,6,5,35,33
647,20140520,2014,5,20,1,LAN,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,0,1,1,2,33,24,0.0,0.030303030303030304,15,11,4,2,0,0,7,12,6,2,0,2,9,4,41,38
648,20140520,2014,5,20,1,BAL,PIT,AL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,0,4,1,29,24,0.0,0.0,12,10,1,0,0,0,6,9,2,1,0,0,9,2,39,34
649,20140520,2014,5,20,1,MIN,SDN,AL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,0,2,0,22,23,0.0,0.0,7,5,1,1,0,0,8,9,2,3,0,2,5,3,31,31
650,20140520,2014,5,20,1,ARI,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,0,0,0,2,19,25,0.0,0.0,1,10,1,5,0,0,9,7,0,0,0,0,0,5,28,34
651,20140520,2014,5,20,1,CIN,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,4,1,0,0,29,25,0.16,0.034482758620689655,8,9,3,2,0,0,6,9,2,2,0,1,4,9,34,33
652,20140521,2014,5,21,1,HOU,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,1,1,22,19,0.0,0.0,2,4,1,0,0,0,5,8,1,2,1,0,1,2,28,28
653,20140521,2014,5,21,1,TOR,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,2,1,31,31,0.03225806451612903,0.03225806451612903,11,11,0,4,1,0,6,7,5,3,0,0,6,4,39,39
654,20140521,2014,5,21,0,DET,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,2,3,2,37,40,0.0,0.05405405405405406,13,17,3,5,0,0,13,9,10,6,2,0,10,11,51,50
655,20140521,2014,5,21,1,CHA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,0,0,25,27,0.0,0.04,4,8,1,1,0,0,4,4,3,3,0,0,1,3,29,30
656,20140521,2014,5,21,1,OAK,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,2,1,0,17,29,0.0,0.11764705882352941,1,9,0,1,0,0,11,6,7,2,0,0,3,2,29,35
657,20140521,2014,5,21,0,SEA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,1,1,2,22,27,0.0,0.045454545454545456,5,8,1,0,1,0,7,2,3,3,0,0,3,4,30,31
658,20140521,2014,5,21,1,MIL,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,0,0,2,0,30,22,0.0,0.0,10,5,2,2,0,0,4,10,4,0,0,0,6,1,36,32
659,20140521,2014,5,21,0,NYA,CHN,AL,NL,CHI11,41.948314,-87.655397,599.0,0,1,0,0,44,33,0.0,0.022727272727272728,13,11,0,1,0,2,6,15,5,4,0,1,4,2,50,47
660,20140521,2014,5,21,1,SFN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,0,3,0,22,24,0.0,0.0,7,5,3,1,0,0,8,7,3,1,0,1,5,1,33,31
661,20140521,2014,5,21,1,PHI,MIA,NL,NL,MIA02,25.778164999999998,-80.219541,6.0,0,1,1,1,33,32,0.0,0.030303030303030304,14,14,3,2,0,2,5,5,2,7,1,0,5,14,39,37
662,20140521,2014,5,21,1,LAN,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,0,0,3,1,21,27,0.0,0.0,5,13,2,1,0,1,5,10,4,1,0,0,4,3,29,38
663,20140521,2014,5,21,1,BAL,PIT,AL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,1,1,0,26,29,0.0,0.038461538461538464,12,13,4,3,0,1,9,6,5,4,0,0,8,9,35,35
664,20140521,2014,5,21,1,MIN,SDN,AL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,1,1,0,21,26,0.0,0.047619047619047616,4,8,0,0,0,0,9,8,3,0,0,0,2,0,30,34
665,20140521,2014,5,21,1,ARI,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,1,1,1,0,34,37,0.02702702702702703,0.029411764705882353,7,12,1,4,0,0,7,6,4,6,1,0,2,3,42,42
666,20140521,2014,5,21,0,CIN,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,0,1,0,1,30,21,0.0,0.03333333333333333,9,6,2,0,0,0,5,9,4,1,0,0,2,1,35,31
667,20140522,2014,5,22,1,CLE,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,2,0,2,2,42,37,0.05405405405405406,0.0,14,13,1,2,1,0,7,10,2,6,2,1,8,7,51,48
668,20140522,2014,5,22,0,TOR,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,2,1,31,27,0.0,0.0,14,7,2,2,0,0,5,6,3,0,0,0,7,2,38,34
669,20140522,2014,5,22,1,NYA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,0,0,0,17,24,0.0,0.0,3,8,0,3,0,0,13,8,1,2,0,0,2,3,30,32
670,20140522,2014,5,22,0,TEX,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,2,1,0,32,24,0.0,0.0625,14,7,3,4,0,0,6,8,7,3,1,1,9,2,39,32
671,20140522,2014,5,22,1,HOU,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,0,1,0,19,21,0.0,0.0,4,6,0,0,0,0,11,8,4,6,2,0,1,3,31,28
672,20140522,2014,5,22,0,OAK,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,0,0,1,27,35,0.0,0.0,6,10,3,0,0,0,11,5,4,2,0,0,2,5,37,41
673,20140522,2014,5,22,1,MIL,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,0,0,0,1,22,25,0.0,0.0,10,9,4,1,0,0,11,4,2,4,0,0,4,5,33,30
674,20140522,2014,5,22,0,SFN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,0,1,0,21,34,0.0,0.0,9,13,2,0,0,0,9,3,3,3,0,0,4,2,31,37
675,20140522,2014,5,22,0,PHI,MIA,NL,NL,MIA02,25.778164999999998,-80.219541,6.0,0,2,1,1,27,26,0.0,0.07407407407407407,8,10,1,1,0,0,6,8,3,2,0,0,3,4,33,35
676,20140522,2014,5,22,1,LAN,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,2,1,1,0,22,24,0.08333333333333333,0.045454545454545456,5,8,2,3,0,1,7,8,3,2,1,0,3,5,29,31
677,20140522,2014,5,22,1,WAS,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,1,1,1,0,24,26,0.038461538461538464,0.041666666666666664,5,7,1,1,0,0,7,5,6,6,0,0,1,3,32,31
