,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
622,19980518,1998,5,18,0,PIT,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,1,0,2,30,33,0.030303030303030304,0.03333333333333333,8,15,1,2,0,1,3,2,2,4,0,0,2,9,33,37
623,19980518,1998,5,18,1,MIL,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,2,1,0,2,24,27,0.07407407407407407,0.041666666666666664,7,11,2,4,0,0,6,6,5,4,0,0,5,8,30,35
624,19980518,1998,5,18,0,ATL,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,1,0,0,31,23,0.0,0.03225806451612903,12,7,3,2,0,0,6,11,2,4,0,0,4,0,36,34
625,19980518,1998,5,18,0,FLO,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,0,2,28,27,0.0,0.03571428571428571,9,6,3,1,1,0,6,3,5,3,0,0,7,3,34,32
626,19980519,1998,5,19,1,OAK,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,2,0,0,31,29,0.034482758620689655,0.06451612903225806,7,8,2,1,0,0,8,6,5,4,0,1,3,4,38,34
627,19980519,1998,5,19,1,CHA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,3,3,31,26,0.0,0.0,12,11,2,0,0,0,4,9,0,3,0,1,9,5,38,38
628,19980519,1998,5,19,1,CLE,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,1,3,1,34,28,0.03571428571428571,0.029411764705882353,20,7,1,1,1,0,8,5,5,2,0,1,16,3,44,32
629,19980519,1998,5,19,1,DET,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,1,1,0,30,28,0.03571428571428571,0.03333333333333333,5,15,1,3,1,0,2,7,1,5,0,1,3,8,33,35
630,19980519,1998,5,19,1,BAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2,0,0,2,25,32,0.0625,0.0,7,14,4,4,0,0,6,2,3,5,1,0,5,9,30,36
631,19980519,1998,5,19,1,SEA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,1,0,0,3,30,23,0.043478260869565216,0.0,9,11,3,1,1,1,5,6,2,3,1,0,4,10,35,32
632,19980519,1998,5,19,1,TBA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,0,2,21,22,0.0,0.0,2,4,0,0,0,0,8,3,4,3,0,0,1,3,29,27
633,19980519,1998,5,19,1,LAN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,2,1,23,23,0.0,0.043478260869565216,9,11,1,5,0,0,10,10,1,6,0,1,3,6,35,33
634,19980519,1998,5,19,1,SFN,MIL,NL,NL,MIL05,43.0299,-87.974365,606.0,0,1,0,2,35,23,0.0,0.02857142857142857,13,11,2,4,0,0,4,9,7,3,1,0,6,9,38,34
635,19980519,1998,5,19,1,HOU,MON,NL,NL,MON02,45.557969,-73.551925,89.0,2,0,0,1,30,24,0.08333333333333333,0.0,6,10,1,1,0,0,3,8,1,4,1,0,2,4,32,33
636,19980519,1998,5,19,1,SLN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,4,1,4,2,31,29,0.13793103448275862,0.03225806451612903,15,10,4,2,0,0,7,6,3,5,0,2,10,8,41,36
637,19980519,1998,5,19,1,SDN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,0,0,0,25,28,0.03571428571428571,0.0,5,10,2,2,0,1,6,4,1,4,2,0,0,3,31,31
638,19980520,1998,5,20,1,OAK,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,0,2,24,22,0.0,0.041666666666666664,10,7,1,0,0,0,9,5,7,4,1,1,4,5,33,29
639,19980520,1998,5,20,1,CHA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,0,1,26,30,0.03333333333333333,0.0,8,11,1,0,0,1,7,3,2,3,0,0,2,6,33,32
640,19980520,1998,5,20,1,CLE,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,1,2,1,32,33,0.030303030303030304,0.03125,16,13,5,2,1,0,7,4,4,3,0,0,14,5,39,37
641,19980520,1998,5,20,1,DET,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,0,4,2,32,32,0.0,0.0,20,15,7,2,1,0,8,6,4,3,0,0,12,11,44,40
642,19980520,1998,5,20,1,BAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,2,3,1,33,27,0.0,0.06060606060606061,12,15,1,4,1,1,3,8,3,6,0,0,6,9,38,36
643,19980520,1998,5,20,1,SEA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,0,2,3,26,26,0.0,0.0,8,13,3,3,0,1,5,8,6,1,1,1,7,8,33,36
644,19980520,1998,5,20,1,TBA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,1,0,4,28,16,0.0,0.03571428571428571,9,7,1,2,0,0,7,11,1,4,1,1,1,9,35,31
645,19980520,1998,5,20,1,COL,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,2,1,1,25,26,0.038461538461538464,0.08,4,11,0,2,0,0,4,7,2,4,0,0,1,5,30,34
646,19980520,1998,5,20,0,LAN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,0,1,21,23,0.0,0.0,3,10,0,2,0,1,9,6,2,5,1,0,0,5,30,29
647,19980520,1998,5,20,1,ARI,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,2,1,0,27,27,0.0,0.07407407407407407,9,8,2,2,1,0,6,5,5,4,0,0,7,3,34,32
648,19980520,1998,5,20,1,SFN,MIL,NL,NL,MIL05,43.0299,-87.974365,606.0,0,0,0,0,34,23,0.0,0.0,14,7,3,1,0,0,4,9,1,2,2,0,4,2,37,32
649,19980520,1998,5,20,1,HOU,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,0,1,31,29,0.0,0.0,10,10,2,3,0,0,5,6,2,2,0,1,4,3,36,36
650,19980520,1998,5,20,1,CIN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,2,1,0,2,37,28,0.07142857142857142,0.02702702702702703,15,8,4,1,0,0,4,4,6,6,1,2,8,6,40,33
651,19980520,1998,5,20,1,SLN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,1,4,0,34,30,0.0,0.029411764705882353,15,11,2,1,0,0,5,5,1,2,1,0,8,5,43,34
652,19980521,1998,5,21,1,OAK,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,1,3,27,29,0.034482758620689655,0.0,8,14,0,3,0,1,5,5,1,2,1,0,2,12,33,35
653,19980521,1998,5,21,1,CLE,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,1,0,29,23,0.0,0.034482758620689655,11,6,0,0,0,1,7,7,5,4,0,3,6,2,37,29
654,19980521,1998,5,21,0,DET,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,1,1,1,44,31,0.0,0.022727272727272728,17,7,5,3,0,0,2,7,5,1,0,0,6,3,47,39
655,19980521,1998,5,21,1,BAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2,0,1,0,27,20,0.1,0.0,8,5,0,0,0,0,7,9,2,3,0,0,1,3,35,29
656,19980521,1998,5,21,1,SEA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,1,0,1,1,31,36,0.027777777777777776,0.0,14,16,7,4,1,1,6,3,3,2,0,1,8,9,37,39
657,19980521,1998,5,21,0,TBA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,1,0,3,21,16,0.0,0.047619047619047616,4,10,1,1,0,0,10,13,5,5,0,0,1,6,31,32
658,19980521,1998,5,21,1,COL,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,0,0,0,25,28,0.03571428571428571,0.0,8,9,2,1,1,0,8,3,1,6,0,0,0,2,33,31
659,19980521,1998,5,21,0,LAN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,2,2,1,31,24,0.041666666666666664,0.06451612903225806,12,8,1,1,0,0,4,9,9,5,0,1,7,3,37,34
660,19980521,1998,5,21,0,ARI,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,1,1,1,25,31,0.0,0.04,8,7,1,0,1,0,9,2,4,3,1,2,6,4,34,34
661,19980521,1998,5,21,0,SFN,MIL,NL,NL,MIL05,43.0299,-87.974365,606.0,1,0,0,1,34,25,0.04,0.0,17,2,3,0,0,0,5,2,7,4,0,1,8,1,38,28
662,19980521,1998,5,21,0,HOU,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,3,1,0,28,22,0.0,0.10714285714285714,13,5,0,0,0,0,9,9,7,1,1,0,6,0,37,31
663,19980521,1998,5,21,1,CIN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,0,1,2,23,23,0.0,0.0,9,6,1,0,0,0,9,4,3,5,1,0,1,6,33,27
664,19980521,1998,5,21,1,SLN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,1,1,1,26,22,0.0,0.038461538461538464,6,9,2,4,0,1,6,7,0,1,0,0,3,4,33,30
665,19980521,1998,5,21,1,SDN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,2,0,0,0,24,24,0.08333333333333333,0.0,6,8,3,2,0,0,7,7,2,1,0,0,2,3,31,31
666,19980522,1998,5,22,1,MIN,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,1,3,31,30,0.0,0.0,8,13,1,1,0,1,1,2,4,1,0,0,3,10,33,32
667,19980522,1998,5,22,1,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,1,1,24,26,0.038461538461538464,0.0,7,11,1,2,1,0,6,6,4,1,1,0,4,5,31,33
668,19980522,1998,5,22,1,DET,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,1,1,1,39,32,0.0,0.02564102564102564,18,9,2,2,0,0,4,1,3,2,0,1,9,5,44,33
669,19980522,1998,5,22,1,TOR,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,0,1,31,23,0.0,0.0,14,11,3,2,0,0,9,8,5,7,0,2,7,9,39,32
670,19980522,1998,5,22,1,BAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,1,1,33,26,0.0,0.0,12,10,2,4,0,0,4,6,4,5,0,1,5,9,38,32
671,19980522,1998,5,22,1,TBA,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,0,1,0,31,28,0.0,0.0,14,8,2,2,0,0,5,5,0,4,0,2,5,2,36,33
672,19980522,1998,5,22,1,KCA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,1,4,1,28,24,0.0,0.03571428571428571,15,13,2,4,0,0,9,8,5,5,0,1,10,13,41,33
673,19980522,1998,5,22,1,LAN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,0,1,0,33,26,0.0,0.0,10,6,2,2,0,0,2,6,2,0,0,0,5,0,36,32
674,19980522,1998,5,22,1,CHN,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,0,0,1,2,23,23,0.0,0.0,6,10,2,2,0,1,8,8,0,1,0,0,2,8,32,33
675,19980522,1998,5,22,1,COL,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,3,0,0,30,29,0.0,0.1,10,8,0,3,0,0,6,4,3,1,0,1,3,2,36,32
676,19980522,1998,5,22,1,PIT,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,1,1,0,0,32,28,0.03571428571428571,0.03125,9,9,1,2,0,0,2,4,0,2,0,0,1,3,33,31
677,19980522,1998,5,22,1,SDN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,4,2,36,25,0.0,0.0,16,10,3,2,0,0,2,8,3,6,0,1,9,6,42,34
678,19980522,1998,5,22,1,PHI,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,2,2,3,34,28,0.0,0.058823529411764705,15,8,2,1,0,1,8,6,2,2,1,0,7,5,44,37
679,19980522,1998,5,22,1,MIL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,0,0,0,22,21,0.0,0.0,6,4,1,1,0,0,9,4,3,4,0,0,2,3,31,25
680,19980522,1998,5,22,1,SFN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,1,2,37,34,0.0,0.0,9,10,1,0,0,0,4,8,4,2,0,0,3,4,42,44
681,19980523,1998,5,23,1,MIN,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,1,0,31,28,0.0,0.0,14,8,3,3,0,1,10,7,5,1,0,2,9,5,41,35
682,19980523,1998,5,23,0,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,3,1,2,36,24,0.0,0.08333333333333333,15,6,5,1,0,0,7,7,7,2,0,2,12,3,44,33
683,19980523,1998,5,23,1,DET,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,1,0,0,0,23,32,0.03125,0.0,4,12,1,4,0,1,6,3,2,4,1,0,1,7,28,35
684,19980523,1998,5,23,0,TOR,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,2,2,1,25,18,0.05555555555555555,0.08,11,3,2,1,0,0,10,10,7,3,1,0,7,2,37,29
685,19980523,1998,5,23,1,BAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,1,0,34,21,0.047619047619047616,0.0,11,4,5,1,0,0,4,9,3,0,0,0,9,1,39,30
686,19980523,1998,5,23,1,TBA,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,0,0,1,23,24,0.041666666666666664,0.0,8,9,3,2,0,0,11,12,6,5,0,1,6,3,34,37
687,19980523,1998,5,23,1,KCA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,2,0,2,25,27,0.0,0.08,8,10,2,3,1,0,9,2,0,6,0,0,3,7,33,31
688,19980523,1998,5,23,1,LAN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,1,1,1,34,22,0.0,0.029411764705882353,14,2,2,0,1,0,4,6,0,0,0,0,7,1,39,29
689,19980523,1998,5,23,1,CHN,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,0,1,1,2,39,36,0.0,0.02564102564102564,14,14,4,0,0,0,7,8,7,7,0,2,10,6,47,46
690,19980523,1998,5,23,0,COL,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,1,0,3,23,22,0.045454545454545456,0.043478260869565216,4,9,0,3,0,0,2,1,1,1,0,1,1,4,25,26
691,19980523,1998,5,23,1,PIT,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,2,1,0,0,28,26,0.07692307692307693,0.03571428571428571,11,6,4,4,1,0,6,8,4,2,0,0,10,4,33,34
692,19980523,1998,5,23,1,SDN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,4,0,1,24,21,0.0,0.16666666666666666,4,8,1,1,0,0,8,7,6,2,0,0,3,4,32,29
693,19980523,1998,5,23,1,PHI,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,1,1,0,20,21,0.047619047619047616,0.05,3,5,0,2,0,0,10,11,0,2,0,0,2,3,31,32
694,19980523,1998,5,23,0,MIL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,0,0,23,27,0.037037037037037035,0.0,4,11,0,4,0,0,7,6,1,1,0,0,0,3,30,33
695,19980523,1998,5,23,1,SFN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,1,3,26,34,0.0,0.038461538461538464,9,15,1,2,1,0,7,1,7,7,2,0,10,11,33,37
696,19980524,1998,5,24,1,MIN,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,2,0,0,32,25,0.04,0.0625,11,3,4,1,0,0,7,4,5,4,0,2,9,1,38,29
697,19980524,1998,5,24,0,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,2,0,37,32,0.03125,0.02702702702702703,17,12,1,4,0,0,3,3,4,0,0,1,14,4,40,35
698,19980524,1998,5,24,0,DET,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,0,2,2,30,28,0.0,0.0,15,6,3,0,0,1,7,3,3,2,1,0,8,4,39,33
699,19980524,1998,5,24,0,TOR,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,1,0,0,29,26,0.0,0.034482758620689655,10,5,1,1,0,1,6,4,6,4,0,0,5,0,35,30
700,19980524,1998,5,24,0,BAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,1,1,0,28,29,0.0,0.03571428571428571,6,8,2,2,0,0,1,5,6,0,0,0,2,1,30,34
701,19980524,1998,5,24,1,TBA,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,0,0,1,19,31,0.0,0.0,7,11,0,0,0,0,15,0,2,4,1,0,1,3,34,32
702,19980524,1998,5,24,0,KCA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,1,2,1,1,34,29,0.034482758620689655,0.058823529411764705,11,11,3,1,0,1,4,6,1,5,0,1,8,3,37,36
703,19980524,1998,5,24,0,LAN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,4,1,2,1,31,24,0.16666666666666666,0.03225806451612903,9,9,0,1,0,0,3,9,1,6,0,1,5,8,35,33
704,19980524,1998,5,24,0,CHN,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,0,0,1,0,19,21,0.0,0.0,3,7,0,2,0,0,10,7,1,5,0,0,1,2,30,28
705,19980524,1998,5,24,0,COL,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,1,0,0,25,19,0.0,0.04,8,2,3,1,0,0,9,9,3,0,0,0,3,1,34,28
706,19980524,1998,5,24,0,PIT,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,3,0,0,0,27,27,0.1111111111111111,0.0,9,7,1,3,1,0,5,5,1,2,0,0,3,4,32,31
707,19980524,1998,5,24,1,SDN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,1,0,0,24,22,0.045454545454545456,0.041666666666666664,9,8,0,1,0,1,9,8,5,5,0,0,2,5,33,30
708,19980524,1998,5,24,0,PHI,MON,NL,NL,MON02,45.557969,-73.551925,89.0,2,1,1,0,26,21,0.09523809523809523,0.038461538461538464,7,4,0,0,0,0,4,8,2,2,0,0,4,5,31,28
709,19980524,1998,5,24,0,MIL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,1,1,25,32,0.03125,0.0,10,15,1,7,0,0,9,4,0,2,0,0,3,8,34,37
710,19980524,1998,5,24,0,SFN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,2,1,2,1,54,44,0.045454545454545456,0.018518518518518517,19,14,3,2,0,0,9,16,5,15,1,0,9,6,65,61
711,19980525,1998,5,25,1,KCA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,2,0,1,30,25,0.04,0.06666666666666667,8,7,1,1,0,0,4,8,5,2,0,0,6,4,31,34
712,19980525,1998,5,25,0,TOR,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,3,1,24,26,0.0,0.0,12,8,2,4,0,0,10,7,1,5,0,0,7,5,37,34
713,19980525,1998,5,25,1,NYA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,2,1,0,34,26,0.0,0.058823529411764705,14,6,1,2,1,0,5,6,5,5,0,1,12,0,40,32
714,19980525,1998,5,25,0,DET,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,0,2,1,30,27,0.037037037037037035,0.0,10,9,1,1,0,0,3,6,0,5,1,0,4,7,35,33
715,19980525,1998,5,25,0,TBA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,0,3,24,26,0.038461538461538464,0.0,5,12,1,0,0,0,7,4,1,4,0,1,2,8,29,33
716,19980525,1998,5,25,1,BAL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,1,2,1,28,29,0.0,0.03571428571428571,8,15,0,6,0,0,3,9,3,5,2,0,4,12,33,37
717,19980525,1998,5,25,1,MIN,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,1,1,0,33,28,0.0,0.030303030303030304,12,6,2,1,0,0,4,5,2,0,0,2,9,3,38,33
718,19980525,1998,5,25,1,SDN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,0,1,1,19,23,0.043478260869565216,0.0,4,6,0,3,1,0,9,6,2,2,1,0,2,3,29,30
719,19980525,1998,5,25,1,CHN,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,0,0,2,1,21,32,0.0,0.0,7,18,1,8,0,1,9,6,4,4,0,2,5,9,32,38
720,19980525,1998,5,25,0,SFN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,1,1,0,24,22,0.0,0.041666666666666664,5,4,1,1,0,0,7,8,4,1,1,0,3,1,32,30
721,19980525,1998,5,25,0,LAN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,2,0,29,27,0.0,0.0,12,10,2,2,0,1,6,12,6,9,1,0,4,3,37,39
722,19980525,1998,5,25,1,PHI,MON,NL,NL,MON02,45.557969,-73.551925,89.0,2,2,0,2,44,39,0.05128205128205128,0.045454545454545456,13,13,3,2,0,0,7,8,6,2,1,0,5,3,51,49
723,19980525,1998,5,25,0,COL,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,0,1,34,23,0.0,0.0,11,5,6,1,0,0,4,8,4,3,0,0,6,1,38,32
724,19980526,1998,5,26,1,TOR,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,1,1,24,23,0.0,0.0,8,7,4,1,0,2,8,8,3,2,1,0,5,2,33,32
725,19980526,1998,5,26,1,NYA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,1,0,1,2,33,24,0.041666666666666664,0.0,10,7,3,0,0,0,2,6,7,9,0,0,7,5,36,30
726,19980526,1998,5,26,1,DET,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,0,1,29,33,0.0,0.0,12,14,4,6,1,0,8,4,2,3,0,0,2,9,36,37
727,19980526,1998,5,26,0,TBA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,3,3,1,30,20,0.05,0.1,14,6,1,1,0,0,5,11,4,3,0,0,7,2,38,32
728,19980526,1998,5,26,0,BAL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,0,1,1,27,21,0.0,0.0,11,6,3,0,0,0,8,9,4,4,0,1,8,3,35,31
729,19980526,1998,5,26,1,SDN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,0,1,0,37,27,0.0,0.0,16,10,4,1,1,0,5,7,4,1,0,0,12,1,41,34
730,19980526,1998,5,26,1,MON,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,0,2,2,28,25,0.04,0.0,11,11,4,2,0,0,6,7,2,5,0,0,3,9,36,34
731,19980526,1998,5,26,1,SFN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,0,2,1,23,30,0.03333333333333333,0.0,6,9,0,3,0,0,7,4,6,2,0,0,5,2,32,35
732,19980526,1998,5,26,1,NYN,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,0,0,1,33,30,0.0,0.0,15,9,5,1,0,2,5,5,7,1,1,0,10,6,37,36
733,19980526,1998,5,26,1,LAN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,2,1,1,0,26,30,0.06666666666666667,0.038461538461538464,9,11,0,2,1,2,8,4,0,5,2,0,2,13,35,33
734,19980526,1998,5,26,1,PIT,MIL,NL,NL,MIL05,43.0299,-87.974365,606.0,0,1,0,0,29,22,0.0,0.034482758620689655,6,10,1,0,0,0,4,11,4,1,0,0,2,3,31,33
735,19980527,1998,5,27,1,KCA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,1,0,0,31,28,0.03571428571428571,0.03225806451612903,5,5,2,0,0,0,0,5,7,0,0,0,4,0,30,33
736,19980527,1998,5,27,1,NYA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,3,1,1,26,35,0.0,0.11538461538461539,6,17,1,3,1,2,7,4,9,5,2,0,9,12,34,39
737,19980527,1998,5,27,0,MIN,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,1,1,0,30,32,0.0,0.03333333333333333,11,11,2,2,1,0,5,6,1,3,0,0,6,5,35,38
738,19980527,1998,5,27,1,SDN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,1,0,1,34,31,0.03225806451612903,0.029411764705882353,12,14,5,3,1,1,6,7,4,4,0,1,6,4,39,39
739,19980527,1998,5,27,1,MON,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,0,0,1,25,21,0.047619047619047616,0.0,7,3,2,1,0,0,6,5,1,2,0,0,0,2,31,26
740,19980527,1998,5,27,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,1,2,33,31,0.03225806451612903,0.030303030303030304,14,8,3,2,0,0,7,1,3,3,0,2,10,5,41,33
741,19980527,1998,5,27,0,SFN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,1,2,1,27,27,0.037037037037037035,0.037037037037037035,9,11,2,4,0,0,4,3,2,6,0,0,5,7,33,31
742,19980527,1998,5,27,1,NYN,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,0,1,2,32,32,0.0,0.0,15,9,3,3,1,0,9,2,4,2,0,1,8,2,42,36
743,19980527,1998,5,27,1,LAN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,2,0,0,32,18,0.05555555555555555,0.0625,8,5,4,1,0,0,3,12,1,4,1,1,3,1,35,30
744,19980527,1998,5,27,1,PIT,MIL,NL,NL,MIL05,43.0299,-87.974365,606.0,0,1,1,0,23,28,0.0,0.043478260869565216,6,11,1,5,0,0,9,8,0,3,0,0,2,3,33,36
745,19980527,1998,5,27,1,COL,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,0,1,0,22,18,0.05555555555555555,0.0,5,4,0,0,0,0,7,6,4,7,2,0,1,2,30,22
746,19980528,1998,5,28,1,TEX,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,1,0,27,31,0.0,0.0,7,11,2,2,0,1,5,3,0,3,1,0,2,5,33,34
747,19980528,1998,5,28,1,CHA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,2,1,1,33,34,0.029411764705882353,0.06060606060606061,11,9,2,3,0,0,5,5,8,0,1,2,11,7,38,39
748,19980528,1998,5,28,1,BOS,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2,1,2,2,29,31,0.06451612903225806,0.034482758620689655,13,11,2,3,0,0,7,2,1,8,1,0,3,8,38,34
749,19980528,1998,5,28,1,SEA,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,1,3,1,25,31,0.0,0.04,9,11,0,0,0,0,7,5,3,1,2,0,5,2,35,37
750,19980528,1998,5,28,1,CLE,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,1,1,2,32,22,0.0,0.03125,11,5,5,2,1,0,4,8,6,1,0,2,6,2,37,32
751,19980528,1998,5,28,1,MON,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,2,1,1,29,31,0.03225806451612903,0.06896551724137931,12,10,3,3,0,0,6,4,5,3,1,0,9,5,36,34
