,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
587,20080514,2008,5,14,1,HOU,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,2,0,2,1,26,33,0.06060606060606061,0.0,11,11,0,4,0,0,9,3,3,1,0,0,6,3,37,37
588,20080514,2008,5,14,1,PIT,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,0,1,0,0,26,30,0.0,0.038461538461538464,4,15,0,2,0,0,5,8,3,5,1,0,1,5,31,36
589,20080514,2008,5,14,1,CHA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,2,0,27,27,0.0,0.037037037037037035,10,5,1,0,0,0,5,4,3,3,0,0,6,1,34,30
590,20080514,2008,5,14,0,BOS,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,2,1,30,23,0.0,0.0,12,8,2,1,0,0,3,6,0,3,0,0,3,6,35,30
591,20080514,2008,5,14,1,OAK,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,0,0,2,19,23,0.043478260869565216,0.0,5,5,1,3,0,0,11,4,2,2,0,0,0,2,30,29
592,20080514,2008,5,14,1,DET,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,0,0,0,24,25,0.04,0.0,6,7,0,1,0,0,8,4,3,5,1,0,0,2,32,29
593,20080514,2008,5,14,1,TOR,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,2,1,1,1,27,27,0.07407407407407407,0.037037037037037035,6,11,1,2,0,0,5,10,4,0,0,0,6,5,33,38
594,20080514,2008,5,14,1,NYA,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,1,0,0,24,23,0.0,0.041666666666666664,7,7,2,1,0,0,7,8,2,2,0,0,2,1,31,31
595,20080514,2008,5,14,0,SEA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,1,0,0,40,35,0.0,0.025,10,9,4,5,1,0,6,8,1,5,1,0,4,3,46,42
596,20080515,2008,5,15,1,COL,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,4,0,1,28,24,0.041666666666666664,0.14285714285714285,9,13,1,4,0,2,9,10,2,6,0,0,5,8,36,35
597,20080515,2008,5,15,0,SDN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,0,0,19,28,0.0,0.0,6,13,1,2,0,0,14,5,1,3,0,0,0,4,33,32
598,20080515,2008,5,15,0,LAN,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,1,0,3,1,23,26,0.038461538461538464,0.0,11,6,1,0,1,1,9,5,4,4,0,0,7,2,35,32
599,20080515,2008,5,15,0,WAS,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,2,0,0,0,23,21,0.09523809523809523,0.0,4,5,1,0,0,0,6,9,4,2,0,0,1,0,28,30
600,20080515,2008,5,15,1,ATL,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,0,0,0,3,24,28,0.0,0.0,4,12,1,1,0,0,6,2,2,5,1,0,0,5,30,33
601,20080515,2008,5,15,0,HOU,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,2,0,3,0,25,35,0.05714285714285714,0.0,13,12,2,3,0,0,13,5,4,1,0,3,8,7,41,39
602,20080515,2008,5,15,0,PIT,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,0,1,2,0,33,36,0.0,0.030303030303030304,13,14,2,1,0,0,6,6,6,3,1,3,11,5,41,41
603,20080515,2008,5,15,1,CHA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,0,0,34,28,0.03571428571428571,0.0,10,9,2,3,0,0,2,8,6,1,1,0,4,3,35,36
604,20080515,2008,5,15,0,OAK,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,1,0,1,25,19,0.0,0.04,8,9,0,1,0,0,9,11,2,4,1,1,2,4,34,31
605,20080515,2008,5,15,0,DET,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,0,1,1,25,31,0.03225806451612903,0.0,8,13,4,4,0,0,8,5,2,4,0,0,4,8,33,37
606,20080515,2008,5,15,0,TOR,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,1,0,0,31,33,0.0,0.03225806451612903,10,7,1,2,0,0,11,5,4,7,1,0,3,2,42,38
607,20080515,2008,5,15,0,NYA,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,0,0,2,27,20,0.0,0.0,7,5,0,2,0,0,7,7,3,1,0,0,2,5,34,27
608,20080516,2008,5,16,1,DET,ARI,AL,NL,PHO01,33.44542,-112.06679299999999,1059.0,2,0,1,1,23,20,0.1,0.0,6,5,0,0,0,0,7,6,0,5,0,1,3,4,30,27
609,20080516,2008,5,16,1,OAK,ATL,AL,NL,ATL02,33.735487,-84.389464,939.0,0,1,0,0,26,24,0.0,0.038461538461538464,9,9,2,3,0,0,7,7,5,4,0,0,2,3,33,31
610,20080516,2008,5,16,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,2,4,27,23,0.043478260869565216,0.0,7,8,1,2,0,0,3,4,4,2,0,1,4,7,32,31
611,20080516,2008,5,16,1,CLE,CIN,AL,NL,CIN09,39.097213,-84.506483,489.0,0,2,3,2,19,22,0.0,0.10526315789473684,5,8,2,3,0,0,12,6,3,5,0,0,3,4,34,30
612,20080516,2008,5,16,1,MIN,COL,AL,NL,DEN02,39.756175,-104.99413,5197.0,0,2,0,0,32,25,0.0,0.0625,10,7,2,1,0,1,6,6,3,3,0,1,4,2,36,31
613,20080516,2008,5,16,1,KCA,FLO,AL,NL,MIA01,25.957877,-80.238831,5.0,1,1,1,2,25,27,0.037037037037037035,0.04,8,7,3,4,0,0,9,6,5,4,1,0,7,6,35,35
614,20080516,2008,5,16,1,TOR,PHI,AL,NL,PHI13,39.906109,-75.166485,19.0,0,0,0,3,28,23,0.0,0.0,9,10,1,3,0,0,7,6,2,4,0,0,3,10,35,32
615,20080516,2008,5,16,1,CHA,SFN,AL,NL,SFO03,37.778324,-122.38922099999999,8.0,1,0,1,0,20,24,0.041666666666666664,0.0,5,5,0,2,1,0,9,7,5,3,1,0,2,0,30,31
616,20080516,2008,5,16,1,TBA,SLN,AL,NL,STL10,38.622622,-90.192841,438.0,0,1,0,1,32,29,0.0,0.03125,12,8,3,0,0,1,5,4,2,0,0,1,3,1,37,34
617,20080516,2008,5,16,1,LAN,ANA,NL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,1,1,0,26,29,0.034482758620689655,0.038461538461538464,5,8,0,1,0,0,4,5,2,3,3,0,2,4,31,33
618,20080516,2008,5,16,1,WAS,BAL,NL,AL,BAL12,39.283944,-76.621572,35.0,1,0,0,1,28,26,0.038461538461538464,0.0,11,9,1,2,0,1,9,4,1,2,0,0,3,5,36,31
619,20080516,2008,5,16,1,SDN,SEA,NL,AL,SEA03,47.591443,-122.332283,17.0,0,0,1,1,36,24,0.0,0.0,14,9,4,3,1,0,3,10,4,4,0,0,6,4,39,35
620,20080516,2008,5,16,1,HOU,TEX,NL,AL,ARL02,32.751164,-97.082546,549.0,5,1,0,6,34,35,0.14285714285714285,0.029411764705882353,12,17,5,1,0,2,4,3,1,7,0,1,8,16,38,44
621,20080517,2008,5,17,1,DET,ARI,AL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,1,1,0,25,25,0.04,0.04,6,3,1,0,0,0,7,3,6,6,0,0,3,2,33,27
622,20080517,2008,5,17,1,OAK,ATL,AL,NL,ATL02,33.735487,-84.389464,939.0,0,1,2,0,25,23,0.0,0.04,7,7,0,1,0,1,6,11,6,2,0,0,5,4,33,33
623,20080517,2008,5,17,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,1,2,26,30,0.06666666666666667,0.0,11,11,2,3,0,0,10,5,3,2,0,0,7,6,36,37
624,20080517,2008,5,17,0,CLE,CIN,AL,NL,CIN09,39.097213,-84.506483,489.0,3,0,1,1,28,26,0.11538461538461539,0.0,10,6,2,1,0,0,7,5,2,0,1,0,2,4,36,32
625,20080517,2008,5,17,1,MIN,COL,AL,NL,DEN02,39.756175,-104.99413,5197.0,0,1,0,0,29,29,0.0,0.034482758620689655,7,8,1,3,0,0,3,0,4,0,0,0,2,3,32,28
626,20080517,2008,5,17,1,KCA,FLO,AL,NL,MIA01,25.957877,-80.238831,5.0,1,0,0,2,29,24,0.041666666666666664,0.0,9,9,4,0,0,1,4,8,5,2,1,0,3,7,33,34
627,20080517,2008,5,17,1,TOR,PHI,AL,NL,PHI13,39.906109,-75.166485,19.0,0,1,2,0,30,22,0.0,0.03333333333333333,13,6,2,3,0,0,3,11,3,4,0,0,6,3,35,33
628,20080517,2008,5,17,1,CHA,SFN,AL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,1,0,0,31,27,0.0,0.03225806451612903,12,8,1,2,0,0,6,5,6,3,0,0,3,1,35,32
629,20080517,2008,5,17,0,TBA,SLN,AL,NL,STL10,38.622622,-90.192841,438.0,1,1,1,3,35,30,0.03333333333333333,0.02857142857142857,18,13,2,1,0,0,6,7,5,2,0,0,8,9,41,40
630,20080517,2008,5,17,0,LAN,ANA,NL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,1,1,0,29,28,0.03571428571428571,0.034482758620689655,8,8,1,2,0,0,5,7,4,2,0,0,6,3,35,35
631,20080517,2008,5,17,1,WAS,BAL,NL,AL,BAL12,39.283944,-76.621572,35.0,0,0,1,2,27,30,0.0,0.0,7,14,1,2,0,0,5,3,4,4,0,0,5,6,33,35
632,20080517,2008,5,17,0,NYN,NYA,NL,AL,NYC16,40.826959,-73.927749,18.0,0,0,2,3,25,25,0.0,0.0,13,9,0,2,1,0,11,6,4,2,0,0,7,4,38,34
633,20080517,2008,5,17,1,SDN,SEA,NL,AL,SEA03,47.591443,-122.332283,17.0,0,0,1,1,20,25,0.0,0.0,6,9,1,2,0,0,10,6,2,1,0,1,2,4,31,32
634,20080517,2008,5,17,1,HOU,TEX,NL,AL,ARL02,32.751164,-97.082546,549.0,0,0,1,2,24,31,0.0,0.0,7,14,1,0,0,0,7,3,3,2,0,2,2,6,32,36
635,20080518,2008,5,18,0,DET,ARI,AL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,0,0,0,26,24,0.041666666666666664,0.0,7,8,3,3,0,0,7,7,1,5,1,1,0,4,33,31
636,20080518,2008,5,18,0,OAK,ATL,AL,NL,ATL02,33.735487,-84.389464,939.0,0,0,1,0,26,26,0.0,0.0,11,11,3,2,1,1,10,5,3,2,0,0,2,5,37,31
637,20080518,2008,5,18,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,1,0,22,20,0.0,0.045454545454545456,5,4,1,0,0,0,8,7,3,7,0,0,3,4,31,25
638,20080518,2008,5,18,0,CLE,CIN,AL,NL,CIN09,39.097213,-84.506483,489.0,0,0,1,2,24,28,0.0,0.0,9,11,2,1,0,0,8,3,5,3,0,0,4,6,33,33
639,20080518,2008,5,18,0,MIN,COL,AL,NL,DEN02,39.756175,-104.99413,5197.0,3,0,1,2,22,23,0.13043478260869565,0.0,6,8,3,1,2,0,9,6,2,5,0,0,2,6,32,31
640,20080518,2008,5,18,0,KCA,FLO,AL,NL,MIA01,25.957877,-80.238831,5.0,0,1,2,1,31,25,0.0,0.03225806451612903,14,10,4,3,0,0,7,7,3,2,0,0,9,3,40,33
641,20080518,2008,5,18,0,TOR,PHI,AL,NL,PHI13,39.906109,-75.166485,19.0,0,0,1,2,26,29,0.0,0.0,6,13,4,3,0,0,5,8,4,4,0,0,6,5,32,39
642,20080518,2008,5,18,0,CHA,SFN,AL,NL,SFO03,37.778324,-122.38922099999999,8.0,1,0,4,1,30,29,0.034482758620689655,0.0,15,10,3,3,0,1,8,6,3,7,1,0,13,8,41,36
643,20080518,2008,5,18,0,TBA,SLN,AL,NL,STL10,38.622622,-90.192841,438.0,0,1,1,1,28,24,0.0,0.03571428571428571,11,11,7,1,0,0,7,9,0,10,0,0,4,5,36,34
644,20080518,2008,5,18,0,LAN,ANA,NL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,0,2,21,27,0.037037037037037035,0.0,7,14,0,4,0,0,11,7,3,2,1,0,2,10,32,36
645,20080518,2008,5,18,0,WAS,BAL,NL,AL,BAL12,39.283944,-76.621572,35.0,0,0,1,0,27,26,0.0,0.0,7,5,2,2,0,0,2,6,6,1,0,0,2,1,30,31
646,20080518,2008,5,18,0,MIL,BOS,NL,AL,BOS07,42.346561,-71.097337,16.0,1,0,4,4,20,29,0.034482758620689655,0.0,9,15,2,2,0,0,11,5,1,5,1,0,7,11,35,38
647,20080518,2008,5,18,1,NYN,NYA,NL,AL,NYC16,40.826959,-73.927749,18.0,0,1,2,1,33,24,0.0,0.030303030303030304,9,3,2,1,0,0,2,4,4,2,1,0,11,2,36,29
648,20080518,2008,5,18,0,SDN,SEA,NL,AL,SEA03,47.591443,-122.332283,17.0,0,0,1,0,25,23,0.0,0.0,8,5,2,1,0,0,7,5,1,4,0,0,2,3,33,28
649,20080518,2008,5,18,0,HOU,TEX,NL,AL,ARL02,32.751164,-97.082546,549.0,0,0,0,2,29,23,0.0,0.0,13,8,3,1,0,0,8,9,4,0,0,1,5,4,36,34
650,20080519,2008,5,19,1,SFN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,1,1,1,26,22,0.0,0.038461538461538464,8,7,1,2,2,0,6,6,3,4,0,0,3,4,32,29
651,20080519,2008,5,19,1,CHN,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,2,0,32,24,0.0,0.0,14,7,2,2,0,0,5,9,3,2,0,1,7,2,39,33
652,20080519,2008,5,19,1,CIN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,0,1,0,24,34,0.058823529411764705,0.0,10,14,0,1,1,0,7,4,5,5,0,0,5,6,32,38
653,20080519,2008,5,19,1,SLN,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,0,4,0,34,28,0.0,0.0,16,6,1,1,0,0,4,4,3,3,0,0,8,2,42,32
654,20080519,2008,5,19,1,PHI,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,0,0,0,0,30,28,0.0,0.0,7,10,2,6,0,0,4,3,2,3,0,0,0,4,34,30
655,20080519,2008,5,19,1,KCA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,0,1,18,22,0.045454545454545456,0.05555555555555555,0,5,0,1,0,1,9,4,2,6,0,0,0,7,27,27
656,20080519,2008,5,19,1,TEX,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,2,2,1,35,40,0.025,0.05714285714285714,12,13,3,1,0,1,10,6,3,7,2,0,6,7,47,46
657,20080519,2008,5,19,1,TBA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,2,3,32,33,0.0,0.0,11,10,5,1,0,1,15,10,5,5,0,0,7,6,49,46
658,20080520,2008,5,20,1,SFN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,1,2,1,31,25,0.0,0.03225806451612903,14,10,2,1,0,0,5,9,2,5,2,0,6,5,38,35
659,20080520,2008,5,20,1,ARI,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,0,1,1,18,19,0.0,0.0,6,8,2,2,0,0,13,12,5,2,0,0,2,3,31,32
660,20080520,2008,5,20,1,CHN,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,1,1,1,1,26,24,0.041666666666666664,0.038461538461538464,8,8,1,2,0,0,6,6,2,4,0,1,2,4,33,31
661,20080520,2008,5,20,1,CIN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,0,0,24,30,0.03333333333333333,0.0,6,9,0,0,0,0,8,3,2,0,0,0,1,4,32,33
662,20080520,2008,5,20,1,MIL,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,1,0,2,1,27,23,0.043478260869565216,0.0,14,6,1,1,0,0,9,8,3,3,1,0,7,2,38,32
663,20080520,2008,5,20,1,SLN,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,0,0,1,28,18,0.0,0.0,7,6,1,2,0,0,3,9,1,4,0,0,2,3,31,28
664,20080520,2008,5,20,1,PHI,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,0,0,0,0,26,19,0.0,0.0,8,5,3,1,0,0,6,13,4,5,0,0,1,0,32,32
665,20080520,2008,5,20,1,KCA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,0,19,19,0.0,0.0,5,5,3,1,0,0,11,10,5,2,0,0,1,2,30,28
666,20080520,2008,5,20,1,CLE,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,1,0,2,24,22,0.0,0.041666666666666664,4,9,1,0,0,0,6,9,0,3,0,0,1,4,30,33
667,20080520,2008,5,20,1,SEA,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,3,1,4,29,32,0.0,0.10344827586206896,13,17,2,3,0,1,8,3,4,1,1,0,8,12,37,39
668,20080520,2008,5,20,1,TEX,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,2,1,0,0,34,34,0.058823529411764705,0.029411764705882353,11,13,0,3,0,2,5,2,0,5,0,0,4,11,39,34
669,20080520,2008,5,20,1,BAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,2,2,1,30,26,0.038461538461538464,0.06666666666666667,12,7,1,0,1,0,8,5,6,0,0,2,12,2,40,32
670,20080520,2008,5,20,1,TBA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,2,0,1,25,21,0.0,0.08,7,6,2,2,0,0,8,11,5,2,0,0,3,2,33,33
671,20080520,2008,5,20,1,ANA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,1,0,1,26,23,0.0,0.038461538461538464,5,9,2,0,1,0,5,8,6,7,0,0,3,1,30,32
672,20080521,2008,5,21,1,NYN,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,3,0,2,34,33,0.030303030303030304,0.08823529411764706,7,14,1,3,0,1,1,3,2,8,0,0,4,11,35,37
673,20080521,2008,5,21,0,SFN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,1,1,0,0,32,27,0.037037037037037035,0.03125,7,8,2,1,0,0,4,10,4,5,1,0,3,2,35,36
674,20080521,2008,5,21,1,ARI,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,0,1,1,19,19,0.0,0.0,4,7,1,2,0,1,11,9,3,0,0,1,1,3,31,29
675,20080521,2008,5,21,1,CHN,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,1,1,23,21,0.0,0.0,5,9,3,0,0,1,7,10,2,4,0,0,3,5,31,32
676,20080521,2008,5,21,1,CIN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,0,1,26,24,0.041666666666666664,0.0,5,8,2,1,0,0,4,5,2,3,1,0,2,5,29,30
677,20080521,2008,5,21,1,MIL,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,1,1,1,30,30,0.0,0.03333333333333333,11,11,1,3,1,0,8,6,2,0,0,0,4,1,39,37
678,20080521,2008,5,21,1,SLN,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,0,1,1,36,26,0.0,0.0,16,10,2,2,0,0,5,8,7,4,0,0,11,3,42,35
679,20080521,2008,5,21,1,PHI,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,0,1,4,0,29,31,0.0,0.034482758620689655,15,12,4,3,0,0,9,5,7,1,0,1,12,2,42,36
680,20080521,2008,5,21,1,KCA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,2,26,26,0.0,0.0,7,12,0,2,0,0,7,6,4,4,2,0,3,6,33,33
681,20080521,2008,5,21,1,CLE,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,0,1,3,23,26,0.0,0.0,7,9,2,1,0,0,9,4,2,3,0,0,2,7,33,32
682,20080521,2008,5,21,1,SEA,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,0,2,1,28,31,0.0,0.0,8,14,1,3,0,1,4,5,5,0,0,1,4,9,34,37
683,20080521,2008,5,21,1,TEX,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,1,3,0,33,27,0.0,0.030303030303030304,17,6,2,1,0,1,5,5,1,1,0,0,10,1,41,31
684,20080521,2008,5,21,1,BAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,0,1,23,28,0.03571428571428571,0.0,6,13,1,3,0,0,9,9,3,5,0,0,0,8,32,38
685,20080521,2008,5,21,0,TBA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,1,3,22,24,0.0,0.0,3,11,0,4,0,0,5,7,1,4,0,0,1,9,28,34
686,20080521,2008,5,21,1,ANA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,1,2,0,22,33,0.030303030303030304,0.045454545454545456,4,11,0,1,0,0,8,3,4,4,0,0,4,3,32,36
687,20080522,2008,5,22,1,NYN,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,0,2,0,26,31,0.03225806451612903,0.0,8,12,1,1,0,0,4,3,0,0,1,0,2,4,32,34
688,20080522,2008,5,22,1,ARI,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,0,0,0,22,24,0.0,0.0,7,9,1,1,0,2,11,8,2,1,0,0,0,4,33,32
689,20080522,2008,5,22,1,PHI,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,2,0,33,31,0.0,0.0,15,11,2,4,0,0,6,5,4,1,0,0,7,5,40,35
690,20080522,2008,5,22,1,MIL,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,1,1,2,2,33,32,0.03125,0.030303030303030304,14,13,1,1,0,0,5,3,5,0,0,0,4,8,40,37
691,20080522,2008,5,22,1,CIN,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,1,0,1,4,20,24,0.041666666666666664,0.0,5,14,0,3,0,0,11,9,1,2,0,0,2,8,32,37
692,20080522,2008,5,22,0,KCA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,2,2,28,28,0.03571428571428571,0.0,13,14,4,2,0,0,10,7,8,3,0,2,8,11,40,36
693,20080522,2008,5,22,1,CLE,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,1,0,0,0,22,24,0.041666666666666664,0.0,2,8,1,1,0,0,5,7,4,1,1,0,1,3,27,31
694,20080522,2008,5,22,0,SEA,DET,AL,AL,DET05,42.339063,-83.048627,602.0,1,1,0,2,31,27,0.037037037037037035,0.03225806451612903,8,13,1,6,0,0,3,9,2,4,0,0,2,9,34,36
695,20080522,2008,5,22,0,TEX,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,2,1,1,35,30,0.0,0.05714285714285714,16,12,5,1,0,0,6,8,7,7,0,0,8,7,41,39
696,20080522,2008,5,22,1,BAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,0,0,23,26,0.0,0.0,5,8,0,0,1,0,7,7,4,1,0,0,1,2,30,32
697,20080522,2008,5,22,1,ANA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,0,1,22,19,0.0,0.0,7,10,2,2,0,1,10,11,2,2,0,1,3,4,32,31
698,20080523,2008,5,23,1,ARI,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,2,2,5,0,23,25,0.08,0.08695652173913043,9,6,1,0,0,0,6,6,4,2,0,0,11,1,34,31
699,20080523,2008,5,23,1,NYN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,1,0,2,2,34,38,0.02631578947368421,0.0,10,13,2,2,0,0,10,5,3,9,1,0,5,6,45,45
700,20080523,2008,5,23,1,SFN,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,2,3,1,31,24,0.0,0.06451612903225806,10,5,3,1,0,0,4,6,5,4,0,0,8,2,37,31
701,20080523,2008,5,23,1,PHI,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,1,2,27,25,0.0,0.0,10,9,3,1,0,1,8,4,2,1,0,0,3,4,36,30
702,20080523,2008,5,23,1,SLN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,1,1,0,25,23,0.043478260869565216,0.04,6,5,0,1,0,1,7,9,4,4,2,0,2,1,33,31
703,20080523,2008,5,23,1,CHN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,2,1,0,41,28,0.0,0.04878048780487805,19,8,6,2,0,2,3,7,4,1,0,0,12,3,44,34
704,20080523,2008,5,23,1,CIN,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,1,1,0,24,14,0.0,0.041666666666666664,6,5,1,3,0,0,7,17,4,3,0,1,3,2,32,31
705,20080523,2008,5,23,1,MIL,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,1,0,0,1,25,21,0.047619047619047616,0.0,8,3,2,2,0,0,8,6,2,3,0,0,1,5,33,28
706,20080523,2008,5,23,1,ANA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,0,1,0,25,23,0.0,0.0,3,4,0,1,0,0,3,6,4,4,0,0,3,1,29,29
707,20080523,2008,5,23,1,TEX,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,1,1,34,25,0.0,0.0,17,9,9,4,0,1,6,10,8,8,1,0,13,9,39,35
708,20080523,2008,5,23,1,MIN,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,0,1,1,33,30,0.0,0.0,13,9,2,4,1,1,5,3,9,5,0,0,9,4,39,34
709,20080523,2008,5,23,1,SEA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,0,1,23,31,0.03225806451612903,0.0,9,13,3,2,0,0,12,6,2,5,0,0,2,13,35,38
710,20080523,2008,5,23,1,BOS,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,1,1,2,19,23,0.0,0.05263157894736842,6,8,2,2,0,0,12,7,3,4,0,0,3,8,32,31
711,20080523,2008,5,23,1,BAL,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,3,0,0,0,25,23,0.13043478260869565,0.0,4,5,1,0,1,0,5,6,4,3,0,0,0,2,30,28
712,20080523,2008,5,23,1,KCA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,0,0,26,31,0.0,0.0,4,10,0,1,0,0,5,2,0,4,0,0,1,7,31,33
713,20080524,2008,5,24,0,ARI,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,0,1,0,1,22,21,0.0,0.045454545454545456,3,8,0,0,0,1,8,10,4,0,0,0,1,3,30,32
714,20080524,2008,5,24,0,NYN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,1,2,1,28,24,0.0,0.03571428571428571,12,4,6,0,0,0,10,5,3,2,0,0,9,2,40,30
715,20080524,2008,5,24,1,PHI,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,2,1,0,29,25,0.0,0.06896551724137931,7,10,2,4,0,0,4,5,3,4,0,0,3,4,34,30
716,20080524,2008,5,24,1,SLN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,0,22,24,0.0,0.0,4,8,2,0,0,0,7,9,2,1,0,0,4,0,29,33
717,20080524,2008,5,24,1,CHN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,1,0,0,1,41,38,0.02631578947368421,0.0,11,13,4,0,0,0,9,11,7,6,2,0,4,5,50,49
