,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
511,19930517,1993,5,17,1,PIT,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,0,1,0,34,27,0.0,0.0,14,7,2,4,0,0,4,6,5,3,0,0,9,4,37,32
512,19930517,1993,5,17,1,COL,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,0,0,22,26,0.0,0.0,3,6,2,1,0,0,7,3,2,2,1,0,0,4,29,28
513,19930517,1993,5,17,0,HOU,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,1,2,2,28,35,0.02857142857142857,0.03571428571428571,10,15,0,1,0,1,8,4,5,4,0,0,7,8,38,40
514,19930518,1993,5,18,1,CLE,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,0,0,19,27,0.0,0.0,2,11,1,1,0,0,6,4,3,5,0,1,0,7,25,31
515,19930518,1993,5,18,1,CAL,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,4,3,1,1,20,34,0.11764705882352941,0.15,5,11,2,4,0,0,6,1,8,6,2,0,4,7,27,34
516,19930518,1993,5,18,1,OAK,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,0,1,0,22,30,0.03333333333333333,0.0,4,10,1,5,0,0,5,3,3,3,1,0,1,6,28,33
517,19930518,1993,5,18,1,DET,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,1,0,0,31,27,0.0,0.03225806451612903,11,6,2,1,2,0,6,6,2,5,0,0,5,1,37,33
518,19930518,1993,5,18,1,NYA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,1,2,0,26,30,0.03333333333333333,0.038461538461538464,8,9,3,2,0,0,7,5,3,5,2,0,5,3,35,35
519,19930518,1993,5,18,1,SEA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,1,0,1,1,31,21,0.047619047619047616,0.0,10,8,1,1,0,0,3,7,2,1,2,0,2,3,35,29
520,19930518,1993,5,18,1,MON,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,2,0,0,0,25,21,0.09523809523809523,0.0,7,5,0,0,0,0,5,12,1,1,0,0,1,0,30,33
521,19930518,1993,5,18,1,PHI,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,1,0,1,0,28,22,0.045454545454545456,0.0,8,6,1,1,0,0,4,10,4,1,1,0,6,0,33,32
522,19930518,1993,5,18,1,CIN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,0,2,25,23,0.0,0.04,6,8,2,2,0,0,7,6,2,7,0,0,1,9,32,31
523,19930518,1993,5,18,1,PIT,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,0,0,36,39,0.02564102564102564,0.0,16,17,5,2,2,1,3,2,6,2,0,0,10,8,39,40
524,19930518,1993,5,18,1,COL,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,1,0,0,37,31,0.0,0.02702702702702703,11,9,2,1,0,0,3,9,1,3,0,0,2,1,39,40
525,19930518,1993,5,18,1,HOU,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,0,0,27,27,0.037037037037037035,0.0,7,10,0,2,0,0,6,3,1,4,0,0,2,7,33,30
526,19930518,1993,5,18,1,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,3,1,0,34,29,0.0,0.08823529411764706,9,6,1,0,0,0,2,3,2,1,0,0,4,1,36,32
527,19930519,1993,5,19,1,CLE,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,0,1,31,27,0.0,0.0,12,8,1,5,0,0,6,1,2,5,0,0,3,6,37,29
528,19930519,1993,5,19,1,TOR,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,0,0,35,34,0.029411764705882353,0.0,11,11,4,3,0,0,3,0,1,6,0,0,5,10,38,33
529,19930519,1993,5,19,1,CAL,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,1,0,0,26,24,0.0,0.038461538461538464,8,5,1,0,0,0,4,7,2,3,0,0,2,0,30,31
530,19930519,1993,5,19,1,OAK,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,1,0,30,35,0.0,0.03333333333333333,13,14,5,3,0,1,8,4,3,3,0,2,8,13,39,39
531,19930519,1993,5,19,1,DET,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,2,0,3,36,28,0.03571428571428571,0.05555555555555555,16,9,0,4,2,0,7,4,4,3,0,0,8,6,42,35
532,19930519,1993,5,19,0,NYA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,2,0,3,1,32,31,0.06451612903225806,0.0,15,9,3,3,0,0,6,3,4,6,0,0,11,6,40,35
533,19930519,1993,5,19,1,SEA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,1,1,1,1,27,19,0.05263157894736842,0.037037037037037035,6,6,1,0,0,1,5,13,3,1,0,0,3,4,33,33
534,19930519,1993,5,19,1,MON,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,0,0,1,26,22,0.0,0.0,4,4,0,1,0,0,3,1,1,4,0,0,0,1,29,24
535,19930519,1993,5,19,1,PHI,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,1,0,2,0,19,23,0.043478260869565216,0.0,3,7,1,0,0,1,7,8,6,4,0,1,3,5,28,31
536,19930519,1993,5,19,1,CIN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,0,0,26,30,0.03333333333333333,0.0,5,11,1,2,0,0,4,2,3,2,0,0,2,5,30,31
537,19930519,1993,5,19,1,PIT,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,1,0,1,36,31,0.0,0.027777777777777776,10,10,3,3,1,0,2,5,1,3,0,0,4,6,37,37
538,19930519,1993,5,19,1,COL,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,2,0,3,1,24,31,0.06451612903225806,0.0,6,13,0,3,0,0,5,4,2,1,0,1,3,7,32,36
539,19930519,1993,5,19,0,HOU,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,2,0,1,0,32,23,0.08695652173913043,0.0,8,6,2,2,0,1,1,6,1,1,0,0,3,6,33,28
540,19930519,1993,5,19,1,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,2,1,1,0,25,28,0.07142857142857142,0.04,8,8,1,1,0,0,8,4,2,4,0,0,5,3,33,32
541,19930520,1993,5,20,0,CLE,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,1,0,0,0,33,22,0.045454545454545456,0.0,13,3,2,1,0,0,5,7,2,2,0,0,3,1,38,29
542,19930520,1993,5,20,1,TOR,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,0,0,27,26,0.038461538461538464,0.037037037037037035,8,8,3,1,2,0,7,8,6,5,2,0,4,3,34,34
543,19930520,1993,5,20,1,OAK,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,3,0,0,0,34,37,0.08108108108108109,0.0,9,9,2,1,1,0,10,6,9,6,0,0,4,1,44,43
544,19930520,1993,5,20,0,DET,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,2,1,0,0,30,27,0.07407407407407407,0.03333333333333333,8,7,1,2,0,0,4,7,2,3,1,1,6,2,34,34
545,19930520,1993,5,20,1,SEA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,2,2,2,26,23,0.0,0.07692307692307693,9,8,4,0,1,0,9,8,0,2,0,0,7,4,37,33
546,19930520,1993,5,20,1,MON,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,0,1,2,27,24,0.041666666666666664,0.0,7,8,1,2,0,0,5,7,2,7,1,0,3,9,33,33
547,19930520,1993,5,20,0,COL,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,2,3,1,26,29,0.0,0.07692307692307693,5,10,0,2,0,0,7,7,4,3,0,0,4,5,36,37
548,19930520,1993,5,20,0,CIN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,0,0,20,26,0.0,0.0,5,11,2,5,0,1,11,6,6,3,0,0,1,6,31,32
549,19930520,1993,5,20,1,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,2,0,27,25,0.0,0.037037037037037035,6,11,1,2,0,1,5,9,0,5,0,0,3,6,34,34
550,19930521,1993,5,21,1,MIL,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,2,2,27,27,0.0,0.0,10,7,1,0,0,0,7,4,4,2,1,0,9,3,36,33
551,19930521,1993,5,21,1,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,0,1,27,24,0.041666666666666664,0.0,11,10,4,2,0,1,10,9,3,4,0,0,2,7,37,34
552,19930521,1993,5,21,1,OAK,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,2,3,2,29,34,0.0,0.06896551724137931,12,12,2,4,1,1,9,1,7,9,0,0,12,11,40,35
553,19930521,1993,5,21,1,DET,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,0,1,1,31,35,0.05714285714285714,0.0,11,15,1,2,0,0,6,5,4,4,0,0,5,10,38,39
554,19930521,1993,5,21,1,SEA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,0,0,1,30,21,0.047619047619047616,0.0,6,6,2,0,0,0,2,8,1,1,0,0,1,2,32,30
555,19930521,1993,5,21,1,CAL,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,0,0,3,30,32,0.0,0.0,11,9,2,0,0,0,8,3,5,2,0,1,4,6,38,38
556,19930521,1993,5,21,1,MIN,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,0,4,25,32,0.0,0.0,5,16,2,3,1,0,5,1,0,1,0,0,2,11,30,36
557,19930521,1993,5,21,1,CHN,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,1,2,0,1,32,30,0.03333333333333333,0.0625,9,9,2,2,1,1,5,2,4,0,0,0,3,5,37,33
558,19930521,1993,5,21,1,COL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,0,1,23,30,0.03333333333333333,0.0,5,12,1,2,0,0,7,1,0,4,1,0,0,8,30,31
559,19930521,1993,5,21,1,ATL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,1,0,0,32,27,0.037037037037037035,0.03125,11,6,0,0,1,0,5,5,4,0,0,0,4,2,37,31
560,19930521,1993,5,21,1,MON,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,3,0,0,30,26,0.038461538461538464,0.1,9,4,3,1,0,0,6,3,2,6,1,0,6,2,36,29
561,19930521,1993,5,21,1,SLN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,1,0,2,37,35,0.02857142857142857,0.02702702702702703,14,14,2,4,0,1,8,10,8,1,0,0,10,8,44,47
562,19930521,1993,5,21,1,HOU,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,0,1,31,26,0.0,0.0,9,7,4,0,0,0,5,8,2,3,0,0,2,3,36,35
563,19930521,1993,5,21,1,CIN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,0,0,20,26,0.038461538461538464,0.0,3,9,0,1,0,0,6,5,3,1,1,0,0,3,26,31
564,19930522,1993,5,22,1,MIL,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,2,0,2,36,41,0.0,0.05555555555555555,10,14,2,1,0,0,14,7,5,9,1,0,4,5,50,49
565,19930522,1993,5,22,0,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,1,0,28,29,0.034482758620689655,0.0,11,8,5,1,0,0,6,4,8,6,0,1,7,3,35,33
566,19930522,1993,5,22,0,OAK,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,1,2,1,1,31,30,0.03333333333333333,0.06451612903225806,10,11,0,2,0,0,4,4,4,5,0,1,6,4,35,35
567,19930522,1993,5,22,0,DET,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,1,0,1,25,26,0.038461538461538464,0.04,9,5,3,0,0,0,10,4,8,5,1,0,5,1,34,31
568,19930522,1993,5,22,1,SEA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,0,0,27,26,0.0,0.0,5,10,0,1,0,0,5,7,4,1,0,0,1,4,32,33
569,19930522,1993,5,22,0,CAL,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,1,1,0,1,24,27,0.037037037037037035,0.041666666666666664,7,7,0,1,0,0,8,3,6,1,0,1,2,4,32,31
570,19930522,1993,5,22,0,MIN,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,1,0,1,18,31,0.03225806451612903,0.05555555555555555,6,13,2,3,0,0,15,5,2,3,0,0,0,7,33,36
571,19930522,1993,5,22,1,CHN,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,2,3,0,0,28,22,0.09090909090909091,0.10714285714285714,8,7,3,2,0,0,7,9,3,0,0,0,2,1,35,30
572,19930522,1993,5,22,1,COL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,0,0,0,28,26,0.07692307692307693,0.0,7,8,1,1,0,0,3,5,2,2,0,0,3,4,30,30
573,19930522,1993,5,22,0,ATL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,1,3,27,27,0.037037037037037035,0.0,8,10,1,2,1,0,6,3,2,4,1,0,1,6,34,33
574,19930522,1993,5,22,1,MON,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,4,3,0,2,36,28,0.14285714285714285,0.08333333333333333,13,7,1,2,0,1,6,6,4,4,0,1,6,5,42,36
575,19930522,1993,5,22,1,SLN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,0,0,1,30,26,0.0,0.0,6,8,0,4,0,0,1,3,2,4,0,0,2,4,30,30
576,19930522,1993,5,22,1,HOU,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,0,3,0,21,32,0.03125,0.0,5,14,1,4,1,0,8,5,4,7,1,1,4,9,31,34
577,19930522,1993,5,22,0,CIN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,2,2,3,2,27,26,0.07692307692307693,0.07407407407407407,11,9,1,0,1,0,6,5,4,1,0,1,6,2,35,33
578,19930523,1993,5,23,0,MIL,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,1,5,0,1,34,24,0.041666666666666664,0.14705882352941177,12,7,1,4,0,0,5,8,4,1,0,2,9,1,39,33
579,19930523,1993,5,23,1,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,1,2,24,25,0.04,0.041666666666666664,6,9,4,4,0,0,8,5,2,1,0,0,2,5,33,31
580,19930523,1993,5,23,0,OAK,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,1,1,2,2,25,30,0.03333333333333333,0.04,7,8,1,1,0,1,9,4,6,4,0,0,4,5,36,35
581,19930523,1993,5,23,0,DET,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,2,2,26,24,0.0,0.0,9,7,1,0,1,0,6,6,3,1,1,1,4,2,34,32
582,19930523,1993,5,23,1,SEA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,0,0,2,36,26,0.038461538461538464,0.0,17,10,4,1,1,0,5,6,3,1,1,0,10,7,41,34
583,19930523,1993,5,23,0,CAL,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,0,1,0,31,29,0.0,0.0,11,8,2,2,0,2,3,6,4,0,1,0,6,2,35,34
584,19930523,1993,5,23,0,MIN,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,0,0,29,24,0.0,0.0,7,7,3,3,0,0,5,5,3,0,1,0,1,2,34,29
585,19930523,1993,5,23,0,CHN,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,1,2,1,0,24,23,0.043478260869565216,0.08333333333333333,6,6,0,2,0,0,8,6,1,5,0,0,2,4,33,28
586,19930523,1993,5,23,0,COL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,1,20,25,0.0,0.0,3,8,1,2,0,0,8,5,3,2,0,0,0,4,28,30
587,19930523,1993,5,23,0,ATL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,1,0,0,28,24,0.041666666666666664,0.03571428571428571,7,4,1,1,0,0,6,6,1,1,0,0,2,1,34,30
588,19930523,1993,5,23,0,MON,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,2,3,1,1,25,34,0.058823529411764705,0.12,5,15,3,6,0,0,7,5,8,7,0,2,7,14,33,39
589,19930523,1993,5,23,0,SLN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,2,0,1,29,27,0.0,0.06896551724137931,10,7,0,0,1,1,10,8,6,5,0,0,4,3,38,36
590,19930523,1993,5,23,0,HOU,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,1,2,2,32,26,0.0,0.03125,16,9,4,2,0,0,6,8,2,2,1,1,9,7,40,36
591,19930523,1993,5,23,0,CIN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,0,2,28,23,0.0,0.0,5,5,0,0,0,0,2,3,1,4,0,0,2,3,29,28
592,19930524,1993,5,24,1,TEX,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,1,2,19,28,0.03571428571428571,0.0,1,8,0,0,0,0,8,2,0,1,0,0,1,4,28,32
593,19930524,1993,5,24,1,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,2,1,36,27,0.0,0.0,17,9,3,1,1,1,4,9,2,2,0,0,6,5,41,37
594,19930524,1993,5,24,1,BAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,2,2,31,26,0.0,0.0,15,7,3,4,1,0,5,6,4,3,0,0,8,6,38,34
595,19930524,1993,5,24,1,CAL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,1,1,0,33,43,0.0,0.030303030303030304,11,13,1,3,2,0,16,7,5,11,0,2,3,4,50,49
596,19930524,1993,5,24,0,MIL,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,1,2,21,23,0.0,0.0,2,10,0,1,0,1,5,6,3,2,0,0,1,4,27,31
597,19930524,1993,5,24,1,SDN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,2,24,23,0.0,0.0,8,9,1,2,0,0,11,6,1,1,1,0,4,5,35,31
598,19930524,1993,5,24,1,SLN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,1,0,0,33,32,0.03125,0.030303030303030304,7,8,2,1,2,0,7,6,5,2,0,1,4,1,40,37
599,19930524,1993,5,24,1,NYN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,1,0,3,24,24,0.0,0.041666666666666664,5,10,1,1,0,0,7,6,3,2,0,1,3,6,31,33
600,19930525,1993,5,25,1,KCA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,2,0,2,0,25,30,0.06666666666666667,0.0,6,8,1,0,0,0,3,3,2,4,3,0,3,2,30,33
601,19930525,1993,5,25,1,TEX,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,1,0,27,29,0.0,0.0,8,8,3,1,0,0,6,5,2,2,0,0,5,1,33,34
602,19930525,1993,5,25,1,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,2,0,1,23,23,0.043478260869565216,0.08695652173913043,4,4,0,1,0,1,5,4,3,3,0,0,1,4,28,28
603,19930525,1993,5,25,1,BAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,2,0,1,24,28,0.03571428571428571,0.08333333333333333,3,12,0,1,0,0,5,3,3,0,0,0,0,1,29,32
604,19930525,1993,5,25,1,MIN,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,1,1,1,31,22,0.045454545454545456,0.03225806451612903,7,6,1,1,0,0,2,7,1,5,0,1,1,3,34,30
605,19930525,1993,5,25,1,CAL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,2,1,1,1,33,29,0.06896551724137931,0.030303030303030304,10,7,3,1,0,0,1,4,2,2,1,0,6,3,35,34
606,19930525,1993,5,25,1,MIL,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,2,0,1,0,23,27,0.07407407407407407,0.0,7,8,2,3,0,0,8,2,1,3,0,2,2,4,31,29
607,19930525,1993,5,25,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,2,1,29,32,0.0,0.0,10,12,2,4,1,1,5,5,5,4,0,0,5,4,36,38
608,19930525,1993,5,25,1,ATL,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,1,1,0,30,32,0.0,0.03333333333333333,12,7,2,1,0,0,5,2,4,3,1,1,5,0,35,34
609,19930525,1993,5,25,1,COL,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,1,2,1,28,32,0.03125,0.03571428571428571,11,11,2,4,0,0,7,2,3,4,1,1,7,5,37,35
610,19930525,1993,5,25,1,SDN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,3,2,1,1,35,36,0.08333333333333333,0.05714285714285714,15,17,3,1,0,0,7,7,4,6,1,0,9,10,43,44
611,19930525,1993,5,25,1,SLN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,0,0,26,28,0.0,0.0,7,8,1,2,0,0,6,2,3,2,0,0,2,4,32,30
612,19930525,1993,5,25,1,NYN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,0,0,0,27,27,0.0,0.0,7,8,1,3,0,0,5,4,1,6,0,0,2,4,32,29
613,19930525,1993,5,25,1,FLO,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,0,0,0,24,27,0.0,0.0,4,8,1,1,0,0,5,4,1,0,1,0,0,2,29,31
614,19930526,1993,5,26,1,KCA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,1,0,1,1,30,27,0.037037037037037035,0.0,10,3,3,1,0,0,6,2,2,9,0,0,4,3,36,28
615,19930526,1993,5,26,1,TEX,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,3,1,26,30,0.03333333333333333,0.0,10,10,2,2,0,1,6,3,2,2,0,0,6,7,35,34
616,19930526,1993,5,26,0,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,0,1,0,26,26,0.07692307692307693,0.0,6,6,0,1,0,0,5,2,3,7,0,0,2,4,31,28
617,19930526,1993,5,26,1,BAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,0,1,26,25,0.0,0.0,9,6,2,0,0,0,8,7,5,0,0,0,6,2,34,33
618,19930526,1993,5,26,0,MIN,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,2,2,1,2,35,31,0.06451612903225806,0.05714285714285714,17,14,3,6,1,0,6,7,7,8,4,1,12,11,42,40
619,19930526,1993,5,26,1,CAL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,0,0,0,23,28,0.0,0.0,7,7,1,2,0,0,10,2,8,5,0,0,0,2,33,30
620,19930526,1993,5,26,1,MIL,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,0,1,0,33,31,0.03225806451612903,0.0,14,10,2,1,1,0,7,4,3,2,0,3,8,1,39,35
621,19930526,1993,5,26,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,2,2,27,19,0.05263157894736842,0.0,8,6,0,0,0,0,4,7,2,3,0,0,2,4,33,28
622,19930526,1993,5,26,1,ATL,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,0,0,1,16,20,0.05,0.0,1,7,1,1,0,0,10,8,3,1,1,1,0,4,26,29
623,19930526,1993,5,26,1,COL,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,0,2,31,24,0.0,0.0,12,8,0,0,0,0,6,8,4,2,0,0,3,2,37,34
624,19930526,1993,5,26,1,SDN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,1,1,28,28,0.0,0.0,8,11,3,1,0,0,5,6,4,5,0,0,3,8,34,32
625,19930526,1993,5,26,1,SLN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,0,3,27,27,0.0,0.0,4,12,0,0,0,0,2,3,3,1,0,0,0,6,29,33
626,19930526,1993,5,26,1,NYN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,2,1,1,32,26,0.038461538461538464,0.0625,8,7,1,2,0,0,3,7,2,2,0,0,5,4,36,33
627,19930526,1993,5,26,1,FLO,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,3,0,2,32,19,0.05263157894736842,0.09375,9,3,0,0,0,0,2,9,6,4,0,1,5,4,34,30
628,19930527,1993,5,27,0,KCA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,0,2,0,25,31,0.0,0.0,8,11,0,2,1,0,5,5,5,5,1,1,6,4,32,36
629,19930527,1993,5,27,1,BAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,1,0,29,29,0.0,0.034482758620689655,6,9,1,1,0,0,5,5,6,3,1,0,4,3,35,34
630,19930527,1993,5,27,1,CAL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,0,0,0,26,27,0.037037037037037035,0.0,8,5,3,0,0,0,6,5,6,0,0,0,5,0,32,32
631,19930527,1993,5,27,0,MIL,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,2,1,2,35,27,0.037037037037037035,0.05714285714285714,15,6,2,1,0,0,6,3,2,3,0,0,9,3,42,32
632,19930527,1993,5,27,1,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,0,1,32,24,0.0,0.0,13,9,2,3,0,0,4,5,1,3,0,0,4,5,36,30
633,19930527,1993,5,27,1,ATL,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,1,2,1,24,26,0.0,0.041666666666666664,7,12,3,1,0,0,7,7,2,5,0,0,4,5,33,34
634,19930527,1993,5,27,1,COL,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,0,1,30,28,0.0,0.0,7,12,0,1,0,1,3,2,1,5,1,0,0,8,33,29
635,19930527,1993,5,27,1,FLO,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,2,1,1,1,39,31,0.06451612903225806,0.02564102564102564,16,13,3,3,0,0,2,5,2,9,3,0,8,13,41,37
636,19930528,1993,5,28,1,TEX,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,1,0,1,17,28,0.07142857142857142,0.058823529411764705,2,8,0,2,1,0,12,5,1,2,1,0,1,4,29,34
637,19930528,1993,5,28,1,BAL,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,0,3,36,29,0.034482758620689655,0.0,13,13,2,1,0,0,4,4,3,8,0,0,4,8,40,35
638,19930528,1993,5,28,1,KCA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,0,1,20,25,0.0,0.0,4,10,0,0,0,0,8,7,1,5,0,1,1,5,28,33
639,19930528,1993,5,28,1,CLE,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,2,0,0,31,26,0.038461538461538464,0.06451612903225806,9,9,3,1,0,0,5,6,1,6,1,0,6,7,36,32
640,19930528,1993,5,28,1,CHA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,0,2,20,27,0.0,0.0,3,9,0,1,0,0,9,3,1,4,0,0,0,4,29,32
