,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
20,19800411,1980,4,11,1,MON,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,2,1,1,1,28,28,0.07142857142857142,0.03571428571428571,8,6,2,2,2,0,6,3,1,3,0,0,3,6,35,31
21,19800411,1980,4,11,1,SFN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,4,0,0,0,30,27,0.14814814814814814,0.0,9,7,2,0,0,1,4,3,1,8,0,0,3,5,34,30
22,19800411,1980,4,11,1,PIT,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,2,1,0,0,32,36,0.05555555555555555,0.03125,8,11,2,0,0,1,0,1,3,3,0,0,4,3,32,37
23,19800412,1980,4,12,1,CLE,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,2,0,1,25,25,0.04,0.08,5,7,0,1,0,0,4,7,6,3,0,0,2,1,29,33
24,19800412,1980,4,12,0,BAL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,0,1,25,32,0.03125,0.0,5,11,2,0,0,1,7,2,2,4,1,0,2,8,32,35
25,19800412,1980,4,12,0,DET,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,2,0,0,30,33,0.030303030303030304,0.06666666666666667,10,15,2,5,1,3,7,4,5,1,0,0,6,8,37,36
26,19800412,1980,4,12,0,BOS,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,4,0,0,4,30,31,0.12903225806451613,0.0,8,14,0,3,0,0,4,5,2,8,0,0,1,18,34,39
27,19800412,1980,4,12,0,MIN,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,1,0,31,30,0.03333333333333333,0.0,10,3,2,0,1,0,2,1,2,0,0,0,6,0,34,31
28,19800412,1980,4,12,1,TOR,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,0,1,2,29,25,0.04,0.0,4,6,0,0,0,0,3,3,4,8,0,0,2,3,33,29
29,19800412,1980,4,12,0,ATL,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,2,1,0,1,31,28,0.07142857142857142,0.03225806451612903,9,11,5,3,0,0,5,6,3,4,0,0,4,5,36,35
30,19800412,1980,4,12,0,LAN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,2,0,2,1,52,55,0.03636363636363636,0.0,15,13,1,3,0,1,8,6,9,7,0,0,6,5,62,62
31,19800412,1980,4,12,0,CHN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,2,2,2,2,34,22,0.09090909090909091,0.058823529411764705,14,6,1,0,0,0,2,6,3,5,0,2,6,3,37,29
32,19800412,1980,4,12,0,MON,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,0,0,1,30,30,0.03333333333333333,0.0,7,14,1,5,1,2,0,4,10,1,0,0,2,6,29,35
33,19800412,1980,4,12,1,SFN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,2,0,0,1,30,25,0.08,0.0,6,4,1,0,0,0,2,4,3,2,0,2,2,4,32,30
34,19800412,1980,4,12,0,PIT,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,2,0,0,33,27,0.0,0.06060606060606061,14,6,4,3,0,0,6,5,5,2,0,0,7,2,39,32
35,19800413,1980,4,13,0,CLE,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,1,0,0,30,22,0.045454545454545456,0.03333333333333333,10,10,2,3,0,0,7,10,4,6,0,0,3,8,36,32
36,19800413,1980,4,13,0,BAL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,1,0,0,23,25,0.0,0.043478260869565216,5,9,0,2,0,0,7,4,4,6,1,1,2,5,30,28
37,19800413,1980,4,13,0,DET,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,1,0,30,28,0.0,0.03333333333333333,10,8,2,0,0,0,1,2,2,5,0,0,2,3,32,30
38,19800413,1980,4,13,0,BOS,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,0,0,28,27,0.0,0.0,5,4,1,1,0,0,4,3,3,4,0,0,3,1,32,30
39,19800413,1980,4,13,0,MIN,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,2,0,0,20,23,0.0,0.1,3,7,1,1,1,0,11,3,1,5,0,0,1,4,31,26
40,19800413,1980,4,13,0,TOR,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,1,1,0,29,29,0.0,0.034482758620689655,8,9,1,1,0,0,6,1,3,4,0,0,1,5,36,30
41,19800413,1980,4,13,0,ATL,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,2,0,0,1,26,29,0.06896551724137931,0.0,5,12,0,2,0,0,5,2,3,6,1,0,0,5,31,32
42,19800413,1980,4,13,0,LAN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,0,0,28,29,0.0,0.0,7,11,2,2,0,0,4,4,3,4,0,0,2,4,32,33
43,19800413,1980,4,13,0,CHN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,0,0,24,30,0.03333333333333333,0.0,5,11,0,4,0,0,6,4,3,4,0,0,0,5,30,33
44,19800413,1980,4,13,0,MON,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,0,2,0,31,38,0.02631578947368421,0.0,12,11,1,0,1,0,7,4,4,0,1,0,5,4,39,42
45,19800413,1980,4,13,0,SFN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,1,0,0,27,29,0.0,0.037037037037037035,9,5,3,0,0,0,8,3,2,3,0,0,3,1,34,31
46,19800413,1980,4,13,0,PIT,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,1,0,29,24,0.0,0.034482758620689655,5,6,1,2,0,0,1,7,4,5,0,0,3,0,31,31
47,19800414,1980,4,14,0,DET,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,1,30,24,0.0,0.0,5,6,0,0,0,1,2,2,3,2,0,0,1,3,32,26
48,19800414,1980,4,14,1,MIN,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,1,1,25,25,0.0,0.0,7,7,1,1,0,0,8,6,6,2,0,0,5,3,34,32
49,19800414,1980,4,14,1,SEA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,1,1,0,28,26,0.0,0.03571428571428571,10,4,0,0,1,0,6,4,6,1,0,1,7,1,35,30
50,19800414,1980,4,14,1,CLE,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,0,1,1,27,24,0.0,0.0,6,7,1,3,0,0,4,4,5,7,1,0,4,7,32,29
51,19800414,1980,4,14,1,SFN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,0,2,0,26,27,0.0,0.0,6,8,1,1,0,2,4,7,5,3,0,0,5,6,32,34
52,19800414,1980,4,14,1,ATL,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,5,1,0,0,24,27,0.18518518518518517,0.041666666666666664,8,12,2,2,0,0,10,8,7,5,0,0,4,5,34,33
53,19800414,1980,4,14,0,CHN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,0,1,2,29,29,0.0,0.0,7,10,1,2,0,0,7,6,3,2,0,0,4,5,37,37
54,19800414,1980,4,14,1,LAN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,1,0,0,28,26,0.038461538461538464,0.03571428571428571,7,4,0,1,0,0,5,1,0,6,1,0,1,2,32,26
55,19800415,1980,4,15,0,KCA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,1,1,2,27,27,0.037037037037037035,0.037037037037037035,6,12,0,3,0,0,6,6,0,7,1,0,2,12,34,34
56,19800415,1980,4,15,1,MIN,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,3,0,0,1,32,23,0.13043478260869565,0.0,8,7,2,1,0,0,2,6,3,2,0,0,1,3,34,30
57,19800415,1980,4,15,1,NYA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2,0,0,0,42,40,0.05,0.0,9,9,2,3,0,0,6,9,8,9,1,0,3,4,48,48
58,19800415,1980,4,15,1,SEA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,1,0,3,30,26,0.0,0.03333333333333333,7,12,1,4,0,0,5,4,1,8,0,1,3,12,34,32
59,19800415,1980,4,15,1,CLE,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,2,0,0,28,29,0.0,0.07142857142857142,5,8,1,1,0,0,4,1,1,2,0,1,0,3,32,29
60,19800415,1980,4,15,1,SFN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,1,0,0,28,30,0.0,0.03571428571428571,8,11,3,2,0,2,4,3,5,2,0,0,3,8,31,32
61,19800415,1980,4,15,1,ATL,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,0,0,0,25,28,0.03571428571428571,0.0,6,10,1,3,0,0,6,6,0,2,1,1,2,6,31,34
62,19800415,1980,4,15,0,MON,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,6,2,1,28,28,0.03571428571428571,0.21428571428571427,12,8,3,4,0,0,8,4,2,3,0,0,7,3,37,33
63,19800415,1980,4,15,1,LAN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,1,1,1,33,25,0.04,0.030303030303030304,10,11,1,2,1,0,2,6,3,5,1,0,5,9,35,30
64,19800415,1980,4,15,1,PHI,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,0,0,29,27,0.0,0.034482758620689655,5,12,2,3,0,2,3,6,1,3,0,0,2,7,32,32
65,19800416,1980,4,16,1,KCA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,0,1,29,27,0.0,0.0,7,7,0,0,0,0,4,1,1,4,0,0,1,2,33,29
66,19800416,1980,4,16,0,DET,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,1,1,32,29,0.0,0.03125,9,11,1,4,3,0,2,5,6,8,0,1,9,10,34,35
67,19800416,1980,4,16,1,MIN,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,2,0,0,0,30,30,0.06666666666666667,0.0,4,8,0,0,0,0,2,7,2,1,0,0,1,2,31,35
68,19800416,1980,4,16,1,NYA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,0,0,30,25,0.0,0.0,11,2,2,0,1,0,7,2,4,0,1,0,6,0,36,27
69,19800416,1980,4,16,0,SEA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,0,0,28,27,0.0,0.0,6,10,1,2,0,1,5,5,2,4,0,0,1,6,33,32
70,19800416,1980,4,16,1,CLE,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,3,1,0,1,34,32,0.09375,0.029411764705882353,11,13,3,0,0,0,2,6,9,2,0,0,7,8,33,39
71,19800416,1980,4,16,0,MIL,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,2,0,0,1,26,31,0.06451612903225806,0.0,6,12,0,2,0,0,5,4,3,6,1,0,2,11,31,36
72,19800416,1980,4,16,0,SFN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,1,0,2,31,19,0.05263157894736842,0.03225806451612903,5,8,3,1,0,0,2,9,3,5,0,0,3,5,33,30
73,19800416,1980,4,16,0,MON,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,2,0,0,26,33,0.030303030303030304,0.07692307692307693,9,11,4,1,0,0,9,2,4,1,0,0,2,3,34,35
74,19800416,1980,4,16,1,LAN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,3,2,1,33,26,0.0,0.09090909090909091,14,6,2,0,1,0,6,4,10,5,0,0,10,4,41,31
75,19800416,1980,4,16,0,PHI,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,0,0,37,28,0.0,0.02702702702702703,11,8,5,2,0,1,1,5,2,2,1,0,8,3,38,33
76,19800417,1980,4,17,1,KCA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,0,2,29,26,0.0,0.0,8,8,2,0,1,1,4,2,2,4,0,0,2,5,33,30
77,19800417,1980,4,17,0,DET,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,1,0,1,35,29,0.06896551724137931,0.02857142857142857,10,8,3,2,0,1,5,8,6,5,0,0,4,5,40,38
78,19800417,1980,4,17,0,NYA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,1,0,31,32,0.03125,0.03225806451612903,9,12,2,6,0,0,4,3,0,3,0,1,6,8,35,35
79,19800417,1980,4,17,1,MIN,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,1,1,1,31,27,0.037037037037037035,0.03225806451612903,7,6,2,3,0,0,1,3,1,1,0,1,3,4,33,29
80,19800417,1980,4,17,0,MIL,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0,2,0,1,30,25,0.0,0.06666666666666667,7,4,1,2,1,0,3,2,3,1,0,0,0,1,33,28
81,19800417,1980,4,17,1,CIN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,0,2,1,21,25,0.0,0.0,6,5,1,1,0,0,9,6,1,1,0,0,4,1,32,32
82,19800417,1980,4,17,0,NYN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,0,2,29,29,0.0,0.034482758620689655,8,8,0,3,0,0,4,0,0,1,0,1,1,4,33,31
83,19800417,1980,4,17,0,HOU,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,1,1,22,25,0.0,0.0,6,12,0,3,0,1,8,6,6,3,0,0,4,6,31,32
84,19800417,1980,4,17,0,SLN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,1,1,1,36,38,0.0,0.027777777777777776,17,16,2,5,0,0,5,3,4,3,0,0,12,9,42,42
85,19800417,1980,4,17,1,SDN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,1,0,23,30,0.03333333333333333,0.0,8,13,2,2,0,0,9,4,3,5,0,0,3,7,33,34
86,19800418,1980,4,18,1,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,1,3,26,20,0.0,0.0,4,5,2,2,0,0,4,6,0,5,0,0,2,5,31,29
87,19800418,1980,4,18,0,TEX,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,3,3,0,27,28,0.03571428571428571,0.1111111111111111,10,9,3,1,0,0,6,5,3,5,0,0,6,5,36,32
88,19800418,1980,4,18,1,KCA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,0,0,43,38,0.0,0.0,15,14,3,1,1,1,3,8,5,2,0,1,9,6,44,45
89,19800418,1980,4,18,0,MIL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,1,0,28,28,0.0,0.0,9,4,3,0,1,0,6,3,2,6,0,1,3,2,35,31
90,19800418,1980,4,18,1,CAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,2,0,0,1,28,26,0.07692307692307693,0.0,7,9,1,2,0,0,4,4,3,3,0,0,3,6,32,30
91,19800418,1980,4,18,1,CIN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,0,0,1,29,25,0.0,0.0,5,7,1,2,0,0,2,3,1,3,0,0,0,3,31,29
92,19800418,1980,4,18,1,HOU,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,1,0,1,30,33,0.030303030303030304,0.03333333333333333,11,14,1,0,0,0,7,7,7,0,1,3,7,4,36,40
93,19800418,1980,4,18,0,PHI,MON,NL,NL,MON02,45.557969,-73.551925,89.0,3,3,2,1,36,29,0.10344827586206896,0.08333333333333333,10,10,2,0,0,1,1,3,2,2,1,0,5,7,39,33
94,19800418,1980,4,18,1,SLN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,0,4,1,32,38,0.02631578947368421,0.0,14,16,1,4,1,0,2,2,2,2,0,2,10,12,37,40
95,19800418,1980,4,18,1,SDN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,1,1,0,29,22,0.045454545454545456,0.034482758620689655,9,7,1,2,0,1,4,7,2,4,0,0,2,5,34,28
96,19800419,1980,4,19,1,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,3,0,3,2,40,31,0.0967741935483871,0.0,14,5,1,1,0,0,4,9,0,7,2,0,5,4,47,42
97,19800419,1980,4,19,0,TEX,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,3,1,1,0,35,30,0.1,0.02857142857142857,12,5,3,1,0,0,4,3,2,2,0,0,8,0,39,33
98,19800419,1980,4,19,0,TOR,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,2,0,2,26,25,0.0,0.07692307692307693,6,10,1,2,0,0,6,4,0,7,0,0,1,8,32,30
99,19800419,1980,4,19,0,KCA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,2,3,30,24,0.041666666666666664,0.0,7,10,3,1,0,0,1,6,4,2,3,0,6,8,33,32
100,19800419,1980,4,19,0,MIL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,0,1,32,26,0.0,0.03125,13,8,1,0,0,0,5,5,2,3,0,0,5,1,37,32
101,19800419,1980,4,19,0,CAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,0,0,26,24,0.0,0.0,4,7,1,3,0,0,4,5,4,3,0,0,1,3,30,29
102,19800419,1980,4,19,1,MIN,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,1,2,1,27,27,0.0,0.037037037037037035,11,8,0,2,2,0,6,5,2,2,0,0,8,3,34,33
103,19800419,1980,4,19,1,CIN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,4,0,1,26,25,0.0,0.15384615384615385,8,5,0,0,0,0,11,5,5,2,0,1,6,1,37,31
104,19800419,1980,4,19,0,NYN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,0,5,31,25,0.04,0.03225806451612903,9,15,4,0,0,0,4,8,6,4,0,1,9,12,33,38
105,19800419,1980,4,19,1,HOU,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,1,0,0,22,16,0.0625,0.045454545454545456,2,1,0,0,0,0,7,12,2,3,0,0,2,0,28,28
106,19800419,1980,4,19,0,PHI,MON,NL,NL,MON02,45.557969,-73.551925,89.0,2,3,1,1,37,22,0.09090909090909091,0.08108108108108109,18,6,2,2,1,1,4,10,3,4,0,1,13,4,42,33
107,19800419,1980,4,19,0,SLN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,2,1,0,19,27,0.0,0.10526315789473684,7,4,0,2,0,0,14,4,5,2,0,0,2,1,34,30
108,19800419,1980,4,19,0,SDN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,2,1,0,0,33,26,0.07692307692307693,0.030303030303030304,12,7,1,0,0,0,6,5,2,2,1,0,3,0,38,31
109,19800420,1980,4,20,0,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,2,1,1,1,38,33,0.06060606060606061,0.02631578947368421,19,11,6,1,0,1,5,4,3,5,0,1,9,6,44,38
110,19800420,1980,4,20,0,TEX,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,1,0,30,40,0.0,0.0,8,15,3,4,0,1,6,5,5,5,1,0,5,6,37,45
111,19800420,1980,4,20,0,TOR,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,1,1,26,25,0.0,0.0,11,5,3,1,0,0,7,4,1,5,1,1,5,3,33,30
112,19800420,1980,4,20,0,KCA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,2,2,0,29,30,0.03333333333333333,0.06896551724137931,11,10,5,1,0,0,7,5,4,5,1,1,9,6,37,34
113,19800420,1980,4,20,0,MIL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,1,2,4,23,28,0.03571428571428571,0.043478260869565216,10,11,1,1,0,0,8,3,4,6,1,0,5,9,32,34
114,19800420,1980,4,20,0,MIN,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,1,2,1,26,23,0.043478260869565216,0.038461538461538464,8,8,1,1,0,0,5,8,3,3,0,0,4,3,33,32
115,19800420,1980,4,20,0,CIN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,2,2,1,1,25,25,0.08,0.08,6,5,2,1,0,0,5,7,4,4,0,0,5,3,31,32
116,19800420,1980,4,20,0,NYN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,4,0,1,32,25,0.08,0.125,9,11,3,1,0,0,3,6,7,3,0,0,3,6,35,32
117,19800420,1980,4,20,0,HOU,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,0,0,30,24,0.041666666666666664,0.0,7,5,2,1,0,1,3,3,3,3,1,0,2,4,32,25
118,19800420,1980,4,20,0,PHI,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,2,1,2,35,32,0.03125,0.05714285714285714,10,14,3,1,1,0,2,4,0,2,1,0,6,7,37,37
119,19800420,1980,4,20,0,SLN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,1,0,1,30,27,0.0,0.03333333333333333,10,10,1,1,1,0,4,4,4,6,1,0,3,6,34,32
120,19800420,1980,4,20,0,SDN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,1,0,1,28,28,0.0,0.03571428571428571,8,9,2,1,0,2,6,2,3,3,0,0,1,5,34,30
121,19800421,1980,4,21,0,CHA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,2,3,34,29,0.0,0.0,15,12,2,2,0,0,5,0,0,4,0,0,8,9,41,32
122,19800421,1980,4,21,1,TOR,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,2,0,0,30,28,0.03571428571428571,0.06666666666666667,8,5,4,1,0,0,4,3,5,3,0,0,7,1,34,31
123,19800421,1980,4,21,1,CLE,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,2,1,1,39,34,0.0,0.05128205128205128,11,13,0,2,0,0,1,6,4,5,1,0,5,7,39,41
124,19800421,1980,4,21,1,BAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,2,0,1,28,26,0.0,0.07142857142857142,3,7,0,0,0,0,1,1,4,1,0,0,2,3,29,28
125,19800421,1980,4,21,1,OAK,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,1,2,1,27,25,0.04,0.037037037037037035,9,7,2,1,0,0,5,4,8,4,0,0,4,2,34,30
126,19800421,1980,4,21,1,DET,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,0,0,1,24,25,0.0,0.0,7,6,1,0,0,0,8,3,3,3,0,0,2,3,32,29
