,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
20,19850410,1985,4,10,1,LAN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,2,0,27,31,0.0,0.0,10,9,0,2,0,0,6,5,5,4,1,0,5,4,34,35
21,19850410,1985,4,10,0,SDN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,1,0,0,29,18,0.0,0.034482758620689655,11,4,1,2,0,0,7,11,1,0,0,0,3,0,36,29
22,19850411,1985,4,11,0,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,1,1,27,28,0.0,0.037037037037037035,8,11,0,1,0,2,5,5,3,0,2,0,4,6,33,33
23,19850411,1985,4,11,1,MIN,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,2,0,29,32,0.0,0.0,6,13,1,1,0,0,2,10,6,2,0,0,3,4,33,42
24,19850411,1985,4,11,0,CLE,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,1,0,2,39,38,0.05263157894736842,0.02564102564102564,13,15,2,4,0,0,4,3,7,5,0,1,10,11,40,41
25,19850411,1985,4,11,1,TOR,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,1,1,33,33,0.0,0.0,12,8,1,2,1,1,6,2,3,5,1,0,4,3,40,36
26,19850411,1985,4,11,1,CHA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,2,4,0,0,32,27,0.07407407407407407,0.125,5,8,3,3,0,0,3,5,2,7,1,0,1,8,35,31
27,19850411,1985,4,11,1,OAK,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,1,2,7,33,25,0.0,0.030303030303030304,11,13,1,2,0,0,3,4,5,8,0,1,6,14,38,36
28,19850411,1985,4,11,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,0,1,27,20,0.05,0.037037037037037035,3,6,0,0,0,0,3,10,3,3,2,0,1,4,29,31
29,19850411,1985,4,11,0,LAN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,0,1,0,23,30,0.03333333333333333,0.0,6,10,1,2,0,0,8,4,2,2,0,0,4,3,32,34
30,19850411,1985,4,11,0,SLN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,2,0,0,0,31,31,0.06451612903225806,0.0,6,5,2,0,0,0,5,5,6,6,0,0,1,2,36,36
31,19850411,1985,4,11,1,ATL,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,1,1,0,36,24,0.0,0.027777777777777776,14,7,2,0,0,0,4,6,3,6,0,0,6,3,41,29
32,19850412,1985,4,12,1,TOR,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,2,0,2,1,24,24,0.08333333333333333,0.0,7,10,0,4,0,1,8,6,4,6,1,0,2,7,34,31
33,19850412,1985,4,12,1,CAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,2,3,26,32,0.03125,0.0,7,14,1,4,0,1,5,2,4,7,1,0,6,15,33,36
34,19850412,1985,4,12,1,MIN,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,2,0,0,1,22,27,0.07407407407407407,0.0,5,3,0,2,1,0,7,0,2,3,0,0,1,2,28,28
35,19850412,1985,4,12,1,MIL,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,2,1,1,32,30,0.0,0.0625,13,8,1,1,0,0,7,2,4,3,1,0,11,6,39,33
36,19850412,1985,4,12,1,SDN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,2,2,1,31,28,0.03571428571428571,0.06451612903225806,12,6,4,1,0,0,5,3,7,2,0,0,7,3,38,32
37,19850412,1985,4,12,0,MON,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,2,2,0,24,26,0.0,0.08333333333333333,8,3,1,0,0,1,7,4,0,0,0,0,5,1,33,29
38,19850412,1985,4,12,1,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,2,0,0,26,30,0.03333333333333333,0.07692307692307693,10,15,2,2,0,1,8,8,2,5,0,0,3,8,33,37
39,19850412,1985,4,12,0,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,2,1,1,24,29,0.0,0.08333333333333333,5,8,1,1,0,0,6,5,3,1,0,0,4,1,31,35
40,19850412,1985,4,12,1,CIN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,0,0,1,21,26,0.0,0.0,3,7,0,0,0,0,7,3,2,3,0,0,0,1,28,30
41,19850412,1985,4,12,1,SLN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,0,0,1,28,29,0.0,0.0,8,10,2,0,0,0,5,3,6,2,0,1,4,6,33,33
42,19850413,1985,4,13,0,TOR,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,1,2,1,27,28,0.03571428571428571,0.037037037037037035,7,10,2,2,0,0,5,5,3,8,0,0,7,8,34,34
43,19850413,1985,4,13,0,CHA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,0,1,26,26,0.038461538461538464,0.038461538461538464,5,12,1,2,1,0,5,4,1,4,0,0,2,7,31,30
44,19850413,1985,4,13,0,NYA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,1,0,0,33,33,0.06060606060606061,0.030303030303030304,14,9,3,3,2,0,6,4,2,0,0,0,6,3,37,35
45,19850413,1985,4,13,0,DET,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,1,0,0,29,22,0.045454545454545456,0.034482758620689655,9,5,1,0,1,1,6,7,3,4,0,1,3,1,35,29
46,19850413,1985,4,13,0,CAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,2,0,0,32,30,0.0,0.0625,13,9,2,0,1,0,5,4,5,3,0,0,6,1,37,34
47,19850413,1985,4,13,1,MIN,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,3,1,2,2,35,24,0.125,0.02857142857142857,12,6,0,1,0,0,2,5,3,7,2,0,7,8,38,31
48,19850413,1985,4,13,1,MIL,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,1,2,0,1,33,25,0.04,0.06060606060606061,9,8,1,0,0,0,2,5,6,3,0,0,6,5,35,31
49,19850413,1985,4,13,0,SDN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,2,2,2,36,29,0.034482758620689655,0.05555555555555555,9,11,1,2,0,0,1,2,3,4,0,0,5,7,38,33
50,19850413,1985,4,13,0,MON,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,1,2,28,26,0.07692307692307693,0.0,12,12,3,3,1,0,7,9,2,2,0,0,3,8,36,36
51,19850413,1985,4,13,1,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,2,1,0,0,26,32,0.0625,0.038461538461538464,8,8,0,1,2,0,6,3,4,3,0,0,4,2,31,35
52,19850413,1985,4,13,1,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,0,1,25,21,0.047619047619047616,0.0,5,4,1,1,0,0,5,5,2,4,0,0,0,1,30,27
53,19850413,1985,4,13,0,CIN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,4,0,0,1,27,23,0.17391304347826086,0.0,6,5,2,0,0,0,3,5,1,2,0,0,1,2,30,28
54,19850413,1985,4,13,1,SLN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,0,0,0,26,24,0.0,0.0,8,8,1,2,1,0,5,6,4,5,0,0,3,4,31,29
55,19850414,1985,4,14,0,TOR,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,1,1,2,30,22,0.0,0.03333333333333333,12,4,2,0,0,0,7,6,3,4,1,1,5,3,38,30
56,19850414,1985,4,14,0,CHA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,2,1,0,34,31,0.03225806451612903,0.058823529411764705,15,12,3,2,0,0,4,6,4,4,0,0,11,6,39,37
57,19850414,1985,4,14,0,NYA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,0,0,28,21,0.0,0.0,6,6,1,2,0,0,1,12,4,2,0,0,2,1,29,33
58,19850414,1985,4,14,0,DET,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,0,1,0,30,29,0.034482758620689655,0.0,8,5,2,1,0,0,4,3,3,1,0,0,5,1,35,31
59,19850414,1985,4,14,0,CAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,1,0,1,28,23,0.043478260869565216,0.03571428571428571,4,7,0,1,0,0,3,6,5,5,0,0,1,8,31,29
60,19850414,1985,4,14,0,MIN,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,0,0,0,27,29,0.034482758620689655,0.0,7,9,1,1,0,1,7,4,2,4,0,0,1,5,34,33
61,19850414,1985,4,14,0,MIL,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,1,1,1,1,35,29,0.034482758620689655,0.02857142857142857,15,6,2,0,0,0,5,2,4,2,0,0,8,1,41,32
62,19850414,1985,4,14,0,SDN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,0,0,1,30,25,0.0,0.0,6,6,1,1,0,0,2,1,2,0,0,0,1,3,32,27
63,19850414,1985,4,14,0,MON,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,0,2,24,18,0.05555555555555555,0.041666666666666664,4,2,0,0,0,0,7,7,2,2,1,1,2,4,31,27
64,19850414,1985,4,14,0,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,2,0,0,24,30,0.03333333333333333,0.08333333333333333,6,12,2,3,0,0,9,4,1,6,2,0,3,5,33,34
65,19850414,1985,4,14,0,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,1,1,0,30,30,0.03333333333333333,0.03333333333333333,11,11,2,3,0,0,6,6,5,6,2,0,8,4,37,36
66,19850414,1985,4,14,0,CIN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,0,1,21,25,0.04,0.0,4,8,0,2,0,1,10,5,2,5,0,0,0,4,31,30
67,19850414,1985,4,14,0,SLN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,1,1,0,33,33,0.030303030303030304,0.030303030303030304,12,11,1,1,1,0,1,5,6,1,0,0,10,4,35,38
68,19850415,1985,4,15,0,CHA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,0,0,1,36,42,0.047619047619047616,0.0,11,15,2,4,0,0,6,3,3,2,0,1,6,5,42,46
69,19850415,1985,4,15,1,CAL,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,0,2,0,26,29,0.0,0.0,9,6,1,2,0,0,8,4,5,2,0,3,5,0,36,33
70,19850415,1985,4,15,1,SEA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,1,1,2,26,27,0.037037037037037035,0.038461538461538464,8,8,2,1,0,0,9,2,6,8,1,0,4,7,36,30
71,19850415,1985,4,15,1,CIN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,3,0,1,1,30,37,0.08108108108108109,0.0,13,13,1,3,0,0,7,4,5,2,0,0,9,8,38,42
72,19850415,1985,4,15,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,3,0,0,28,26,0.038461538461538464,0.10714285714285714,6,9,1,1,0,0,5,8,2,3,0,0,1,2,33,33
73,19850415,1985,4,15,1,HOU,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,0,1,25,25,0.0,0.04,9,7,0,0,1,0,10,3,4,6,1,0,3,5,35,27
74,19850415,1985,4,15,1,NYN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,0,0,0,30,27,0.0,0.0,9,7,3,3,0,0,5,3,4,4,0,0,1,4,35,30
75,19850415,1985,4,15,1,SFN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,1,0,3,25,32,0.0,0.04,5,13,0,1,0,1,4,0,2,4,1,0,3,8,29,35
76,19850415,1985,4,15,1,MON,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,0,1,32,28,0.0,0.0,8,11,2,3,1,0,1,2,0,2,0,0,1,6,33,30
77,19850416,1985,4,16,0,BAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,3,0,2,0,27,27,0.1111111111111111,0.0,9,10,0,0,0,1,7,3,1,4,0,0,3,6,36,27
78,19850416,1985,4,16,1,MIL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,2,0,1,20,24,0.0,0.1,3,6,0,0,1,1,10,4,5,4,0,0,1,2,30,28
79,19850416,1985,4,16,1,BOS,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,0,1,26,20,0.0,0.0,3,4,0,0,0,0,2,7,4,1,0,0,0,2,28,28
80,19850416,1985,4,16,0,CHA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,3,2,3,34,28,0.03571428571428571,0.08823529411764706,11,10,1,2,0,0,3,3,2,7,0,0,4,5,39,34
81,19850416,1985,4,16,1,SEA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,2,0,4,0,24,32,0.0625,0.0,9,12,1,2,0,0,8,5,3,4,0,0,7,9,35,37
82,19850416,1985,4,16,0,TEX,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,1,4,0,1,35,26,0.038461538461538464,0.11428571428571428,12,10,1,1,2,1,7,6,5,6,0,0,9,4,41,33
83,19850416,1985,4,16,1,CIN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,0,1,1,23,23,0.0,0.0,4,7,1,0,0,0,7,8,1,2,0,0,2,1,31,32
84,19850416,1985,4,16,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,1,0,0,21,27,0.07407407407407407,0.047619047619047616,5,7,0,2,0,0,11,5,1,3,0,0,0,1,32,32
85,19850416,1985,4,16,1,HOU,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,2,0,2,29,26,0.07692307692307693,0.06896551724137931,10,9,3,0,0,0,7,7,1,3,0,0,7,3,35,35
86,19850416,1985,4,16,1,NYN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,0,0,0,17,19,0.0,0.0,5,1,2,0,1,0,15,8,0,5,0,0,2,1,31,27
87,19850416,1985,4,16,1,SFN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,1,0,27,26,0.0,0.0,8,8,1,1,0,0,3,5,1,2,1,0,1,2,31,30
88,19850417,1985,4,17,0,BAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,3,0,1,38,28,0.07142857142857142,0.07894736842105263,12,8,0,0,0,0,4,1,6,5,0,0,6,3,41,30
89,19850417,1985,4,17,0,MIL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,1,0,0,23,28,0.03571428571428571,0.043478260869565216,6,2,0,0,1,0,9,2,1,1,0,0,2,0,31,30
90,19850417,1985,4,17,1,BOS,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,2,0,0,1,25,28,0.07142857142857142,0.0,4,10,2,3,0,0,5,5,3,7,0,1,1,6,30,34
91,19850417,1985,4,17,1,CAL,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,0,0,1,29,28,0.0,0.0,8,8,0,2,1,0,3,5,2,0,0,0,4,3,31,34
92,19850417,1985,4,17,0,SEA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,1,1,1,28,25,0.04,0.03571428571428571,5,8,1,2,0,0,3,5,3,7,1,0,4,8,32,30
93,19850417,1985,4,17,0,TEX,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0,0,0,1,27,23,0.0,0.0,6,6,2,0,0,0,6,7,5,3,0,0,1,3,32,31
94,19850417,1985,4,17,0,CIN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,1,1,0,31,30,0.0,0.03225806451612903,12,6,1,1,0,0,5,3,2,0,0,1,6,1,36,33
95,19850417,1985,4,17,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,3,1,0,21,25,0.0,0.14285714285714285,6,9,1,1,0,0,11,4,1,7,0,0,4,5,33,29
96,19850417,1985,4,17,1,HOU,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,0,28,30,0.0,0.0,3,8,1,1,0,0,5,7,1,2,0,0,0,1,33,37
97,19850417,1985,4,17,1,NYN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,1,2,0,28,30,0.03333333333333333,0.03571428571428571,13,8,5,1,0,1,10,4,5,10,3,0,10,6,40,34
98,19850417,1985,4,17,1,MON,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,0,0,0,28,24,0.041666666666666664,0.0,7,4,0,0,0,0,4,6,1,3,0,1,2,1,32,30
99,19850418,1985,4,18,0,BAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,1,2,2,34,35,0.05714285714285714,0.029411764705882353,12,17,0,4,0,0,2,2,4,2,0,0,5,11,38,39
100,19850418,1985,4,18,1,BOS,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,1,0,46,45,0.0,0.021739130434782608,9,13,2,3,0,0,3,8,7,3,0,0,4,3,50,53
101,19850418,1985,4,18,0,CAL,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,1,1,1,27,34,0.0,0.037037037037037035,12,14,1,2,0,0,8,4,5,5,3,0,9,8,36,38
102,19850418,1985,4,18,0,CHA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,3,0,0,29,26,0.0,0.10344827586206896,10,9,1,2,0,1,4,7,2,3,0,0,2,3,33,33
103,19850418,1985,4,18,0,TEX,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,2,0,1,1,28,23,0.08695652173913043,0.0,7,9,0,3,0,0,3,7,5,3,1,0,2,4,31,30
104,19850418,1985,4,18,1,SFN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,2,1,0,0,32,28,0.07142857142857142,0.03125,9,9,1,1,1,0,5,6,5,4,0,2,3,4,36,34
105,19850418,1985,4,18,0,LAN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,2,0,0,29,20,0.05,0.06896551724137931,7,2,1,0,0,0,3,8,2,3,0,0,5,0,31,28
106,19850418,1985,4,18,0,MON,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,0,0,37,26,0.0,0.0,15,5,3,1,0,0,3,4,1,4,0,0,7,1,40,29
107,19850419,1985,4,19,1,SEA,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,2,0,1,34,28,0.0,0.058823529411764705,10,12,1,1,0,1,1,7,3,4,0,0,1,9,35,34
108,19850419,1985,4,19,0,BOS,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,1,4,24,23,0.043478260869565216,0.0,6,9,2,1,0,1,7,5,1,4,0,0,1,8,32,32
109,19850419,1985,4,19,1,KCA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,5,0,27,35,0.02857142857142857,0.0,12,12,0,3,0,0,7,4,1,0,0,0,9,2,39,39
110,19850419,1985,4,19,1,TEX,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,0,0,32,30,0.0,0.0,11,5,2,0,0,0,3,1,0,1,0,0,4,1,35,31
111,19850419,1985,4,19,1,CLE,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,1,0,26,34,0.029411764705882353,0.0,8,9,0,3,0,0,6,1,1,1,0,0,2,1,33,35
112,19850419,1985,4,19,1,MIN,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,1,1,2,24,22,0.045454545454545456,0.041666666666666664,4,6,0,0,0,0,6,5,4,1,0,0,2,4,31,29
113,19850419,1985,4,19,1,BAL,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,1,0,2,1,22,20,0.05,0.0,6,8,1,4,0,0,9,8,3,6,0,0,5,6,33,29
114,19850419,1985,4,19,1,HOU,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,2,1,3,35,29,0.0,0.05714285714285714,9,15,0,4,0,0,2,5,2,2,1,0,5,9,38,37
115,19850419,1985,4,19,1,SFN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,0,0,0,29,27,0.037037037037037035,0.0,6,10,1,5,0,1,4,6,2,2,0,0,2,4,33,33
116,19850419,1985,4,19,0,CHN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,1,1,1,31,31,0.03225806451612903,0.03225806451612903,8,11,0,3,1,0,2,3,0,4,0,0,3,5,34,35
117,19850419,1985,4,19,1,NYN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,0,0,0,27,22,0.0,0.0,5,3,0,0,0,0,3,7,1,1,0,0,1,0,30,29
118,19850419,1985,4,19,1,LAN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,0,0,1,31,31,0.03225806451612903,0.0,9,14,3,5,0,0,5,5,0,4,2,0,2,11,36,35
119,19850419,1985,4,19,1,PIT,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,1,0,0,30,29,0.034482758620689655,0.03333333333333333,9,13,1,2,0,1,2,3,3,4,0,0,4,5,32,32
120,19850420,1985,4,20,0,SEA,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,3,1,0,28,24,0.041666666666666664,0.10714285714285714,4,4,1,1,0,0,4,4,5,6,0,1,3,2,33,28
121,19850420,1985,4,20,0,BOS,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2,2,4,2,28,35,0.05714285714285714,0.07142857142857142,11,15,3,1,0,0,6,6,8,3,0,1,12,8,37,43
122,19850420,1985,4,20,0,KCA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,0,1,32,30,0.0,0.03125,10,11,4,0,0,0,5,5,3,1,0,0,3,4,37,36
123,19850420,1985,4,20,0,TEX,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,3,0,0,31,26,0.038461538461538464,0.0967741935483871,7,2,0,1,1,0,3,4,4,0,0,1,5,1,34,30
124,19850420,1985,4,20,0,CLE,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,2,1,0,26,28,0.0,0.07692307692307693,7,9,2,1,0,1,6,3,5,3,1,0,2,5,33,31
125,19850420,1985,4,20,0,MIN,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,1,1,29,33,0.030303030303030304,0.0,5,11,0,2,0,1,1,0,5,0,0,0,2,6,31,34
126,19850420,1985,4,20,0,BAL,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,2,0,1,0,25,24,0.08333333333333333,0.0,5,6,1,0,0,1,5,7,4,5,0,0,2,3,31,30
127,19850420,1985,4,20,1,HOU,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,0,1,0,31,26,0.038461538461538464,0.0,12,2,3,0,0,0,5,2,3,5,0,0,8,1,37,28
