,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
534,19970517,1997,5,17,1,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,2,0,22,24,0.0,0.045454545454545456,5,7,2,1,0,2,9,8,2,0,0,0,4,1,33,31
535,19970517,1997,5,17,0,SDN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,0,2,1,28,26,0.0,0.0,12,6,4,0,0,0,8,4,5,3,0,0,6,2,37,31
536,19970517,1997,5,17,1,LAN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,3,0,0,36,21,0.0,0.08333333333333333,11,6,3,2,1,0,4,11,1,4,0,0,8,3,38,32
537,19970517,1997,5,17,0,COL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,1,1,0,26,27,0.0,0.038461538461538464,8,10,1,1,0,0,5,6,4,1,0,0,1,3,32,33
538,19970517,1997,5,17,1,HOU,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,1,1,1,16,22,0.0,0.0625,4,8,1,2,0,0,12,6,3,3,2,0,2,4,29,27
539,19970517,1997,5,17,1,FLO,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,2,1,0,35,28,0.03571428571428571,0.05714285714285714,19,8,7,3,0,0,9,6,1,3,0,1,11,1,45,34
540,19970517,1997,5,17,1,MIL,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,2,2,0,32,25,0.04,0.0625,11,8,2,3,0,0,2,5,4,7,0,1,5,6,36,30
541,19970517,1997,5,17,1,DET,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,4,0,27,27,0.0,0.0,11,5,0,2,0,0,5,5,7,2,0,0,9,2,36,31
542,19970517,1997,5,17,1,BOS,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,0,1,0,25,21,0.0,0.0,8,4,2,1,0,0,8,10,3,4,0,0,4,0,34,31
543,19970517,1997,5,17,0,CHA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,1,2,28,25,0.04,0.0,13,8,6,0,0,0,8,7,6,4,0,0,7,6,37,34
544,19970517,1997,5,17,1,BAL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,0,1,1,25,29,0.034482758620689655,0.0,8,9,1,0,1,0,7,6,8,4,0,0,4,3,33,36
545,19970517,1997,5,17,1,NYA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,1,2,2,0,42,31,0.03225806451612903,0.047619047619047616,20,12,2,3,0,0,3,8,6,2,0,0,11,5,47,39
546,19970517,1997,5,17,0,CLE,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,1,0,28,26,0.0,0.0,9,9,2,1,0,1,6,8,7,1,2,0,8,1,35,34
547,19970518,1997,5,18,1,SLN,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,0,0,1,0,26,25,0.0,0.0,7,8,1,1,0,0,4,6,2,1,0,0,1,5,31,31
548,19970518,1997,5,18,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,1,2,29,28,0.03571428571428571,0.0,7,13,1,3,0,0,3,5,2,4,0,0,3,5,33,35
549,19970518,1997,5,18,0,SDN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,2,0,0,0,28,27,0.07407407407407407,0.0,9,9,2,1,0,0,8,6,1,7,0,0,0,5,36,33
550,19970518,1997,5,18,0,LAN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,0,2,2,20,29,0.034482758620689655,0.0,8,14,0,4,2,0,11,6,1,5,0,0,4,7,33,37
551,19970518,1997,5,18,0,COL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,1,2,0,21,26,0.0,0.047619047619047616,8,9,3,2,0,0,8,4,5,12,0,1,4,10,31,29
552,19970518,1997,5,18,0,HOU,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,1,0,2,28,24,0.0,0.03571428571428571,9,8,4,1,0,0,6,3,1,3,0,1,3,5,33,28
553,19970518,1997,5,18,0,FLO,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,2,0,0,1,34,24,0.08333333333333333,0.0,12,8,6,1,0,0,7,12,5,1,0,0,5,3,41,37
554,19970518,1997,5,18,0,MIL,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,1,2,2,25,22,0.045454545454545456,0.04,7,6,3,1,0,0,6,3,3,1,0,0,4,5,33,27
555,19970518,1997,5,18,0,DET,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,0,0,3,31,27,0.037037037037037035,0.0,15,6,3,1,0,1,8,2,3,6,0,0,6,5,39,32
556,19970518,1997,5,18,0,BOS,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,2,3,0,1,31,34,0.058823529411764705,0.0967741935483871,8,11,4,4,0,1,5,1,1,4,1,0,5,7,36,35
557,19970518,1997,5,18,0,CHA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,2,0,0,1,33,26,0.07692307692307693,0.0,12,6,0,2,0,0,3,5,6,5,0,0,10,4,35,32
558,19970518,1997,5,18,0,BAL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,0,2,3,22,28,0.03571428571428571,0.0,8,12,2,1,0,2,10,7,11,2,0,0,8,7,34,38
559,19970518,1997,5,18,0,NYA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,1,1,1,1,29,21,0.047619047619047616,0.034482758620689655,9,8,0,2,0,1,6,9,5,0,1,1,2,4,36,31
560,19970518,1997,5,18,0,CLE,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,0,4,3,24,27,0.037037037037037035,0.0,11,8,1,2,0,0,9,5,3,2,0,0,8,6,37,35
561,19970519,1997,5,19,1,SLN,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,2,0,1,1,29,25,0.08,0.0,10,9,2,3,0,1,7,8,2,1,0,0,3,7,37,34
562,19970519,1997,5,19,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,4,0,0,1,30,31,0.12903225806451613,0.0,12,18,2,5,1,0,7,7,4,3,0,0,4,15,37,39
563,19970519,1997,5,19,0,SDN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,2,0,5,1,31,29,0.06896551724137931,0.0,16,12,4,0,0,0,4,6,6,5,0,2,13,6,40,36
564,19970519,1997,5,19,0,LAN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,1,1,0,24,24,0.041666666666666664,0.041666666666666664,7,7,1,4,0,0,9,7,2,1,0,0,1,2,34,30
565,19970519,1997,5,19,0,COL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,1,1,1,22,30,0.0,0.045454545454545456,3,11,1,2,0,0,7,4,6,3,0,0,3,4,30,35
566,19970519,1997,5,19,1,HOU,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,1,4,3,29,22,0.0,0.034482758620689655,11,10,3,2,0,0,5,12,2,3,0,0,9,5,38,37
567,19970519,1997,5,19,1,SEA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,3,1,35,27,0.0,0.02857142857142857,17,7,3,1,0,0,4,5,4,3,1,0,13,4,42,33
568,19970520,1997,5,20,1,MON,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,0,0,1,0,25,23,0.0,0.0,9,9,1,0,0,0,8,9,1,4,2,1,2,4,33,31
569,19970520,1997,5,20,1,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,2,0,26,25,0.04,0.0,10,6,0,0,0,0,7,8,4,2,2,0,3,2,35,33
570,19970520,1997,5,20,1,NYN,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,2,2,1,29,29,0.0,0.06896551724137931,11,12,0,1,0,1,8,6,1,3,0,0,5,6,39,36
571,19970520,1997,5,20,1,CIN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,2,1,0,0,28,29,0.06896551724137931,0.03571428571428571,14,9,3,2,0,0,10,4,2,2,0,1,7,4,38,33
572,19970520,1997,5,20,1,LAN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,2,0,2,1,28,21,0.09523809523809523,0.0,8,11,2,5,0,0,5,9,0,3,0,0,3,7,35,30
573,19970520,1997,5,20,1,COL,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,2,1,27,30,0.03333333333333333,0.0,6,10,1,1,0,0,2,1,2,7,0,0,3,6,31,31
574,19970520,1997,5,20,1,PIT,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,0,0,1,21,23,0.043478260869565216,0.0,4,7,2,3,0,0,8,6,5,4,0,1,1,3,29,30
575,19970520,1997,5,20,1,SEA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,1,2,2,29,25,0.04,0.034482758620689655,9,13,1,1,0,0,4,9,5,6,2,0,9,11,35,36
576,19970520,1997,5,20,1,DET,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,1,1,0,24,21,0.0,0.041666666666666664,4,7,1,0,0,0,6,8,2,4,1,0,3,4,31,28
577,19970520,1997,5,20,1,BOS,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,0,0,0,27,29,0.0,0.0,7,10,1,4,0,0,6,5,1,9,2,0,1,10,33,34
578,19970520,1997,5,20,1,KCA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,1,2,1,30,24,0.0,0.03333333333333333,10,12,0,1,0,0,4,8,3,2,0,0,3,4,35,32
579,19970520,1997,5,20,1,MIN,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,2,1,0,29,26,0.0,0.06896551724137931,8,7,2,0,0,0,5,5,7,7,0,0,4,3,35,31
580,19970520,1997,5,20,1,TOR,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,2,0,0,28,23,0.0,0.07142857142857142,8,5,1,0,0,0,5,8,2,2,0,0,2,0,33,31
581,19970520,1997,5,20,1,OAK,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,2,0,2,3,25,30,0.06666666666666667,0.0,7,14,1,3,0,2,5,3,6,3,0,1,3,8,32,35
582,19970521,1997,5,21,0,MON,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,0,0,1,26,23,0.043478260869565216,0.0,8,5,3,1,0,0,6,5,1,4,0,0,2,3,31,29
583,19970521,1997,5,21,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,0,1,25,26,0.07692307692307693,0.0,4,10,1,3,0,0,6,5,5,4,1,0,0,7,31,32
584,19970521,1997,5,21,1,NYN,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,0,2,0,19,26,0.0,0.0,6,8,0,2,0,0,11,6,4,2,1,0,2,1,32,32
585,19970521,1997,5,21,1,CIN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,1,1,1,41,41,0.0,0.024390243902439025,14,11,5,3,0,0,12,8,4,5,0,0,3,4,54,50
586,19970521,1997,5,21,1,LAN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,1,1,1,30,26,0.038461538461538464,0.03333333333333333,9,6,1,0,0,0,9,10,3,9,1,0,4,5,40,36
587,19970521,1997,5,21,0,COL,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,4,2,0,28,32,0.0,0.14285714285714285,10,11,2,1,0,0,6,6,4,3,1,0,10,7,36,36
588,19970521,1997,5,21,0,PIT,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,0,0,0,18,26,0.038461538461538464,0.0,6,10,1,3,0,0,12,10,5,0,0,0,3,2,30,36
589,19970521,1997,5,21,1,SEA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,3,0,1,3,26,39,0.07692307692307693,0.0,10,21,1,4,0,1,9,4,1,7,0,0,3,18,36,45
590,19970521,1997,5,21,0,DET,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,1,0,1,24,19,0.0,0.041666666666666664,5,5,0,1,0,0,4,9,5,2,0,1,0,2,28,29
591,19970521,1997,5,21,1,BOS,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,1,0,1,3,29,27,0.037037037037037035,0.0,11,11,1,0,0,0,6,4,4,2,0,2,5,10,36,31
592,19970521,1997,5,21,1,KCA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,0,0,25,17,0.0,0.0,6,2,0,0,0,0,6,7,4,8,1,1,0,1,31,24
593,19970521,1997,5,21,0,MIN,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,1,2,0,28,26,0.0,0.03571428571428571,8,7,2,2,0,0,6,3,1,5,0,0,4,5,36,29
594,19970521,1997,5,21,1,TOR,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,1,0,27,17,0.0,0.0,9,4,1,1,0,0,5,13,2,3,1,0,4,1,33,30
595,19970521,1997,5,21,1,OAK,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,1,1,0,30,24,0.0,0.03333333333333333,9,9,5,1,0,1,4,10,3,3,0,1,7,3,33,33
596,19970522,1997,5,22,1,PIT,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,2,2,2,27,22,0.0,0.07407407407407407,10,8,2,3,1,0,6,8,7,2,0,0,9,3,35,32
597,19970522,1997,5,22,1,NYN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,2,1,1,1,32,31,0.06451612903225806,0.03125,14,9,4,1,0,0,7,3,5,3,0,2,10,3,39,35
598,19970522,1997,5,22,0,LAN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,1,1,1,23,23,0.043478260869565216,0.043478260869565216,7,10,0,2,0,0,8,8,3,1,0,0,1,4,32,32
599,19970522,1997,5,22,0,COL,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,2,0,27,28,0.0,0.0,7,11,0,2,0,1,3,5,3,4,0,0,2,7,32,33
600,19970522,1997,5,22,0,KCA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,0,0,1,22,27,0.037037037037037035,0.0,6,12,1,1,0,0,9,7,2,5,1,0,1,9,31,35
601,19970522,1997,5,22,0,BOS,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,2,0,42,28,0.0,0.023809523809523808,19,9,5,3,0,0,3,7,3,2,0,1,8,2,47,35
602,19970522,1997,5,22,0,OAK,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,0,2,4,31,31,0.0,0.0,13,14,0,5,0,0,7,3,3,4,0,0,7,10,40,38
603,19970523,1997,5,23,1,CHN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,0,1,0,25,27,0.0,0.0,4,5,2,1,0,0,4,2,6,3,0,0,3,1,30,29
604,19970523,1997,5,23,1,HOU,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,1,1,0,3,38,26,0.038461538461538464,0.02631578947368421,13,11,5,1,1,0,1,4,3,3,0,1,7,8,37,33
605,19970523,1997,5,23,1,ATL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,1,1,27,23,0.043478260869565216,0.0,8,7,2,0,0,0,6,7,1,1,0,0,4,2,34,31
606,19970523,1997,5,23,1,PIT,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,0,0,0,18,28,0.03571428571428571,0.0,5,7,1,1,0,0,12,3,0,3,2,1,1,4,30,31
607,19970523,1997,5,23,1,NYN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,0,1,0,22,27,0.0,0.0,4,7,2,2,0,0,6,4,5,1,0,1,1,2,29,31
608,19970523,1997,5,23,1,FLO,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,0,1,29,29,0.0,0.0,11,9,3,1,1,0,7,3,4,3,0,0,3,6,36,32
609,19970523,1997,5,23,1,SLN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,0,0,22,21,0.0,0.0,2,5,0,1,0,0,5,7,3,2,0,0,0,2,27,28
610,19970523,1997,5,23,1,MIL,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,0,2,0,25,23,0.0,0.0,8,3,1,0,0,0,7,5,2,1,0,0,4,1,34,28
611,19970523,1997,5,23,1,BAL,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,1,0,0,21,34,0.029411764705882353,0.047619047619047616,2,12,1,1,0,0,9,0,2,3,0,0,1,6,30,31
612,19970523,1997,5,23,1,TEX,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,1,2,23,30,0.03333333333333333,0.0,7,11,0,2,0,0,9,2,1,3,0,0,1,7,33,34
613,19970523,1997,5,23,1,SEA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,2,0,3,1,32,22,0.09090909090909091,0.0,13,10,0,2,0,0,4,12,2,3,0,1,8,4,39,35
614,19970523,1997,5,23,1,OAK,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,2,0,0,31,28,0.0,0.06451612903225806,11,9,3,3,0,0,6,7,3,4,0,1,8,4,34,35
615,19970523,1997,5,23,1,BOS,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2,1,2,0,28,25,0.08,0.03571428571428571,12,6,2,1,0,0,8,6,5,6,0,1,9,3,37,31
616,19970523,1997,5,23,1,ANA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,3,3,0,35,30,0.0,0.08571428571428572,17,7,2,2,0,0,6,3,6,4,2,2,12,2,43,32
617,19970524,1997,5,24,1,CHN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,0,1,2,25,32,0.0,0.0,6,12,2,2,0,0,15,8,1,4,2,0,1,4,41,42
618,19970524,1997,5,24,0,HOU,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,1,0,2,0,24,22,0.045454545454545456,0.0,8,4,2,1,0,0,8,9,4,4,0,0,7,0,33,31
619,19970524,1997,5,24,1,ATL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,1,3,20,27,0.0,0.05,3,14,1,2,0,0,8,5,3,2,0,0,3,10,29,35
620,19970524,1997,5,24,1,PIT,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,2,1,0,27,27,0.037037037037037035,0.07407407407407407,7,12,0,6,0,0,7,9,6,1,2,1,3,7,35,36
621,19970524,1997,5,24,1,NYN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,0,2,0,32,36,0.0,0.0,11,13,3,1,2,1,4,2,4,2,2,1,8,4,36,37
622,19970524,1997,5,24,1,FLO,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,4,0,0,1,31,30,0.13333333333333333,0.0,17,8,5,3,0,0,8,5,6,3,1,0,9,7,39,36
623,19970524,1997,5,24,0,SLN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,1,0,0,35,21,0.0,0.02857142857142857,15,9,3,1,1,0,6,13,2,2,0,0,9,3,38,34
624,19970524,1997,5,24,1,MIL,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,2,2,1,32,27,0.0,0.0625,11,10,2,0,0,1,3,4,5,6,2,0,6,8,37,30
625,19970524,1997,5,24,0,BAL,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,1,1,0,33,24,0.0,0.030303030303030304,15,9,3,4,0,0,8,9,7,3,0,1,8,3,42,33
626,19970524,1997,5,24,1,TEX,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,3,1,0,27,28,0.0,0.1111111111111111,6,8,3,0,0,0,5,5,7,4,0,0,8,4,33,31
627,19970524,1997,5,24,1,SEA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,1,2,33,28,0.0,0.0,12,13,2,2,0,0,3,5,6,4,0,0,5,11,36,35
628,19970524,1997,5,24,1,OAK,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,0,1,0,28,32,0.03125,0.0,8,13,3,4,0,0,4,3,5,2,1,1,4,7,33,33
629,19970524,1997,5,24,0,BOS,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,0,2,24,24,0.0,0.0,6,8,0,1,0,0,8,6,1,1,0,0,2,4,31,32
630,19970524,1997,5,24,0,ANA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,1,1,0,30,28,0.03571428571428571,0.03333333333333333,9,6,1,1,0,0,4,4,2,2,1,0,3,1,34,32
631,19970525,1997,5,25,0,CHN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,0,3,0,21,31,0.0,0.0,8,12,2,3,0,0,11,2,2,7,0,0,5,7,35,32
632,19970525,1997,5,25,0,HOU,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,3,0,2,36,32,0.0,0.08333333333333333,9,14,2,1,0,1,1,3,3,5,0,0,5,8,36,37
633,19970525,1997,5,25,0,ATL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,0,20,23,0.0,0.0,3,6,1,1,0,0,9,6,1,4,0,0,0,2,29,29
634,19970525,1997,5,25,0,PIT,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,0,2,2,28,25,0.04,0.0,9,11,3,1,0,0,4,9,5,3,0,1,8,6,34,36
635,19970525,1997,5,25,0,FLO,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,2,1,0,22,29,0.0,0.09090909090909091,6,12,0,1,0,0,7,8,3,0,0,1,6,2,30,37
636,19970525,1997,5,25,0,SLN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,1,0,1,30,19,0.05263157894736842,0.03333333333333333,11,7,2,2,1,0,6,12,7,4,0,0,9,3,36,32
637,19970525,1997,5,25,0,MIL,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,5,1,2,35,33,0.0,0.14285714285714285,16,14,5,4,0,0,7,3,6,3,0,1,11,7,42,38
638,19970525,1997,5,25,0,BAL,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,1,2,2,26,26,0.038461538461538464,0.038461538461538464,9,12,1,2,0,0,7,7,5,9,1,1,6,7,34,35
639,19970525,1997,5,25,0,TEX,DET,AL,AL,DET04,42.332541,-83.068732,601.0,4,0,3,2,24,31,0.12903225806451613,0.0,9,13,1,3,0,1,9,4,3,5,1,1,5,13,36,37
640,19970525,1997,5,25,0,SEA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,2,1,31,33,0.0,0.0,8,13,1,1,0,0,6,5,7,1,0,0,3,4,39,38
641,19970525,1997,5,25,1,OAK,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,1,2,2,27,24,0.041666666666666664,0.037037037037037035,11,9,1,0,0,2,11,9,5,7,1,0,6,7,40,35
642,19970525,1997,5,25,0,ANA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,0,1,28,30,0.0,0.0,6,9,1,1,1,1,8,4,9,7,0,2,3,4,36,35
643,19970526,1997,5,26,0,SLN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,0,2,3,31,31,0.0,0.0,14,13,4,4,0,0,5,1,3,0,0,0,7,9,38,35
644,19970526,1997,5,26,1,FLO,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,1,2,3,24,21,0.047619047619047616,0.041666666666666664,8,8,0,1,0,0,8,7,3,3,0,1,3,5,34,30
645,19970526,1997,5,26,1,NYN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,1,0,1,25,28,0.03571428571428571,0.04,7,8,1,2,0,0,9,5,5,2,1,0,4,3,34,34
646,19970526,1997,5,26,0,CHN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,1,1,1,23,21,0.047619047619047616,0.043478260869565216,6,3,1,1,0,0,7,9,2,2,0,1,2,1,30,31
647,19970526,1997,5,26,1,ATL,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,1,0,1,32,27,0.0,0.03125,16,11,3,2,1,0,9,8,8,1,0,0,12,5,39,36
648,19970526,1997,5,26,0,HOU,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,1,0,1,23,27,0.037037037037037035,0.043478260869565216,7,9,1,1,0,0,10,5,5,6,0,0,3,4,33,33
649,19970526,1997,5,26,0,MIL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,1,0,21,21,0.0,0.047619047619047616,8,7,0,2,0,0,9,11,2,1,0,1,2,3,31,31
650,19970526,1997,5,26,0,CLE,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,1,0,0,2,32,27,0.037037037037037035,0.0,13,6,3,0,0,1,4,5,7,2,0,0,10,4,35,33
651,19970526,1997,5,26,0,ANA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,0,0,26,23,0.0,0.0,4,7,0,0,0,1,4,6,2,5,2,0,0,6,30,28
652,19970526,1997,5,26,0,OAK,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,0,0,30,37,0.0,0.03333333333333333,7,9,0,4,0,0,11,1,3,5,0,0,2,1,41,38
653,19970526,1997,5,26,0,SEA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,2,6,1,31,30,0.0,0.06451612903225806,14,13,1,4,0,0,3,7,5,7,1,1,13,8,40,37
654,19970526,1997,5,26,0,BAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,1,1,29,25,0.0,0.0,11,10,1,0,0,1,5,10,5,3,1,1,8,6,35,36
655,19970526,1997,5,26,1,TEX,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,1,1,2,21,31,0.03225806451612903,0.047619047619047616,5,13,1,3,0,1,10,3,4,2,0,0,1,8,32,36
656,19970527,1997,5,27,1,PHI,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,2,1,0,26,20,0.0,0.07692307692307693,6,7,2,0,0,1,6,11,2,1,1,0,2,1,33,31
657,19970527,1997,5,27,0,SLN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,2,0,1,0,29,33,0.06060606060606061,0.0,13,14,2,0,0,1,8,7,4,2,0,0,8,6,38,40
658,19970527,1997,5,27,1,FLO,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,0,1,30,20,0.0,0.03333333333333333,17,7,3,0,1,0,12,13,5,4,0,1,8,5,42,34
659,19970527,1997,5,27,1,NYN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,1,1,1,31,28,0.0,0.03225806451612903,7,12,1,2,1,0,3,5,4,3,1,0,4,5,35,33
660,19970527,1997,5,27,1,CHN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,0,1,1,26,27,0.037037037037037035,0.0,12,12,2,4,1,2,9,8,2,3,1,1,8,7,36,36
661,19970527,1997,5,27,1,ATL,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,2,0,27,30,0.0,0.0,10,12,4,2,0,0,6,9,2,3,0,0,9,2,34,39
662,19970527,1997,5,27,0,HOU,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,2,0,1,34,27,0.0,0.058823529411764705,12,7,2,2,0,0,3,7,5,6,0,0,4,5,37,35
663,19970527,1997,5,27,1,MIL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,2,0,1,28,30,0.0,0.07142857142857142,8,10,3,2,0,0,8,1,3,6,0,0,6,7,34,32
