,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
98,19680422,1968,4,22,1,LAN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,2,1,0,0,30,23,0.08695652173913043,0.03333333333333333,12,3,2,0,1,0,5,7,3,5,0,0,5,3,35,30
99,19680423,1968,4,23,1,WS2,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,1,0,24,29,0.0,0.0,7,8,1,2,0,0,7,5,2,6,0,0,3,1,32,34
100,19680423,1968,4,23,1,NYA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,1,0,0,29,29,0.0,0.034482758620689655,7,6,3,3,0,0,5,4,4,0,0,0,6,3,33,32
101,19680423,1968,4,23,0,ATL,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,3,0,35,27,0.037037037037037035,0.0,15,11,2,3,0,0,2,5,1,6,2,0,4,10,40,31
102,19680423,1968,4,23,0,HOU,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,4,0,0,0,19,24,0.16666666666666666,0.0,4,4,2,1,0,0,11,7,1,2,1,0,1,3,30,31
103,19680423,1968,4,23,1,SFN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,1,1,0,31,29,0.034482758620689655,0.03225806451612903,11,10,1,1,0,0,4,8,3,0,0,0,7,1,36,37
104,19680423,1968,4,23,1,CIN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,1,0,1,31,27,0.037037037037037035,0.03225806451612903,8,6,3,1,0,0,5,5,2,4,0,0,2,4,35,33
105,19680424,1968,4,24,1,WS2,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,0,2,24,26,0.0,0.0,2,9,0,1,0,1,5,4,4,3,0,0,1,6,29,32
106,19680424,1968,4,24,1,DET,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,0,0,18,27,0.037037037037037035,0.0,1,7,0,0,0,1,7,3,2,3,0,0,0,2,25,30
107,19680424,1968,4,24,0,BAL,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,2,1,1,27,24,0.041666666666666664,0.07407407407407407,8,6,1,2,1,0,6,7,4,3,0,1,7,3,33,32
108,19680424,1968,4,24,1,NYA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,2,1,1,0,37,32,0.0625,0.02702702702702703,8,11,1,2,1,0,3,10,3,8,0,0,3,4,41,42
109,19680424,1968,4,24,1,LAN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,2,1,1,0,26,20,0.1,0.038461538461538464,8,4,2,0,0,1,8,6,2,9,0,0,3,4,35,24
110,19680424,1968,4,24,1,CIN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,0,0,1,27,29,0.034482758620689655,0.0,5,13,0,0,1,2,4,4,2,4,0,0,0,7,31,33
111,19680425,1968,4,25,0,CHA,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,0,0,0,33,23,0.0,0.0,12,3,1,2,0,0,5,4,1,1,0,0,2,3,37,27
112,19680425,1968,4,25,0,ATL,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,2,2,25,28,0.03571428571428571,0.04,7,10,0,2,1,1,7,2,1,1,0,0,2,5,34,32
113,19680426,1968,4,26,1,BOS,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,2,1,1,0,28,29,0.06896551724137931,0.03571428571428571,8,8,3,2,0,0,4,5,7,1,0,0,6,3,33,34
114,19680426,1968,4,26,1,OAK,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,2,2,1,1,33,32,0.0625,0.06060606060606061,12,7,2,1,0,1,4,2,0,3,0,1,8,4,37,34
115,19680426,1968,4,26,0,CHA,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,1,1,0,23,23,0.0,0.043478260869565216,4,9,1,2,0,0,4,9,2,2,0,0,3,2,27,32
116,19680426,1968,4,26,1,DET,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,2,0,1,23,20,0.0,0.08695652173913043,3,8,1,0,0,0,7,10,1,5,1,0,0,5,30,31
117,19680426,1968,4,26,1,CLE,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,2,1,1,2,41,44,0.045454545454545456,0.024390243902439025,12,10,4,4,0,0,8,4,4,3,0,0,4,5,49,50
118,19680426,1968,4,26,1,PHI,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,3,2,0,0,24,29,0.10344827586206896,0.08333333333333333,6,11,0,1,0,0,8,6,2,3,0,0,1,3,31,35
119,19680426,1968,4,26,0,HOU,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,1,0,18,23,0.0,0.0,4,6,0,2,0,0,10,4,2,5,3,1,2,3,29,27
120,19680426,1968,4,26,1,NYN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,3,1,0,0,22,28,0.10714285714285714,0.045454545454545456,6,8,1,2,0,0,8,5,4,0,1,0,1,3,30,32
121,19680426,1968,4,26,1,LAN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,1,1,0,18,30,0.03333333333333333,0.05555555555555555,3,10,0,0,0,0,11,6,3,1,1,0,4,1,30,36
122,19680426,1968,4,26,1,PIT,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,0,2,27,18,0.0,0.0,7,5,0,0,0,0,5,8,1,2,1,1,1,2,31,28
123,19680427,1968,4,27,0,BOS,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,2,0,0,0,17,30,0.06666666666666667,0.0,0,10,0,2,0,0,9,4,3,2,2,1,0,6,26,34
124,19680427,1968,4,27,1,OAK,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,3,0,1,33,24,0.041666666666666664,0.09090909090909091,9,5,2,0,0,0,2,7,4,3,0,0,6,3,35,32
125,19680427,1968,4,27,0,CHA,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,1,0,0,29,29,0.0,0.034482758620689655,9,9,1,3,0,1,6,2,0,1,0,0,1,4,35,30
