,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
634,20130520,2013,5,20,0,SEA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,3,0,3,3,26,26,0.11538461538461539,0.0,12,11,4,2,0,0,10,10,4,5,0,0,8,10,39,39
635,20130520,2013,5,20,1,KCA,HOU,AL,AL,HOU03,29.757040999999997,-95.355429,20.0,1,0,1,2,26,26,0.038461538461538464,0.0,11,9,2,1,0,0,8,3,4,5,0,0,5,6,35,30
636,20130520,2013,5,20,1,OAK,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,1,1,0,34,27,0.0,0.029411764705882353,15,6,5,2,0,0,7,3,8,2,0,1,9,2,42,29
637,20130520,2013,5,20,0,TBA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,0,1,0,27,22,0.045454545454545456,0.0,7,8,2,3,0,2,6,8,5,6,0,0,5,7,34,29
638,20130520,2013,5,20,1,MIN,ATL,AL,NL,ATL02,33.735487,-84.389464,939.0,0,0,1,1,27,26,0.0,0.0,6,9,0,1,0,0,4,4,1,2,0,0,1,5,32,30
639,20130520,2013,5,20,1,ARI,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,1,0,0,0,39,20,0.05,0.0,16,3,2,2,1,0,2,10,1,1,0,2,5,1,41,30
640,20130520,2013,5,20,1,PHI,MIA,NL,NL,MIA02,25.778164999999998,-80.219541,6.0,2,0,1,0,24,22,0.09090909090909091,0.0,7,11,2,1,0,1,6,13,2,0,0,0,1,5,31,35
641,20130520,2013,5,20,1,LAN,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,1,0,2,0,20,25,0.04,0.0,8,3,1,0,1,0,12,5,1,1,1,0,3,1,34,30
642,20130520,2013,5,20,1,CIN,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,0,1,1,1,25,16,0.0,0.04,8,5,1,0,0,0,10,14,3,4,1,0,4,3,36,31
643,20130520,2013,5,20,1,SLN,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,1,0,1,25,24,0.0,0.04,4,7,1,0,0,1,3,5,5,4,0,0,2,4,28,30
644,20130520,2013,5,20,1,WAS,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,1,0,1,23,36,0.0,0.043478260869565216,3,17,0,2,0,0,6,2,2,3,0,0,0,8,29,39
645,20130521,2013,5,21,1,SEA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,0,3,26,25,0.0,0.0,6,15,1,4,0,2,6,11,3,2,0,0,0,12,32,39
646,20130521,2013,5,21,1,NYA,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,1,0,0,3,29,22,0.045454545454545456,0.0,5,8,2,0,0,0,6,10,0,2,0,0,2,3,35,35
647,20130521,2013,5,21,1,BOS,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,1,0,1,23,23,0.0,0.043478260869565216,4,7,0,2,0,0,8,5,3,3,0,1,1,3,31,29
648,20130521,2013,5,21,1,DET,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,2,0,22,23,0.0,0.0,11,3,1,0,0,0,14,7,3,1,0,0,5,1,38,29
649,20130521,2013,5,21,1,KCA,HOU,AL,AL,HOU03,29.757040999999997,-95.355429,20.0,2,1,0,1,28,23,0.08695652173913043,0.03571428571428571,13,10,0,1,0,0,9,10,4,6,0,0,7,3,37,34
650,20130521,2013,5,21,1,OAK,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,1,1,0,23,21,0.0,0.043478260869565216,7,3,1,0,0,0,9,8,4,0,0,0,1,0,33,29
651,20130521,2013,5,21,1,TBA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,2,0,2,1,25,26,0.07692307692307693,0.0,10,6,1,1,0,0,5,6,2,4,1,0,4,3,32,33
652,20130521,2013,5,21,1,MIN,ATL,AL,NL,ATL02,33.735487,-84.389464,939.0,0,0,0,2,28,26,0.0,0.0,10,10,0,2,0,0,11,10,2,2,0,1,4,5,39,38
653,20130521,2013,5,21,1,ARI,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,1,2,0,1,30,28,0.03571428571428571,0.06666666666666667,5,10,2,4,0,0,6,9,5,1,0,0,4,5,36,38
654,20130521,2013,5,21,1,PHI,MIA,NL,NL,MIA02,25.778164999999998,-80.219541,6.0,0,1,1,0,37,28,0.0,0.02702702702702703,15,10,3,2,0,1,5,7,3,2,0,1,7,3,43,34
655,20130521,2013,5,21,1,LAN,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,0,0,0,26,27,0.0,0.0,10,12,0,1,0,1,10,4,5,3,0,1,2,5,36,31
656,20130521,2013,5,21,1,CIN,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,0,1,1,0,23,22,0.0,0.043478260869565216,7,3,1,2,0,0,11,7,3,3,0,0,4,0,35,29
657,20130521,2013,5,21,1,CHN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,1,0,0,1,29,25,0.04,0.0,11,8,1,2,1,0,9,5,1,6,1,0,4,5,38,31
658,20130521,2013,5,21,1,SLN,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,1,1,0,27,26,0.0,0.037037037037037035,13,8,3,1,0,0,8,6,2,2,0,1,10,2,35,32
659,20130521,2013,5,21,1,WAS,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,0,0,1,22,25,0.0,0.0,5,10,3,1,0,1,9,8,3,4,0,0,2,4,31,34
660,20130522,2013,5,22,0,SEA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,0,0,24,26,0.0,0.041666666666666664,7,12,2,2,0,1,10,6,3,4,2,2,1,7,34,32
661,20130522,2013,5,22,1,NYA,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,2,3,22,29,0.0,0.0,7,14,1,2,0,0,9,4,3,0,0,0,3,6,33,36
662,20130522,2013,5,22,1,BOS,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,0,0,1,23,22,0.0,0.0,9,6,1,0,0,0,11,7,8,3,0,0,6,2,33,30
663,20130522,2013,5,22,1,DET,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,1,2,30,25,0.0,0.0,14,13,4,3,0,0,9,13,4,2,0,1,11,7,38,40
664,20130522,2013,5,22,1,KCA,HOU,AL,AL,HOU03,29.757040999999997,-95.355429,20.0,1,0,0,1,26,22,0.045454545454545456,0.0,6,8,1,2,1,0,5,8,2,1,0,0,1,3,31,31
665,20130522,2013,5,22,0,OAK,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,1,0,2,23,21,0.0,0.043478260869565216,4,6,3,0,0,0,9,5,2,1,0,0,1,3,31,28
666,20130522,2013,5,22,0,TBA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,1,0,2,28,27,0.0,0.03571428571428571,7,7,2,1,0,0,7,5,2,3,0,0,3,4,35,34
667,20130522,2013,5,22,0,MIN,ATL,AL,NL,ATL02,33.735487,-84.389464,939.0,0,1,2,3,28,26,0.0,0.03571428571428571,9,10,1,1,0,0,7,4,2,5,1,1,3,8,37,33
668,20130522,2013,5,22,0,ARI,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,0,0,1,27,25,0.0,0.0,8,7,2,3,0,1,6,5,2,0,1,0,1,4,33,31
669,20130522,2013,5,22,1,PHI,MIA,NL,NL,MIA02,25.778164999999998,-80.219541,6.0,0,1,1,0,28,23,0.0,0.03571428571428571,12,3,1,0,1,0,9,5,1,2,0,0,3,0,38,28
670,20130522,2013,5,22,0,LAN,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,1,1,1,1,30,28,0.03571428571428571,0.03333333333333333,12,9,2,0,0,0,7,5,6,2,0,0,9,2,38,34
671,20130522,2013,5,22,0,CIN,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,1,0,1,0,29,29,0.034482758620689655,0.0,12,9,4,5,0,1,8,6,5,2,0,0,7,4,38,34
672,20130522,2013,5,22,1,CHN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,1,2,0,0,22,19,0.05263157894736842,0.09090909090909091,4,3,0,2,0,0,11,8,1,2,1,1,0,1,33,27
673,20130522,2013,5,22,1,SLN,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,1,0,0,1,30,27,0.037037037037037035,0.0,14,9,1,1,1,0,8,8,4,1,0,0,5,3,38,36
674,20130522,2013,5,22,0,WAS,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,0,1,0,29,28,0.0,0.0,8,5,2,2,0,0,7,7,4,3,0,0,2,1,37,35
675,20130523,2013,5,23,1,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,0,1,34,21,0.0,0.029411764705882353,16,7,4,2,1,0,8,11,8,3,1,0,12,3,42,33
676,20130523,2013,5,23,1,MIN,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,1,2,1,30,29,0.0,0.03333333333333333,12,15,2,2,0,0,6,7,1,3,0,1,6,7,38,37
677,20130523,2013,5,23,1,ANA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,4,0,23,32,0.0,0.0,8,10,1,2,0,0,8,3,1,3,0,0,5,4,35,35
678,20130523,2013,5,23,1,BAL,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,2,0,3,2,26,29,0.06896551724137931,0.0,10,11,4,2,0,0,7,6,1,8,0,0,6,12,35,35
679,20130523,2013,5,23,0,CHN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,1,1,0,0,27,22,0.045454545454545456,0.037037037037037035,7,9,1,1,0,1,6,11,1,3,0,0,2,4,33,33
680,20130524,2013,5,24,1,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,0,1,21,23,0.0,0.047619047619047616,4,9,1,1,0,0,9,7,3,2,0,0,1,8,30,31
681,20130524,2013,5,24,1,MIA,CHA,NL,AL,CHI12,41.829892,-87.633703,594.0,0,1,1,0,28,31,0.0,0.03571428571428571,7,10,1,1,0,0,7,7,2,4,1,0,3,4,35,38
682,20130524,2013,5,24,1,MIN,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,0,0,1,16,28,0.0,0.0,1,11,0,0,0,0,12,6,3,3,0,0,0,6,28,35
683,20130524,2013,5,24,1,OAK,HOU,AL,AL,HOU03,29.757040999999997,-95.355429,20.0,0,0,2,2,22,25,0.0,0.0,7,9,0,2,0,0,8,9,7,2,0,0,6,5,32,36
684,20130524,2013,5,24,1,ANA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,0,1,1,31,27,0.037037037037037035,0.0,11,6,3,1,1,0,2,4,7,4,0,2,5,2,33,32
685,20130524,2013,5,24,1,TEX,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,0,2,0,28,32,0.0,0.0,13,14,2,5,0,0,9,7,3,2,0,0,9,5,38,39
686,20130524,2013,5,24,1,NYA,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,0,1,0,30,30,0.0,0.0,11,7,2,2,1,1,6,4,5,0,0,1,9,4,37,32
687,20130524,2013,5,24,1,BAL,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,1,4,3,35,30,0.0,0.02857142857142857,16,17,3,4,0,0,4,8,4,1,1,1,10,6,43,41
688,20130524,2013,5,24,1,SDN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,0,1,0,29,29,0.0,0.0,8,8,2,4,0,0,3,2,3,3,0,0,2,5,33,31
689,20130524,2013,5,24,1,CHN,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,1,0,1,3,29,23,0.043478260869565216,0.0,10,10,2,0,0,0,7,8,3,1,1,0,4,7,36,34
690,20130524,2013,5,24,1,SLN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,2,2,0,25,17,0.0,0.08,6,3,2,1,0,0,7,11,6,1,0,0,7,0,33,28
691,20130524,2013,5,24,1,PIT,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,0,0,0,24,22,0.0,0.0,5,4,1,2,1,0,8,6,1,2,0,0,1,2,32,28
692,20130524,2013,5,24,1,ATL,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,2,0,2,1,24,24,0.08333333333333333,0.0,10,10,2,1,0,0,12,14,6,3,1,0,7,5,38,39
693,20130524,2013,5,24,1,COL,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,0,2,0,24,26,0.0,0.0,9,5,1,0,0,0,8,5,2,2,0,1,5,0,34,31
694,20130524,2013,5,24,1,PHI,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,1,1,0,0,29,30,0.03333333333333333,0.034482758620689655,6,10,1,1,0,1,3,3,0,5,0,1,2,5,31,32
695,20130525,2013,5,25,0,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,1,0,0,26,24,0.08333333333333333,0.038461538461538464,11,11,3,5,0,0,11,11,1,8,0,1,4,7,37,34
696,20130525,2013,5,25,1,MIA,CHA,NL,AL,CHI12,41.829892,-87.633703,594.0,0,0,1,0,25,27,0.0,0.0,6,10,1,2,0,0,5,6,2,1,2,0,1,2,31,33
697,20130525,2013,5,25,0,MIN,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,1,1,1,23,29,0.0,0.043478260869565216,9,9,1,2,0,0,10,5,2,1,0,0,3,2,34,35
698,20130525,2013,5,25,1,OAK,HOU,AL,AL,HOU03,29.757040999999997,-95.355429,20.0,1,0,2,4,33,24,0.041666666666666664,0.0,18,9,4,1,0,0,8,9,4,1,0,0,11,5,43,37
699,20130525,2013,5,25,0,ANA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,2,0,27,22,0.0,0.037037037037037035,8,4,0,1,0,0,5,5,1,3,2,0,7,0,34,27
700,20130525,2013,5,25,1,TEX,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,2,0,1,0,24,22,0.09090909090909091,0.0,13,5,1,1,1,0,13,11,2,3,1,0,5,2,38,33
701,20130525,2013,5,25,0,NYA,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,1,1,0,29,32,0.0,0.034482758620689655,9,9,2,4,0,0,10,9,5,3,0,0,4,3,40,41
702,20130525,2013,5,25,0,BAL,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,2,0,2,1,26,32,0.0625,0.0,9,13,2,2,0,0,7,7,3,1,0,0,6,5,35,40
703,20130525,2013,5,25,1,SDN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,2,1,1,35,28,0.0,0.05714285714285714,12,12,3,0,0,0,3,8,3,1,0,0,10,4,39,36
704,20130525,2013,5,25,0,CHN,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,0,0,0,0,21,24,0.0,0.0,6,7,2,1,0,0,11,6,4,4,0,0,2,5,32,29
705,20130525,2013,5,25,0,SLN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,1,0,1,27,23,0.043478260869565216,0.037037037037037035,7,10,2,4,0,0,8,10,2,7,0,0,3,5,35,34
706,20130525,2013,5,25,0,PIT,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,2,4,2,23,20,0.0,0.08695652173913043,9,5,0,1,0,0,7,9,4,3,0,1,5,2,34,31
707,20130525,2013,5,25,1,ATL,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,0,0,1,0,30,21,0.0,0.0,11,6,2,0,0,0,7,12,1,2,0,0,6,0,38,33
708,20130525,2013,5,25,0,COL,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,1,2,1,31,35,0.0,0.03225806451612903,11,13,3,6,0,0,6,3,1,6,1,1,5,6,39,38
709,20130525,2013,5,25,1,PHI,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,1,1,2,1,20,27,0.037037037037037035,0.05,6,11,3,0,0,0,12,9,3,4,2,0,5,3,34,37
710,20130526,2013,5,26,0,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,2,0,21,21,0.0,0.047619047619047616,7,7,1,3,0,1,9,10,3,5,0,0,5,6,31,30
711,20130526,2013,5,26,0,MIA,CHA,NL,AL,CHI12,41.829892,-87.633703,594.0,1,0,0,1,26,26,0.038461538461538464,0.0,7,8,0,4,0,0,6,4,3,2,0,0,3,5,32,31
712,20130526,2013,5,26,0,MIN,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,1,0,1,22,20,0.0,0.045454545454545456,3,6,1,1,0,1,9,7,5,5,0,0,1,6,31,28
713,20130526,2013,5,26,0,OAK,HOU,AL,AL,HOU03,29.757040999999997,-95.355429,20.0,0,2,1,0,30,28,0.0,0.06666666666666667,11,12,3,1,0,0,6,9,2,1,0,1,6,2,37,36
714,20130526,2013,5,26,0,ANA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,2,0,1,0,26,30,0.06666666666666667,0.0,10,10,0,1,0,1,8,7,3,4,0,1,5,2,35,37
715,20130526,2013,5,26,0,TEX,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,0,1,2,29,37,0.0,0.0,8,11,3,2,0,0,14,9,2,3,0,0,3,4,43,48
716,20130526,2013,5,26,0,NYA,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,0,1,2,22,26,0.0,0.0,6,9,1,2,1,0,10,6,2,3,0,1,3,8,33,33
717,20130526,2013,5,26,0,BAL,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,1,1,0,31,28,0.0,0.03225806451612903,14,12,6,3,0,0,6,10,5,6,0,1,5,6,38,37
718,20130526,2013,5,26,0,SDN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,1,1,1,27,22,0.0,0.037037037037037035,9,11,3,5,0,0,6,8,2,5,0,0,5,6,34,30
719,20130526,2013,5,26,0,CHN,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,1,1,1,1,34,25,0.04,0.029411764705882353,10,5,4,1,0,1,4,9,5,7,1,1,5,4,39,35
720,20130526,2013,5,26,0,SLN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,1,29,27,0.0,0.0,10,10,5,3,0,0,7,5,4,3,0,0,5,3,36,33
721,20130526,2013,5,26,0,PIT,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,1,1,0,0,24,32,0.03125,0.041666666666666664,10,10,3,2,1,1,12,5,4,0,0,0,5,4,34,36
722,20130526,2013,5,26,1,ATL,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,1,1,1,1,15,24,0.041666666666666664,0.06666666666666667,5,9,1,2,0,0,14,6,0,3,0,0,2,4,30,31
723,20130526,2013,5,26,0,COL,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,0,0,1,22,29,0.0,0.0,6,11,2,4,0,0,10,4,7,4,0,0,3,7,32,34
724,20130526,2013,5,26,0,PHI,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,3,0,0,0,20,24,0.125,0.0,5,10,0,4,0,0,10,9,0,2,1,0,1,6,30,33
725,20130527,2013,5,27,1,PHI,BOS,NL,AL,BOS07,42.346561,-71.097337,16.0,1,1,2,2,27,28,0.03571428571428571,0.037037037037037035,11,15,2,5,0,0,7,8,4,5,1,0,3,9,36,38
726,20130527,2013,5,27,1,CHN,CHA,NL,AL,CHI12,41.829892,-87.633703,594.0,0,0,1,0,27,20,0.0,0.0,9,2,2,0,1,0,8,8,3,2,0,0,7,0,35,28
727,20130527,2013,5,27,0,PIT,DET,NL,AL,DET05,42.339063,-83.048627,602.0,0,0,0,0,22,28,0.0,0.0,11,10,5,3,2,0,15,6,2,7,0,0,5,6,36,34
728,20130527,2013,5,27,0,COL,HOU,NL,AL,HOU03,29.757040999999997,-95.355429,20.0,3,0,0,0,36,28,0.10714285714285714,0.0,13,9,3,4,0,0,9,14,4,5,0,2,2,3,45,42
729,20130527,2013,5,27,0,SLN,KCA,NL,AL,KAN06,39.051604,-94.480149,886.0,0,0,1,0,29,31,0.0,0.0,12,13,3,1,0,0,7,6,7,0,1,0,6,3,36,37
730,20130527,2013,5,27,0,SFN,OAK,NL,AL,OAK01,37.751619,-122.200451,0.0,0,0,0,1,26,19,0.0,0.0,4,5,0,1,0,0,5,8,2,7,0,0,1,4,31,28
731,20130527,2013,5,27,0,SDN,SEA,NL,AL,SEA03,47.591443,-122.332283,17.0,1,0,0,3,22,26,0.038461538461538464,0.0,4,11,1,2,0,0,8,6,2,4,1,0,0,9,30,35
732,20130527,2013,5,27,0,MIA,TBA,NL,AL,STP01,27.768254,-82.65343100000001,41.0,1,0,1,2,28,23,0.043478260869565216,0.0,11,10,2,1,0,0,9,9,2,7,0,0,6,10,38,32
733,20130527,2013,5,27,1,ATL,TOR,NL,AL,TOR02,43.641256,-79.389054,268.0,1,0,1,3,24,31,0.03225806451612903,0.0,8,11,2,5,0,0,9,1,3,4,0,0,3,9,34,35
734,20130527,2013,5,27,0,CLE,CIN,AL,NL,CIN09,39.097213,-84.506483,489.0,1,1,1,2,20,19,0.05263157894736842,0.05,5,6,1,1,0,0,10,7,0,4,1,0,2,4,30,27
735,20130527,2013,5,27,1,ANA,LAN,AL,NL,LOS03,34.073878,-118.239951,501.0,0,3,0,0,32,27,0.0,0.09375,14,13,5,6,1,0,5,9,2,2,1,1,7,8,36,34
736,20130527,2013,5,27,0,MIN,MIL,AL,NL,MIL06,43.028232,-87.970966,602.0,0,1,2,3,25,23,0.0,0.04,9,8,2,1,0,0,7,6,7,1,0,0,6,3,34,32
737,20130527,2013,5,27,1,NYA,NYN,AL,NL,NYC20,40.757134,-73.84584,13.0,0,0,0,1,26,20,0.0,0.0,9,6,0,1,1,1,6,8,2,1,0,0,1,2,32,29
738,20130527,2013,5,27,0,BAL,WAS,AL,NL,WAS11,38.872987,-77.007435,23.0,0,1,0,0,33,26,0.0,0.030303030303030304,15,8,2,3,0,1,8,9,5,0,0,1,6,2,40,35
739,20130528,2013,5,28,1,PHI,BOS,NL,AL,BOS07,42.346561,-71.097337,16.0,0,0,2,0,24,21,0.0,0.0,9,4,0,0,0,0,8,9,3,0,0,0,3,1,34,30
740,20130528,2013,5,28,1,PIT,DET,NL,AL,DET05,42.339063,-83.048627,602.0,1,1,1,0,22,30,0.03333333333333333,0.045454545454545456,6,5,0,0,0,0,14,8,2,2,0,0,1,0,37,38
741,20130528,2013,5,28,0,COL,HOU,NL,AL,HOU03,29.757040999999997,-95.355429,20.0,0,0,0,0,26,23,0.0,0.0,8,5,2,1,0,0,6,6,4,2,0,1,2,1,32,29
742,20130528,2013,5,28,1,SLN,KCA,NL,AL,KAN06,39.051604,-94.480149,886.0,0,0,3,0,24,21,0.0,0.0,8,2,0,1,0,0,5,8,2,1,0,0,4,1,32,29
743,20130528,2013,5,28,1,SFN,OAK,NL,AL,OAK01,37.751619,-122.200451,0.0,0,1,1,2,26,24,0.0,0.038461538461538464,6,9,2,2,0,0,6,7,1,6,0,0,3,6,33,33
744,20130528,2013,5,28,1,SDN,SEA,NL,AL,SEA03,47.591443,-122.332283,17.0,0,1,2,0,28,25,0.0,0.03571428571428571,9,4,1,1,0,0,6,5,2,5,0,2,6,1,36,29
745,20130528,2013,5,28,1,MIA,TBA,NL,AL,STP01,27.768254,-82.65343100000001,41.0,0,0,1,0,31,36,0.0,0.0,10,16,1,5,2,0,5,5,1,2,0,1,6,7,37,40
746,20130528,2013,5,28,0,ATL,TOR,NL,AL,TOR02,43.641256,-79.389054,268.0,1,2,4,1,28,33,0.030303030303030304,0.07142857142857142,12,12,2,5,0,0,10,5,3,4,0,1,7,6,42,39
747,20130528,2013,5,28,1,CLE,CIN,AL,NL,CIN09,39.097213,-84.506483,489.0,1,0,0,0,24,29,0.034482758620689655,0.0,7,18,0,4,0,0,11,11,4,2,2,0,2,8,35,40
748,20130528,2013,5,28,1,ANA,LAN,AL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,1,22,23,0.0,0.0,2,7,1,3,0,0,7,5,0,1,0,0,0,3,29,29
749,20130528,2013,5,28,1,MIN,MIL,AL,NL,MIL06,43.028232,-87.970966,602.0,0,1,3,0,31,44,0.0,0.03225806451612903,8,13,1,2,0,1,14,10,5,2,0,0,6,5,46,54
750,20130528,2013,5,28,1,NYA,NYN,AL,NL,NYC20,40.757134,-73.84584,13.0,2,2,0,0,23,23,0.08695652173913043,0.08695652173913043,7,7,0,1,0,0,11,8,0,0,0,0,1,2,34,31
751,20130528,2013,5,28,1,BAL,WAS,AL,NL,WAS11,38.872987,-77.007435,23.0,0,0,2,4,26,29,0.0,0.0,8,13,1,2,0,0,5,1,2,1,0,0,3,9,33,34
752,20130529,2013,5,29,1,LAN,ANA,NL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,2,1,22,28,0.03571428571428571,0.0,7,8,1,4,0,0,10,3,0,4,0,0,3,4,34,31
753,20130529,2013,5,29,1,WAS,BAL,NL,AL,BAL12,39.283944,-76.621572,35.0,0,1,4,4,20,28,0.0,0.05,8,13,1,2,0,0,10,5,2,1,0,0,6,9,34,37
754,20130529,2013,5,29,1,CIN,CLE,NL,AL,CLE08,41.496005,-81.685326,673.0,1,1,2,2,19,24,0.041666666666666664,0.05263157894736842,6,9,0,3,0,0,11,5,4,3,0,0,2,5,32,31
755,20130529,2013,5,29,1,MIL,MIN,NL,AL,MIN04,44.981749,-93.278026,840.0,1,0,0,1,27,23,0.043478260869565216,0.0,5,8,2,2,0,0,4,7,2,2,0,0,1,4,31,31
756,20130529,2013,5,29,1,NYN,NYA,NL,AL,NYC21,40.829586,-73.926413,11.0,1,1,1,1,28,29,0.034482758620689655,0.03571428571428571,12,12,2,1,0,0,11,9,3,0,0,0,9,4,40,39
757,20130529,2013,5,29,1,TOR,ATL,AL,NL,ATL02,33.735487,-84.389464,939.0,0,2,0,0,25,18,0.0,0.08,8,4,0,0,0,1,6,11,7,2,0,0,3,0,31,29
758,20130529,2013,5,29,0,CHA,CHN,AL,NL,CHI11,41.948314,-87.655397,599.0,0,0,0,3,24,24,0.0,0.0,9,12,2,2,0,0,11,7,0,2,1,0,3,9,33,34
759,20130529,2013,5,29,1,HOU,COL,AL,NL,DEN02,39.756175,-104.99413,5197.0,0,0,1,2,21,28,0.0,0.0,10,9,1,1,0,0,12,6,2,6,0,1,6,3,32,36
760,20130529,2013,5,29,1,TBA,MIA,AL,NL,MIA02,25.778164999999998,-80.219541,6.0,1,0,0,0,27,25,0.04,0.0,7,3,2,1,0,0,4,5,1,0,0,0,3,1,30,30
761,20130529,2013,5,29,1,BOS,PHI,AL,NL,PHI13,39.906109,-75.166485,19.0,0,1,1,4,23,20,0.0,0.043478260869565216,7,8,2,0,1,0,8,7,4,5,0,0,3,4,31,31
762,20130529,2013,5,29,1,DET,PIT,AL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,2,1,1,25,19,0.0,0.08,7,8,1,2,0,0,6,11,4,1,1,1,3,5,32,31
763,20130529,2013,5,29,1,SEA,SDN,AL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,0,1,1,20,30,0.0,0.0,4,10,1,2,0,0,13,5,0,4,0,0,2,3,34,35
764,20130529,2013,5,29,1,OAK,SFN,AL,NL,SFO03,37.778324,-122.38922099999999,8.0,1,3,0,2,31,32,0.03125,0.0967741935483871,11,13,3,2,1,0,7,4,5,5,0,2,9,6,37,37
