,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
366,19780514,1978,5,14,0,CAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,1,0,0,27,33,0.030303030303030304,0.037037037037037035,6,9,0,1,1,0,6,3,4,4,0,0,4,3,32,36
367,19780514,1978,5,14,0,OAK,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,0,0,3,23,37,0.05405405405405406,0.0,4,20,0,3,0,0,5,4,6,5,1,0,0,15,28,43
368,19780514,1978,5,14,0,NYA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,3,0,1,30,34,0.029411764705882353,0.1,12,14,4,6,0,0,7,2,5,5,0,0,9,10,36,37
369,19780514,1978,5,14,0,BOS,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,0,2,2,31,31,0.0,0.0,11,10,4,4,0,1,3,3,7,5,0,0,6,2,36,36
370,19780514,1978,5,14,1,BAL,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,0,1,0,30,29,0.0,0.0,8,10,2,2,0,0,2,8,1,4,0,0,3,2,33,37
371,19780514,1978,5,14,0,CHN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,3,1,4,0,45,50,0.06,0.022222222222222223,11,16,1,2,0,0,6,10,11,6,0,1,10,7,55,60
372,19780514,1978,5,14,0,ATL,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,1,0,23,31,0.0,0.0,7,8,1,0,0,0,6,3,1,4,0,0,2,1,30,33
373,19780514,1978,5,14,0,CIN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,0,0,3,28,25,0.04,0.0,9,9,3,3,1,0,7,4,2,4,0,1,4,7,35,32
374,19780514,1978,5,14,0,PIT,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,2,0,0,30,23,0.043478260869565216,0.06666666666666667,5,4,0,0,0,0,3,7,1,0,0,0,1,0,33,30
375,19780515,1978,5,15,1,NYA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,0,0,32,30,0.03333333333333333,0.03125,10,6,2,0,0,0,3,2,1,1,0,0,4,1,35,32
376,19780515,1978,5,15,1,OAK,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,1,0,1,30,25,0.0,0.03333333333333333,11,6,1,2,0,0,6,4,3,1,0,1,3,2,35,29
377,19780515,1978,5,15,1,SEA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,0,1,25,26,0.0,0.04,5,8,1,4,0,0,3,2,4,1,0,0,2,4,26,29
378,19780515,1978,5,15,1,BOS,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,0,0,0,23,28,0.03571428571428571,0.0,2,7,0,4,0,0,5,1,5,2,0,0,1,3,28,29
379,19780515,1978,5,15,1,BAL,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,2,1,2,30,29,0.034482758620689655,0.06666666666666667,8,7,1,0,0,0,6,5,12,10,0,0,6,9,36,35
380,19780515,1978,5,15,1,MIL,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,2,2,1,1,25,32,0.0625,0.08,7,13,2,3,0,1,7,3,2,6,0,1,6,8,33,35
381,19780515,1978,5,15,1,CAL,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,2,1,1,0,27,31,0.06451612903225806,0.037037037037037035,8,11,2,2,0,0,6,2,7,5,0,0,6,10,33,33
382,19780515,1978,5,15,1,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,2,0,0,1,19,30,0.06666666666666667,0.0,2,11,0,2,0,0,9,2,3,3,1,1,0,5,28,33
383,19780515,1978,5,15,1,PIT,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,2,1,31,27,0.0,0.03225806451612903,13,12,1,4,1,0,7,9,2,2,0,0,6,7,40,37
384,19780515,1978,5,15,1,SLN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,2,0,2,44,40,0.0,0.045454545454545456,10,9,1,1,0,0,6,6,2,5,1,0,3,4,50,48
385,19780516,1978,5,16,1,NYA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,1,0,1,35,30,0.0,0.02857142857142857,14,8,1,0,0,0,3,2,8,3,0,1,8,3,37,33
386,19780516,1978,5,16,0,OAK,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,0,0,0,24,26,0.07692307692307693,0.0,4,6,1,1,1,1,7,2,1,5,0,1,2,3,31,28
387,19780516,1978,5,16,1,SEA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,1,0,1,48,48,0.020833333333333332,0.020833333333333332,10,13,1,2,0,0,8,6,6,4,1,1,2,4,55,53
388,19780516,1978,5,16,1,BOS,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,1,1,0,28,30,0.03333333333333333,0.03571428571428571,8,9,0,1,0,0,2,4,1,1,0,0,3,2,30,34
389,19780516,1978,5,16,1,BAL,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,1,0,2,26,25,0.0,0.038461538461538464,8,10,3,1,0,1,7,7,4,3,1,0,1,8,33,34
390,19780516,1978,5,16,1,MIL,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,1,0,0,27,31,0.0,0.037037037037037035,9,7,2,1,0,0,7,3,5,3,0,0,4,3,33,33
391,19780516,1978,5,16,1,CAL,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,1,1,0,0,29,27,0.037037037037037035,0.034482758620689655,9,9,1,2,1,2,7,4,5,6,1,1,4,5,36,31
392,19780516,1978,5,16,1,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,2,0,1,28,26,0.0,0.07142857142857142,9,9,1,1,0,2,8,4,5,6,0,0,1,6,36,30
393,19780516,1978,5,16,1,PIT,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,1,1,0,20,27,0.037037037037037035,0.05,5,10,1,3,0,0,11,5,2,2,0,0,2,3,32,32
394,19780516,1978,5,16,1,CIN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,0,1,0,26,20,0.05,0.0,9,7,5,2,0,0,7,13,4,1,0,0,5,1,34,33
395,19780516,1978,5,16,1,SLN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,3,0,1,0,28,24,0.125,0.0,9,8,2,0,0,1,6,5,5,7,0,0,5,7,34,29
396,19780516,1978,5,16,1,CHN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,1,0,27,28,0.03571428571428571,0.0,6,9,2,3,0,1,5,4,3,2,0,0,3,4,33,32
397,19780517,1978,5,17,1,CAL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,0,2,33,24,0.041666666666666664,0.0,9,10,2,1,1,1,2,6,4,7,0,0,6,9,34,31
398,19780517,1978,5,17,1,NYA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,2,0,0,34,36,0.027777777777777776,0.058823529411764705,7,12,1,0,0,2,3,1,4,7,0,1,4,5,37,37
399,19780517,1978,5,17,1,DET,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,3,2,32,30,0.0,0.0,16,10,1,0,0,1,5,3,1,1,0,0,5,3,40,35
400,19780517,1978,5,17,1,OAK,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,0,1,0,25,28,0.0,0.0,8,8,1,2,1,0,7,1,2,4,0,0,3,4,33,28
401,19780517,1978,5,17,1,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,1,0,0,24,24,0.041666666666666664,0.041666666666666664,5,5,1,2,0,0,7,4,4,2,0,0,1,2,31,28
402,19780517,1978,5,17,1,PIT,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,1,0,3,22,25,0.08,0.045454545454545456,4,11,0,1,0,0,7,2,3,7,0,0,1,10,29,30
403,19780517,1978,5,17,1,CIN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,1,1,1,37,38,0.02631578947368421,0.02702702702702703,11,15,3,2,0,0,2,7,7,4,1,0,4,5,40,46
404,19780517,1978,5,17,0,SLN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,2,1,1,0,28,30,0.06666666666666667,0.03571428571428571,5,11,1,2,0,0,3,2,1,5,0,0,2,5,31,32
405,19780517,1978,5,17,0,CHN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,1,0,2,28,28,0.0,0.03571428571428571,13,11,2,2,1,0,12,3,2,6,2,1,5,9,39,32
406,19780518,1978,5,18,1,TOR,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,0,2,25,26,0.038461538461538464,0.0,7,9,0,2,0,0,9,3,3,6,0,1,3,5,34,31
407,19780518,1978,5,18,0,CAL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,1,0,30,35,0.02857142857142857,0.0,11,12,3,1,0,0,6,4,7,2,0,0,9,5,37,38
408,19780518,1978,5,18,1,NYA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,0,1,31,26,0.0,0.0,9,6,2,0,2,0,2,5,6,3,0,0,5,3,33,32
409,19780518,1978,5,18,1,MIN,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,0,2,1,30,33,0.030303030303030304,0.0,9,10,3,2,0,1,1,2,6,3,0,0,8,6,33,36
410,19780518,1978,5,18,0,DET,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,2,1,2,1,29,30,0.06666666666666667,0.034482758620689655,12,12,1,1,0,0,5,4,5,4,0,0,7,8,36,33
411,19780518,1978,5,18,1,OAK,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,0,0,0,25,28,0.0,0.0,9,9,2,0,1,0,7,4,3,6,0,0,4,6,32,32
412,19780518,1978,5,18,1,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,0,1,0,34,31,0.03225806451612903,0.0,16,9,3,0,0,0,8,3,0,0,0,0,8,5,43,34
413,19780518,1978,5,18,1,CIN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,1,0,1,29,23,0.043478260869565216,0.034482758620689655,7,3,2,0,0,0,4,5,3,5,0,0,3,2,33,29
414,19780518,1978,5,18,1,ATL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,0,0,0,27,31,0.0,0.0,10,12,4,3,0,1,7,8,7,9,1,1,7,8,33,38
415,19780519,1978,5,19,1,BAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,0,0,0,31,25,0.08,0.0,9,10,1,2,0,0,4,6,5,5,0,0,5,7,35,31
416,19780519,1978,5,19,1,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,3,0,3,1,26,26,0.11538461538461539,0.0,13,10,1,2,0,0,7,4,4,6,0,0,5,7,36,31
417,19780519,1978,5,19,1,MIN,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,2,1,1,29,31,0.0,0.06896551724137931,10,8,0,2,1,0,7,1,3,0,1,0,5,3,35,33
418,19780519,1978,5,19,1,CAL,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,0,1,34,26,0.0,0.0,14,9,2,2,0,0,4,8,1,1,0,0,7,1,37,35
419,19780519,1978,5,19,1,CHA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,3,1,0,30,29,0.0,0.1,6,10,1,1,0,0,3,7,1,2,0,0,6,2,34,35
420,19780519,1978,5,19,1,NYA,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0,1,2,0,33,36,0.0,0.030303030303030304,14,12,2,2,0,0,4,3,7,1,0,0,11,3,39,39
421,19780519,1978,5,19,0,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,0,1,33,26,0.0,0.0,7,8,1,0,0,3,0,4,2,3,1,0,2,6,33,29
422,19780519,1978,5,19,1,SDN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,1,1,2,23,30,0.03333333333333333,0.043478260869565216,10,10,1,1,0,0,8,4,2,0,1,0,3,4,32,36
423,19780519,1978,5,19,1,ATL,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,0,0,28,27,0.0,0.0,7,11,0,1,0,1,6,4,1,4,1,1,0,6,34,31
424,19780519,1978,5,19,1,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,2,3,2,30,22,0.0,0.06666666666666667,16,9,2,2,0,0,6,11,3,1,1,0,10,7,39,35
425,19780519,1978,5,19,1,PIT,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,0,3,1,26,30,0.03333333333333333,0.0,10,8,0,1,0,0,6,4,3,1,1,0,5,3,35,35
426,19780519,1978,5,19,1,PHI,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,2,1,0,26,31,0.03225806451612903,0.07692307692307693,7,14,0,3,0,0,5,5,1,3,0,0,3,4,32,36
427,19780520,1978,5,20,0,BAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,0,0,0,34,27,0.07407407407407407,0.0,10,4,1,0,0,0,2,2,0,6,0,0,2,1,36,29
428,19780520,1978,5,20,0,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,2,2,33,33,0.0,0.030303030303030304,15,12,2,3,0,0,2,2,5,1,0,0,6,5,37,37
429,19780520,1978,5,20,1,MIN,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,1,0,29,35,0.0,0.0,9,15,3,3,0,0,3,1,4,3,0,0,3,6,33,36
430,19780520,1978,5,20,1,CAL,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,2,3,1,0,28,28,0.07142857142857142,0.10714285714285714,8,9,0,1,0,0,6,3,4,4,0,1,4,6,35,29
431,19780520,1978,5,20,0,CHA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,0,2,26,21,0.0,0.0,5,6,0,0,1,0,3,4,1,5,0,0,3,4,28,27
432,19780520,1978,5,20,1,TEX,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,2,0,2,1,30,28,0.07142857142857142,0.0,9,14,0,3,0,0,2,7,4,0,0,0,3,7,34,35
433,19780520,1978,5,20,0,NYA,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,3,1,1,1,40,31,0.0967741935483871,0.025,15,9,3,2,1,2,1,1,3,4,0,0,8,10,41,32
434,19780520,1978,5,20,0,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,2,2,2,27,30,0.06666666666666667,0.07407407407407407,8,11,0,2,0,3,5,3,0,4,1,0,2,10,34,34
435,19780520,1978,5,20,0,SDN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,2,4,0,0,33,32,0.0625,0.12121212121212122,12,16,1,2,0,2,4,3,5,8,0,1,6,10,37,34
436,19780520,1978,5,20,1,ATL,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,0,0,2,22,35,0.02857142857142857,0.0,4,17,0,0,0,0,8,1,7,6,1,0,0,13,30,37
437,19780520,1978,5,20,1,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,3,0,1,1,31,32,0.09375,0.0,11,7,2,2,0,0,4,1,1,2,0,0,2,3,36,34
438,19780520,1978,5,20,0,PIT,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,2,0,24,21,0.0,0.0,9,3,1,0,1,0,8,8,3,3,0,0,6,0,34,29
439,19780520,1978,5,20,0,PHI,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,1,0,1,46,34,0.0,0.021739130434782608,19,11,3,2,1,0,5,6,4,2,0,1,9,4,50,41
440,19780521,1978,5,21,0,MIN,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,0,0,31,32,0.0,0.0,7,6,3,3,0,1,1,1,1,2,0,1,3,2,32,33
441,19780521,1978,5,21,0,CAL,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,1,0,25,27,0.0,0.0,5,8,0,2,0,0,4,4,3,6,0,0,1,2,30,31
442,19780521,1978,5,21,0,TEX,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,0,2,2,26,25,0.04,0.0,9,6,1,1,0,0,6,3,5,3,0,0,5,4,33,30
443,19780521,1978,5,21,0,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,4,0,0,0,30,25,0.16,0.0,6,8,1,2,0,0,2,7,0,4,0,1,2,3,32,32
444,19780521,1978,5,21,0,ATL,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,2,1,0,28,33,0.0,0.07142857142857142,8,14,1,3,2,0,6,5,4,1,0,0,6,4,33,38
445,19780521,1978,5,21,0,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,1,2,28,28,0.03571428571428571,0.0,8,11,1,1,0,0,5,4,1,3,0,0,1,4,34,34
446,19780521,1978,5,21,0,PIT,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,0,2,0,33,29,0.034482758620689655,0.0,13,6,1,1,0,0,2,4,4,2,0,0,7,0,37,33
447,19780521,1978,5,21,0,PHI,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,1,1,33,36,0.027777777777777776,0.0,9,11,1,5,0,0,5,2,1,1,0,0,5,6,39,38
448,19780522,1978,5,22,1,TEX,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,2,0,0,30,28,0.0,0.06666666666666667,7,7,2,2,0,0,4,1,1,5,1,0,0,2,34,29
449,19780522,1978,5,22,1,KCA,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,2,0,0,1,31,29,0.06896551724137931,0.0,9,10,1,2,0,1,3,4,0,1,3,0,1,10,34,34
450,19780522,1978,5,22,0,BOS,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0,1,2,2,28,31,0.0,0.03571428571428571,7,11,1,1,0,0,3,4,3,1,1,0,5,4,33,37
451,19780522,1978,5,22,1,ATL,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,0,0,2,28,27,0.037037037037037035,0.0,5,12,1,3,0,0,3,5,1,3,0,1,0,10,31,34
452,19780522,1978,5,22,0,PIT,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,0,0,22,24,0.0,0.0,5,7,0,3,0,0,9,5,2,6,2,0,2,5,31,29
453,19780522,1978,5,22,0,LAN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,5,0,0,30,25,0.04,0.16666666666666666,9,8,4,0,0,0,6,8,10,1,0,0,8,1,36,33
454,19780523,1978,5,23,1,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,0,1,19,25,0.04,0.0,2,4,0,0,0,0,9,1,2,4,0,0,0,2,28,27
455,19780523,1978,5,23,1,CHA,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,0,1,26,28,0.0,0.038461538461538464,9,10,1,2,0,0,7,3,3,2,0,0,4,5,33,31
456,19780523,1978,5,23,1,TEX,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,0,0,2,26,26,0.0,0.0,6,9,0,1,0,1,5,3,5,4,0,0,2,5,31,31
457,19780523,1978,5,23,1,CLE,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,0,2,20,31,0.0,0.0,5,14,1,3,0,1,11,5,2,2,0,0,1,10,31,38
458,19780523,1978,5,23,1,MIL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,2,1,0,1,26,28,0.07142857142857142,0.038461538461538464,5,5,0,0,0,0,5,1,2,3,0,0,3,2,31,30
459,19780523,1978,5,23,1,BOS,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0,0,1,0,36,35,0.0,0.0,7,11,2,1,1,0,3,6,2,3,0,0,1,2,40,40
460,19780523,1978,5,23,1,ATL,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,1,0,2,27,27,0.0,0.037037037037037035,6,8,1,1,1,0,5,5,8,6,0,0,6,4,31,34
461,19780523,1978,5,23,1,NYN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,2,0,0,32,30,0.03333333333333333,0.0625,13,10,3,3,1,0,7,6,5,2,0,0,7,3,38,36
462,19780523,1978,5,23,1,LAN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,5,0,0,0,30,28,0.17857142857142858,0.0,8,6,3,1,1,0,2,4,1,2,1,0,2,3,32,32
463,19780523,1978,5,23,1,HOU,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,0,0,24,27,0.0,0.0,6,8,1,3,0,0,7,5,2,4,0,0,2,3,31,32
464,19780523,1978,5,23,1,MON,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,2,0,0,32,30,0.03333333333333333,0.0625,9,8,3,1,0,0,3,3,1,2,0,1,4,1,34,33
465,19780524,1978,5,24,1,CHA,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,0,2,28,20,0.0,0.0,4,8,1,2,0,0,2,6,1,3,0,0,1,4,29,28
466,19780524,1978,5,24,1,TEX,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,0,1,1,27,36,0.027777777777777776,0.0,7,8,0,2,0,0,9,1,5,3,0,1,3,2,37,38
467,19780524,1978,5,24,1,MIL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,3,0,1,34,27,0.0,0.08823529411764706,11,6,3,2,0,0,5,5,4,1,0,0,7,1,39,33
468,19780524,1978,5,24,1,KCA,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,2,0,1,1,29,27,0.07407407407407407,0.0,10,6,3,1,0,0,4,3,5,8,0,0,6,5,33,30
469,19780524,1978,5,24,1,BOS,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0,0,2,0,29,31,0.0,0.0,8,7,2,0,0,0,4,1,4,5,0,0,8,2,35,32
470,19780524,1978,5,24,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,1,1,35,32,0.0625,0.0,10,10,2,2,1,2,3,4,2,3,1,0,4,6,37,36
471,19780524,1978,5,24,0,ATL,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,0,0,0,24,28,0.03571428571428571,0.0,4,10,1,4,0,0,4,5,5,6,0,0,4,5,26,33
472,19780524,1978,5,24,1,NYN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,2,2,0,35,26,0.0,0.05714285714285714,13,8,1,4,0,0,5,5,0,6,0,0,5,6,42,31
473,19780524,1978,5,24,1,LAN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,1,0,2,26,27,0.037037037037037035,0.038461538461538464,11,13,2,0,1,0,12,9,3,5,0,0,3,9,38,37
474,19780524,1978,5,24,0,HOU,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,3,0,0,21,21,0.047619047619047616,0.14285714285714285,5,4,0,1,0,0,11,8,0,5,1,0,0,2,32,29
475,19780524,1978,5,24,1,MON,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,2,0,0,0,23,23,0.08695652173913043,0.0,2,5,0,1,0,0,3,4,1,2,0,0,0,2,26,27
476,19780525,1978,5,25,1,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,1,2,26,19,0.0,0.0,6,9,1,1,0,0,6,9,1,4,0,0,1,2,33,30
477,19780525,1978,5,25,1,CHA,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,0,1,27,25,0.0,0.0,4,11,0,2,0,0,4,5,1,3,0,0,0,6,31,31
478,19780525,1978,5,25,0,TEX,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,2,0,0,28,30,0.03333333333333333,0.07142857142857142,9,7,2,0,0,0,6,2,5,1,0,0,7,1,33,32
479,19780525,1978,5,25,1,CLE,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,0,0,33,33,0.030303030303030304,0.0,8,15,3,2,1,1,2,3,1,4,0,0,3,9,34,36
480,19780525,1978,5,25,0,KCA,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,2,1,2,32,28,0.03571428571428571,0.0625,13,9,1,2,2,0,7,5,4,2,0,1,9,4,38,35
481,19780525,1978,5,25,1,BOS,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0,3,2,1,25,35,0.0,0.12,9,13,2,3,0,0,10,3,4,3,0,0,9,5,37,39
482,19780525,1978,5,25,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,0,1,27,26,0.07692307692307693,0.0,6,9,1,0,0,3,6,5,2,4,0,0,1,5,33,32
483,19780525,1978,5,25,1,NYN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,2,0,0,36,35,0.0,0.05555555555555555,10,9,3,3,0,0,7,5,4,3,0,1,3,2,43,40
484,19780525,1978,5,25,0,HOU,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,4,0,1,0,27,29,0.13793103448275862,0.0,6,13,0,2,0,0,5,5,1,6,0,0,1,9,33,33
485,19780525,1978,5,25,0,MON,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,3,0,0,32,35,0.02857142857142857,0.09375,11,9,2,2,0,0,5,0,0,1,0,1,11,2,36,35
486,19780526,1978,5,26,1,CLE,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,1,1,27,26,0.038461538461538464,0.0,9,8,2,3,0,0,7,6,2,5,0,0,3,4,35,33
487,19780526,1978,5,26,1,DET,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,2,3,28,28,0.03571428571428571,0.03571428571428571,7,11,1,2,0,0,2,4,0,4,0,0,3,6,32,35
488,19780526,1978,5,26,1,MIL,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,1,2,1,26,30,0.03333333333333333,0.038461538461538464,9,8,1,0,0,0,7,1,3,5,0,0,5,6,35,31
489,19780526,1978,5,26,1,OAK,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,2,0,1,24,26,0.0,0.08333333333333333,8,6,1,0,0,0,8,4,3,1,0,0,3,1,32,31
490,19780526,1978,5,26,1,TOR,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,2,1,28,28,0.0,0.03571428571428571,7,7,1,0,0,0,0,1,5,1,0,0,3,4,30,30
491,19780526,1978,5,26,1,SEA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,1,0,1,31,30,0.0,0.03225806451612903,10,8,0,1,0,0,4,3,4,5,2,0,6,4,34,34
492,19780526,1978,5,26,1,PHI,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,1,1,0,27,25,0.0,0.037037037037037035,6,7,1,2,0,1,5,4,2,6,2,0,2,4,33,29
493,19780526,1978,5,26,1,NYN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,0,1,2,32,26,0.038461538461538464,0.0,12,9,0,0,1,0,3,3,2,3,0,0,4,5,36,31
494,19780526,1978,5,26,1,MON,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,2,1,1,27,23,0.0,0.07407407407407407,7,4,0,0,0,0,6,3,4,1,0,0,1,2,34,27
495,19780526,1978,5,26,1,CIN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,1,0,17,24,0.0,0.0,5,6,3,1,0,0,9,8,2,3,0,0,3,1,27,32
