,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
379,19820512,1982,5,12,1,LAN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,2,0,1,0,30,29,0.06896551724137931,0.0,8,14,2,1,0,1,2,7,2,7,1,0,3,11,32,35
380,19820513,1982,5,13,1,CLE,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,2,1,0,40,39,0.02564102564102564,0.05,13,11,0,3,0,1,5,3,3,9,0,0,2,3,46,42
381,19820513,1982,5,13,1,MIL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,4,0,1,2,32,41,0.0975609756097561,0.0,10,20,1,4,0,0,3,2,1,1,1,0,2,13,35,43
382,19820513,1982,5,13,1,MIN,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,1,1,23,27,0.037037037037037035,0.0,6,9,2,1,0,1,7,4,1,6,0,0,2,6,31,32
383,19820513,1982,5,13,1,BOS,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,0,0,31,32,0.0,0.0,7,17,1,6,0,0,3,8,1,2,1,1,2,11,34,39
384,19820513,1982,5,13,1,NYA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,1,1,1,26,19,0.05263157894736842,0.038461538461538464,8,6,2,1,0,0,6,11,5,4,0,1,6,4,32,31
385,19820513,1982,5,13,1,BAL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,0,2,0,27,29,0.0,0.0,10,5,3,1,0,0,7,1,6,2,0,0,3,1,36,30
386,19820513,1982,5,13,1,TOR,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,6,0,1,0,27,33,0.18181818181818182,0.0,7,7,2,1,0,0,3,2,4,2,0,0,3,4,30,35
387,19820513,1982,5,13,1,SLN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,0,1,3,36,30,0.0,0.0,17,12,2,5,0,0,2,4,3,4,1,2,10,9,39,37
388,19820513,1982,5,13,1,CHN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,0,0,31,26,0.0,0.0,10,3,1,0,0,0,6,3,1,1,0,0,5,0,36,29
389,19820513,1982,5,13,1,SDN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,1,2,0,33,34,0.0,0.030303030303030304,10,13,4,1,0,0,7,4,3,5,0,0,5,6,42,37
390,19820513,1982,5,13,1,LAN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,1,0,0,28,29,0.0,0.03571428571428571,9,13,3,0,1,0,8,7,4,3,0,1,2,4,36,36
391,19820513,1982,5,13,1,SFN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,2,0,0,1,30,27,0.07407407407407407,0.0,6,10,1,3,0,0,3,6,1,3,0,0,1,8,33,33
392,19820513,1982,5,13,1,CIN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,1,0,0,27,22,0.045454545454545456,0.037037037037037035,7,7,4,1,1,0,8,8,3,4,0,0,2,1,35,30
393,19820514,1982,5,14,1,CLE,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,2,0,0,0,29,30,0.06666666666666667,0.0,6,12,1,2,0,0,3,3,3,3,0,0,2,5,31,33
394,19820514,1982,5,14,1,MIL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2,0,2,0,24,27,0.07407407407407407,0.0,7,7,0,0,0,0,5,7,3,2,0,0,2,1,31,34
395,19820514,1982,5,14,1,MIN,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,0,1,29,36,0.0,0.034482758620689655,6,14,0,1,0,0,8,5,4,3,0,0,2,4,37,41
396,19820514,1982,5,14,1,NYA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,2,1,0,33,22,0.045454545454545456,0.06060606060606061,9,8,1,0,0,0,4,12,5,3,0,0,7,4,37,34
397,19820514,1982,5,14,1,BAL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,3,1,0,39,31,0.03225806451612903,0.07692307692307693,16,9,4,0,1,0,4,3,1,1,0,1,11,4,43,33
398,19820514,1982,5,14,1,TOR,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,2,1,0,36,36,0.0,0.05555555555555555,13,9,3,1,0,0,5,3,2,4,0,0,3,4,42,38
399,19820514,1982,5,14,1,SLN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,0,0,2,24,26,0.0,0.0,7,7,1,2,0,0,6,5,3,1,0,0,1,2,29,33
400,19820514,1982,5,14,1,CHN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,0,0,1,31,29,0.034482758620689655,0.0,11,9,4,3,1,0,4,6,3,1,1,0,6,3,34,35
401,19820514,1982,5,14,1,SDN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,2,0,0,0,29,33,0.06060606060606061,0.0,12,12,0,4,0,0,10,3,4,4,0,0,7,8,38,35
402,19820514,1982,5,14,1,LAN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,0,1,0,33,24,0.0,0.0,12,7,2,3,0,0,2,6,2,1,0,0,4,1,35,30
403,19820514,1982,5,14,1,SFN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,0,0,0,21,28,0.0,0.0,2,10,0,2,0,0,8,3,1,3,0,0,0,2,29,30
404,19820514,1982,5,14,1,CIN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,3,1,2,0,25,33,0.09090909090909091,0.04,9,12,1,3,0,0,7,3,6,3,0,0,7,8,34,36
405,19820515,1982,5,15,1,CLE,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,2,2,1,1,29,32,0.0625,0.06896551724137931,9,11,1,2,0,0,5,2,4,4,0,0,6,9,35,35
406,19820515,1982,5,15,1,MIL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,0,0,32,29,0.034482758620689655,0.03125,13,12,6,2,1,0,7,9,3,2,0,0,8,3,39,38
407,19820515,1982,5,15,0,MIN,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,2,1,34,24,0.041666666666666664,0.0,12,9,1,0,1,0,5,10,2,7,0,1,4,5,41,34
408,19820515,1982,5,15,0,BOS,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,2,1,1,28,27,0.0,0.07142857142857142,11,8,6,0,0,1,8,6,11,7,1,0,10,5,37,34
409,19820515,1982,5,15,0,NYA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,2,2,2,25,20,0.05,0.08,6,10,0,1,0,0,6,11,3,3,0,0,3,7,33,33
410,19820515,1982,5,15,1,BAL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,2,0,1,0,20,33,0.06060606060606061,0.0,5,11,1,1,0,0,9,2,6,1,0,0,2,3,30,35
411,19820515,1982,5,15,1,TOR,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,2,2,1,0,31,23,0.08695652173913043,0.06451612903225806,11,4,2,0,2,0,5,9,0,3,0,0,5,2,37,31
412,19820515,1982,5,15,1,SLN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,2,4,1,1,33,32,0.0625,0.12121212121212122,11,9,3,1,1,0,5,8,7,5,0,1,7,6,39,41
413,19820515,1982,5,15,1,CHN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,0,0,23,26,0.0,0.0,3,8,0,1,0,1,6,4,2,4,0,0,1,4,29,29
414,19820515,1982,5,15,0,SDN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,1,0,1,26,29,0.034482758620689655,0.038461538461538464,8,4,2,0,0,0,7,0,2,3,0,2,6,2,32,30
415,19820515,1982,5,15,1,LAN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,2,1,1,31,22,0.0,0.06451612903225806,7,8,1,1,0,0,2,8,2,6,0,0,4,6,34,31
416,19820515,1982,5,15,1,SFN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,1,1,2,27,19,0.05263157894736842,0.037037037037037035,7,6,0,0,0,0,5,5,1,5,0,0,3,5,33,25
417,19820515,1982,5,15,0,CIN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,1,1,2,28,31,0.03225806451612903,0.03571428571428571,10,14,1,3,1,0,7,5,3,3,0,1,9,12,36,36
418,19820516,1982,5,16,0,CLE,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,0,2,25,25,0.04,0.0,4,8,0,0,0,0,3,5,2,2,1,0,0,3,28,32
419,19820516,1982,5,16,0,MIL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,0,0,29,28,0.03571428571428571,0.034482758620689655,11,6,0,1,1,0,6,1,3,7,0,0,1,6,35,29
420,19820516,1982,5,16,0,MIN,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,4,4,25,23,0.043478260869565216,0.0,9,7,1,0,1,0,6,5,3,6,0,1,6,7,35,32
421,19820516,1982,5,16,0,BOS,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,0,0,0,27,32,0.03125,0.0,5,15,0,3,0,0,3,4,2,2,1,0,0,5,30,36
422,19820516,1982,5,16,0,NYA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,3,1,0,32,29,0.034482758620689655,0.09375,10,11,0,2,1,0,4,5,7,7,0,0,6,7,37,34
423,19820516,1982,5,16,1,BAL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,0,2,0,25,33,0.030303030303030304,0.0,8,8,1,1,0,0,11,3,5,6,1,1,5,4,37,36
424,19820516,1982,5,16,0,TOR,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,0,0,0,29,25,0.0,0.0,5,6,0,0,0,1,6,7,3,4,0,1,1,2,34,32
425,19820516,1982,5,16,0,SLN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,0,1,0,27,29,0.0,0.0,7,9,1,2,0,0,3,3,1,5,1,1,2,5,31,32
426,19820516,1982,5,16,0,CHN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,0,0,24,25,0.0,0.0,5,4,1,1,0,1,6,6,2,1,0,0,2,1,30,31
427,19820516,1982,5,16,0,SDN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,2,0,1,0,31,26,0.07692307692307693,0.0,10,8,2,1,0,0,5,7,9,0,0,0,8,2,37,33
428,19820516,1982,5,16,0,LAN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,4,2,1,0,26,34,0.11764705882352941,0.07692307692307693,6,12,1,1,0,0,5,3,2,5,0,0,4,13,30,36
429,19820516,1982,5,16,0,SFN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,0,1,2,22,27,0.0,0.0,3,10,1,2,0,0,7,2,2,6,0,0,1,6,30,30
430,19820516,1982,5,16,0,CIN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,1,0,0,29,24,0.0,0.034482758620689655,8,7,3,1,0,0,3,9,2,0,0,1,3,1,31,33
431,19820517,1982,5,17,1,TEX,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,0,1,31,25,0.04,0.0,10,11,4,1,1,1,4,7,3,3,0,0,6,8,35,33
432,19820517,1982,5,17,1,NYA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,0,0,0,29,29,0.034482758620689655,0.0,7,13,1,3,0,1,5,8,1,3,1,0,0,7,34,36
433,19820517,1982,5,17,1,ATL,MON,NL,NL,MON02,45.557969,-73.551925,89.0,2,1,0,0,22,27,0.07407407407407407,0.045454545454545456,2,11,0,2,0,1,8,6,2,3,0,0,0,4,30,33
434,19820517,1982,5,17,1,CIN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,2,0,0,32,28,0.03571428571428571,0.0625,12,8,1,2,1,0,6,6,4,1,0,1,7,2,38,33
435,19820517,1982,5,17,1,HOU,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,1,0,0,29,27,0.0,0.034482758620689655,14,4,2,2,0,0,8,2,2,1,0,1,8,1,37,29
436,19820518,1982,5,18,1,MIN,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,1,1,3,35,30,0.0,0.02857142857142857,15,12,1,1,1,0,5,3,5,5,0,0,8,7,41,35
437,19820518,1982,5,18,1,SEA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,1,0,26,19,0.0,0.038461538461538464,7,3,1,1,1,0,6,9,2,1,0,0,3,0,32,28
438,19820518,1982,5,18,1,TEX,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,3,1,1,0,26,33,0.09090909090909091,0.038461538461538464,5,14,0,3,0,0,4,6,2,5,0,0,2,10,31,39
439,19820518,1982,5,18,1,TOR,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,0,0,2,27,30,0.06666666666666667,0.0,8,11,0,0,1,0,5,2,3,3,0,0,5,6,29,34
440,19820518,1982,5,18,1,OAK,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,2,4,4,30,26,0.038461538461538464,0.06666666666666667,7,16,0,3,0,0,2,8,3,3,0,0,9,11,36,38
441,19820518,1982,5,18,1,NYA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,2,0,1,35,29,0.0,0.05714285714285714,10,10,2,2,0,0,0,5,6,2,0,0,6,2,35,35
442,19820518,1982,5,18,1,CAL,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,1,1,1,29,24,0.0,0.034482758620689655,10,3,1,0,0,0,3,5,3,0,0,0,4,1,33,30
443,19820518,1982,5,18,1,CHN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,0,1,25,23,0.043478260869565216,0.0,9,5,0,1,0,0,9,3,0,1,0,0,1,2,34,26
444,19820518,1982,5,18,1,ATL,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,1,2,0,32,28,0.0,0.03125,11,9,0,1,0,1,3,6,4,5,0,1,6,4,36,34
445,19820518,1982,5,18,1,CIN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,0,1,1,30,19,0.0,0.0,12,6,0,2,0,0,5,8,3,9,0,0,4,7,36,27
446,19820518,1982,5,18,1,HOU,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,2,0,0,0,36,40,0.05,0.0,7,12,1,1,0,0,7,7,1,2,0,0,2,1,42,47
447,19820518,1982,5,18,1,SLN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,1,1,0,29,28,0.0,0.034482758620689655,7,5,1,3,0,0,3,2,3,1,0,0,2,0,33,30
448,19820518,1982,5,18,1,PIT,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,2,0,1,0,22,22,0.09090909090909091,0.0,4,8,0,0,0,0,7,7,2,4,0,0,1,2,30,29
449,19820519,1982,5,19,1,MIN,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,0,1,27,22,0.045454545454545456,0.0,6,6,1,1,0,0,6,7,2,3,0,0,2,4,31,30
450,19820519,1982,5,19,1,SEA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,3,2,1,36,36,0.05555555555555555,0.08333333333333333,11,15,3,6,0,0,9,10,5,2,1,0,5,6,47,47
451,19820519,1982,5,19,1,TEX,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,1,0,29,32,0.03125,0.0,9,14,1,0,0,0,4,6,3,4,0,0,5,6,33,37
452,19820519,1982,5,19,1,TOR,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,1,0,2,31,30,0.0,0.03225806451612903,11,13,3,2,4,0,4,5,5,4,1,0,8,5,34,37
453,19820519,1982,5,19,1,OAK,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,1,2,0,28,28,0.07142857142857142,0.03571428571428571,7,7,2,2,0,0,2,3,5,2,0,0,3,6,31,29
454,19820519,1982,5,19,1,NYA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,0,0,30,31,0.0,0.0,11,8,3,1,0,0,7,2,4,2,0,0,3,2,37,33
455,19820519,1982,5,19,1,CAL,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,2,1,28,24,0.0,0.0,9,6,1,0,0,0,4,5,6,3,0,0,7,2,33,30
456,19820519,1982,5,19,1,CHN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,1,21,30,0.0,0.0,6,12,0,0,0,2,8,3,4,2,1,1,1,4,29,34
457,19820519,1982,5,19,1,ATL,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,0,1,1,30,25,0.04,0.0,13,3,1,0,0,0,6,4,7,5,0,0,9,1,35,30
458,19820519,1982,5,19,1,CIN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,2,1,29,24,0.041666666666666664,0.0,7,7,1,1,0,0,3,6,1,2,0,0,2,4,34,31
459,19820519,1982,5,19,1,HOU,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,0,0,1,30,25,0.0,0.0,13,8,3,4,2,0,8,5,0,4,0,0,5,3,38,31
460,19820519,1982,5,19,1,SLN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,1,1,0,33,31,0.03225806451612903,0.030303030303030304,11,9,1,0,0,0,4,2,9,7,0,0,4,5,37,33
461,19820519,1982,5,19,0,PIT,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,1,1,0,22,24,0.0,0.045454545454545456,3,5,0,0,0,0,5,6,4,9,3,0,2,1,28,30
462,19820520,1982,5,20,1,MIN,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,0,1,27,26,0.0,0.0,5,7,0,3,0,0,5,3,0,4,0,0,0,6,32,29
463,19820520,1982,5,20,1,SEA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,3,29,29,0.0,0.0,9,14,1,2,0,0,5,3,1,7,0,0,2,11,34,35
464,19820520,1982,5,20,1,TOR,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,0,0,33,29,0.034482758620689655,0.0,10,8,0,2,0,0,3,4,1,3,0,0,2,0,36,33
465,19820520,1982,5,20,1,OAK,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,1,3,29,33,0.030303030303030304,0.0,7,17,1,0,0,2,4,3,5,7,1,0,3,11,33,39
466,19820520,1982,5,20,0,CAL,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,2,0,0,0,25,27,0.07407407407407407,0.0,6,7,0,3,0,0,6,4,1,3,0,0,1,4,30,31
467,19820520,1982,5,20,1,CHN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,2,0,0,30,25,0.08,0.06666666666666667,11,6,3,2,0,0,4,8,2,4,1,0,8,3,32,32
468,19820520,1982,5,20,0,SLN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,2,0,0,2,30,29,0.06896551724137931,0.0,11,10,3,2,0,0,5,5,3,1,1,0,6,3,35,36
469,19820520,1982,5,20,0,PIT,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,2,0,0,26,18,0.0,0.07692307692307693,6,5,0,0,0,0,6,7,4,3,1,0,1,3,32,25
470,19820521,1982,5,21,1,OAK,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,1,3,32,31,0.03225806451612903,0.03125,12,18,6,1,0,1,2,5,3,1,0,0,7,8,34,38
471,19820521,1982,5,21,1,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,1,0,1,21,20,0.0,0.047619047619047616,6,4,2,1,0,1,4,2,2,4,1,0,2,3,25,23
472,19820521,1982,5,21,1,CAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,2,2,1,30,37,0.02702702702702703,0.06666666666666667,12,13,1,2,0,0,5,2,5,1,0,1,9,7,37,40
473,19820521,1982,5,21,1,TEX,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,0,0,27,25,0.0,0.0,4,8,1,3,0,0,2,5,0,3,0,0,0,3,29,29
474,19820521,1982,5,21,1,SEA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,0,0,18,28,0.0,0.0,4,8,0,2,0,0,11,2,2,1,0,0,1,4,29,30
475,19820521,1982,5,21,1,MIN,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2,0,0,3,30,26,0.07692307692307693,0.0,9,11,2,2,0,1,4,6,2,9,0,0,1,12,34,35
476,19820521,1982,5,21,1,BAL,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,1,1,1,0,29,31,0.03225806451612903,0.034482758620689655,10,7,0,2,0,0,6,4,5,1,1,0,3,0,36,35
477,19820521,1982,5,21,1,PHI,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,2,1,0,0,28,33,0.06060606060606061,0.03571428571428571,8,12,2,3,0,0,5,1,5,2,0,2,6,7,33,33
478,19820521,1982,5,21,1,MON,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,0,0,0,24,24,0.041666666666666664,0.0,10,2,4,0,0,0,12,6,1,4,0,0,2,0,35,30
479,19820521,1982,5,21,1,NYN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,1,0,0,24,27,0.0,0.041666666666666664,7,10,1,4,0,1,7,4,3,2,0,0,1,5,31,30
480,19820521,1982,5,21,1,SLN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,0,0,35,30,0.03333333333333333,0.0,13,5,1,0,0,0,2,3,3,3,0,1,6,3,37,32
481,19820521,1982,5,21,1,PIT,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,2,1,1,0,28,30,0.06666666666666667,0.03571428571428571,10,13,1,3,0,2,6,6,1,3,0,0,5,7,35,36
482,19820521,1982,5,21,1,CHN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,2,0,1,30,28,0.0,0.06666666666666667,7,9,2,2,0,0,3,5,3,1,0,0,6,4,32,33
483,19820522,1982,5,22,0,OAK,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,2,0,0,28,31,0.06451612903225806,0.07142857142857142,6,8,2,3,0,0,4,2,3,4,0,0,4,7,32,33
484,19820522,1982,5,22,1,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,1,0,1,34,27,0.0,0.029411764705882353,12,11,1,1,0,1,4,5,4,5,0,0,3,7,38,32
485,19820522,1982,5,22,0,CAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,0,1,0,22,30,0.06666666666666667,0.0,2,8,0,3,0,1,6,3,3,3,1,0,1,5,29,33
486,19820522,1982,5,22,1,TEX,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,0,0,43,36,0.0,0.023255813953488372,14,6,3,0,0,0,4,5,0,2,0,0,3,1,45,41
487,19820522,1982,5,22,0,SEA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,3,1,0,31,27,0.0,0.0967741935483871,7,4,1,0,1,0,4,2,1,4,0,0,7,1,36,29
488,19820522,1982,5,22,1,MIN,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,0,0,22,22,0.045454545454545456,0.0,5,4,2,0,0,0,10,4,4,6,1,0,0,1,32,25
489,19820522,1982,5,22,0,BAL,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0,0,2,0,30,25,0.0,0.0,11,6,2,1,0,0,4,6,2,2,0,0,6,0,35,31
490,19820522,1982,5,22,0,PHI,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,1,0,1,31,28,0.03571428571428571,0.03225806451612903,10,8,3,0,0,0,5,3,0,6,0,1,5,2,36,32
491,19820522,1982,5,22,1,MON,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,2,1,0,28,26,0.0,0.07142857142857142,7,7,0,2,0,0,5,7,1,4,0,0,4,2,33,33
492,19820522,1982,5,22,1,NYN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,1,0,1,34,39,0.02564102564102564,0.029411764705882353,11,12,2,1,1,1,12,8,8,1,0,0,6,5,45,48
493,19820522,1982,5,22,1,SLN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,1,0,0,31,23,0.043478260869565216,0.03225806451612903,7,6,0,2,0,0,2,3,4,9,0,0,2,3,33,25
494,19820522,1982,5,22,1,PIT,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,2,2,28,32,0.0,0.0,8,14,2,1,0,1,4,2,8,4,1,0,3,12,34,36
495,19820522,1982,5,22,0,CHN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,0,0,29,23,0.0,0.0,8,4,0,1,0,0,5,5,1,3,0,0,2,1,34,27
496,19820523,1982,5,23,0,OAK,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,1,0,2,15,19,0.10526315789473684,0.06666666666666667,3,7,1,2,0,0,5,1,2,5,1,0,0,6,20,22
497,19820523,1982,5,23,1,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,0,0,47,37,0.02702702702702703,0.02127659574468085,14,10,3,2,0,0,4,11,7,4,0,1,6,4,51,48
498,19820523,1982,5,23,0,CAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,4,0,0,31,29,0.034482758620689655,0.12903225806451613,11,4,3,0,1,1,7,2,1,2,0,2,7,2,37,30
499,19820523,1982,5,23,0,TEX,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,1,0,0,31,32,0.03125,0.03225806451612903,8,12,2,2,0,0,3,3,4,1,0,2,3,5,33,35
500,19820523,1982,5,23,0,SEA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,0,1,2,40,31,0.03225806451612903,0.0,13,12,2,3,0,0,2,9,3,1,0,1,6,5,43,42
501,19820523,1982,5,23,0,MIN,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,1,1,23,19,0.0,0.043478260869565216,8,7,1,3,0,0,11,9,2,8,0,0,2,4,35,28
502,19820523,1982,5,23,0,BAL,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,1,1,0,1,27,33,0.030303030303030304,0.037037037037037035,5,14,1,1,0,0,4,2,4,2,0,0,1,7,31,36
503,19820523,1982,5,23,0,PHI,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,2,0,0,30,25,0.04,0.06666666666666667,11,4,1,0,0,0,4,4,3,2,0,0,2,1,34,29
504,19820523,1982,5,23,0,MON,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,2,1,0,0,28,32,0.0625,0.03571428571428571,8,10,4,1,0,1,5,2,3,1,0,0,4,2,33,34
505,19820523,1982,5,23,1,NYN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,0,0,0,29,25,0.04,0.0,6,4,0,1,0,0,2,6,5,2,0,2,2,0,31,31
506,19820523,1982,5,23,0,SLN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,1,0,0,24,34,0.029411764705882353,0.041666666666666664,5,12,1,2,0,1,7,1,2,2,0,0,0,5,31,34
507,19820523,1982,5,23,0,PIT,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,2,0,0,29,20,0.0,0.06896551724137931,10,6,3,3,1,0,6,12,2,1,0,1,4,2,35,32
