,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
128,19570508,1957,5,8,1,BAL,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,4,2,0,31,32,0.0,0.12903225806451613,13,8,2,2,1,0,7,3,2,3,1,1,11,2,38,35
129,19570508,1957,5,8,1,CIN,BRO,NL,NL,NYC15,40.664768,-73.95837399999999,84.0,1,0,3,1,34,34,0.029411764705882353,0.0,11,11,1,1,0,0,0,2,1,0,0,0,7,6,37,36
130,19570508,1957,5,8,0,SLN,NY1,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,1,1,2,0,36,28,0.03571428571428571,0.027777777777777776,19,8,2,1,1,0,6,7,6,7,1,2,13,4,44,35
131,19570508,1957,5,8,1,MLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,1,0,0,25,24,0.041666666666666664,0.04,7,6,4,0,0,0,9,3,3,4,0,0,1,2,34,26
132,19570508,1957,5,8,1,CHN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,3,0,0,30,26,0.0,0.1,13,6,1,3,0,1,10,6,1,4,0,1,7,1,39,32
133,19570509,1957,5,9,0,BOS,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,0,0,22,25,0.0,0.0,5,5,0,2,0,0,9,2,3,3,0,0,0,2,31,27
134,19570509,1957,5,9,0,WS1,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,1,1,0,33,33,0.06060606060606061,0.030303030303030304,13,11,2,4,1,0,4,5,4,2,1,0,8,5,38,37
135,19570510,1957,5,10,1,NYA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,1,0,24,31,0.03225806451612903,0.0,8,9,0,3,1,0,8,2,3,4,0,0,1,4,33,33
136,19570510,1957,5,10,1,KC1,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,4,0,0,1,27,26,0.15384615384615385,0.0,5,8,1,3,0,0,4,6,2,4,0,0,1,4,31,33
137,19570510,1957,5,10,1,CHA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,1,1,31,31,0.03225806451612903,0.0,13,9,0,2,0,0,7,2,4,1,0,0,6,4,39,34
138,19570510,1957,5,10,1,BRO,NY1,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,0,0,0,0,30,29,0.0,0.0,7,9,1,2,1,1,3,3,0,4,1,0,1,2,33,32
139,19570510,1957,5,10,1,PHI,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,2,1,0,22,19,0.0,0.09090909090909091,7,3,0,0,0,1,7,10,6,5,0,2,3,1,30,29
140,19570510,1957,5,10,1,MLN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,0,3,2,33,28,0.0,0.0,14,9,2,1,0,0,4,5,4,4,1,0,10,5,40,35
141,19570511,1957,5,11,1,NYA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,2,0,0,31,29,0.0,0.06451612903225806,11,10,3,2,1,0,5,7,7,5,3,0,6,4,34,35
142,19570511,1957,5,11,0,KC1,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,0,1,29,27,0.037037037037037035,0.0,8,9,1,1,0,0,4,0,2,3,0,0,1,2,33,28
143,19570511,1957,5,11,0,CIN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,2,2,30,22,0.0,0.0,9,8,2,1,0,0,2,10,4,2,0,0,5,4,31,34
144,19570511,1957,5,11,0,BRO,NY1,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,3,1,0,4,46,41,0.07317073170731707,0.021739130434782608,13,13,1,0,1,0,9,13,6,3,0,1,5,6,55,58
145,19570511,1957,5,11,0,PHI,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,2,1,2,1,36,31,0.06451612903225806,0.027777777777777776,15,10,1,1,0,1,1,5,1,0,0,0,7,2,39,36
146,19570511,1957,5,11,0,MLN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,2,0,1,3,36,36,0.05555555555555555,0.0,14,14,6,4,0,1,3,2,3,8,0,0,7,8,40,41
147,19570512,1957,5,12,0,NYA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,3,1,28,29,0.0,0.0,8,10,0,1,0,0,3,4,1,1,0,0,4,3,34,34
148,19570512,1957,5,12,0,CHA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,3,0,28,31,0.0,0.0,12,10,2,1,0,0,6,2,3,0,0,0,5,4,37,33
149,19570512,1957,5,12,0,BRO,NY1,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,1,1,1,0,32,29,0.034482758620689655,0.03125,9,6,2,2,0,0,3,3,3,1,0,0,5,0,36,32
150,19570513,1957,5,13,1,WS1,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,3,0,1,28,26,0.0,0.10714285714285714,8,4,2,0,0,1,4,4,7,4,0,0,5,3,31,31
151,19570514,1957,5,14,0,DET,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,1,0,28,25,0.0,0.03571428571428571,5,5,1,0,0,0,2,6,0,1,0,0,2,0,30,31
152,19570514,1957,5,14,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,3,2,3,32,22,0.0,0.09375,11,11,4,0,0,0,3,12,8,6,0,0,8,6,37,37
153,19570514,1957,5,14,1,PHI,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,1,2,1,26,29,0.034482758620689655,0.038461538461538464,12,10,0,4,1,0,9,5,5,2,0,0,10,8,37,35
154,19570514,1957,5,14,1,BRO,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,2,0,0,26,29,0.0,0.07692307692307693,6,7,1,1,0,2,4,2,9,2,0,0,2,3,30,31
155,19570514,1957,5,14,1,NY1,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,3,2,3,1,28,32,0.09375,0.07142857142857142,7,7,1,3,0,0,2,3,3,2,1,0,5,3,33,35
156,19570515,1957,5,15,1,CLE,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,3,4,1,0,50,46,0.06521739130434782,0.08,15,14,0,2,0,1,12,14,7,6,0,1,11,8,61,59
157,19570515,1957,5,15,0,DET,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,1,0,32,33,0.0,0.03125,14,16,2,4,1,0,6,4,6,6,0,0,8,11,39,37
158,19570515,1957,5,15,0,KC1,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2,0,0,0,28,27,0.07407407407407407,0.0,5,5,1,1,0,0,3,2,1,3,0,0,0,3,31,29
159,19570515,1957,5,15,1,CHA,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,0,1,0,28,29,0.0,0.0,7,4,4,0,0,0,3,0,8,6,0,0,5,0,32,29
160,19570515,1957,5,15,1,PHI,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,2,0,1,1,20,27,0.07407407407407407,0.0,5,10,1,2,0,0,11,5,1,9,1,0,2,7,31,32
161,19570515,1957,5,15,0,BRO,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,0,2,0,25,24,0.0,0.0,4,2,1,1,0,0,5,8,6,4,0,0,3,2,32,32
162,19570515,1957,5,15,1,NY1,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,0,0,0,38,47,0.0,0.0,11,17,0,5,0,0,12,7,7,6,0,0,5,6,49,54
163,19570516,1957,5,16,1,CLE,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,0,2,26,28,0.03571428571428571,0.0,6,9,0,0,1,0,7,9,6,3,0,0,4,3,32,39
164,19570516,1957,5,16,0,DET,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,1,0,30,23,0.0,0.0,8,5,2,2,0,0,2,8,2,2,1,0,2,1,33,31
165,19570516,1957,5,16,1,KC1,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,0,1,20,25,0.0,0.0,4,9,1,1,0,1,8,3,5,6,2,0,0,3,28,29
166,19570516,1957,5,16,1,CHA,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,1,2,3,37,26,0.0,0.02702702702702703,13,8,1,1,1,0,1,6,3,2,0,0,8,3,38,35
167,19570516,1957,5,16,0,BRO,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,1,0,21,19,0.10526315789473684,0.0,5,4,1,1,0,0,10,13,3,7,0,0,3,2,32,31
168,19570516,1957,5,16,1,NY1,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,1,0,0,29,30,0.0,0.034482758620689655,7,9,2,3,0,0,6,6,2,3,0,0,2,3,35,36
169,19570516,1957,5,16,1,PIT,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,0,1,1,23,30,0.03333333333333333,0.0,5,7,0,0,0,0,6,3,3,1,0,0,2,1,30,34
170,19570516,1957,5,16,1,PHI,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,1,0,0,30,25,0.0,0.03333333333333333,4,7,0,0,0,1,0,3,3,5,1,0,0,5,30,28
171,19570517,1957,5,17,1,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,2,0,1,28,28,0.03571428571428571,0.07142857142857142,6,7,2,2,0,0,3,4,2,1,0,0,3,2,31,33
172,19570517,1957,5,17,1,KC1,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,1,1,30,26,0.038461538461538464,0.03333333333333333,7,8,1,1,0,0,3,5,0,5,1,0,3,4,34,32
173,19570517,1957,5,17,1,DET,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,2,3,0,32,31,0.0,0.0625,10,8,1,0,0,0,4,3,1,1,0,0,4,1,39,34
174,19570517,1957,5,17,1,CLE,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,1,0,0,22,21,0.0,0.045454545454545456,8,5,1,2,0,0,11,11,6,4,1,0,3,1,33,32
175,19570517,1957,5,17,1,NY1,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,2,1,1,3,26,33,0.06060606060606061,0.038461538461538464,5,16,1,1,0,0,3,2,2,2,0,0,1,11,30,38
176,19570517,1957,5,17,1,PHI,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,0,2,2,23,31,0.03225806451612903,0.0,8,7,2,1,0,0,9,1,4,0,0,0,5,3,34,34
177,19570518,1957,5,18,1,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,2,1,0,1,22,33,0.06060606060606061,0.045454545454545456,6,13,0,1,0,0,9,3,7,5,0,0,4,4,30,37
178,19570518,1957,5,18,0,KC1,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,1,2,0,33,33,0.06060606060606061,0.030303030303030304,12,10,5,3,0,0,1,4,5,5,1,0,7,5,35,36
179,19570518,1957,5,18,0,DET,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,1,0,31,27,0.037037037037037035,0.0,10,6,0,1,0,0,1,3,5,6,0,0,2,1,33,30
180,19570518,1957,5,18,0,CLE,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,0,1,0,30,27,0.0,0.0,13,8,0,1,0,0,5,7,6,4,1,0,8,1,36,34
181,19570518,1957,5,18,0,NY1,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,0,1,1,32,31,0.0,0.0,14,6,2,0,0,1,6,1,2,0,0,0,6,3,39,33
182,19570518,1957,5,18,0,PIT,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,2,0,1,2,31,26,0.07692307692307693,0.0,11,8,0,1,0,0,6,3,2,3,0,0,5,6,38,31
183,19570518,1957,5,18,0,PHI,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,2,0,0,33,34,0.029411764705882353,0.06060606060606061,12,11,3,1,0,0,4,2,7,2,0,0,7,5,37,35
184,19570519,1957,5,19,0,CHA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,0,1,0,31,30,0.06666666666666667,0.0,8,7,2,2,0,0,2,2,1,5,1,0,6,2,34,32
185,19570519,1957,5,19,0,CLE,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,3,0,2,1,26,32,0.09375,0.0,9,11,0,3,0,0,7,2,2,2,0,0,3,6,35,35
186,19570519,1957,5,19,0,DET,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,2,1,1,0,30,27,0.07407407407407407,0.03333333333333333,9,5,1,2,0,0,4,6,4,1,0,0,6,1,35,33
187,19570519,1957,5,19,0,NY1,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,0,0,0,31,31,0.0,0.0,10,9,0,5,1,0,3,3,6,1,0,0,6,3,34,34
188,19570519,1957,5,19,0,BRO,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,0,0,2,37,27,0.0,0.0,16,8,4,1,0,0,3,6,6,1,0,2,10,3,40,35
189,19570520,1957,5,20,1,KC1,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,0,0,24,23,0.0,0.0,2,8,1,1,0,0,4,6,1,3,1,0,0,2,28,29
190,19570520,1957,5,20,1,DET,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,1,0,0,27,24,0.0,0.037037037037037035,4,7,1,1,0,0,4,3,3,5,0,0,1,2,31,27
191,19570520,1957,5,20,1,BRO,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,2,3,0,30,31,0.03225806451612903,0.06666666666666667,11,11,4,4,0,0,4,6,7,4,0,0,10,4,37,35
192,19570521,1957,5,21,1,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,0,1,43,41,0.0,0.0,10,11,1,3,0,0,10,13,9,2,0,0,2,1,53,55
193,19570521,1957,5,21,0,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,4,1,0,34,25,0.0,0.11764705882352941,12,7,2,2,0,0,4,8,6,7,0,0,8,2,38,33
194,19570521,1957,5,21,1,CHA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,1,0,0,28,22,0.045454545454545456,0.03571428571428571,6,4,1,1,0,0,5,8,7,1,0,0,3,1,33,30
195,19570521,1957,5,21,1,KC1,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,0,0,1,22,18,0.0,0.0,7,7,2,0,0,0,8,10,6,3,0,0,0,3,30,29
196,19570521,1957,5,21,0,NY1,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,1,1,25,23,0.08695652173913043,0.0,5,4,2,0,0,0,6,7,5,3,0,0,3,4,32,31
197,19570521,1957,5,21,1,BRO,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,3,2,1,31,32,0.03125,0.0967741935483871,12,9,1,2,1,0,3,3,3,0,0,0,6,1,36,36
198,19570521,1957,5,21,1,PHI,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,1,0,0,16,15,0.0,0.0625,4,3,0,1,0,0,3,3,3,1,0,1,1,1,18,18
199,19570522,1957,5,22,1,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,0,0,29,28,0.0,0.0,6,7,4,3,0,0,6,4,2,8,0,0,3,4,35,32
200,19570522,1957,5,22,0,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,0,0,4,28,29,0.06896551724137931,0.0,4,12,0,3,1,0,2,4,2,9,0,0,0,11,30,37
201,19570522,1957,5,22,0,CHA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,3,1,0,34,30,0.0,0.08823529411764706,11,10,2,1,0,0,5,5,6,1,0,0,8,4,40,34
202,19570522,1957,5,22,0,KC1,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,2,0,3,2,29,32,0.0625,0.0,12,13,1,0,2,1,6,4,3,1,0,1,8,6,37,38
203,19570522,1957,5,22,1,BRO,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,0,0,1,25,22,0.0,0.0,5,9,1,4,0,0,5,9,1,8,0,0,1,8,30,32
204,19570522,1957,5,22,1,PHI,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,2,1,1,2,38,37,0.05405405405405406,0.02631578947368421,12,12,3,1,0,0,8,5,4,4,0,0,3,4,47,44
205,19570522,1957,5,22,0,NY1,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,0,1,33,27,0.037037037037037035,0.030303030303030304,10,8,3,1,1,0,3,7,3,4,0,0,4,3,36,33
206,19570523,1957,5,23,1,SLN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,2,0,1,1,26,29,0.06896551724137931,0.0,6,9,0,2,0,0,6,2,0,6,0,0,2,6,33,32
207,19570524,1957,5,24,1,BOS,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,0,1,35,24,0.0,0.0,10,6,2,0,0,0,2,6,3,0,0,0,4,3,37,31
208,19570524,1957,5,24,1,CHA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,0,0,20,24,0.041666666666666664,0.0,4,8,3,1,0,0,8,4,7,5,0,1,3,4,28,27
209,19570524,1957,5,24,0,WS1,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,0,1,22,34,0.0,0.0,4,13,0,2,1,1,6,1,7,4,0,0,1,8,28,35
210,19570524,1957,5,24,1,NY1,BRO,NL,NL,NYC15,40.664768,-73.95837399999999,84.0,0,0,0,3,29,24,0.0,0.0,9,10,0,1,0,0,6,6,0,1,0,0,0,6,35,33
211,19570524,1957,5,24,0,MLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,0,1,31,22,0.0,0.0,9,9,2,3,0,1,5,7,4,3,0,0,1,5,36,29
212,19570524,1957,5,24,1,SLN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,0,0,1,38,32,0.0,0.0,15,11,2,2,0,0,1,3,5,3,0,0,9,6,38,36
213,19570524,1957,5,24,1,PIT,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,1,0,4,26,20,0.0,0.038461538461538464,7,8,2,1,0,0,8,7,6,2,1,3,3,7,34,31
214,19570525,1957,5,25,0,BOS,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,0,2,26,33,0.030303030303030304,0.0,5,17,1,3,0,0,5,4,4,5,1,0,0,12,31,39
215,19570525,1957,5,25,0,CHA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,2,0,27,24,0.041666666666666664,0.0,7,1,0,1,1,0,3,4,1,3,0,0,4,0,31,28
216,19570525,1957,5,25,1,DET,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,0,1,2,31,25,0.0,0.0,6,5,1,0,0,0,0,2,3,3,0,0,3,5,32,28
217,19570525,1957,5,25,0,WS1,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,1,3,29,29,0.034482758620689655,0.0,6,13,0,1,0,0,3,3,1,1,1,0,1,8,33,34
218,19570525,1957,5,25,0,NY1,BRO,NL,NL,NYC15,40.664768,-73.95837399999999,84.0,1,0,2,1,30,33,0.030303030303030304,0.0,15,12,1,1,1,0,6,5,7,4,0,0,8,7,38,38
219,19570525,1957,5,25,0,MLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,1,2,30,29,0.034482758620689655,0.0,14,10,2,2,1,0,6,2,8,7,0,0,7,6,36,32
220,19570525,1957,5,25,1,SLN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,2,3,3,35,27,0.0,0.05714285714285714,17,10,1,2,0,0,5,6,4,1,0,0,12,4,43,36
221,19570525,1957,5,25,0,PIT,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,3,1,1,33,28,0.03571428571428571,0.09090909090909091,13,15,1,1,1,0,6,7,1,2,1,0,6,8,39,36
222,19570526,1957,5,26,0,DET,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,1,0,1,28,25,0.04,0.03571428571428571,3,5,1,3,0,0,3,3,3,2,0,0,1,3,31,28
223,19570526,1957,5,26,0,NY1,BRO,NL,NL,NYC15,40.664768,-73.95837399999999,84.0,2,0,1,1,31,27,0.07407407407407407,0.0,10,13,1,0,1,0,4,6,2,3,0,0,3,5,36,34
224,19570526,1957,5,26,0,SLN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,2,1,2,2,31,32,0.0625,0.03225806451612903,7,10,3,3,0,0,0,1,1,5,0,0,6,7,33,33
225,19570527,1957,5,27,1,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,2,1,1,33,30,0.06666666666666667,0.06060606060606061,13,10,7,1,0,0,6,4,11,9,0,1,17,8,38,33
226,19570527,1957,5,27,1,KC1,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,2,1,0,26,28,0.0,0.07692307692307693,9,7,1,3,0,1,5,5,2,1,0,0,7,1,31,33
227,19570527,1957,5,27,1,CLE,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,2,1,26,29,0.0,0.0,9,10,0,3,0,1,7,3,10,8,0,1,5,11,35,32
228,19570527,1957,5,27,1,BAL,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,1,1,3,31,30,0.0,0.03225806451612903,9,16,1,1,1,0,3,3,7,2,0,0,6,10,35,35
229,19570527,1957,5,27,1,CIN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,0,0,2,35,27,0.0,0.0,13,9,2,1,0,0,6,9,7,3,1,0,11,6,40,38
230,19570527,1957,5,27,1,BRO,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,0,2,0,25,22,0.045454545454545456,0.0,7,2,1,0,1,0,5,6,3,2,0,0,5,1,32,28
231,19570527,1957,5,27,1,CHN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,2,0,0,1,31,30,0.06666666666666667,0.0,10,9,2,2,1,0,4,3,2,6,0,0,2,6,35,33
232,19570528,1957,5,28,0,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,4,0,1,42,34,0.029411764705882353,0.09523809523809523,13,9,4,1,0,0,2,4,5,7,0,1,8,5,43,39
233,19570528,1957,5,28,0,KC1,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,1,0,27,30,0.03333333333333333,0.0,6,9,2,1,0,0,4,2,1,1,1,0,1,3,32,31
234,19570528,1957,5,28,0,CLE,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,1,1,2,28,28,0.03571428571428571,0.03571428571428571,8,6,0,0,0,0,5,3,5,2,0,0,4,3,34,33
235,19570528,1957,5,28,1,CIN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,1,0,0,32,24,0.0,0.03125,8,2,1,0,0,1,2,2,0,1,1,0,0,1,34,26
236,19570528,1957,5,28,1,PHI,NY1,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,0,2,1,1,39,32,0.0,0.05128205128205128,17,8,4,0,0,0,5,1,6,6,1,0,16,6,44,33
237,19570528,1957,5,28,1,BRO,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,1,1,0,37,36,0.027777777777777776,0.02702702702702703,13,10,1,1,0,0,5,2,5,1,0,0,2,3,43,38
238,19570528,1957,5,28,1,CHN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,0,0,1,24,29,0.034482758620689655,0.0,5,9,1,0,1,0,8,1,0,5,0,0,1,5,32,31
239,19570529,1957,5,29,0,BAL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,2,0,0,31,28,0.0,0.06451612903225806,12,6,2,0,1,0,6,4,6,7,0,0,3,1,37,32
240,19570529,1957,5,29,0,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,2,1,34,36,0.0,0.0,12,10,5,0,1,0,6,1,6,2,0,0,8,4,41,38
241,19570529,1957,5,29,0,KC1,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,2,0,22,28,0.0,0.0,5,8,0,2,0,0,6,3,1,7,0,0,3,4,30,31
242,19570529,1957,5,29,0,NYA,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,0,2,1,29,26,0.0,0.0,8,8,1,2,0,0,3,4,1,1,0,0,2,6,34,31
243,19570529,1957,5,29,0,CHN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,2,0,1,0,22,28,0.07142857142857142,0.0,4,12,0,2,0,0,8,5,1,3,1,0,2,6,31,32
244,19570529,1957,5,29,0,PHI,NY1,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,1,1,0,1,37,27,0.037037037037037035,0.02702702702702703,10,6,2,0,1,2,3,8,3,1,1,0,7,5,39,36
245,19570529,1957,5,29,0,BRO,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,1,0,0,29,27,0.0,0.034482758620689655,5,3,0,0,0,0,2,1,1,1,0,0,1,0,31,28
246,19570531,1957,5,31,1,DET,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,0,2,29,28,0.03571428571428571,0.0,4,9,0,1,0,0,2,2,1,2,0,0,0,6,31,32
247,19570531,1957,5,31,1,CLE,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,2,1,0,1,27,25,0.08,0.037037037037037035,4,7,0,2,0,0,2,4,1,3,0,0,1,3,29,30
248,19570531,1957,5,31,1,BAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,1,0,23,26,0.0,0.0,7,5,1,1,0,0,8,5,6,4,0,1,3,1,31,30
249,19570531,1957,5,31,1,BOS,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,2,1,0,0,32,29,0.06896551724137931,0.03125,7,8,0,1,0,1,3,6,3,3,0,0,2,3,34,34
250,19570531,1957,5,31,1,SLN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,2,2,0,0,34,32,0.0625,0.058823529411764705,11,9,3,0,0,1,4,3,1,0,1,0,4,3,38,35
251,19570531,1957,5,31,1,BRO,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,0,1,0,25,21,0.0,0.0,6,6,0,1,1,1,6,8,0,2,0,0,1,2,32,29
252,19570531,1957,5,31,1,NY1,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,1,0,0,32,29,0.0,0.03125,8,9,2,0,0,0,3,2,2,3,0,0,3,2,34,31
253,19570601,1957,6,1,0,DET,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,0,0,33,35,0.02857142857142857,0.030303030303030304,8,17,2,1,1,0,2,3,5,1,0,0,4,12,34,38
254,19570601,1957,6,1,1,CLE,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,1,0,0,25,24,0.041666666666666664,0.04,8,3,3,0,1,0,9,6,3,2,0,1,3,0,33,30
255,19570601,1957,6,1,0,BAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,1,2,28,27,0.037037037037037035,0.0,8,8,0,1,0,0,2,4,3,0,0,1,4,3,31,33
256,19570601,1957,6,1,0,BOS,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,1,1,0,36,32,0.0,0.027777777777777776,12,8,0,0,0,0,1,3,6,0,0,0,11,1,37,35
257,19570601,1957,6,1,0,CHN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,2,1,0,7,32,33,0.06060606060606061,0.03125,6,22,0,5,1,0,2,6,4,8,0,0,2,22,33,45
